編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRVMLMLOHGGFCB28CB,惠禮段,19.48,都市：住,100000,1068,持分移轉,01850000
RPUUMLMLOHGGFCB48CB,惠禮段,19.48,都市：住,100000,1068,持分移轉,01850000
RPQVMLMLOHGGFCB18CB,惠禮段,19.48,都市：住,100000,1068,持分移轉,01850000
RPPVMLMLOHGGFCB08CB,惠禮段,19.48,都市：住,100000,1068,持分移轉,01850000
RPSVMLMLOHGGFCB38CB,惠禮段,19.48,都市：住,100000,1068,持分移轉,01850000
RPTVMLMLOHGGFCB48CB,惠禮段,34.32,都市：住,100000,1881,持分移轉,01850000
RPVUMLMLOHGGFCB58CB,惠禮段,19.48,都市：住,100000,1068,持分移轉,01850000
RPOVMLMLOHGGFCB97CB,惠禮段,19.48,都市：住,100000,1068,持分移轉,01850000
RPUVMLMLOHGGFCB58CB,惠禮段,34.32,都市：住,100000,1881,持分移轉,01850000
RPWVMLMLOHGGFCB78CB,惠禮段,25.87,都市：住,100000,1418,持分移轉,01850000
RPXVMLMLOHGGFCB88CB,惠禮段,25.87,都市：住,100000,1418,持分移轉,01850000
RPPWMLMLOHGGFCB18CB,惠禮段,25.87,都市：住,100000,1418,持分移轉,01850000
RPQWMLMLOHGGFCB28CB,惠禮段,25.87,都市：住,100000,1418,持分移轉,01850000
RPVVMLMLOHGGFCB68CB,惠禮段,34.32,都市：住,100000,1881,持分移轉,01850000
RPRWMLMLOHGGFCB38CB,惠禮段,25.87,都市：住,100000,1418,持分移轉,01850000
RPWWMLMLOHGGFCB88CB,惠禮段,25.87,都市：住,100000,1418,持分移轉,01850000
RPOWMLMLOHGGFCB08CB,惠禮段,25.87,都市：住,100000,1418,持分移轉,01850000
RPXWMLMLOHGGFCB98CB,惠禮段,25.87,都市：住,100000,1418,持分移轉,01850000
RPSWMLMLOHGGFCB48CB,惠禮段,25.87,都市：住,100000,1418,持分移轉,01850000
RPPNNLMLOHGGFCB37CB,惠禮段,24.26,都市：住,100000,1330,持分移轉,01850000
RPQNNLMLOHGGFCB47CB,惠禮段,18.57,都市：住,100000,1018,持分移轉,01850000
RPONNLMLOHGGFCB27CB,惠禮段,25.87,都市：住,100000,1418,持分移轉,01850000
RPUNNLMLOHGGFCB87CB,惠禮段,28.15,都市：住,100000,1543,持分移轉,01850000
RPVNNLMLOHGGFCB97CB,惠禮段,34.43,都市：住,100000,1887,持分移轉,01850000
RPXNNLMLOHGGFCB18CB,惠禮段,34.32,都市：住,100000,1881,持分移轉,01850000
RPWNNLMLOHGGFCB08CB,惠禮段,34.43,都市：住,100000,1887,持分移轉,01850000
RPTNNLMLOHGGFCB77CB,惠禮段,25.87,都市：住,100000,1418,持分移轉,01850000
RPOONLMLOHGGFCB37CB,惠禮段,34.32,都市：住,100000,1881,持分移轉,01850000
RPPONLMLOHGGFCB47CB,惠禮段,34.32,都市：住,100000,1881,持分移轉,01850000
RPRNNLMLOHGGFCB57CB,惠禮段,18.94,都市：住,100000,1038,持分移轉,01850000
RPWOMLMLOHGGFAB87CB,後?子段,6.65,都市：住,100000,630,持分移轉,02100052
RPWOMLMLOHGGFAB87CB,後?子段,.43,都市：住,100000,630,持分移轉,02100178
RPWOMLMLOHGGFAB87CB,後?子段,.22,都市：住,100000,630,持分移轉,02100180
RPWOMLMLOHGGFAB87CB,後?子段,1.34,都市：住,100000,630,持分移轉,02100183
RPWOMLMLOHGGFAB87CB,後?子段,.25,都市：住,100000,630,持分移轉,02100365
RPWOMLMLOHGGFAB87CB,後?子段,.38,都市：住,100000,630,持分移轉,02100458
RPWOMLMLOHGGFAB87CB,後?子段,.77,都市：住,100000,630,持分移轉,02100465
RPPPMLMLOHGGFAB27CB,後?子段,10.24,都市：住,100000,970,持分移轉,02100052
RPPPMLMLOHGGFAB27CB,後?子段,.67,都市：住,100000,970,持分移轉,02100178
RPPPMLMLOHGGFAB27CB,後?子段,.34,都市：住,100000,970,持分移轉,02100180
RPPPMLMLOHGGFAB27CB,後?子段,2.06,都市：住,100000,970,持分移轉,02100183
RPPPMLMLOHGGFAB27CB,後?子段,.38,都市：住,100000,970,持分移轉,02100365
RPPPMLMLOHGGFAB27CB,後?子段,.59,都市：住,100000,970,持分移轉,02100458
RPPPMLMLOHGGFAB27CB,後?子段,1.18,都市：住,100000,970,持分移轉,02100465
RPQPMLMLOHGGFAB37CB,後?子段,10.24,都市：住,100000,970,持分移轉,02100052
RPQPMLMLOHGGFAB37CB,後?子段,.67,都市：住,100000,970,持分移轉,02100178
RPQPMLMLOHGGFAB37CB,後?子段,.34,都市：住,100000,970,持分移轉,02100180
RPQPMLMLOHGGFAB37CB,後?子段,2.06,都市：住,100000,970,持分移轉,02100183
RPQPMLMLOHGGFAB37CB,後?子段,.38,都市：住,100000,970,持分移轉,02100365
RPQPMLMLOHGGFAB37CB,後?子段,.59,都市：住,100000,970,持分移轉,02100458
RPQPMLMLOHGGFAB37CB,後?子段,1.18,都市：住,100000,970,持分移轉,02100465
RPRONLMLOHGGFCB67CB,惠禮段,25.87,都市：住,100000,1418,持分移轉,01850000
RPOPMLMLOHGGFAB17CB,後?子段,10.24,都市：住,100000,970,持分移轉,02100052
RPOPMLMLOHGGFAB17CB,後?子段,.67,都市：住,100000,970,持分移轉,02100178
RPOPMLMLOHGGFAB17CB,後?子段,.34,都市：住,100000,970,持分移轉,02100180
RPOPMLMLOHGGFAB17CB,後?子段,2.06,都市：住,100000,970,持分移轉,02100183
RPOPMLMLOHGGFAB17CB,後?子段,.38,都市：住,100000,970,持分移轉,02100365
RPOPMLMLOHGGFAB17CB,後?子段,.59,都市：住,100000,970,持分移轉,02100458
RPOPMLMLOHGGFAB17CB,後?子段,1.18,都市：住,100000,970,持分移轉,02100465
RPXOMLMLOHGGFAB97CB,後?子段,10.24,都市：住,100000,970,持分移轉,02100052
RPXOMLMLOHGGFAB97CB,後?子段,.67,都市：住,100000,970,持分移轉,02100178
RPXOMLMLOHGGFAB97CB,後?子段,.34,都市：住,100000,970,持分移轉,02100180
RPXOMLMLOHGGFAB97CB,後?子段,2.06,都市：住,100000,970,持分移轉,02100183
RPXOMLMLOHGGFAB97CB,後?子段,.38,都市：住,100000,970,持分移轉,02100365
RPXOMLMLOHGGFAB97CB,後?子段,.59,都市：住,100000,970,持分移轉,02100458
RPXOMLMLOHGGFAB97CB,後?子段,1.18,都市：住,100000,970,持分移轉,02100465
RPRPMLMLOHGGFAB47CB,後?子段,10.24,都市：住,100000,970,持分移轉,02100052
RPRPMLMLOHGGFAB47CB,後?子段,.67,都市：住,100000,970,持分移轉,02100178
RPRPMLMLOHGGFAB47CB,後?子段,.34,都市：住,100000,970,持分移轉,02100180
RPRPMLMLOHGGFAB47CB,後?子段,2.06,都市：住,100000,970,持分移轉,02100183
RPRPMLMLOHGGFAB47CB,後?子段,.38,都市：住,100000,970,持分移轉,02100365
RPRPMLMLOHGGFAB47CB,後?子段,.59,都市：住,100000,970,持分移轉,02100458
RPSONLMLOHGGFCB77CB,惠禮段,28.15,都市：住,100000,1543,持分移轉,01850000
RPRPMLMLOHGGFAB47CB,後?子段,1.18,都市：住,100000,970,持分移轉,02100465
RPSQMLMLOHGGFAB67CB,後?子段,5.81,都市：住,100000,550,持分移轉,02100052
RPSQMLMLOHGGFAB67CB,後?子段,.38,都市：住,100000,550,持分移轉,02100178
RPSQMLMLOHGGFAB67CB,後?子段,.19,都市：住,100000,550,持分移轉,02100180
RPSQMLMLOHGGFAB67CB,後?子段,1.17,都市：住,100000,550,持分移轉,02100183
RPSQMLMLOHGGFAB67CB,後?子段,.21,都市：住,100000,550,持分移轉,02100365
RPSQMLMLOHGGFAB67CB,後?子段,.34,都市：住,100000,550,持分移轉,02100458
RPSQMLMLOHGGFAB67CB,後?子段,.67,都市：住,100000,550,持分移轉,02100465
RPTQMLMLOHGGFAB77CB,後?子段,5.91,都市：住,100000,560,持分移轉,02100052
RPTQMLMLOHGGFAB77CB,後?子段,.39,都市：住,100000,560,持分移轉,02100178
RPTQMLMLOHGGFAB77CB,後?子段,.20,都市：住,100000,560,持分移轉,02100180
RPTQMLMLOHGGFAB77CB,後?子段,1.19,都市：住,100000,560,持分移轉,02100183
RPTQMLMLOHGGFAB77CB,後?子段,.22,都市：住,100000,560,持分移轉,02100365
RPTQMLMLOHGGFAB77CB,後?子段,.34,都市：住,100000,560,持分移轉,02100458
RPTQMLMLOHGGFAB77CB,後?子段,.68,都市：住,100000,560,持分移轉,02100465
RPRQMLMLOHGGFAB57CB,後?子段,5.81,都市：住,100000,550,持分移轉,02100052
RPRQMLMLOHGGFAB57CB,後?子段,.38,都市：住,100000,550,持分移轉,02100178
RPRQMLMLOHGGFAB57CB,後?子段,.19,都市：住,100000,550,持分移轉,02100180
RPRQMLMLOHGGFAB57CB,後?子段,1.17,都市：住,100000,550,持分移轉,02100183
RPRQMLMLOHGGFAB57CB,後?子段,.21,都市：住,100000,550,持分移轉,02100365
RPRQMLMLOHGGFAB57CB,後?子段,.34,都市：住,100000,550,持分移轉,02100458
RPRQMLMLOHGGFAB57CB,後?子段,.67,都市：住,100000,550,持分移轉,02100465
RPQQMLMLOHGGFAB47CB,後?子段,5.81,都市：住,100000,550,持分移轉,02100052
RPQQMLMLOHGGFAB47CB,後?子段,.38,都市：住,100000,550,持分移轉,02100178
RPQQMLMLOHGGFAB47CB,後?子段,.19,都市：住,100000,550,持分移轉,02100180
RPQQMLMLOHGGFAB47CB,後?子段,1.17,都市：住,100000,550,持分移轉,02100183
RPQQMLMLOHGGFAB47CB,後?子段,.21,都市：住,100000,550,持分移轉,02100365
RPQQMLMLOHGGFAB47CB,後?子段,.34,都市：住,100000,550,持分移轉,02100458
RPQQMLMLOHGGFAB47CB,後?子段,.67,都市：住,100000,550,持分移轉,02100465
RPUQMLMLOHGGFAB87CB,後?子段,6.02,都市：住,100000,570,持分移轉,02100052
RPUQMLMLOHGGFAB87CB,後?子段,.39,都市：住,100000,570,持分移轉,02100178
RPUQMLMLOHGGFAB87CB,後?子段,.20,都市：住,100000,570,持分移轉,02100180
RPUQMLMLOHGGFAB87CB,後?子段,1.21,都市：住,100000,570,持分移轉,02100183
RPUQMLMLOHGGFAB87CB,後?子段,.22,都市：住,100000,570,持分移轉,02100365
RPUQMLMLOHGGFAB87CB,後?子段,.35,都市：住,100000,570,持分移轉,02100458
RPUQMLMLOHGGFAB87CB,後?子段,.70,都市：住,100000,570,持分移轉,02100465
RPVQMLMLOHGGFAB97CB,後?子段,5.81,都市：住,100000,550,持分移轉,02100052
RPVQMLMLOHGGFAB97CB,後?子段,.38,都市：住,100000,550,持分移轉,02100178
RPVQMLMLOHGGFAB97CB,後?子段,.19,都市：住,100000,550,持分移轉,02100180
RPVQMLMLOHGGFAB97CB,後?子段,1.17,都市：住,100000,550,持分移轉,02100183
RPVQMLMLOHGGFAB97CB,後?子段,.21,都市：住,100000,550,持分移轉,02100365
RPVQMLMLOHGGFAB97CB,後?子段,.34,都市：住,100000,550,持分移轉,02100458
RPVQMLMLOHGGFAB97CB,後?子段,.67,都市：住,100000,550,持分移轉,02100465
RPWQMLMLOHGGFAB08CB,後?子段,5.81,都市：住,100000,550,持分移轉,02100052
RPWQMLMLOHGGFAB08CB,後?子段,.38,都市：住,100000,550,持分移轉,02100178
RPWQMLMLOHGGFAB08CB,後?子段,.19,都市：住,100000,550,持分移轉,02100180
RPWQMLMLOHGGFAB08CB,後?子段,1.17,都市：住,100000,550,持分移轉,02100183
RPWQMLMLOHGGFAB08CB,後?子段,.21,都市：住,100000,550,持分移轉,02100365
RPWQMLMLOHGGFAB08CB,後?子段,.34,都市：住,100000,550,持分移轉,02100458
RPWQMLMLOHGGFAB08CB,後?子段,.67,都市：住,100000,550,持分移轉,02100465
RPXQMLMLOHGGFAB18CB,後?子段,5.91,都市：住,100000,560,持分移轉,02100052
RPXQMLMLOHGGFAB18CB,後?子段,.39,都市：住,100000,560,持分移轉,02100178
RPXQMLMLOHGGFAB18CB,後?子段,.20,都市：住,100000,560,持分移轉,02100180
RPXQMLMLOHGGFAB18CB,後?子段,1.19,都市：住,100000,560,持分移轉,02100183
RPXQMLMLOHGGFAB18CB,後?子段,.22,都市：住,100000,560,持分移轉,02100365
RPXQMLMLOHGGFAB18CB,後?子段,.34,都市：住,100000,560,持分移轉,02100458
RPXQMLMLOHGGFAB18CB,後?子段,.68,都市：住,100000,560,持分移轉,02100465
RPORMLMLOHGGFAB37CB,後?子段,5.81,都市：住,100000,550,持分移轉,02100052
RPORMLMLOHGGFAB37CB,後?子段,.38,都市：住,100000,550,持分移轉,02100178
RPORMLMLOHGGFAB37CB,後?子段,.19,都市：住,100000,550,持分移轉,02100180
RPORMLMLOHGGFAB37CB,後?子段,1.17,都市：住,100000,550,持分移轉,02100183
RPORMLMLOHGGFAB37CB,後?子段,.21,都市：住,100000,550,持分移轉,02100365
RPORMLMLOHGGFAB37CB,後?子段,.34,都市：住,100000,550,持分移轉,02100458
RPORMLMLOHGGFAB37CB,後?子段,.67,都市：住,100000,550,持分移轉,02100465
RPRRMLMLOHGGFAB67CB,後?子段,5.81,都市：住,100000,550,持分移轉,02100052
RPRRMLMLOHGGFAB67CB,後?子段,.38,都市：住,100000,550,持分移轉,02100178
RPRRMLMLOHGGFAB67CB,後?子段,.19,都市：住,100000,550,持分移轉,02100180
RPRRMLMLOHGGFAB67CB,後?子段,1.17,都市：住,100000,550,持分移轉,02100183
RPRRMLMLOHGGFAB67CB,後?子段,.21,都市：住,100000,550,持分移轉,02100365
RPRRMLMLOHGGFAB67CB,後?子段,.34,都市：住,100000,550,持分移轉,02100458
RPRRMLMLOHGGFAB67CB,後?子段,.67,都市：住,100000,550,持分移轉,02100465
RPSRMLMLOHGGFAB77CB,後?子段,5.81,都市：住,100000,550,持分移轉,02100052
RPSRMLMLOHGGFAB77CB,後?子段,.38,都市：住,100000,550,持分移轉,02100178
RPSRMLMLOHGGFAB77CB,後?子段,.19,都市：住,100000,550,持分移轉,02100180
RPSRMLMLOHGGFAB77CB,後?子段,1.17,都市：住,100000,550,持分移轉,02100183
RPSRMLMLOHGGFAB77CB,後?子段,.21,都市：住,100000,550,持分移轉,02100365
RPSRMLMLOHGGFAB77CB,後?子段,.34,都市：住,100000,550,持分移轉,02100458
RPSRMLMLOHGGFAB77CB,後?子段,.67,都市：住,100000,550,持分移轉,02100465
RPPRMLMLOHGGFAB47CB,後?子段,5.81,都市：住,100000,550,持分移轉,02100052
RPPRMLMLOHGGFAB47CB,後?子段,.38,都市：住,100000,550,持分移轉,02100178
RPPRMLMLOHGGFAB47CB,後?子段,.19,都市：住,100000,550,持分移轉,02100180
RPPRMLMLOHGGFAB47CB,後?子段,1.17,都市：住,100000,550,持分移轉,02100183
RPPRMLMLOHGGFAB47CB,後?子段,.21,都市：住,100000,550,持分移轉,02100365
RPPRMLMLOHGGFAB47CB,後?子段,.34,都市：住,100000,550,持分移轉,02100458
RPPRMLMLOHGGFAB47CB,後?子段,.67,都市：住,100000,550,持分移轉,02100465
RPURMLMLOHGGFAB97CB,後?子段,5.81,都市：住,100000,550,持分移轉,02100052
RPURMLMLOHGGFAB97CB,後?子段,.38,都市：住,100000,550,持分移轉,02100178
RPURMLMLOHGGFAB97CB,後?子段,.19,都市：住,100000,550,持分移轉,02100180
RPURMLMLOHGGFAB97CB,後?子段,1.17,都市：住,100000,550,持分移轉,02100183
RPURMLMLOHGGFAB97CB,後?子段,.21,都市：住,100000,550,持分移轉,02100365
RPURMLMLOHGGFAB97CB,後?子段,.34,都市：住,100000,550,持分移轉,02100458
RPURMLMLOHGGFAB97CB,後?子段,.67,都市：住,100000,550,持分移轉,02100465
RPTRMLMLOHGGFAB87CB,後?子段,5.81,都市：住,100000,550,持分移轉,02100052
RPTRMLMLOHGGFAB87CB,後?子段,.38,都市：住,100000,550,持分移轉,02100178
RPTRMLMLOHGGFAB87CB,後?子段,.19,都市：住,100000,550,持分移轉,02100180
RPTRMLMLOHGGFAB87CB,後?子段,1.17,都市：住,100000,550,持分移轉,02100183
RPTRMLMLOHGGFAB87CB,後?子段,.21,都市：住,100000,550,持分移轉,02100365
RPTRMLMLOHGGFAB87CB,後?子段,.34,都市：住,100000,550,持分移轉,02100458
RPTRMLMLOHGGFAB87CB,後?子段,.67,都市：住,100000,550,持分移轉,02100465
RPVRMLMLOHGGFAB08CB,後?子段,6.23,都市：住,100000,590,持分移轉,02100052
RPVRMLMLOHGGFAB08CB,後?子段,.41,都市：住,100000,590,持分移轉,02100178
RPVRMLMLOHGGFAB08CB,後?子段,.21,都市：住,100000,590,持分移轉,02100180
RPVRMLMLOHGGFAB08CB,後?子段,1.25,都市：住,100000,590,持分移轉,02100183
RPVRMLMLOHGGFAB08CB,後?子段,.23,都市：住,100000,590,持分移轉,02100365
RPVRMLMLOHGGFAB08CB,後?子段,.36,都市：住,100000,590,持分移轉,02100458
RPVRMLMLOHGGFAB08CB,後?子段,.72,都市：住,100000,590,持分移轉,02100465
RPTPMLMLOHGGFAB67CB,後?子段,10.24,都市：住,100000,970,持分移轉,02100052
RPTPMLMLOHGGFAB67CB,後?子段,.67,都市：住,100000,970,持分移轉,02100178
RPTPMLMLOHGGFAB67CB,後?子段,.34,都市：住,100000,970,持分移轉,02100180
RPTPMLMLOHGGFAB67CB,後?子段,2.06,都市：住,100000,970,持分移轉,02100183
RPTPMLMLOHGGFAB67CB,後?子段,.38,都市：住,100000,970,持分移轉,02100365
RPTPMLMLOHGGFAB67CB,後?子段,.59,都市：住,100000,970,持分移轉,02100458
RPTPMLMLOHGGFAB67CB,後?子段,1.18,都市：住,100000,970,持分移轉,02100465
RPSPMLMLOHGGFAB57CB,後?子段,10.24,都市：住,100000,970,持分移轉,02100052
RPSPMLMLOHGGFAB57CB,後?子段,.67,都市：住,100000,970,持分移轉,02100178
RPSPMLMLOHGGFAB57CB,後?子段,.34,都市：住,100000,970,持分移轉,02100180
RPSPMLMLOHGGFAB57CB,後?子段,2.06,都市：住,100000,970,持分移轉,02100183
RPSPMLMLOHGGFAB57CB,後?子段,.38,都市：住,100000,970,持分移轉,02100365
RPSPMLMLOHGGFAB57CB,後?子段,.59,都市：住,100000,970,持分移轉,02100458
RPSPMLMLOHGGFAB57CB,後?子段,1.18,都市：住,100000,970,持分移轉,02100465
RPVPMLMLOHGGFAB87CB,後?子段,6.65,都市：住,100000,630,持分移轉,02100052
RPWPMLMLOHGGFAB97CB,後?子段,6.65,都市：住,100000,630,持分移轉,02100052
RPVPMLMLOHGGFAB87CB,後?子段,.43,都市：住,100000,630,持分移轉,02100178
RPWPMLMLOHGGFAB97CB,後?子段,.43,都市：住,100000,630,持分移轉,02100178
RPVPMLMLOHGGFAB87CB,後?子段,.22,都市：住,100000,630,持分移轉,02100180
RPWPMLMLOHGGFAB97CB,後?子段,.22,都市：住,100000,630,持分移轉,02100180
RPVPMLMLOHGGFAB87CB,後?子段,1.34,都市：住,100000,630,持分移轉,02100183
RPWPMLMLOHGGFAB97CB,後?子段,1.34,都市：住,100000,630,持分移轉,02100183
RPVPMLMLOHGGFAB87CB,後?子段,.25,都市：住,100000,630,持分移轉,02100365
RPWPMLMLOHGGFAB97CB,後?子段,.25,都市：住,100000,630,持分移轉,02100365
RPVPMLMLOHGGFAB87CB,後?子段,.38,都市：住,100000,630,持分移轉,02100458
RPWPMLMLOHGGFAB97CB,後?子段,.38,都市：住,100000,630,持分移轉,02100458
RPVPMLMLOHGGFAB87CB,後?子段,.77,都市：住,100000,630,持分移轉,02100465
RPWPMLMLOHGGFAB97CB,後?子段,.77,都市：住,100000,630,持分移轉,02100465
RPWRMLMLOHGGFAB18CB,後?子段,6.02,都市：住,100000,570,持分移轉,02100052
RPWRMLMLOHGGFAB18CB,後?子段,.39,都市：住,100000,570,持分移轉,02100178
RPWRMLMLOHGGFAB18CB,後?子段,.20,都市：住,100000,570,持分移轉,02100180
RPWRMLMLOHGGFAB18CB,後?子段,1.21,都市：住,100000,570,持分移轉,02100183
RPWRMLMLOHGGFAB18CB,後?子段,.22,都市：住,100000,570,持分移轉,02100365
RPWRMLMLOHGGFAB18CB,後?子段,.35,都市：住,100000,570,持分移轉,02100458
RPWRMLMLOHGGFAB18CB,後?子段,.70,都市：住,100000,570,持分移轉,02100465
RPPSMLMLOHGGFAB57CB,後?子段,6.02,都市：住,100000,570,持分移轉,02100052
RPPSMLMLOHGGFAB57CB,後?子段,.39,都市：住,100000,570,持分移轉,02100178
RPPSMLMLOHGGFAB57CB,後?子段,.20,都市：住,100000,570,持分移轉,02100180
RPPSMLMLOHGGFAB57CB,後?子段,1.21,都市：住,100000,570,持分移轉,02100183
RPPSMLMLOHGGFAB57CB,後?子段,.22,都市：住,100000,570,持分移轉,02100365
RPPSMLMLOHGGFAB57CB,後?子段,.35,都市：住,100000,570,持分移轉,02100458
RPPSMLMLOHGGFAB57CB,後?子段,.70,都市：住,100000,570,持分移轉,02100465
RPOSMLMLOHGGFAB47CB,後?子段,6.12,都市：住,100000,580,持分移轉,02100052
RPOSMLMLOHGGFAB47CB,後?子段,.40,都市：住,100000,580,持分移轉,02100178
RPOSMLMLOHGGFAB47CB,後?子段,.20,都市：住,100000,580,持分移轉,02100180
RPOSMLMLOHGGFAB47CB,後?子段,1.23,都市：住,100000,580,持分移轉,02100183
RPOSMLMLOHGGFAB47CB,後?子段,.23,都市：住,100000,580,持分移轉,02100365
RPOSMLMLOHGGFAB47CB,後?子段,.35,都市：住,100000,580,持分移轉,02100458
RPOSMLMLOHGGFAB47CB,後?子段,.71,都市：住,100000,580,持分移轉,02100465
RPQSMLMLOHGGFAB67CB,後?子段,6.02,都市：住,100000,570,持分移轉,02100052
RPQSMLMLOHGGFAB67CB,後?子段,.39,都市：住,100000,570,持分移轉,02100178
RPQSMLMLOHGGFAB67CB,後?子段,.20,都市：住,100000,570,持分移轉,02100180
RPQSMLMLOHGGFAB67CB,後?子段,1.21,都市：住,100000,570,持分移轉,02100183
RPQSMLMLOHGGFAB67CB,後?子段,.22,都市：住,100000,570,持分移轉,02100365
RPQSMLMLOHGGFAB67CB,後?子段,.35,都市：住,100000,570,持分移轉,02100458
RPQSMLMLOHGGFAB67CB,後?子段,.70,都市：住,100000,570,持分移轉,02100465
RPXRMLMLOHGGFAB28CB,後?子段,6.02,都市：住,100000,570,持分移轉,02100052
RPXRMLMLOHGGFAB28CB,後?子段,.39,都市：住,100000,570,持分移轉,02100178
RPXRMLMLOHGGFAB28CB,後?子段,.20,都市：住,100000,570,持分移轉,02100180
RPXRMLMLOHGGFAB28CB,後?子段,1.21,都市：住,100000,570,持分移轉,02100183
RPXRMLMLOHGGFAB28CB,後?子段,.22,都市：住,100000,570,持分移轉,02100365
RPXRMLMLOHGGFAB28CB,後?子段,.35,都市：住,100000,570,持分移轉,02100458
RPXRMLMLOHGGFAB28CB,後?子段,.70,都市：住,100000,570,持分移轉,02100465
RPTSMLMLOHGGFAB97CB,後?子段,6.02,都市：住,100000,570,持分移轉,02100052
RPTSMLMLOHGGFAB97CB,後?子段,.39,都市：住,100000,570,持分移轉,02100178
RPTSMLMLOHGGFAB97CB,後?子段,.20,都市：住,100000,570,持分移轉,02100180
RPTSMLMLOHGGFAB97CB,後?子段,1.21,都市：住,100000,570,持分移轉,02100183
RPTSMLMLOHGGFAB97CB,後?子段,.22,都市：住,100000,570,持分移轉,02100365
RPTSMLMLOHGGFAB97CB,後?子段,.35,都市：住,100000,570,持分移轉,02100458
RPTSMLMLOHGGFAB97CB,後?子段,.70,都市：住,100000,570,持分移轉,02100465
RPRSMLMLOHGGFAB77CB,後?子段,6.02,都市：住,100000,570,持分移轉,02100052
RPRSMLMLOHGGFAB77CB,後?子段,.39,都市：住,100000,570,持分移轉,02100178
RPRSMLMLOHGGFAB77CB,後?子段,.20,都市：住,100000,570,持分移轉,02100180
RPRSMLMLOHGGFAB77CB,後?子段,1.21,都市：住,100000,570,持分移轉,02100183
RPRSMLMLOHGGFAB77CB,後?子段,.22,都市：住,100000,570,持分移轉,02100365
RPRSMLMLOHGGFAB77CB,後?子段,.35,都市：住,100000,570,持分移轉,02100458
RPRSMLMLOHGGFAB77CB,後?子段,.70,都市：住,100000,570,持分移轉,02100465
RPSSMLMLOHGGFAB87CB,後?子段,6.02,都市：住,100000,570,持分移轉,02100052
RPSSMLMLOHGGFAB87CB,後?子段,.39,都市：住,100000,570,持分移轉,02100178
RPSSMLMLOHGGFAB87CB,後?子段,.20,都市：住,100000,570,持分移轉,02100180
RPSSMLMLOHGGFAB87CB,後?子段,1.21,都市：住,100000,570,持分移轉,02100183
RPSSMLMLOHGGFAB87CB,後?子段,.22,都市：住,100000,570,持分移轉,02100365
