編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUPNLOLOHGGFAH68CB,中路三段,15.72,都市：住,100000,509,持分移轉,01920000
RPRPNLOLOHGGFAH38CB,中路三段,15.72,都市：住,100000,509,持分移轉,01920000
RPSPNLOLOHGGFAH48CB,中路三段,15.72,都市：住,100000,509,持分移轉,01920000
RPVPNLOLOHGGFAH78CB,中路三段,15.72,都市：住,100000,509,持分移轉,01920000
RPXPNLOLOHGGFAH98CB,中路三段,22.08,都市：住,100000,715,持分移轉,01920000
RPWPNLOLOHGGFAH88CB,中路三段,15.72,都市：住,100000,509,持分移轉,01920000
RPPQNLOLOHGGFAH28CB,中路三段,22.08,都市：住,100000,715,持分移轉,01920000
RPSQNLOLOHGGFAH58CB,中路三段,22.08,都市：住,100000,715,持分移轉,01920000
RPOQNLOLOHGGFAH18CB,中路三段,22.08,都市：住,100000,715,持分移轉,01920000
RPQQNLOLOHGGFAH38CB,中路三段,22.08,都市：住,100000,715,持分移轉,01920000
RPTQNLOLOHGGFAH68CB,中路三段,22.08,都市：住,100000,715,持分移轉,01920000
RPUQNLOLOHGGFAH78CB,中路三段,22.08,都市：住,100000,715,持分移轉,01920000
RPVQNLOLOHGGFAH88CB,中路三段,22.11,都市：住,100000,716,持分移轉,01920000
RPRQNLOLOHGGFAH48CB,中路三段,22.08,都市：住,100000,715,持分移轉,01920000
RPORNLOLOHGGFAH28CB,中路三段,22.08,都市：住,100000,715,持分移轉,01920000
RPWQNLOLOHGGFAH98CB,中路三段,22.08,都市：住,100000,715,持分移轉,01920000
RPQRNLOLOHGGFAH48CB,中路三段,22.17,都市：住,100000,718,持分移轉,01920000
RPPRNLOLOHGGFAH38CB,中路三段,22.08,都市：住,100000,715,持分移轉,01920000
RPRRNLOLOHGGFAH58CB,中路三段,23.35,都市：住,100000,756,持分移轉,01920000
RPXQNLOLOHGGFAH09CB,中路三段,22.08,都市：住,100000,715,持分移轉,01920000
RPVRNLOLOHGGFAH98CB,中路三段,23.35,都市：住,100000,756,持分移轉,01920000
RPTRNLOLOHGGFAH78CB,中路三段,23.35,都市：住,100000,756,持分移轉,01920000
RPURNLOLOHGGFAH88CB,中路三段,23.35,都市：住,100000,756,持分移轉,01920000
RPSRNLOLOHGGFAH68CB,中路三段,23.35,都市：住,100000,756,持分移轉,01920000
RPWRNLOLOHGGFAH09CB,中路三段,23.35,都市：住,100000,756,持分移轉,01920000
RPXRNLOLOHGGFAH56CB,中路三段,23.35,都市：住,100000,756,持分移轉,01920000
RPOSNLOLOHGGFAH38CB,中路三段,23.35,都市：住,100000,756,持分移轉,01920000
RPRSNLOLOHGGFAH68CB,中路三段,23.35,都市：住,100000,756,持分移轉,01920000
RPQSNLOLOHGGFAH58CB,中路三段,23.35,都市：住,100000,756,持分移轉,01920000
RPPSNLOLOHGGFAH48CB,中路三段,23.35,都市：住,100000,756,持分移轉,01920000
RPUSNLOLOHGGFAH98CB,中路三段,23.35,都市：住,100000,756,持分移轉,01920000
RPSSNLOLOHGGFAH78CB,中路三段,23.35,都市：住,100000,756,持分移轉,01920000
RPWSNLOLOHGGFAH56CB,水汴頭段,23.79,都市：商,100000,436,持分移轉,00180000
RPTSNLOLOHGGFAH88CB,中路三段,23.35,都市：住,100000,756,持分移轉,01920000
RPVSNLOLOHGGFAH09CB,水汴頭段,16.32,都市：商,100000,299,持分移轉,00180000
RPQTNLOLOHGGFAH68CB,中路三段,15.04,都市：住,100000,487,持分移轉,01920000
RPRTNLOLOHGGFAH78CB,水汴頭段,17.90,都市：商,100000,328,持分移轉,00180000
RPXSNLOLOHGGFAH66CB,水汴頭段,11.79,都市：商,100000,216,持分移轉,00180000
RPPTNLOLOHGGFAH58CB,水汴頭段,9.77,都市：商,100000,179,持分移轉,00180000
RPOTNLOLOHGGFAH48CB,中路三段,18.41,都市：住,100000,596,持分移轉,01920000
RPTTNLOLOHGGFAH98CB,水汴頭段,12.77,都市：商,100000,234,持分移轉,00180000
RPUTNLOLOHGGFAH09CB,水汴頭段,11.73,都市：商,100000,215,持分移轉,00180000
RPSTNLOLOHGGFAH88CB,中路三段,15.07,都市：住,100000,488,持分移轉,01920000
RPWTNLOLOHGGFAH66CB,中路三段,14.24,都市：住,100000,461,持分移轉,01920000
RPVTNLOLOHGGFAH56CB,水汴頭段,23.90,都市：商,100000,438,持分移轉,00180000
RPPUNLOLOHGGFAH68CB,水汴頭段,16.26,都市：商,100000,298,持分移轉,00180000
RPOUNLOLOHGGFAH58CB,中路三段,14.24,都市：住,100000,461,持分移轉,01920000
RPXTNLOLOHGGFAH76CB,水汴頭段,14.02,都市：商,100000,257,持分移轉,00180000
RPSUNLOLOHGGFAH98CB,中路三段,15.44,都市：住,100000,500,持分移轉,01920000
RPQUNLOLOHGGFAH78CB,中路三段,15.66,都市：住,100000,507,持分移轉,01920000
RPRUNLOLOHGGFAH88CB,水汴頭段,16.26,都市：商,100000,298,持分移轉,00180000
RPTUNLOLOHGGFAH09CB,水汴頭段,16.26,都市：商,100000,298,持分移轉,00180000
RPUUNLOLOHGGFAH56CB,水汴頭段,16.26,都市：商,100000,298,持分移轉,00180000
RPXUNLOLOHGGFAH86CB,中路三段,27.36,都市：住,100000,886,持分移轉,01920000
RPVUNLOLOHGGFAH66CB,中路三段,27.15,都市：住,100000,879,持分移轉,01920000
RPPVNLOLOHGGFAH78CB,水汴頭段,16.26,都市：商,100000,298,持分移轉,00180000
RPQVNLOLOHGGFAH88CB,水汴頭段,16.26,都市：商,100000,298,持分移轉,00180000
RPWUNLOLOHGGFAH76CB,水汴頭段,16.26,都市：商,100000,298,持分移轉,00180000
RPSVNLOLOHGGFAH09CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPOVNLOLOHGGFAH68CB,水汴頭段,16.32,都市：商,100000,299,持分移轉,00180000
RPRVNLOLOHGGFAH98CB,水汴頭段,16.26,都市：商,100000,298,持分移轉,00180000
RPVVNLOLOHGGFAH76CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPTVNLOLOHGGFAH56CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPWVNLOLOHGGFAH86CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPSWNLOLOHGGFAH56CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPXVNLOLOHGGFAH96CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPRWNLOLOHGGFAH09CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPOWNLOLOHGGFAH78CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPQWNLOLOHGGFAH98CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPUVNLOLOHGGFAH66CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPUWNLOLOHGGFAH76CB,水汴頭段,11.62,都市：商,100000,213,持分移轉,00180000
RPTWNLOLOHGGFAH66CB,水汴頭段,11.57,都市：商,100000,212,持分移轉,00180000
RPVWNLOLOHGGFAH86CB,水汴頭段,11.62,都市：商,100000,213,持分移轉,00180000
RPXWNLOLOHGGFAH07CB,水汴頭段,11.62,都市：商,100000,213,持分移轉,00180000
RPWWNLOLOHGGFAH96CB,水汴頭段,11.62,都市：商,100000,213,持分移轉,00180000
RPPWNLOLOHGGFAH88CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPONOLOLOHGGFAH97CB,水汴頭段,11.62,都市：商,100000,213,持分移轉,00180000
RPPNOLOLOHGGFAH08CB,水汴頭段,11.57,都市：商,100000,212,持分移轉,00180000
RPQNOLOLOHGGFAH18CB,水汴頭段,11.62,都市：商,100000,213,持分移轉,00180000
RPRNOLOLOHGGFAH28CB,水汴頭段,11.62,都市：商,100000,213,持分移轉,00180000
RPTNOLOLOHGGFAH48CB,水汴頭段,11.62,都市：商,100000,213,持分移轉,00180000
RPSNOLOLOHGGFAH38CB,水汴頭段,11.57,都市：商,100000,212,持分移轉,00180000
RPWNOLOLOHGGFAH78CB,水汴頭段,13.10,都市：商,100000,240,持分移轉,00180000
RPUNOLOLOHGGFAH58CB,水汴頭段,11.62,都市：商,100000,213,持分移轉,00180000
RPVNOLOLOHGGFAH68CB,水汴頭段,11.62,都市：商,100000,213,持分移轉,00180000
RPOOOLOLOHGGFAH08CB,水汴頭段,13.04,都市：商,100000,239,持分移轉,00180000
RPXNOLOLOHGGFAH88CB,水汴頭段,13.10,都市：商,100000,240,持分移轉,00180000
RPPOOLOLOHGGFAH18CB,水汴頭段,13.10,都市：商,100000,240,持分移轉,00180000
RPTOOLOLOHGGFAH58CB,水汴頭段,13.10,都市：商,100000,240,持分移轉,00180000
RPQOOLOLOHGGFAH28CB,水汴頭段,13.10,都市：商,100000,240,持分移轉,00180000
RPSOOLOLOHGGFAH48CB,水汴頭段,13.10,都市：商,100000,240,持分移轉,00180000
RPROOLOLOHGGFAH38CB,水汴頭段,13.10,都市：商,100000,240,持分移轉,00180000
RPWOOLOLOHGGFAH88CB,水汴頭段,13.10,都市：商,100000,240,持分移轉,00180000
RPUOOLOLOHGGFAH68CB,水汴頭段,13.10,都市：商,100000,240,持分移轉,00180000
RPOPOLOLOHGGFAH18CB,水汴頭段,20.90,都市：商,100000,383,持分移轉,00180000
RPVOOLOLOHGGFAH78CB,水汴頭段,13.10,都市：商,100000,240,持分移轉,00180000
RPXOOLOLOHGGFAH98CB,水汴頭段,20.90,都市：商,100000,383,持分移轉,00180000
RPPPOLOLOHGGFAH28CB,水汴頭段,20.90,都市：商,100000,383,持分移轉,00180000
RPRPOLOLOHGGFAH48CB,水汴頭段,21.01,都市：商,100000,385,持分移轉,00180000
RPQPOLOLOHGGFAH38CB,水汴頭段,20.90,都市：商,100000,383,持分移轉,00180000
RPTPOLOLOHGGFAH68CB,水汴頭段,20.95,都市：商,100000,384,持分移轉,00180000
RPVPOLOLOHGGFAH88CB,水汴頭段,20.90,都市：商,100000,383,持分移轉,00180000
RPUPOLOLOHGGFAH78CB,水汴頭段,20.90,都市：商,100000,383,持分移轉,00180000
RPPQOLOLOHGGFAH38CB,水汴頭段,21.06,都市：商,100000,386,持分移轉,00180000
RPXPOLOLOHGGFAH09CB,水汴頭段,21.06,都市：商,100000,386,持分移轉,00180000
RPWPOLOLOHGGFAH98CB,水汴頭段,20.90,都市：商,100000,383,持分移轉,00180000
RPQQOLOLOHGGFAH48CB,水汴頭段,21.12,都市：商,100000,387,持分移轉,00180000
RPRQOLOLOHGGFAH58CB,水汴頭段,21.06,都市：商,100000,386,持分移轉,00180000
RPTQOLOLOHGGFAH78CB,水汴頭段,21.17,都市：商,100000,388,持分移轉,00180000
RPSQOLOLOHGGFAH68CB,水汴頭段,21.06,都市：商,100000,386,持分移轉,00180000
RPUQOLOLOHGGFAH88CB,水汴頭段,21.12,都市：商,100000,387,持分移轉,00180000
RPXQOLOLOHGGFAH56CB,水汴頭段,21.12,都市：商,100000,387,持分移轉,00180000
RPVQOLOLOHGGFAH98CB,水汴頭段,21.06,都市：商,100000,386,持分移轉,00180000
RPWQOLOLOHGGFAH09CB,水汴頭段,21.06,都市：商,100000,386,持分移轉,00180000
RPOROLOLOHGGFAH38CB,水汴頭段,21.06,都市：商,100000,386,持分移轉,00180000
RPQROLOLOHGGFAH58CB,水汴頭段,16.32,都市：商,100000,299,持分移轉,00180000
RPPROLOLOHGGFAH48CB,水汴頭段,16.26,都市：商,100000,298,持分移轉,00180000
RPRROLOLOHGGFAH68CB,水汴頭段,16.26,都市：商,100000,298,持分移轉,00180000
RPSROLOLOHGGFAH78CB,水汴頭段,16.26,都市：商,100000,298,持分移轉,00180000
RPTROLOLOHGGFAH88CB,水汴頭段,16.26,都市：商,100000,298,持分移轉,00180000
RPVROLOLOHGGFAH09CB,水汴頭段,16.26,都市：商,100000,298,持分移轉,00180000
RPWROLOLOHGGFAH56CB,水汴頭段,16.26,都市：商,100000,298,持分移轉,00180000
RPUROLOLOHGGFAH98CB,水汴頭段,16.26,都市：商,100000,298,持分移轉,00180000
RPPSOLOLOHGGFAH58CB,水汴頭段,16.26,都市：商,100000,298,持分移轉,00180000
RPQSOLOLOHGGFAH68CB,水汴頭段,16.26,都市：商,100000,298,持分移轉,00180000
RPXROLOLOHGGFAH66CB,水汴頭段,16.26,都市：商,100000,298,持分移轉,00180000
RPOSOLOLOHGGFAH48CB,水汴頭段,16.26,都市：商,100000,298,持分移轉,00180000
RPRSOLOLOHGGFAH78CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPSSOLOLOHGGFAH88CB,水汴頭段,11.19,都市：商,100000,205,持分移轉,00180000
RPUSOLOLOHGGFAH09CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPWSOLOLOHGGFAH66CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPVSOLOLOHGGFAH56CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPOTOLOLOHGGFAH58CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPTSOLOLOHGGFAH98CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPPTOLOLOHGGFAH68CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPXSOLOLOHGGFAH76CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPRTOLOLOHGGFAH88CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPQTOLOLOHGGFAH78CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPSTOLOLOHGGFAH98CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPWTOLOLOHGGFAH76CB,水汴頭段,11.62,都市：商,100000,213,持分移轉,00180000
RPTTOLOLOHGGFAH09CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPXTOLOLOHGGFAH86CB,水汴頭段,11.57,都市：商,100000,212,持分移轉,00180000
RPVTOLOLOHGGFAH66CB,水汴頭段,11.62,都市：商,100000,213,持分移轉,00180000
RPOUOLOLOHGGFAH68CB,水汴頭段,11.57,都市：商,100000,212,持分移轉,00180000
RPPUOLOLOHGGFAH78CB,水汴頭段,11.62,都市：商,100000,213,持分移轉,00180000
RPUTOLOLOHGGFAH56CB,水汴頭段,11.62,都市：商,100000,213,持分移轉,00180000
RPQUOLOLOHGGFAH88CB,水汴頭段,11.62,都市：商,100000,213,持分移轉,00180000
RPSUOLOLOHGGFAH09CB,水汴頭段,11.62,都市：商,100000,213,持分移轉,00180000
RPRUOLOLOHGGFAH98CB,水汴頭段,11.57,都市：商,100000,212,持分移轉,00180000
RPTUOLOLOHGGFAH56CB,水汴頭段,11.62,都市：商,100000,213,持分移轉,00180000
RPUUOLOLOHGGFAH66CB,水汴頭段,11.62,都市：商,100000,213,持分移轉,00180000
RPXUOLOLOHGGFAH96CB,水汴頭段,13.10,都市：商,100000,240,持分移轉,00180000
RPVUOLOLOHGGFAH76CB,水汴頭段,13.10,都市：商,100000,240,持分移轉,00180000
RPWUOLOLOHGGFAH86CB,水汴頭段,13.10,都市：商,100000,240,持分移轉,00180000
RPQVOLOLOHGGFAH98CB,水汴頭段,13.10,都市：商,100000,240,持分移轉,00180000
RPSVOLOLOHGGFAH56CB,水汴頭段,13.10,都市：商,100000,240,持分移轉,00180000
RPRVOLOLOHGGFAH09CB,水汴頭段,13.10,都市：商,100000,240,持分移轉,00180000
RPPVOLOLOHGGFAH88CB,水汴頭段,13.10,都市：商,100000,240,持分移轉,00180000
RPWVOLOLOHGGFAH96CB,水汴頭段,13.86,都市：商,100000,254,持分移轉,00180000
RPUVOLOLOHGGFAH76CB,水汴頭段,13.86,都市：商,100000,254,持分移轉,00180000
RPTVOLOLOHGGFAH66CB,水汴頭段,13.10,都市：商,100000,240,持分移轉,00180000
RPOWOLOLOHGGFAH88CB,水汴頭段,13.86,都市：商,100000,254,持分移轉,00180000
RPPWOLOLOHGGFAH98CB,水汴頭段,13.86,都市：商,100000,254,持分移轉,00180000
RPVVOLOLOHGGFAH86CB,水汴頭段,13.86,都市：商,100000,254,持分移轉,00180000
RPXVOLOLOHGGFAH07CB,水汴頭段,13.86,都市：商,100000,254,持分移轉,00180000
RPQWOLOLOHGGFAH09CB,水汴頭段,13.91,都市：商,100000,255,持分移轉,00180000
RPSWOLOLOHGGFAH66CB,水汴頭段,13.86,都市：商,100000,254,持分移轉,00180000
RPTWOLOLOHGGFAH76CB,水汴頭段,13.86,都市：商,100000,254,持分移轉,00180000
RPRWOLOLOHGGFAH56CB,水汴頭段,13.86,都市：商,100000,254,持分移轉,00180000
RPXWOLOLOHGGFAH17CB,水汴頭段,11.57,都市：商,100000,212,持分移轉,00180000
RPVWOLOLOHGGFAH96CB,水汴頭段,13.86,都市：商,100000,254,持分移轉,00180000
RPWWOLOLOHGGFAH07CB,水汴頭段,11.57,都市：商,100000,212,持分移轉,00180000
RPUWOLOLOHGGFAH86CB,水汴頭段,13.86,都市：商,100000,254,持分移轉,00180000
RPPNPLOLOHGGFAH18CB,水汴頭段,11.51,都市：商,100000,211,持分移轉,00180000
RPRNPLOLOHGGFAH38CB,水汴頭段,11.57,都市：商,100000,212,持分移轉,00180000
RPQNPLOLOHGGFAH28CB,水汴頭段,11.57,都市：商,100000,212,持分移轉,00180000
RPONPLOLOHGGFAH08CB,水汴頭段,11.57,都市：商,100000,212,持分移轉,00180000
RPSNPLOLOHGGFAH48CB,水汴頭段,11.57,都市：商,100000,212,持分移轉,00180000
RPTNPLOLOHGGFAH58CB,水汴頭段,11.57,都市：商,100000,212,持分移轉,00180000
RPWNPLOLOHGGFAH88CB,水汴頭段,11.57,都市：商,100000,212,持分移轉,00180000
RPOOPLOLOHGGFAH18CB,水汴頭段,11.57,都市：商,100000,212,持分移轉,00180000
RPUNPLOLOHGGFAH68CB,水汴頭段,11.57,都市：商,100000,212,持分移轉,00180000
RPVNPLOLOHGGFAH78CB,水汴頭段,11.51,都市：商,100000,211,持分移轉,00180000
RPPOPLOLOHGGFAH28CB,水汴頭段,11.51,都市：商,100000,211,持分移轉,00180000
RPXNPLOLOHGGFAH98CB,水汴頭段,11.57,都市：商,100000,212,持分移轉,00180000
RPQOPLOLOHGGFAH38CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPROPLOLOHGGFAH48CB,水汴頭段,11.30,都市：商,100000,207,持分移轉,00180000
RPVOPLOLOHGGFAH88CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPUOPLOLOHGGFAH78CB,水汴頭段,11.24,都市：商,100000,206,持分移轉,00180000
RPTOPLOLOHGGFAH68CB,水汴頭段,11.30,都市：商,100000,207,持分移轉,00180000
RPSOPLOLOHGGFAH58CB,水汴頭段,11.30,都市：商,100000,207,持分移轉,00180000
RPOPPLOLOHGGFAH28CB,水汴頭段,11.30,都市：商,100000,207,持分移轉,00180000
RPWOPLOLOHGGFAH98CB,水汴頭段,11.30,都市：商,100000,207,持分移轉,00180000
RPXOPLOLOHGGFAH09CB,水汴頭段,11.30,都市：商,100000,207,持分移轉,00180000
RPQPPLOLOHGGFAH48CB,水汴頭段,11.30,都市：商,100000,207,持分移轉,00180000
RPPPPLOLOHGGFAH38CB,水汴頭段,11.30,都市：商,100000,207,持分移轉,00180000
RPRPPLOLOHGGFAH58CB,水汴頭段,11.30,都市：商,100000,207,持分移轉,00180000
RPWPPLOLOHGGFAH09CB,水汴頭段,16.53,都市：商,100000,303,持分移轉,00180000
RPUPPLOLOHGGFAH88CB,水汴頭段,16.53,都市：商,100000,303,持分移轉,00180000
RPSPPLOLOHGGFAH68CB,水汴頭段,11.30,都市：商,100000,207,持分移轉,00180000
RPTPPLOLOHGGFAH78CB,水汴頭段,16.53,都市：商,100000,303,持分移轉,00180000
RPOQPLOLOHGGFAH38CB,水汴頭段,16.26,都市：商,100000,298,持分移轉,00180000
RPXPPLOLOHGGFAH56CB,水汴頭段,16.26,都市：商,100000,298,持分移轉,00180000
RPVPPLOLOHGGFAH98CB,水汴頭段,16.53,都市：商,100000,303,持分移轉,00180000
RPPQPLOLOHGGFAH48CB,水汴頭段,16.26,都市：商,100000,298,持分移轉,00180000
RPRQPLOLOHGGFAH68CB,水汴頭段,13.15,都市：商,100000,241,持分移轉,00180000
RPQQPLOLOHGGFAH58CB,水汴頭段,16.26,都市：商,100000,298,持分移轉,00180000
RPSQPLOLOHGGFAH78CB,水汴頭段,13.15,都市：商,100000,241,持分移轉,00180000
RPVQPLOLOHGGFAH09CB,水汴頭段,13.15,都市：商,100000,241,持分移轉,00180000
RPTQPLOLOHGGFAH88CB,水汴頭段,13.15,都市：商,100000,241,持分移轉,00180000
RPUQPLOLOHGGFAH98CB,水汴頭段,13.15,都市：商,100000,241,持分移轉,00180000
RPORPLOLOHGGFAH48CB,水汴頭段,13.15,都市：商,100000,241,持分移轉,00180000
RPXQPLOLOHGGFAH66CB,水汴頭段,13.15,都市：商,100000,241,持分移轉,00180000
RPWQPLOLOHGGFAH56CB,水汴頭段,13.15,都市：商,100000,241,持分移轉,00180000
RPQRPLOLOHGGFAH68CB,水汴頭段,13.15,都市：商,100000,241,持分移轉,00180000
RPPRPLOLOHGGFAH58CB,水汴頭段,13.15,都市：商,100000,241,持分移轉,00180000
RPRRPLOLOHGGFAH78CB,水汴頭段,13.15,都市：商,100000,241,持分移轉,00180000
RPURPLOLOHGGFAH09CB,水汴頭段,16.48,都市：商,100000,302,持分移轉,00180000
RPVRPLOLOHGGFAH56CB,水汴頭段,16.59,都市：商,100000,304,持分移轉,00180000
RPSRPLOLOHGGFAH88CB,水汴頭段,13.15,都市：商,100000,241,持分移轉,00180000
RPPSPLOLOHGGFAH68CB,水汴頭段,18.72,都市：商,100000,343,持分移轉,00180000
RPXRPLOLOHGGFAH76CB,水汴頭段,18.72,都市：商,100000,343,持分移轉,00180000
RPOSPLOLOHGGFAH58CB,水汴頭段,18.77,都市：商,100000,344,持分移轉,00180000
RPTRPLOLOHGGFAH98CB,水汴頭段,16.48,都市：商,100000,302,持分移轉,00180000
RPWRPLOLOHGGFAH66CB,水汴頭段,18.72,都市：商,100000,343,持分移轉,00180000
RPQSPLOLOHGGFAH78CB,水汴頭段,18.77,都市：商,100000,344,持分移轉,00180000
RPRSPLOLOHGGFAH88CB,水汴頭段,18.72,都市：商,100000,343,持分移轉,00180000
RPSSPLOLOHGGFAH98CB,水汴頭段,18.72,都市：商,100000,343,持分移轉,00180000
RPXSPLOLOHGGFAH86CB,水汴頭段,18.72,都市：商,100000,343,持分移轉,00180000
RPTSPLOLOHGGFAH09CB,水汴頭段,18.72,都市：商,100000,343,持分移轉,00180000
RPVSPLOLOHGGFAH66CB,水汴頭段,18.72,都市：商,100000,343,持分移轉,00180000
RPWSPLOLOHGGFAH76CB,水汴頭段,18.77,都市：商,100000,344,持分移轉,00180000
RPUSPLOLOHGGFAH56CB,水汴頭段,18.72,都市：商,100000,343,持分移轉,00180000
RPPTPLOLOHGGFAH78CB,水汴頭段,15.77,都市：商,100000,289,持分移轉,00180000
RPRTPLOLOHGGFAH98CB,水汴頭段,15.77,都市：商,100000,289,持分移轉,00180000
RPOTPLOLOHGGFAH68CB,水汴頭段,18.72,都市：商,100000,343,持分移轉,00180000
RPTTPLOLOHGGFAH56CB,水汴頭段,16.32,都市：商,100000,299,持分移轉,00180000
RPUTPLOLOHGGFAH66CB,水汴頭段,16.32,都市：商,100000,299,持分移轉,00180000
RPVTPLOLOHGGFAH76CB,水汴頭段,16.32,都市：商,100000,299,持分移轉,00180000
