編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLKLOHGGFAI67DA,竹圍子段三小段,23.85,都市：其他:住宅區,10000,586,持分移轉,01660000
RPPTMLQKOHGGFAI68DA,玉川段,10.68,都市：其他:住宅區,10000,76,持分移轉,00970002
RPPNMLKLOHGGFAI57DA,中山段五小段,13.30,都市：其他:住宅區,1000,93,持分移轉,00030000
RPPNMLKLOHGGFAI57DA,山下段,14.04,都市：其他:住宅區,1000,93,持分移轉,00430020
RPTNMLSKOHGGFAI68DA,車店段車店小段,8.72,都市：其他:住宅區,10000,115,持分移轉,01580001
RPSNMLSKOHGGFAI58DA,盧東段,582.51,都市：其他:農業區,1,1,全筆移轉,08970000
RPWNMLSKOHGGFAI98DA,車店段車店小段,22.03,都市：其他:住宅區,10000,111,持分移轉,00460056
RPSOMLRKOHGGFAI58DA,榮段三小段,48.00,都市：其他:商業區,2,1,持分移轉,01070002
RPTOMLRKOHGGFAI68DA,竹圍子段,26.80,都市：其他:住宅區,100000,966,持分移轉,00450009
RPQNMLSKOHGGFAI38DA,盧東段,606.13,都市：其他:農業區,1,1,全筆移轉,08960000
RPOOMLRKOHGGFAI18DA,短竹段,7.74,都市：其他:住宅區,50000,65,持分移轉,09120071
RPSRMLQKOHGGFAI78DA,埤子頭段,19.00,都市：其他:鐵路用地兼供道路使用,1,1,全筆移轉,02970128
RPSRMLQKOHGGFAI78DA,埤子頭段,5.00,都市：其他:鐵路用地兼供道路使用,1,1,全筆移轉,02980092
RPQRMLQKOHGGFAI58DA,車店段,8.00,都市：其他:公共設施保留地,1,1,全筆移轉,04990004
RPQRMLQKOHGGFAI58DA,車店段,28.00,都市：其他:公共設施保留地,1,1,全筆移轉,04990005
RPXQMLQKOHGGFAI56DA,竹圍子段,94.00,都市：其他:住宅區,1,1,全筆移轉,02300041
RPQNMLRKOHGGFAI28DA,新富段四小段,35.00,都市：其他:商業區,464,140,持分移轉,00180016
RPPNMLLLOHGGFAI67DA,雲檜段,92.29,都市：其他:住宅區,1,1,全筆移轉,04650000
RPSSMLQKOHGGFAI88DA,車店段,23.00,都市：其他:住宅區,1,1,全筆移轉,04560011
RPSSMLQKOHGGFAI88DA,車店段,3.00,都市：其他:公園用地兼供高架道路,1,1,全筆移轉,04560018
RPSSMLQKOHGGFAI88DA,車店段,3.00,都市：其他:公園用地兼供高架道路,1,1,全筆移轉,04560019
RPSSMLQKOHGGFAI88DA,車店段,86.00,都市：其他:公共設施保留地,1,1,全筆移轉,04560027
RPPOMLRKOHGGFAI28DA,中庄段,2.00,都市：其他:鐵路用地,1,1,全筆移轉,11430001
RPUSMLQKOHGGFAI09DA,埤子頭段,.50,都市：其他:鐵路用地兼供道路使用,4,1,持分移轉,02870057
RPUSMLQKOHGGFAI09DA,埤子頭段,2.25,都市：其他:鐵路用地兼供道路使用,4,1,持分移轉,02870058
RPTSMLQKOHGGFAI98DA,埤子頭段,98.00,都市：其他:鐵路用地,1,1,全筆移轉,02360036
RPRNMLRKOHGGFAI38DA,湖內段,952.00,都市：其他:乙種工業區,1,1,全筆移轉,13470000
RPRNMLRKOHGGFAI38DA,湖內段,122.00,都市：其他:綠地用地,1,1,全筆移轉,13480000
RPTQMLQKOHGGFAI78DA,埤子頭段,1.00,都市：其他:鐵路用地兼供道路使用,1,1,全筆移轉,02310035
RPSQMLQKOHGGFAI68DA,埤子頭段,3.00,都市：其他:鐵路用地兼供道路使用,1,1,全筆移轉,02310024
RPSQMLQKOHGGFAI68DA,埤子頭段,6.00,都市：其他:鐵路用地兼供道路使用,1,1,全筆移轉,02310025
RPSQMLQKOHGGFAI68DA,埤子頭段,2.00,都市：其他:鐵路用地兼供道路使用,1,1,全筆移轉,02310026
RPSQMLQKOHGGFAI68DA,埤子頭段,26.00,都市：其他:鐵路用地兼供道路使用,1,1,全筆移轉,02310027
RPSQMLQKOHGGFAI68DA,埤子頭段,9.00,非都市： ; 非都市編定：,1,1,全筆移轉,02310028
RPSQMLQKOHGGFAI68DA,埤子頭段,105.00,都市：其他:鐵路用地,1,1,全筆移轉,02320015
RPVQMLQKOHGGFAI98DA,埤子頭段,8.00,都市：其他:鐵路用地兼供道路使用,1,1,全筆移轉,02870053
RPUQMLQKOHGGFAI88DA,埤子頭段,4.00,都市：其他:鐵路用地兼供道路使用,1,1,全筆移轉,02310029
RPOQMLQKOHGGFAI28DA,埤子頭段,23.00,都市：其他:鐵路用地兼供道路使用,1,1,全筆移轉,02310023
RPPQMLQKOHGGFAI38DA,埤子頭段,3.00,都市：其他:鐵路用地兼供道路使用,1,1,全筆移轉,02310030
RPVPMLQKOHGGFAI88DA,埤子頭段,2.00,都市：其他:鐵路用地兼供道路使用,1,1,全筆移轉,02310033
RPWPMLQKOHGGFAI98DA,埤子頭段,2.00,都市：其他:鐵路用地兼供道路使用,1,1,全筆移轉,02310032
RPQPMLQKOHGGFAI38DA,埤子頭段,5.00,都市：其他:鐵路用地兼供道路使用,6,5,持分移轉,02870054
RPQQMLQKOHGGFAI48DA,埤子頭段,3.00,都市：其他:鐵路用地兼供道路使用,1,1,全筆移轉,02310031
RPSPMLQKOHGGFAI58DA,埤子頭段,20.00,都市：其他:鐵路用地兼供道路使用,1,1,全筆移轉,02970129
RPTOMLQKOHGGFAI58DA,荖藤段,35.00,都市：其他:鐵路用地,1,1,全筆移轉,08120001
RPTOMLQKOHGGFAI58DA,荖藤段,35.00,都市：其他:鐵路用地,1,1,全筆移轉,08260001
RPPSMLQKOHGGFAI58DA,埤子頭段,4.00,都市：其他:道路用地,1,1,全筆移轉,02380009
RPPSMLQKOHGGFAI58DA,埤子頭段,2.00,都市：其他:鐵路用地兼供道路使用,1,1,全筆移轉,02380013
RPPSMLQKOHGGFAI58DA,埤子頭段,9.00,都市：其他:道路用地,1,1,全筆移轉,02980069
RPPSMLQKOHGGFAI58DA,埤子頭段,7.00,都市：其他:鐵路用地兼供道路使用,1,1,全筆移轉,02980094
RPORMLQKOHGGFAI38DA,埤子頭段,5.00,都市：其他:鐵路用地兼供道路使用,1,1,全筆移轉,02870055
RPUOMLQKOHGGFAI68DA,荖藤段,338.00,都市：其他:鐵路用地,1,1,全筆移轉,08140001
RPUOMLQKOHGGFAI68DA,荖藤段,55.00,都市：其他:鐵路用地,1,1,全筆移轉,08160003
RPQSMLQKOHGGFAI68DA,車店段,11.00,都市：其他:鐵路用地兼供道路使用,1,1,全筆移轉,04830010
RPQSMLQKOHGGFAI68DA,荖藤段,104.00,都市：其他:鐵路用地,1,1,全筆移轉,08200001
RPVOMLQKOHGGFAI78DA,荖藤段,44.00,都市：其他:鐵路用地,1,1,全筆移轉,08170003
RPOSMLQKOHGGFAI48DA,埤子頭段,1.50,都市：其他:鐵路用地兼供道路使用,4,3,持分移轉,02870057
RPOSMLQKOHGGFAI48DA,埤子頭段,6.75,都市：其他:鐵路用地兼供道路使用,4,3,持分移轉,02870058
RPWOMLQKOHGGFAI88DA,埤子頭段,30.00,都市：其他:鐵路用地,1,1,全筆移轉,02370027
RPWOMLQKOHGGFAI88DA,埤子頭段,7.00,都市：其他:鐵路用地兼供道路使用,1,1,全筆移轉,02370048
RPWNMLQKOHGGFAI78DA,遠東段,208.00,都市：其他:住宅區,1,1,全筆移轉,00280004
RPUOMLPKOHGGFAI58DA,彌陀段,115.00,都市：其他:住宅區,1,1,全筆移轉,03430003
RPQOMLOJOHGGFAI97DA,埤子頭段,79.71,都市：其他:住宅區,10000,477,持分移轉,03040000
RPWNMLSLNHGGFAI98DA,盧厝段,80.00,都市：其他:住宅區,1,1,全筆移轉,03140045
RPSNMLLKOHGGFAI87DA,長竹段,67.00,都市：其他:住宅區,1,1,全筆移轉,03240000
RPPNMLLLOHGGFAI77EA,遠東段,3262.00,都市：其他:乙種工業區,1,1,全筆移轉,04750000
RPPNMLLLOHGGFAI77EA,遠東段,3262.00,都市：其他:乙種工業區,1,1,全筆移轉,04750001
RPPNMLLLOHGGFAI77EA,遠東段,3.00,都市：其他:乙種工業區,1,1,全筆移轉,04820000
RPWOMLPKOHGGFAI78DA,短竹段,13.32,都市：其他:商業區,10000,204,持分移轉,04560000
RPPRMLQKOHGGFAI48DA,港子坪段港坪小段,10.98,都市：其他:住宅區,20000,309,持分移轉,01110000
RPPRMLQKOHGGFAI48DA,港子坪段港坪小段,10.98,都市：其他:住宅區,20000,309,持分移轉,01110000
RPPRMLQKOHGGFAI48DA,港子坪段,1.11,都市：其他:住宅區,20000,309,持分移轉,02020067
RPPRMLQKOHGGFAI48DA,港子坪段,1.11,都市：其他:住宅區,20000,309,持分移轉,02020067
RPWNMLLLOHGGFAI38DA,崎頂段,354.00,都市：其他:農業區,1,1,全筆移轉,03760000
RPXNMLLLOHGGFAI48DA,台斗坑段,11.00,都市：其他:道路用地,1,1,全筆移轉,03760011
RPXNMLLLOHGGFAI48DA,台斗坑段,215.00,都市：其他:道路用地,1,1,全筆移轉,03760025
RPXNMLLLOHGGFAI48DA,台斗坑段,124.00,都市：其他:商業區,1,1,全筆移轉,03760026
RPWOMLLJOHGGFAI28DA,盧東段,13.22,都市：其他:住宅區,100000,2223,持分移轉,04360000
RPWOMLLJOHGGFAI28DA,盧東段,123.92,都市：其他:住宅區,1,1,全筆移轉,04360008
RPWOMLLJOHGGFAI28DA,盧東段,46.26,都市：其他:住宅區,1,1,全筆移轉,04360046
RPWOMLLJOHGGFAI28DA,盧東段,.07,都市：其他:農業區,72,1,持分移轉,04700004
RPPNMLMLOHGGFAI77DA,竹圍子段,13.00,都市：其他:住宅區,1,1,全筆移轉,01220022
RPPNMLMLOHGGFAI77DA,竹圍子段,29.00,都市：其他:住宅區,1,1,全筆移轉,01220025
RPPNMLMLOHGGFAI77DA,竹圍子段,8.00,都市：其他:住宅區,1,1,全筆移轉,01250104
RPQNMLMLOHGGFAI87DA,北社尾段保安小段,5.28,都市：其他:住宅區,10000,41,持分移轉,06120000
RPRPMLQKOHGGFAI48DA,埤子頭段,56.00,都市：其他:鐵路用地兼供道路使用,1,1,全筆移轉,02840017
RPSNMLMLOHGGFAI08DA,劉厝段玉山小段,11.58,都市：其他:住宅區,20,1,持分移轉,03550036
RPSNMLMLOHGGFAI08DA,劉厝段玉山小段,11.58,都市：其他:住宅區,20,1,持分移轉,03550036
RPSNMLMLOHGGFAI08DA,劉厝段玉山小段,50.90,都市：其他:住宅區,2,1,持分移轉,03550037
RPSNMLMLOHGGFAI08DA,劉厝段玉山小段,50.90,都市：其他:住宅區,2,1,持分移轉,03550037
RPRNMLMLOHGGFAI97DA,竹圍子段二小段,15.64,都市：其他:住宅區,10000,51,持分移轉,01140000
RPVNMLMLOHGGFAI38DA,竹圍子段,84.00,都市：其他:住宅區,1,1,全筆移轉,00360013
RPOOMLSKOHGGFAI28DA,下路頭段,24.59,都市：其他:住宅區,20000,304,持分移轉,04350021
RPXNMLSKOHGGFAI09DA,湖內段,19.19,都市：其他:住宅區,10000,149,持分移轉,09980000
RPXNMLSKOHGGFAI09DA,湖內段,15.18,都市：其他:住宅區,10000,149,持分移轉,10230000
RPPNMLRJNHGGFAI97DA,港子坪段港坪小段,35.21,都市：其他:住宅區,10000,431,持分移轉,01070000
RPRNMLLLOHGGFAI87DA,劉厝段玉山小段,135.12,都市：其他:住宅區,1,1,全筆移轉,01050007
RPQNMLLLOHGGFAI77DA,劉厝段玉山小段,139.81,都市：其他:住宅區,1,1,全筆移轉,01050008
RPTOMLLKOHGGFAI08DA,湖子內段興安小段,1077.83,都市：其他:住宅區,1,1,全筆移轉,00350000
RPTOMLLKOHGGFAI08DA,湖子內段興安小段,322.82,都市：其他:住宅區,1,1,全筆移轉,00350001
RPVNMLSKOHGGFAI88DA,埤子頭段,61.00,都市：其他:住宅區,2,1,持分移轉,03760033
RPVNMLSKOHGGFAI88DA,埤子頭段,61.00,都市：其他:住宅區,2,1,持分移轉,03760033
RPVNMLSKOHGGFAI88DA,埤子頭段,17.00,都市：其他:住宅區,2,1,持分移轉,03760034
RPTNMLMLOHGGFAI28EA,下路頭段,.01,都市：其他:住宅區,10000,69,持分移轉,05900006
RPVNMLSKOHGGFAI88DA,埤子頭段,17.00,都市：其他:住宅區,2,1,持分移轉,03760034
RPVNMLSKOHGGFAI88DA,埤子頭段,15.50,都市：其他:住宅區,2,1,持分移轉,03760035
RPVNMLSKOHGGFAI88DA,埤子頭段,15.50,都市：其他:住宅區,2,1,持分移轉,03760035
RPVNMLSKOHGGFAI88DA,埤子頭段,18.00,都市：其他:住宅區,2,1,持分移轉,03760085
RPVNMLSKOHGGFAI88DA,埤子頭段,18.00,都市：其他:住宅區,2,1,持分移轉,03760085
RPTNMLMLOHGGFAI28EA,下路頭段,60.44,都市：其他:住宅區,10000,69,持分移轉,05910002
RPXOMLLMNHGGFAI58DA,軍輝段,72.00,都市：其他:住宅區,1,1,全筆移轉,07140000
RPVNMLLLOHGGFAI28DA,劉厝段玉山小段,67.25,都市：其他:住宅區,2,1,持分移轉,01050006
RPVNMLLLOHGGFAI28DA,劉厝段玉山小段,67.25,都市：其他:住宅區,2,1,持分移轉,01050006
RPQNMLPKOHGGFAI08DA,竹圍子段,.14,都市：其他:住宅區,100000,2857,持分移轉,00160011
RPQNMLPKOHGGFAI08DA,竹圍子段,28.82,都市：其他:住宅區,10000,217,持分移轉,00190004
RPORMLLKNHGGFAI77DA,下路頭段,.70,都市：其他:商業區,100000,816,持分移轉,04370094
RPORMLLKNHGGFAI77DA,下路頭段,21.32,都市：其他:商業區,100000,816,持分移轉,04370174
RPOOMLLKOHGGFAI57DA,北社尾段,6.25,都市：其他:住宅區,96,1,持分移轉,04670011
RPOOMLLKOHGGFAI57DA,北社尾段,102.00,都市：其他:住宅區,1,1,全筆移轉,04670028
RPPOMLLKNHGGFAI57DA,大溪段,27.80,都市：其他:住宅區,6,1,持分移轉,06980000
RPPOMLLKNHGGFAI57DA,大溪段,.19,都市：其他:住宅區,6,1,持分移轉,06980001
RPPOMLLKNHGGFAI57DA,大溪段,96.72,都市：其他:住宅區,1,1,全筆移轉,06980002
RPPOMLLKNHGGFAI57DA,大溪段,.11,都市：其他:住宅區,6,1,持分移轉,06980008
RPUQMLLKNHGGFAI28DA,下路頭段,.71,都市：其他:商業區,100000,827,持分移轉,04370094
RPUQMLLKNHGGFAI28DA,下路頭段,21.61,都市：其他:商業區,100000,827,持分移轉,04370174
RPTOMLLKNHGGFAI97DA,大溪段,27.80,都市：其他:住宅區,6,1,持分移轉,06980000
RPTOMLLKNHGGFAI97DA,大溪段,.19,都市：其他:住宅區,6,1,持分移轉,06980001
RPTOMLLKNHGGFAI97DA,大溪段,104.12,都市：其他:住宅區,1,1,全筆移轉,06980005
RPTOMLLKNHGGFAI97DA,大溪段,.11,都市：其他:住宅區,6,1,持分移轉,06980008
RPRQMLLKNHGGFAI97DA,下路頭段,.71,都市：其他:商業區,100000,827,持分移轉,04370094
RPRQMLLKNHGGFAI97DA,下路頭段,21.61,都市：其他:商業區,100000,827,持分移轉,04370174
RPSPMLKKNHGGFAI87DA,下路頭段,.84,都市：其他:商業區,100000,982,持分移轉,04370094
RPSPMLKKNHGGFAI87DA,下路頭段,25.66,都市：其他:商業區,100000,982,持分移轉,04370174
RPSPMLLKNHGGFAI97DA,下路頭段,.71,都市：其他:商業區,100000,827,持分移轉,04370094
RPSPMLLKNHGGFAI97DA,下路頭段,21.61,都市：其他:商業區,100000,827,持分移轉,04370174
RPUNMLTJNHGGFAI68DA,下路頭段,.80,都市：其他:商業區,100000,928,持分移轉,04370094
RPUNMLTJNHGGFAI68DA,下路頭段,24.25,都市：其他:商業區,100000,928,持分移轉,04370174
RPVOMLPJNHGGFAI48DA,彌陀段,140.00,都市：其他:住宅區,1,1,全筆移轉,12630000
RPWOMLQJNHGGFAI68DA,下路頭段,.80,都市：其他:商業區,100000,935,持分移轉,04370094
RPWOMLQJNHGGFAI68DA,下路頭段,24.43,都市：其他:商業區,100000,935,持分移轉,04370174
RPXOMLQJNHGGFAI78DA,下路頭段,.80,都市：其他:商業區,100000,935,持分移轉,04370094
RPXOMLQJNHGGFAI78DA,下路頭段,24.43,都市：其他:商業區,100000,935,持分移轉,04370174
RPXNMLMJOHGGFAI38DA,同興段,72.00,都市：其他:住宅區,1,1,全筆移轉,12240000
RPXNMLMJOHGGFAI38DA,同興段,10.00,都市：其他:道路用地,1,1,全筆移轉,12250000
RPSNMLMJOHGGFAI87DA,下路頭段,93.00,都市：其他:住宅區,1,1,全筆移轉,08200101
RPOPMLQJNHGGFAI97DA,下路頭段,.80,都市：其他:商業區,100000,935,持分移轉,04370094
RPOPMLQJNHGGFAI97DA,下路頭段,24.43,都市：其他:商業區,100000,935,持分移轉,04370174
RPROMLPKMHGGFAI08DA,遠東段,17.70,都市：其他:住宅區,100000,317,持分移轉,00680000
RPQPMLQLMHGGFAI28DA,湖子內段興安小段,116.88,都市：其他:住宅區,1,1,全筆移轉,03260017
RPTNMLLLOHGGFAI08DA,劉厝段玉山小段,68.82,都市：其他:住宅區,2,1,持分移轉,01050000
RPTNMLLLOHGGFAI08DA,劉厝段玉山小段,68.82,都市：其他:住宅區,2,1,持分移轉,01050000
RPQRMLLKNHGGFAI97DA,下路頭段,.71,都市：其他:商業區,100000,827,持分移轉,04370094
RPQRMLLKNHGGFAI97DA,下路頭段,21.61,都市：其他:商業區,100000,827,持分移轉,04370174
RPOOMLTJOHGGFAI28DA,同興段,20.50,都市：其他:住宅區,10000,15,持分移轉,14350000
RPTNMLNLOHGGFAI38EA,下路頭段,54.00,都市：其他:住宅區,2,1,持分移轉,04080079
RPOOMLMLOHGGFAI87EA,竹圍子段一小段,22.59,都市：其他:住宅區,10000,198,持分移轉,00030000
RPRNMLNLOHGGFAI08DA,西門段三小段,31.00,都市：其他:商業區,1,1,全筆移轉,00230001
RPRNMLNLOHGGFAI08DA,西門段三小段,9.00,都市：其他:商業區,1,1,全筆移轉,00230006
RPRNMLNLOHGGFAI08DA,西門段三小段,8.00,都市：其他:商業區,1,1,全筆移轉,00230007
RPRNMLNLOHGGFAI08DA,榮段三小段,285.00,都市：其他:商業區,1,1,全筆移轉,01200000
RPRNMLNLOHGGFAI08DA,榮段三小段,92.08,都市：其他:商業區,30000000,29704035,持分移轉,01200002
RPRNMLNLOHGGFAI08DA,榮段三小段,64.00,都市：其他:商業區,1,1,全筆移轉,01210000
RPPNMLOLOHGGFAI08EA,車店段車店小段,73.00,都市：其他:商業區,1,1,全筆移轉,04100000
RPROMLMLOHGGFAI08DA,下路頭段,.01,都市：其他:住宅區,10000,52,持分移轉,05900006
RPROMLMLOHGGFAI08DA,下路頭段,45.55,都市：其他:住宅區,10000,52,持分移轉,05910002
RPQNMLSLNHGGFAI48EA,中庄段,41.68,都市：其他:住宅區,400,10,持分移轉,10160000
RPRPMLOLOHGGFAI48EA,竹圍子段,119.00,都市：其他:住宅區,1,1,全筆移轉,00240006
RPRPMLOLOHGGFAI48EA,竹圍子段,12.00,都市：其他:住宅區,1,1,全筆移轉,00240029
RPVNMLNLOHGGFAI48DA,雲檜段,172.68,都市：其他:住宅區,1,1,全筆移轉,12020000
RPVNMLNLOHGGFAI48DA,雲檜段,15.50,都市：其他:道路用地,1,1,全筆移轉,12030000
RPSNMLOLOHGGFAI28DA,湖子內段新民小段,332.79,都市：其他:住宅區,1,1,全筆移轉,00790000
RPQOMLPJNHGGFAI97DA,白川段,140.00,都市：其他:住宅區,1,1,全筆移轉,00370086
RPUNMLNLOHGGFAI38DA,竹圍子段,16.73,都市：其他:住宅區,100000,603,持分移轉,00450009
RPWNMLNLOHGGFAI58DA,末廣段一小段,84.00,都市：其他:商業區,1,1,全筆移轉,00010018
RPPNMLNLOHGGFAI87DA,北社尾段,2.76,都市：其他:住宅區,10000,6,持分移轉,07120001
RPQNMLOLOHGGFAI08DA,湖子內段湖美小段,549.88,都市：其他:住宅區,1,1,全筆移轉,04090002
RPXNMLNLOHGGFAI68DA,遠東段,19.60,都市：其他:住宅區,100000,351,持分移轉,00680000
RPTOMLOLOHGGFAI48DA,湖子內段湖美小段,179.47,都市：其他:住宅區,1,1,全筆移轉,02500000
RPTOMLOLOHGGFAI48DA,湖子內段湖美小段,184.86,都市：其他:住宅區,1,1,全筆移轉,02510000
RPTOMLOLOHGGFAI48DA,湖子內段湖美小段,1018.50,都市：其他:住宅區,1,1,全筆移轉,02520000
RPOPMLLLOHGGFAI77DA,埤子頭段,34.60,都市：其他:住宅區,10000,2000,持分移轉,02980034
RPSNMLKKOHGGFAI77DA,彌陀段,86.00,都市：其他:住宅區,1,1,全筆移轉,11920000
RPSOMLNJOHGGFAI08DA,湖子內段湖美小段,195.43,都市：其他:住宅區,1,1,全筆移轉,01550007
RPUPMLQJNHGGFAI58DA,下路頭段,.80,都市：其他:商業區,100000,935,持分移轉,04370094
RPUPMLQJNHGGFAI58DA,下路頭段,24.43,都市：其他:商業區,100000,935,持分移轉,04370174
RPOQMLQJNHGGFAI08DA,下路頭段,.40,都市：其他:商業區,200000,928,持分移轉,04370094
RPOQMLQJNHGGFAI08DA,下路頭段,.40,都市：其他:商業區,200000,928,持分移轉,04370094
RPOQMLQJNHGGFAI08DA,下路頭段,12.12,都市：其他:商業區,200000,928,持分移轉,04370174
RPOQMLQJNHGGFAI08DA,下路頭段,12.12,都市：其他:商業區,200000,928,持分移轉,04370174
RPSQMLQJNHGGFAI48DA,下路頭段,.80,都市：其他:商業區,100000,928,持分移轉,04370094
RPSQMLQJNHGGFAI48DA,下路頭段,24.25,都市：其他:商業區,100000,928,持分移轉,04370174
RPTPMLNKNHGGFAI28DA,下路頭段,.72,都市：其他:商業區,100000,833,持分移轉,04370094
RPTPMLNKNHGGFAI28DA,下路頭段,21.77,都市：其他:商業區,100000,833,持分移轉,04370174
RPQRMLQJNHGGFAI38DA,下路頭段,.72,都市：其他:商業區,100000,833,持分移轉,04370094
RPQRMLQJNHGGFAI38DA,下路頭段,21.77,都市：其他:商業區,100000,833,持分移轉,04370174
RPTQMLQJNHGGFAI58DA,下路頭段,.80,都市：其他:商業區,100000,928,持分移轉,04370094
RPTQMLQJNHGGFAI58DA,下路頭段,24.25,都市：其他:商業區,100000,928,持分移轉,04370174
RPUQMLQJNHGGFAI68DA,下路頭段,.80,都市：其他:商業區,100000,928,持分移轉,04370094
RPUQMLQJNHGGFAI68DA,下路頭段,24.25,都市：其他:商業區,100000,928,持分移轉,04370174
RPRSMLQJNHGGFAI58DA,下路頭段,.55,都市：其他:商業區,100000,645,持分移轉,04370094
RPRSMLQJNHGGFAI58DA,下路頭段,16.85,都市：其他:商業區,100000,645,持分移轉,04370174
RPRPMLKKNHGGFAI77DA,下路頭段,.55,都市：其他:商業區,100000,645,持分移轉,04370094
RPRPMLKKNHGGFAI77DA,下路頭段,16.85,都市：其他:商業區,100000,645,持分移轉,04370174
RPVQMLQJNHGGFAI78DA,下路頭段,.80,都市：其他:商業區,100000,928,持分移轉,04370094
RPVQMLQJNHGGFAI78DA,下路頭段,24.25,都市：其他:商業區,100000,928,持分移轉,04370174
RPROMLPKOHGGFAI28DA,中山段六小段,133.00,都市：其他:住宅區,1,1,全筆移轉,00410000
RPPNMLQKOHGGFAI08DA,東門段七小段,7.78,都市：其他:商業區,10000,61,持分移轉,00590000
RPWNMLRJNHGGFAI68DA,下路頭段,.69,都市：其他:商業區,100000,802,持分移轉,04370094
RPWNMLRJNHGGFAI68DA,下路頭段,20.96,都市：其他:商業區,100000,802,持分移轉,04370174
RPPPMLOLOHGGFAI28EA,白川段,70.00,都市：其他:住宅區,1,1,全筆移轉,00870037
RPSNMLTJNHGGFAI48DA,下路頭段,.72,都市：其他:商業區,100000,833,持分移轉,04370094
