編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLTJQHGGFGF98DA,五谷王段,38.33,都市：其他:住宅區,19440,1620,持分移轉,00710000
RPQOMLTJQHGGFGF98DA,五谷王段,87.89,都市：其他:住宅區,226800,18900,持分移轉,00740000
RPPOMLTJQHGGFGF88DA,五谷王段,6.00,都市：其他:住宅區,19440,540,持分移轉,00690000
RPPOMLTJQHGGFGF88DA,五谷王段,3.54,都市：其他:住宅區,720,20,持分移轉,00700000
RPPOMLTJQHGGFGF88DA,五谷王段,12.78,都市：其他:住宅區,19440,540,持分移轉,00710000
RPPOMLTJQHGGFGF88DA,五谷王段,29.30,都市：其他:住宅區,226800,6300,持分移轉,00740000
RPWNMLMJQHGGFGF78DA,重新段壹小段,35.00,都市：其他:住宅區,4,1,持分移轉,00520012
RPQSMLNLQHGGFEF78DA,米蘭段,26.75,都市：其他:住宅區(二),10000,88,持分移轉,04820000
RPXNMLPLQHGGFEF56DA,馬偕段,22.45,都市：其他:住宅區(一),100000,980,持分移轉,01610000
RPPQMLKLQHGGFEF18DA,天生段,11.42,都市：其他:住宅區,10000,35,持分移轉,00910000
RPRRMLNLQHGGFEF78DA,新市段,33.59,都市：其他:第五種住宅區,10000,51,持分移轉,00120000
RPSQMLNLQHGGFEF78DA,淡海段,21.82,都市：其他:第五種住宅區,100000,107,持分移轉,01490000
RPUPMLSKQHGGFEF66DA,公司田段,22.94,都市：其他:第五種住宅區,100000,1670,持分移轉,00200000
RPSNMLSKQHGGFEF88DA,關渡段,2.24,都市：其他:道路用地,40,3,持分移轉,06910001
RPSNMLSKQHGGFEF88DA,關渡段,.53,都市：其他:道路用地,40,3,持分移轉,06910003
RPQNMLSKQHGGFEF68DA,關渡段,11.79,都市：其他:道路用地,1,1,全筆移轉,06890001
RPXPMLTJQHGGFEF96DA,正德段,34.29,都市：其他:住宅區,4,1,持分移轉,07990000
RPUQMLNLQHGGFEF98DA,米蘭段,26.75,都市：其他:住宅區(二),10000,88,持分移轉,04820000
RPRQMLNLQHGGFEF68DA,淡海段,16.72,都市：其他:第五種住宅區,100000,82,持分移轉,01490000
RPXQMLSKQHGGFEF07DA,馬偕段,6.69,都市：其他:乙種工業區,100000,59,持分移轉,01960000
RPXOMLQLPHGGFEF66DA,新市段,28.39,都市：其他:第五種住宅區,100000,1493,持分移轉,01000000
RPSOMLKKQHGGFEF18DA,中山段,7.39,都市：其他:第三種住宅區。,10000,34,持分移轉,12540000
RPRNMLSKQHGGFEF78DA,關渡段,4.47,都市：其他:道路用地,40,6,持分移轉,06910001
RPRNMLSKQHGGFEF78DA,關渡段,1.07,都市：其他:道路用地,40,6,持分移轉,06910003
RPVOMLQKQHGGFEF09DA,公司田段,27.99,都市：其他:第三種住宅區。,1000000,971,持分移轉,02050000
RPURMLQLPHGGFEF66DA,新興段,25.55,都市：其他:住宅區,5,1,持分移轉,02800000
RPQOMLLLPHGGFEF08DA,中山段,23.34,都市：其他:第三種住宅區。,10000,120,持分移轉,04670000
RPQQMLKLPHGGFEF18DA,淡海段,16.92,都市：其他:第五種住宅區,100000,83,持分移轉,01490000
RPOQMLNKPHGGFDF08DA,秀山段,22.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,421,持分移轉,02360000
RPOQMLNKPHGGFDF08DA,秀山段,123.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,421,持分移轉,02370000
RPQNMLNJQHGGFDF97DA,金龍段,12.19,都市：其他:商業區,100000,229,持分移轉,01880000
RPROMLKLQHGGFDF08DA,建成段,7.65,都市：其他:第二種住宅區,100000,263,持分移轉,03270000
RPSPMLNLQHGGFDF58DA,翡翠段,53.29,都市：其他:住宅區,3,1,持分移轉,04910000
RPPQMLSKQHGGFDF78DA,北峰段,41.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,20000,72,持分移轉,05410000
RPQPMLNLQHGGFDF38DA,福德段,17.80,都市：其他:第二種住宅區,10000,44,持分移轉,05210000
RPRPMLNLQHGGFDF48DA,北港段烘內小段,20.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,268,持分移轉,00650002
RPUOMLOLQHGGFDF78DA,智興段,22.38,都市：其他:第二種住宅區,10000,190,持分移轉,07640000
RPWNMLNLQHGGFDF78DA,八連段,118.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12540000
RPWNMLNLQHGGFDF78DA,八連段,35.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12550000
RPOOMLQKQHGGFDF28DA,金龍段,1.37,都市：其他:風景區,100000,68,持分移轉,07030000
RPOOMLQKQHGGFDF28DA,金龍段,16.09,都市：其他:風景區,100000,68,持分移轉,12650000
RPVOMLOLQHGGFDF88DA,智興段,10.25,都市：其他:第二種住宅區,10000,87,持分移轉,07640000
RPTOMLSKQHGGFDF98DA,福德段,11.89,都市：其他:第二種住宅區,100000,154,持分移轉,05410000
RPTOMLSKQHGGFDF98DA,福德段,2.22,都市：其他:第二種住宅區,100000,154,持分移轉,05680000
RPQNMLSKQHGGFDF58DA,北山段,2.93,都市：其他:道路用地,1728,12,持分移轉,06990001
RPQNMLSKQHGGFDF58DA,北山段,1.46,都市：其他:道路用地,288,4,持分移轉,07030001
RPQNMLSKQHGGFDF58DA,北山段,2.67,都市：其他:道路用地,1728,12,持分移轉,07110000
RPQNMLSKQHGGFDF58DA,北山段,.51,都市：其他:道路用地,1728,12,持分移轉,07240000
RPQNMLSKQHGGFDF58DA,北山段,.45,都市：其他:道路用地,1728,12,持分移轉,07250000
RPQNMLSKQHGGFDF58DA,北山段,.24,都市：其他:道路用地,1728,12,持分移轉,07260000
RPPNMLSKQHGGFDF48DA,北山段,2.93,都市：其他:道路用地,1728,12,持分移轉,06990001
RPPNMLSKQHGGFDF48DA,北山段,1.46,都市：其他:道路用地,288,4,持分移轉,07030001
RPPNMLSKQHGGFDF48DA,北山段,2.67,都市：其他:道路用地,1728,12,持分移轉,07110000
RPPNMLSKQHGGFDF48DA,北山段,.51,都市：其他:道路用地,1728,12,持分移轉,07240000
RPPNMLSKQHGGFDF48DA,北山段,.45,都市：其他:道路用地,1728,12,持分移轉,07250000
RPPNMLSKQHGGFDF48DA,北山段,.24,都市：其他:道路用地,1728,12,持分移轉,07260000
RPUNMLPLQHGGFDF78DA,金龍段,28.92,都市：其他:風景區,1000000000,741210,持分移轉,00060000
RPUNMLPLQHGGFDF78DA,北峰段,.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000000,1130903,持分移轉,10270000
RPUNMLPLQHGGFDF78DA,北峰段,6.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000000,1130903,持分移轉,10280000
RPUNMLPLQHGGFDF78DA,金龍段,33.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000000,741210,持分移轉,12770000
RPUNMLPLQHGGFDF78DA,金龍段,.70,都市：其他:風景區,1000000000,741210,持分移轉,12770001
RPUNMLPLQHGGFDF78DA,金龍段,.54,都市：其他:風景區,1000000000,741210,持分移轉,12770002
RPUNMLPLQHGGFDF78DA,金龍段,.51,都市：其他:風景區,1000000000,1130903,持分移轉,13570000
RPUNMLPLQHGGFDF78DA,金龍段,.05,都市：其他:第二種住宅區,1000000000,1130903,持分移轉,13580000
RPTPMLSKQHGGFCF98DA,直潭段蘆竹濫小段,158.65,都市：其他:第二種住宅區,20000,5606,持分移轉,01590006
RPRNMLSKQHGGFDF68DA,北山段,2.93,都市：其他:道路用地,1728,12,持分移轉,06990001
RPRNMLSKQHGGFDF68DA,北山段,1.46,都市：其他:道路用地,288,4,持分移轉,07030001
RPRNMLSKQHGGFDF68DA,北山段,2.67,都市：其他:道路用地,1728,12,持分移轉,07110000
RPRNMLSKQHGGFDF68DA,北山段,.51,都市：其他:道路用地,1728,12,持分移轉,07240000
RPRNMLSKQHGGFDF68DA,北山段,.45,都市：其他:道路用地,1728,12,持分移轉,07250000
RPRNMLSKQHGGFDF68DA,北山段,.24,都市：其他:道路用地,1728,12,持分移轉,07260000
RPQNMLTJQHGGFCF48DA,香坡段,15.12,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,158,持分移轉,04740000
RPVNMLSJQHGGFCF88DA,香坡段,18.37,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,192,持分移轉,04740000
RPQNMLTJQHGGFCF48DA,香坡段,1.41,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,158,持分移轉,04980000
RPQNMLTJQHGGFCF48DA,香坡段,2.10,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,158,持分移轉,05380000
RPVNMLSJQHGGFCF88DA,香坡段,1.71,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,192,持分移轉,04980000
RPOOMLTJQHGGFCF38DA,明德段,23.11,都市：其他:第四種住宅區,5,1,持分移轉,02880000
RPQNMLTJQHGGFCF48DA,香坡段,.61,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,158,持分移轉,05410000
RPQNMLTJQHGGFCF48DA,香坡段,7.52,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,158,持分移轉,05420000
RPQNMLTJQHGGFCF48DA,香坡段,60.40,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,158,持分移轉,06010000
RPVNMLSJQHGGFCF88DA,香坡段,2.55,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,192,持分移轉,05380000
RPQNMLTJQHGGFCF48DA,香坡段,10.45,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,158,持分移轉,06040000
RPQNMLTJQHGGFCF48DA,香坡段,11.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,166,持分移轉,06050000
RPQNMLTJQHGGFCF48DA,香坡段,132.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1901,持分移轉,06080000
RPQNMLTJQHGGFCF48DA,香坡段,.69,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,158,持分移轉,06100000
RPVNMLSJQHGGFCF88DA,香坡段,162.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,4512,持分移轉,05390000
RPVNMLSJQHGGFCF88DA,香坡段,.75,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,192,持分移轉,05410000
RPVNMLSJQHGGFCF88DA,香坡段,9.14,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,192,持分移轉,05420000
RPVNMLSJQHGGFCF88DA,香坡段,73.39,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,192,持分移轉,06010000
RPVNMLSJQHGGFCF88DA,香坡段,12.70,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,192,持分移轉,06040000
RPVNMLSJQHGGFCF88DA,香坡段,11.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,165,持分移轉,06050000
RPVNMLSJQHGGFCF88DA,香坡段,.84,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,192,持分移轉,06100000
RPQNMLSJQHGGFCF38DA,香坡段,27.56,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,288,持分移轉,04740000
RPQNMLSJQHGGFCF38DA,香坡段,109.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,190,持分移轉,04750000
RPQNMLSJQHGGFCF38DA,香坡段,2.57,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,288,持分移轉,04980000
RPQNMLSJQHGGFCF38DA,香坡段,3.82,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,288,持分移轉,05380000
RPQNMLSJQHGGFCF38DA,香坡段,1.12,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,288,持分移轉,05410000
RPQNMLSJQHGGFCF38DA,香坡段,13.71,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,288,持分移轉,05420000
RPQNMLSJQHGGFCF38DA,香坡段,110.09,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,288,持分移轉,06010000
RPQNMLSJQHGGFCF38DA,香坡段,19.04,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,288,持分移轉,06040000
RPQNMLSJQHGGFCF38DA,香坡段,11.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,177,持分移轉,06050000
RPQNMLSJQHGGFCF38DA,香坡段,1.26,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,288,持分移轉,06100000
RPRNMLSJQHGGFCF48DA,香坡段,17.22,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,180,持分移轉,04740000
RPRNMLSJQHGGFCF48DA,香坡段,81.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,95,持分移轉,04760000
RPRNMLSJQHGGFCF48DA,香坡段,1.61,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,180,持分移轉,04980000
RPRNMLSJQHGGFCF48DA,香坡段,2.39,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,180,持分移轉,05380000
RPRNMLSJQHGGFCF48DA,香坡段,.70,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,180,持分移轉,05410000
RPRNMLSJQHGGFCF48DA,香坡段,8.57,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,180,持分移轉,05420000
RPRNMLSJQHGGFCF48DA,香坡段,68.81,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,180,持分移轉,06010000
RPRNMLSJQHGGFCF48DA,香坡段,11.90,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,180,持分移轉,06040000
RPRNMLSJQHGGFCF48DA,香坡段,11.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,177,持分移轉,06050000
RPRNMLSJQHGGFCF48DA,香坡段,.78,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,180,持分移轉,06100000
RPSNMLSJQHGGFCF58DA,香坡段,17.22,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,180,持分移轉,04740000
RPSNMLSJQHGGFCF58DA,香坡段,81.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,95,持分移轉,04760000
RPSNMLSJQHGGFCF58DA,香坡段,1.61,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,180,持分移轉,04980000
RPSNMLSJQHGGFCF58DA,香坡段,2.39,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,180,持分移轉,05380000
RPSNMLSJQHGGFCF58DA,香坡段,.70,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,180,持分移轉,05410000
RPSNMLSJQHGGFCF58DA,香坡段,8.57,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,180,持分移轉,05420000
RPSNMLSJQHGGFCF58DA,香坡段,68.81,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,180,持分移轉,06010000
RPSNMLSJQHGGFCF58DA,香坡段,11.90,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,180,持分移轉,06040000
RPSNMLSJQHGGFCF58DA,香坡段,11.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,177,持分移轉,06050000
RPSNMLSJQHGGFCF58DA,香坡段,.78,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,180,持分移轉,06100000
RPTNMLSJQHGGFCF68DA,香坡段,18.66,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,195,持分移轉,04740000
RPTNMLSJQHGGFCF68DA,香坡段,88.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,103,持分移轉,04760000
RPTNMLSJQHGGFCF68DA,香坡段,1.74,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,195,持分移轉,04980000
RPTNMLSJQHGGFCF68DA,香坡段,2.59,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,195,持分移轉,05380000
RPTNMLSJQHGGFCF68DA,香坡段,.76,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,195,持分移轉,05410000
RPTNMLSJQHGGFCF68DA,香坡段,9.29,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,195,持分移轉,05420000
RPTNMLSJQHGGFCF68DA,香坡段,74.54,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,195,持分移轉,06010000
RPTNMLSJQHGGFCF68DA,香坡段,12.89,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,195,持分移轉,06040000
RPTNMLSJQHGGFCF68DA,香坡段,11.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,177,持分移轉,06050000
RPTNMLSJQHGGFCF68DA,香坡段,.85,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,195,持分移轉,06100000
RPVQMLRKQHGGFBF09DA,和平段,29.67,都市：其他:道路用地,1,1,全筆移轉,02300004
RPVQMLRKQHGGFBF09DA,和平段,36.93,都市：其他:道路用地,1,1,全筆移轉,02300005
RPQOMLRKQHGGFBF38DA,建林段,23.65,都市：其他:第二種住宅區,10000,120,持分移轉,06570000
RPOSMLTKQHGGFBF78DA,瓊林段,78.93,都市：其他:鄰里公園兼兒童遊樂場用地,3,1,持分移轉,07800000
RPWRMLTKQHGGFBF86DA,復興段,8.53,都市：其他:住宅區,100000,295,持分移轉,03020000
RPUNMLKLQHGGFBF08DA,行政段,30.29,都市：其他:建成商業區,4,1,持分移轉,01870000
RPWRMLTKQHGGFBF86DA,復興段,1.24,都市：其他:住宅區,100000,295,持分移轉,03070003
RPWRMLTKQHGGFBF86DA,復興段,2.16,都市：其他:住宅區,100000,295,持分移轉,03790000
RPPPMLKLQHGGFBF77DA,新樹段,14.14,都市：其他:住宅區,10000,94,持分移轉,00550000
RPWSMLTKQHGGFBF96DA,復興段,7.92,都市：其他:住宅區,100000,274,持分移轉,03020000
RPWSMLTKQHGGFBF96DA,復興段,1.15,都市：其他:住宅區,100000,274,持分移轉,03070003
RPWSMLTKQHGGFBF96DA,復興段,2.01,都市：其他:住宅區,100000,274,持分移轉,03790000
RPTOMLTKQHGGFBF88DA,復興段,8.27,都市：其他:住宅區,100000,286,持分移轉,03020000
RPTOMLTKQHGGFBF88DA,復興段,1.20,都市：其他:住宅區,100000,286,持分移轉,03070003
RPTOMLTKQHGGFBF88DA,復興段,2.10,都市：其他:住宅區,100000,286,持分移轉,03790000
RPQOMLTKQHGGFBF58DA,復興段,8.24,都市：其他:住宅區,100000,285,持分移轉,03020000
RPQOMLTKQHGGFBF58DA,復興段,1.20,都市：其他:住宅區,100000,285,持分移轉,03070003
RPQOMLTKQHGGFBF58DA,復興段,2.09,都市：其他:住宅區,100000,285,持分移轉,03790000
RPPQMLOLQHGGFBF28DA,思源段,8.22,都市：其他:住宅區,100000,368,持分移轉,02390000
RPWSMLOLQHGGFBF56DA,建林段,1050.43,都市：其他:第二種住宅區,1,1,全筆移轉,08340000
RPVOMLOLQHGGFBF68DA,明志段,5.18,都市：其他:道路用地,1,1,全筆移轉,03060000
RPVOMLOLQHGGFBF68DA,明志段,46.69,都市：其他:道路用地,1,1,全筆移轉,03090000
RPVOMLOLQHGGFBF68DA,明志段,3.01,都市：其他:道路用地,1,1,全筆移轉,03090001
RPVOMLOLQHGGFBF68DA,明志段,1.33,都市：其他:道路用地,312,104,持分移轉,03150000
RPVSMLOLQHGGFBF09DA,建林段,878.10,都市：其他:第二種住宅區,1,1,全筆移轉,08280000
RPTSMLOLQHGGFBF88DA,國宅段,7.06,都市：其他:第五種住宅區,10000,14,持分移轉,00170002
RPSSMLOLQHGGFBF78DA,建林段,20.43,都市：其他:第五種住宅區,100000,221,持分移轉,04890000
RPSQMLNLQHGGFBF48DA,副都心段一小段,18.47,都市：其他:第二種商業區,10000,182,持分移轉,04470000
RPPNMLNLQHGGFBF87DA,新林段,154.10,都市：其他:第一種住宅區,100000,5349,持分移轉,00530000
RPUQMLNLQHGGFBF68DA,麗林段,97.91,都市：其他:第二種住宅區,10000,196,持分移轉,02660000
RPXOMLNKQHGGFBF68DA,榮富段,10.97,都市：其他:住宅區,10000,20,持分移轉,09290000
RPROMLPLQHGGFBF38DA,建國段,237.63,都市：其他:部分第三種住宅區部分道路用地,6000,590,持分移轉,01980000
RPROMLPLQHGGFBF38DA,建國段,29.29,都市：其他:第三種住宅區。,6000,590,持分移轉,01980001
RPROMLPLQHGGFBF38DA,建國段,23.97,都市：其他:第三種住宅區。,6000,590,持分移轉,01980002
RPVPMLQKQHGGFBF88DA,五股坑一段,3.25,都市：其他:住宅區,100000,1419,持分移轉,02690000
RPVPMLQKQHGGFBF88DA,御史段,27.32,都市：其他:住宅區,100000,1419,持分移轉,03170000
RPXNMLNKQHGGFBF58DA,丹鳳段,18.71,都市：其他:住宅區,200000,612,持分移轉,04460000
RPTQMLLKQHGGFBF28DA,裕民段,23.89,都市：其他:住宅區,10000,165,持分移轉,07120000
RPSOMLKKQHGGFBF87DA,副都心段一小段,12.32,都市：其他:第二種住宅區,100000,775,持分移轉,02350000
RPSNMLKKQHGGFBF77DA,力行段,16.50,都市：其他:第五種住宅區,100000,307,持分移轉,11660000
RPUQNLNJQHGGFBF58DA,副都心段一小段,9.22,都市：其他:第二種住宅區,100000,580,持分移轉,02350000
RPSQNLNJQHGGFBF38DA,副都心段一小段,16.47,都市：其他:第二種住宅區,100000,1036,持分移轉,02350000
RPWSMLOJQHGGFBF98DA,力行段,11.49,都市：其他:中心商業區,100000,517,持分移轉,00890000
RPROMLPJQHGGFBF18DA,泰林段,13.93,都市：其他:住宅區,10000,23,持分移轉,13230000
RPVPMLQJQHGGFBF78DA,思賢段,22.55,都市：其他:住宅區,10000,171,持分移轉,07680000
RPTUMLPJQHGGFBF98DA,副都心段一小段,9.19,都市：其他:第二種住宅區,100000,578,持分移轉,02350000
RPVUMLPJQHGGFBF56DA,副都心段一小段,10.64,都市：其他:第二種住宅區,100000,669,持分移轉,02350000
RPOTMLQJQHGGFBF48DA,龍鳳段,9.91,都市：其他:住宅區,200000,882,持分移轉,06610000
RPQSMLPJPHGGFBF38DA,同榮段,19.33,都市：其他:住宅區,100000,745,持分移轉,08640000
RPQSMLPJPHGGFBF38DA,同榮段,.01,都市：其他:住宅區,100000,745,持分移轉,08670001
RPQSMLPJPHGGFBF38DA,同榮段,2.91,都市：其他:住宅區,100000,745,持分移轉,08910000
RPUNMLPKPHGGFBF38DA,思源段,16.59,都市：其他:住宅區,10000,112,持分移轉,06000000
RPOPMLNLPHGGFBF87DA,榮和段,44.23,都市：其他:住宅區,5,1,持分移轉,08610000
RPXNMLMLPHGGFBF48DA,昌隆段,39.13,都市：其他:住宅區,10000,56,持分移轉,08880000
RPPRMLTKPHGGFAF58DA,清水段,22.73,都市：其他:第二種住宅區,1000,28,持分移轉,09160000
RPTPMLTLPHGGFBF98DA,忠孝段,19.81,都市：其他:住宅區,10000,72,持分移轉,07340000
RPOQMLQLPHGGFBF28DA,復興段,8.24,都市：其他:住宅區,100000,285,持分移轉,03020000
RPOQMLQLPHGGFBF28DA,復興段,1.20,都市：其他:住宅區,100000,285,持分移轉,03070003
RPOQMLQLPHGGFBF28DA,復興段,2.09,都市：其他:住宅區,100000,285,持分移轉,03790000
RPXPMLOJQHGGFAF68DA,新雅段,3.02,都市：其他:住宅區,10000,20,持分移轉,06280000
RPPNMLLLPHGGFAF47DA,員和段,15.16,都市：其他:住宅區,100000,112,持分移轉,00790000
RPURMLOKPHGGFAF58DA,力行段,28.45,都市：其他:住宅區(再),10,2,持分移轉,10430000
RPVOMLLKQHGGFAF18DA,光仁段,19.20,都市：其他:住宅區,10000,45,持分移轉,01750000
RPXPMLQKQHGGFAF98DA,光環段,67.51,都市：其他:住宅區,1000000000,748660827,持分移轉,00300000
RPPRMLMJQHGGFAF87DA,江子翠段第三崁小段,34.57,都市：其他:住宅區,7,1,持分移轉,02140012
RPUVMLQKQHGGFAF66DA,幸福段,22.25,都市：其他:住宅區,4,1,持分移轉,11970000
RPUVMLQKQHGGFAF66DA,幸福段,.25,都市：其他:住宅區,4,1,持分移轉,11970001
RPUTMLQKQHGGFAF09DA,江翠段,9.50,都市：其他:商業區,100000,169,持分移轉,01720000
RPTOMLKLQHGGFAF97DA,公館段,8.29,都市：其他:住宅區,100000,320,持分移轉,11740000
RPVVMLQKQHGGFAF76DA,幸福段,22.50,都市：其他:住宅區,4,1,持分移轉,11980000
RPXRMLRKQHGGFAF66DA,江翠段,19.28,都市：其他:商業區,100000,343,持分移轉,01720000
RPWOMLKLQHGGFAF28DA,公館段,8.29,都市：其他:住宅區,100000,320,持分移轉,11740000
RPSQMLKLQHGGFAF08DA,學林段,.78,都市：其他:第一種住宅區,10000,1,持分移轉,03480000
RPUOMLKLQHGGFAF08DA,公館段,8.29,都市：其他:住宅區,100000,320,持分移轉,11740000
RPRQMLKLQHGGFAF97DA,力行段,19.95,都市：其他:住宅區(再),1668,556,持分移轉,06500000
RPTQMLKLQHGGFAF18DA,學林段,.78,都市：其他:第一種住宅區,10000,1,持分移轉,03480000
RPTQMLNLQHGGFAF48DA,江子翠段溪頭小段,26.83,都市：其他:住宅區,100000,2628,持分移轉,02380003
RPTNMLOLQHGGFAF28DA,明德段,15.69,都市：其他:第二種住宅區,100000,471,持分移轉,03580000
RPVSMLTKQHGGFAF76DA,光華段,12.40,都市：其他:道路用地,60000,4000,持分移轉,02540000
RPXQMLKLQHGGFAF58DA,尖山段,83.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01830000
RPSNMLOLQHGGFAF18DA,明德段,26.51,都市：其他:第二種住宅區,100000,796,持分移轉,03580000
RPXPMLSKQHGGFAF56DA,永翠段,11.50,都市：其他:第二種住宅區,100000,270,持分移轉,00330000
RPQQMLNLQHGGFAF18DA,江翠段,34.48,都市：其他:第二種住宅區,100000,601,持分移轉,01470000
RPWNMLTKQHGGFAF98DA,江子翠段第二崁小段,5.12,都市：其他:商業區,100000,135,持分移轉,01800007
RPPNMLPLQHGGFIF88EA,尖山腳段,116.97,都市：其他:第一種住宅區,9600,375,持分移轉,05610000
RPPNMLPLQHGGFIF88EA,尖山腳段,13.17,都市：其他:第一種住宅區,9600,375,持分移轉,05640000
RPROMLOLQHGGFAF18DA,員仁段,10.62,都市：其他:乙種工業區,10000,57,持分移轉,06530000
RPPNMLPLQHGGFIF88EA,尖山腳段,29.84,都市：其他:第一種住宅區,9600,375,持分移轉,05690000
RPROMLOLQHGGFAF18DA,員仁段,.01,都市：其他:乙種工業區,10000,57,持分移轉,06530001
RPWNMLSKQHGGFAF88DA,新板段二小段,20.73,都市：其他:第二種特定專用區,100000,1669,持分移轉,00120000
RPROMLOLQHGGFIF09EA,圳民段,13.17,都市：其他:住宅區,10000,28,持分移轉,04460000
RPQTMLOLQHGGFAF58DA,頂福段,17.89,都市：其他:住宅區,10000,176,持分移轉,07490000
RPROMLOLQHGGFIF09EA,圳民段,.01,都市：其他:住宅區,10000,28,持分移轉,04460001
RPSOMLOLQHGGFIF56EA,建國段,12.00,都市：其他:第一種住宅區,10,1,持分移轉,09740000
RPSOMLOLQHGGFIF56EA,建國段,12.00,都市：其他:第一種住宅區,10,1,持分移轉,09750000
RPVOMLOLQHGGFIF86EA,鳳福段,20.01,都市：其他:住宅區,5,1,持分移轉,10010000
RPSOMLOLQHGGFHF09EA,及人段,17.30,都市：其他:住宅區,25,2,持分移轉,03910000
RPQPMLNLQHGGFIF98EA,大學段一小段,22.59,都市：其他:住宅區,1000000,3940,持分移轉,01380000
RPVNMLOLQHGGFHF66EA,健康段,27.40,都市：其他:住宅區,100000,201,持分移轉,03140000
RPUNMLOLQHGGFHF56EA,中和段,11.86,都市：其他:商業區,10000,115,持分移轉,00560000
RPUNMLOLQHGGFHF56EA,中和段,9.07,都市：其他:住宅區,10000,115,持分移轉,00560001
RPPOMLOLQHGGFHF78EA,大同段,8.92,都市：其他:住宅區,100000,97,持分移轉,01290000
