鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
員林市,房地(土地+建物)+車位,彰化縣員林市龍富二街,18.04,住,,,1110121,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.7,2,2,1,有,無,7210000,77397,坡道平面,31.34,1300000,坐落土地:彰化縣員林市和平段1188、1189、1190、1191、1192地號等5筆土地，經合併後為1188地號1筆土地。,RPQNMLOJKHHGFDN38CB,昌祐信義大廈,D棟10F號
員林市,房地(土地+建物)+車位,彰化縣員林市龍富二街,18.04,住,,,1110123,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.19,2,2,1,有,無,6590000,74515,坡道機械,20.83,900000,坐落土地:彰化縣員林市和平段1188、1189、1190、1191、1192地號等5筆土地，經合併後為1188地號1筆土地。,RPRNMLOJKHHGFDN48CB,昌祐信義大廈,D棟6F號
員林市,房地(土地+建物)+車位,彰化縣員林市龍富二街,24.88,住,,,1110127,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.66,3,2,2,有,無,8780000,73042,坡道機械,20.83,1050000,坐落土地:彰化縣員林市和平段1188、1189、1190、1191、1192地號等5筆土地，經合併後為1188地號1筆土地。,RPSNMLOJKHHGFDN58CB,昌祐信義大廈,B棟3F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,19.71,住,,,1110125,土地2建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.71,2,2,1,有,無,6250000,67415,,0.0,0,,RPPNMLPJKHHGFDN38CB,合陽鼎峰,C3棟4F號
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗苑路二段1巷,99.67,住,,,1110116,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,143.13,4,2,3,有,無,9700000,67771,,0.0,0,,RPPNMLRJKHHGFFN78CB,弘景心願景NO.11,A棟6號
二林鎮,房地(土地+建物),彰化縣二林鎮永祥街,86.13,住,,,1110206,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,180.66,5,2,5,有,無,10680000,59117,,0.0,0,,RPPNMLRJKHHGFGN88CB,東方明珠,A棟2號
埔鹽鄉,房地(土地+建物)+車位,彰化縣埔鹽鄉永平段385、388地號,35.7,,鄉村區,乙種建築用地,1110109,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.59,3,2,2,有,無,7050000,113394,一樓平面,22.0,1200000,,RPRNMLRJKHHGFHN56CB,中央悅,C棟5號
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮永瑞街90號旁,74.0,住,,,1110126,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,195.41,5,1,3,有,無,21000000,107466,,0.0,0,,RPPNMLRJKHHGFCN48CB,僑馥璞和,A棟7號
二林鎮,房地(土地+建物),彰化縣二林鎮五常一街,81.16,住,,,1110111,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,185.75,4,2,4,有,無,11700000,62988,,0.0,0,,RPPNMLSJKHHGFGN98CB,鎮寶首璽,B棟3號
員林市,房地(土地+建物),彰化縣員林市和平東街一段,94.86,住,,,1110131,土地7建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,214.91,5,2,4,有,無,15250000,70960,,0.0,0,,RPPNMLSJKHHGFDN68CB,大同賦邑,A棟1號
和美鎮,房地(土地+建物),彰化縣和美鎮東順路A3,75.57,,鄉村區,乙種建築用地,1110114,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.59,4,3,4,有,無,11500000,72060,,0.0,0,,RPPNMLSJKHHGFBN58DB,東陽傳家,A棟3號
和美鎮,房地(土地+建物),彰化縣和美鎮東陽路B3,81.03,,鄉村區,乙種建築用地,1110110,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.18,4,3,4,有,無,13550000,78697,,0.0,0,,RPQNMLSJKHHGFBN68DB,東陽傳家,B棟3號
社頭鄉,房地(土地+建物),彰化縣社頭鄉社斗路一段735巷,100.98,其他,,,1110123,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,192.6,4,2,4,有,無,8600000,44652,,0.0,0,,RPQNMLSJKHHGFEN98DB,仁美綠園墅,A棟3號
社頭鄉,房地(土地+建物),彰化縣社頭鄉社斗路一段735巷,95.48,其他,,,1110119,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,192.6,4,2,4,有,無,8550000,44393,,0.0,0,,RPRNMLSJKHHGFEN09DB,仁美綠園墅,A棟7號
社頭鄉,房地(土地+建物),彰化縣社頭鄉社斗路一段735巷,101.44,其他,,,1110123,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,192.6,4,2,4,有,無,8900000,46210,,0.0,0,,RPSNMLSJKHHGFEN56DB,仁美綠園墅,A棟10號
社頭鄉,房地(土地+建物),彰化縣社頭鄉社斗路一段735巷,81.79,其他,,,1110112,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,153.27,3,2,4,有,無,7400000,48281,,0.0,0,,RPTNMLSJKHHGFEN66DB,仁美綠園墅,B棟8號
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉芳草段997地號共1筆土地,85.9,,鄉村區,乙種建築用地,1101223,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,96.77,3,3,2,有,無,5200000,53736,,0.0,0,,RPPNMLTJKHHGFGN09CB,草湖之星,B棟10號
社頭鄉,房地(土地+建物),彰化縣社頭鄉北勢二巷2弄40號,107.47,住,,,1100728,土地9建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,275.59,6,2,3,有,無,11600000,42092,,0.0,0,,RPPNMLTJKHHGFEN88CB,建源春和,C棟9號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,20.36,,特定農業區,甲種建築用地,1110123,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.23,2,2,1,有,無,6880000,65397,坡道平面,22.14,1250000,,RPPNMLTJKHHGFAN48CB,盛好大苑,A2棟4號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,29.69,,特定農業區,甲種建築用地,1110119,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.93,3,2,2,有,無,10380000,72708,坡道平面,23.36,1250000,,RPQNMLTJKHHGFAN58CB,盛好大苑,B2棟10號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,36.04,,特定農業區,甲種建築用地,1110122,土地1建物1車位2,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.61,4,2,2,有,無,13050000,68601,坡道平面,44.28,2600000,,RPRNMLTJKHHGFAN68CB,盛好大苑,C1棟7號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,28.7,,特定農業區,甲種建築用地,1110128,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.53,3,2,2,有,無,8860000,62691,坡道平面,22.14,1250000,,RPSNMLTJKHHGFAN78CB,盛好大苑,C2棟3號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,28.7,,特定農業區,甲種建築用地,1110122,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.53,3,2,2,有,無,8850000,62608,坡道平面,22.14,1250000,,RPTNMLTJKHHGFAN88CB,盛好大苑,C2棟4號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,28.7,,特定農業區,甲種建築用地,1110122,土地1建物1車位1,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.47,3,2,2,有,無,9200000,65524,坡道平面,22.14,1250000,,RPUNMLTJKHHGFAN98CB,盛好大苑,C3棟1號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,35.99,,特定農業區,甲種建築用地,1110122,土地1建物1車位2,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.49,4,2,2,有,無,11970000,65502,坡道平面,44.28,2000000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPVNMLTJKHHGFAN09CB,盛好大苑,C5棟1號
社頭鄉,房地(土地+建物),彰化縣社頭鄉和平路162巷,105.19,住,,,1110125,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.86,4,3,4,有,無,10000000,65419,,0.0,0,,RPPNMLTJKHHGFEN98DB,薇閣美地,B棟1號
社頭鄉,房地(土地+建物),彰化縣社頭鄉和平路162巷,101.8,住,,,1110122,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,145.98,4,3,4,有,無,9680000,66310,,0.0,0,,RPQNMLTJKHHGFEN09DB,薇閣美地,B棟6號
社頭鄉,房地(土地+建物),彰化縣社頭鄉和平路162巷,103.69,住,,,1110123,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,146.96,4,3,4,有,無,9780000,66549,,0.0,0,,RPRNMLTJKHHGFEN56DB,薇閣美地,A棟2號
秀水鄉,房地(土地+建物),彰化縣秀水鄉番花路66巷,96.34,,特定農業區,甲種建築用地,1110121,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.34,4,3,3,有,無,10000000,69281,,0.0,0,本地號尚未分割，以分割後之面積為準。,RPPNMLKKKHHGFAN77DB,長駿茵悅,A1棟0號
秀水鄉,房地(土地+建物),彰化縣秀水鄉番花路66巷,96.65,,特定農業區,甲種建築用地,1110126,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.34,4,3,3,有,無,10260000,71082,,0.0,0,本地號尚未分割，以分割後之面積為準。,RPQNMLKKKHHGFAN87DB,長駿茵悅,B1棟0號
秀水鄉,房地(土地+建物),彰化縣秀水鄉番花路66巷,94.79,,特定農業區,甲種建築用地,1110121,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.34,4,3,3,有,無,10500000,72745,,0.0,0,本地號尚未分割，以分割後之面積為準。,RPRNMLKKKHHGFAN97DB,長駿茵悅,B3棟0號
秀水鄉,房地(土地+建物),彰化縣秀水鄉番花路66巷,93.35,,特定農業區,甲種建築用地,1110121,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.34,4,3,3,有,無,10500000,72745,,0.0,0,本地號尚未分割以分割後之面積為準,RPSNMLKKKHHGFAN08DB,長駿菌悅,A2棟0號
秀水鄉,房地(土地+建物),彰化縣秀水鄉番花路66巷,108.81,,特定農業區,甲種建築用地,1110125,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.34,4,3,3,有,無,10750000,74477,,0.0,0,本地號尚未分割，以分割後之面積為準。,RPTNMLKKKHHGFAN18DB,長駿茵悅,B5棟0號
秀水鄉,房地(土地+建物),彰化縣秀水鄉番花路66巷,92.18,,特定農業區,甲種建築用地,1110121,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.34,4,3,3,有,無,10500000,72745,,0.0,0,本地號尚未分割以分割後之面積為準,RPUNMLKKKHHGFAN28DB,長駿菌悅,A3棟0號
秀水鄉,房地(土地+建物),彰化縣秀水鄉番花路66巷,95.25,,特定農業區,甲種建築用地,1110117,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.34,4,3,3,有,無,10000000,69281,,0.0,0,本地號尚未分割以分割後之面積為準,RPVNMLKKKHHGFAN38DB,長駿菌悅,A5棟0號
福興鄉,房地(土地+建物),彰化縣福興鄉外埔巷,60.8,,特定農業區,甲種建築用地,1110111,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,159.0,5,2,3,有,無,8530000,53648,,0.0,0,,RPPNMLKKKHHGFCN87CB,原墅,A棟11號
福興鄉,房地(土地+建物),彰化縣福興鄉外埔巷,60.8,,特定農業區,甲種建築用地,1110121,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,159.0,5,2,3,有,無,8650000,54403,,0.0,0,,RPQNMLKKKHHGFCN97CB,原墅,A棟9號
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮文苑路一段260巷,36.72,住,,,1110123,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.56,3,2,2,有,無,6630000,52785,一樓平面,19.9,1000000,,RPPNMLLKKHHGFFN28CB,大心,D棟1號
北斗鎮,房地(土地+建物),彰化縣北斗鎮文苑路一段260巷,26.77,住,,,1110207,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.35,2,2,1,有,無,4160000,53782,,0.0,0,,RPRNMLLKKHHGFFN48CB,大心,D棟3號
埔鹽鄉,房地(土地+建物)+車位,彰化縣埔鹽鄉永平段385、388地號,35.7,,鄉村區,乙種建築用地,1110125,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.59,3,2,2,有,無,7050000,113394,一樓平面,22.0,1200000,,RPPNMLLKKHHGFHN48CB,中央悅,C棟6號
員林市,房地(土地+建物)+車位,彰化縣員林市龍富二街,18.87,住,,,1110205,土地1建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.47,2,2,1,有,無,8800000,79701,坡道平面,52.17,2400000,坐落土地:彰化縣員林市和平段1188、1189、1190、1191、1192地號等5筆土地，經合併後為1188地號1筆土地。,RPPNMLNKKHHGFDN28CB,昌祐信義大廈,E棟12F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,28.38,住,,,1110211,土地2建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.46,3,2,2,有,無,9980000,64980,坡道平面,29.88,1300000,,RPQNMLNKKHHGFDN38CB,合陽鼎峰,A1棟13F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,28.38,住,,,1110213,土地2建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.46,3,2,2,有,無,9960000,65579,坡道平面,29.88,1200000,,RPRNMLNKKHHGFDN48CB,合陽鼎峰,A1棟10F號
二林鎮,房地(土地+建物),彰化縣二林鎮儒興段796地號,129.82,住,,,1110115,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,206.93,4,2,3,有,無,14500000,70072,,0.0,0,,RPPNMLOKKHHGFGN68CB,天璽6期,A棟1號
芬園鄉,房地(土地+建物),彰化縣芬園鄉清水段712地號,84.82,住,,,1110128,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,181.58,5,2,5,有,無,13060000,71924,,0.0,0,本地號尚未分割 登記以分割後面積為主,RPUNMLOKKHHGFAN68DB,豐悅,B棟1號
芬園鄉,房地(土地+建物),彰化縣芬園鄉清水段712地號,84.76,住,,,1110123,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,181.58,5,2,5,有,無,13060000,71924,,0.0,0,本地號尚未分割 登記以分割後面積為主,RPVNMLOKKHHGFAN78DB,豐悅,B棟3號
芬園鄉,房地(土地+建物),彰化縣芬園鄉清水段712地號,77.52,住,,,1110209,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,181.58,5,2,5,有,無,12830000,70658,,0.0,0,,RPPOMLOKKHHGFAN28DB,豐悅,B棟12號
芬園鄉,房地(土地+建物),彰化縣芬園鄉清水段712地號,84.48,住,,,1110127,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,181.58,5,2,5,有,無,13150000,72420,,0.0,0,本地號尚未分割 登記以分割後面積為主,RPQOMLOKKHHGFAN38DB,豐悅,B棟15號
芬園鄉,房地(土地+建物),彰化縣芬園鄉清水段708地號,53.55,住,,,1110213,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,145.85,3,2,2,有,無,10520000,72129,,0.0,0,本地號尚未分割 登記以分割後面積為主,RPTOMLOKKHHGFAN68DB,豐悅,D棟5號
大村鄉,房地(土地+建物),彰化縣大村鄉美港路,130.3,,特定農業區,甲種建築用地,1110127,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,227.42,6,2,5,有,無,14000000,61560,,0.0,0,,RPPNMLPKKHHGFDN58DB,邑得禾豐,B棟8號
大村鄉,房地(土地+建物),彰化縣大村鄉美港路,89.36,,特定農業區,甲種建築用地,1110126,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,178.03,5,2,4,有,無,12000000,67404,,0.0,0,,RPQNMLPKKHHGFDN68DB,邑得禾豐,A棟9號
和美鎮,房地(土地+建物),彰化縣和美鎮東發路,94.42,農,,,1110119,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,151.62,4,2,3,有,無,16800000,110803,,0.0,0,,RPPNMLPKKHHGFBN38DB,泰和茂賞綻雙車墅,A1號
二林鎮,房地(土地+建物),彰化縣二林鎮儒田段256，252，252-1，252-2，252-3地號等5筆土地,62.78,住,,,1110123,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,160.46,5,2,3,有,無,10000000,62321,,0.0,0,,RPRNMLQKKHHGFGN09CB,雲起二林,A棟8號
二林鎮,房地(土地+建物),彰化縣二林鎮儒田段256，252，252-1，252-2，252-3地號等5筆土地,58.78,住,,,1110209,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,163.37,5,2,3,有,無,10200000,62435,,0.0,0,,RPSNMLQKKHHGFGN56CB,雲起二林,A棟6號
二林鎮,房地(土地+建物),彰化縣二林鎮正知二街,74.99,住,,,1110126,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,122.41,3,2,3,有,無,6580000,53754,,0.0,0,,RPTNMLQKKHHGFGN66CB,至善樂居II,B棟2號
彰化市,房地(土地+建物)+車位,彰化縣彰化市華山路,12.7,住,,,1110127,土地2建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.65,2,2,1,有,無,6480000,87789,坡道機械,13.0,980000,,RPPNMLQKKHHGFAN28CB,華山苑,4E號
彰化市,房地(土地+建物)+車位,彰化縣彰化市華山路,12.5,住,,,1110215,土地2建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.77,2,2,1,有,無,6500000,87745,坡道機械,13.0,1080000,,RPQNMLQKKHHGFAN38CB,華山苑,10D號
北斗鎮,房地(土地+建物),彰化縣北斗鎮舜耕路,98.0,,鄉村區,乙種建築用地,1110126,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,198.99,4,3,5,有,無,10800000,54274,,0.0,0,,RPPNMLRKKHHGFFN88CB,觀美墅NO.10,B棟3號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路一段384號旁,21.15,商,,,1110124,土地13建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.35,3,2,2,有,無,19600000,102811,坡道平面,28.19,1900000,,RPPNMLRKKHHGFAN38CB,中正?華,A棟A-08F號
伸港鄉,房地(土地+建物),彰化縣伸港鄉大同八街,73.57,商,,,1110121,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,142.79,3,3,3,有,無,9500000,66531,,0.0,0,,RPPNMLRKKHHGFBN58DB,?家1?院九期,B7棟B7號
福興鄉,房地(土地+建物),彰化縣福興鄉秀安段1881-4、1881-8地號,92.77,,鄉村區,乙種建築用地,1110208,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,181.12,5,3,3,有,無,9620000,53114,,0.0,0,,RPPNMLSKKHHGFCN68CB,歐豐尊爵三期,C棟3號
福興鄉,房地(土地+建物),彰化縣福興鄉秀安段1881-4、1881-8地號,93.77,,鄉村區,乙種建築用地,1110208,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,181.12,5,3,3,有,無,9620000,53114,,0.0,0,,RPQNMLSKKHHGFCN78CB,歐豐尊爵三期,C棟5號
福興鄉,房地(土地+建物),彰化縣福興鄉秀安段1881-4、1881-8地號,94.77,,鄉村區,乙種建築用地,1110208,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,176.63,5,3,3,有,無,9620000,54464,,0.0,0,,RPRNMLSKKHHGFCN88CB,歐豐尊爵三期,C棟6號
員林市,房地(土地+建物)+車位,彰化縣員林市中山路一段480巷,18.2,商,,,1110120,土地4建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.18,2,2,1,有,無,5690000,68406,坡道機械,9.92,0,,RPPNMLSKKHHGFDN78CB,中山讚,J棟2號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段,38.26,,鄉村區,乙種建築用地,1110123,土地1建物1車位1,一層,11,店面(店鋪),住家用,鋼筋混凝土造,,153.93,0,0,0,無,無,13440000,105954,坡道平面,41.24,1500000,,RPPNMLTKKHHGFHN66CB,心里程,S棟3號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段,40.37,,鄉村區,乙種建築用地,1110129,土地1建物1車位1,一層,11,店面(店鋪),住家用,鋼筋混凝土造,,160.09,0,0,0,無,無,14030000,105848,坡道平面,41.24,1450000,,RPQNMLTKKHHGFHN76CB,心里程,S棟1號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,27.59,住,,,1110126,土地2建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,9200000,62679,坡道平面,29.88,1300000,,RPPNMLTKKHHGFDN88CB,合陽鼎峰,A2棟6F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,20.5,住,,,1110212,土地2建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.8,2,2,1,有,無,7200000,62552,坡道平面,29.88,1200000,土地持分面積為20.50平方公尺,RPQNMLTKKHHGFDN98CB,合陽鼎峰,G3棟8F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,27.59,住,,,1110213,土地2建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,9150000,62282,坡道平面,29.88,1300000,,RPRNMLTKKHHGFDN09CB,合陽鼎峰,B1棟5F號
