編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLMKKIGGFLE38CB,中庄北段,26.40,都市：住,100000,2707,持分移轉,09370000
RPTNMLMKKIGGFBE57DB,大統段一小段,.03,都市：商,100000,141,持分移轉,13810000
RPTNMLMKKIGGFBE57DB,大統段一小段,.00,都市：商,100000,141,持分移轉,13810001
RPTNMLMKKIGGFBE57DB,大統段一小段,.08,都市：商,100000,141,持分移轉,13820000
RPTNMLMKKIGGFBE57DB,大統段一小段,.51,都市：商,100000,141,持分移轉,13830000
RPTNMLMKKIGGFBE57DB,大統段一小段,.00,都市：商,100000,141,持分移轉,13860003
RPUNMLMKKIGGFBE67DB,大統段一小段,.23,都市：商,100000,137,持分移轉,13570001
RPUNMLMKKIGGFBE67DB,大統段一小段,.04,都市：商,100000,137,持分移轉,13570003
RPUNMLMKKIGGFBE67DB,大統段一小段,.56,都市：商,100000,137,持分移轉,13580000
RPUNMLMKKIGGFBE67DB,大統段一小段,.12,都市：商,100000,137,持分移轉,13580001
RPUNMLMKKIGGFBE67DB,大統段一小段,.13,都市：商,100000,137,持分移轉,13590000
RPUNMLMKKIGGFBE67DB,大統段一小段,.16,都市：商,100000,137,持分移轉,13590001
RPUNMLMKKIGGFBE67DB,大統段一小段,.35,都市：商,100000,137,持分移轉,13600000
RPUNMLMKKIGGFBE67DB,大統段一小段,.05,都市：商,100000,137,持分移轉,13600001
RPUNMLMKKIGGFBE67DB,大統段一小段,.24,都市：商,100000,137,持分移轉,13610000
RPUNMLMKKIGGFBE67DB,大統段一小段,.01,都市：商,100000,137,持分移轉,13620000
RPUNMLMKKIGGFBE67DB,大統段一小段,.01,都市：商,100000,137,持分移轉,13630000
RPUNMLMKKIGGFBE67DB,大統段一小段,.34,都市：商,100000,137,持分移轉,13640000
RPUNMLMKKIGGFBE67DB,大統段一小段,.21,都市：商,100000,137,持分移轉,13680000
RPUNMLMKKIGGFBE67DB,大統段一小段,.11,都市：商,100000,137,持分移轉,13700000
RPUNMLMKKIGGFBE67DB,大統段一小段,.11,都市：商,100000,137,持分移轉,13710000
RPUNMLMKKIGGFBE67DB,大統段一小段,.11,都市：商,100000,137,持分移轉,13720000
RPUNMLMKKIGGFBE67DB,大統段一小段,.15,都市：商,100000,137,持分移轉,13730000
RPUNMLMKKIGGFBE67DB,大統段一小段,.00,都市：商,100000,137,持分移轉,13740000
RPUNMLMKKIGGFBE67DB,大統段一小段,.39,都市：商,100000,137,持分移轉,13740001
RPUNMLMKKIGGFBE67DB,大統段一小段,.06,都市：商,100000,137,持分移轉,13750000
RPUNMLMKKIGGFBE67DB,大統段一小段,.16,都市：商,100000,137,持分移轉,13750001
RPUNMLMKKIGGFBE67DB,大統段一小段,.05,都市：商,100000,137,持分移轉,13760000
RPUNMLMKKIGGFBE67DB,大統段一小段,.05,都市：商,100000,137,持分移轉,13760001
RPUNMLMKKIGGFBE67DB,大統段一小段,.06,都市：商,100000,137,持分移轉,13770000
RPUNMLMKKIGGFBE67DB,大統段一小段,.03,都市：商,100000,137,持分移轉,13770001
RPUNMLMKKIGGFBE67DB,大統段一小段,.08,都市：商,100000,137,持分移轉,13780000
RPUNMLMKKIGGFBE67DB,大統段一小段,.01,都市：商,100000,137,持分移轉,13780001
RPUNMLMKKIGGFBE67DB,大統段一小段,.00,都市：商,100000,137,持分移轉,13790000
RPUNMLMKKIGGFBE67DB,大統段一小段,.01,都市：商,100000,137,持分移轉,13790001
RPUNMLMKKIGGFBE67DB,大統段一小段,.02,都市：商,100000,137,持分移轉,13800000
RPUNMLMKKIGGFBE67DB,大統段一小段,.00,都市：商,100000,137,持分移轉,13800001
RPUNMLMKKIGGFBE67DB,大統段一小段,.03,都市：商,100000,137,持分移轉,13810000
RPUNMLMKKIGGFBE67DB,大統段一小段,.00,都市：商,100000,137,持分移轉,13810001
RPUNMLMKKIGGFBE67DB,大統段一小段,.08,都市：商,100000,137,持分移轉,13820000
RPUNMLMKKIGGFBE67DB,大統段一小段,.49,都市：商,100000,137,持分移轉,13830000
RPUNMLMKKIGGFBE67DB,大統段一小段,.00,都市：商,100000,137,持分移轉,13860003
RPTNMLMKKIGGFLE48CB,中庄北段,36.33,都市：住,100000,3726,持分移轉,09370000
RPUNMLMKKIGGFLE58CB,中庄北段,26.26,都市：住,100000,2693,持分移轉,09370000
RPPNMLMKKIGGFEE47DB,福山段,4.61,都市：商,100000,212,持分移轉,04850000
RPPNMLMKKIGGFEE47DB,福山段,1.56,都市：商,100000,212,持分移轉,04870000
RPVNMLMKKIGGFLE68CB,中庄北段,24.73,都市：住,100000,2536,持分移轉,09370000
RPQNMLMKKIGGFEE57DB,福山段,4.61,都市：商,100000,212,持分移轉,04850000
RPQNMLMKKIGGFEE57DB,福山段,1.56,都市：商,100000,212,持分移轉,04870000
RPRNMLMKKIGGFEE67DB,福山段,4.70,都市：商,100000,216,持分移轉,04850000
RPRNMLMKKIGGFEE67DB,福山段,1.59,都市：商,100000,216,持分移轉,04870000
RPUNMLMKKIGGFEE97DB,福山段,3.09,都市：商,100000,142,持分移轉,04850000
RPUNMLMKKIGGFEE97DB,福山段,1.05,都市：商,100000,142,持分移轉,04870000
RPSNMLMKKIGGFEE77DB,福山段,2.63,都市：商,100000,121,持分移轉,04850000
RPSNMLMKKIGGFEE77DB,福山段,.89,都市：商,100000,121,持分移轉,04870000
RPTNMLMKKIGGFEE87DB,福山段,3.07,都市：商,100000,141,持分移轉,04850000
RPTNMLMKKIGGFEE87DB,福山段,1.04,都市：商,100000,141,持分移轉,04870000
RPVNMLMKKIGGFEE08DB,福山段,4.52,都市：商,100000,208,持分移轉,04850000
RPVNMLMKKIGGFEE08DB,福山段,1.53,都市：商,100000,208,持分移轉,04870000
RPXNMLMKKIGGFEE28DB,福山段,3.22,都市：商,100000,148,持分移轉,04850000
RPXNMLMKKIGGFEE28DB,福山段,1.09,都市：商,100000,148,持分移轉,04870000
RPWNMLMKKIGGFEE18DB,福山段,3.26,都市：商,100000,150,持分移轉,04850000
RPWNMLMKKIGGFEE18DB,福山段,1.10,都市：商,100000,150,持分移轉,04870000
RPOOMLMKKIGGFEE47DB,福山段,3.00,都市：商,100000,138,持分移轉,04850000
RPOOMLMKKIGGFEE47DB,福山段,1.02,都市：商,100000,138,持分移轉,04870000
RPPOMLMKKIGGFEE57DB,福山段,3.02,都市：商,100000,139,持分移轉,04850000
RPPOMLMKKIGGFEE57DB,福山段,1.02,都市：商,100000,139,持分移轉,04870000
RPQOMLMKKIGGFEE67DB,福山段,3.02,都市：商,100000,139,持分移轉,04850000
RPQOMLMKKIGGFEE67DB,福山段,1.02,都市：商,100000,139,持分移轉,04870000
RPROMLMKKIGGFEE77DB,福山段,2.63,都市：商,100000,121,持分移轉,04850000
RPROMLMKKIGGFEE77DB,福山段,.89,都市：商,100000,121,持分移轉,04870000
RPTOMLMKKIGGFEE97DB,福山段,3.26,都市：商,100000,150,持分移轉,04850000
RPTOMLMKKIGGFEE97DB,福山段,1.10,都市：商,100000,150,持分移轉,04870000
RPSOMLMKKIGGFEE87DB,福山段,3.18,都市：商,100000,146,持分移轉,04850000
RPVOMLMKKIGGFEE18DB,福山段,3.26,都市：商,100000,150,持分移轉,04850000
RPSOMLMKKIGGFEE87DB,福山段,1.08,都市：商,100000,146,持分移轉,04870000
RPVOMLMKKIGGFEE18DB,福山段,1.10,都市：商,100000,150,持分移轉,04870000
RPUOMLMKKIGGFEE08DB,福山段,3.65,都市：商,100000,168,持分移轉,04850000
RPUOMLMKKIGGFEE08DB,福山段,1.24,都市：商,100000,168,持分移轉,04870000
RPOPMLMKKIGGFEE57DB,福山段,3.02,都市：商,100000,139,持分移轉,04850000
RPOPMLMKKIGGFEE57DB,福山段,1.02,都市：商,100000,139,持分移轉,04870000
RPWOMLMKKIGGFEE28DB,福山段,3.02,都市：商,100000,139,持分移轉,04850000
RPWOMLMKKIGGFEE28DB,福山段,1.02,都市：商,100000,139,持分移轉,04870000
RPXOMLMKKIGGFEE38DB,福山段,3.26,都市：商,100000,150,持分移轉,04850000
RPXOMLMKKIGGFEE38DB,福山段,1.10,都市：商,100000,150,持分移轉,04870000
RPQNMLMKKIGGFCE27CB,仁愛段,5.46,都市：商,10000,90,持分移轉,03100034
RPQNMLMKKIGGFCE27CB,仁愛段,.78,都市：商,10000,90,持分移轉,03100085
RPPNMLMKKIGGFDE27CB,大港段四小段,14.72,都市：住,10000,90,持分移轉,27780000
RPRNMLMKKIGGFDE47CB,大港段四小段,32.72,都市：住,10000,200,持分移轉,27780000
RPSNMLMKKIGGFDE57CB,大港段四小段,17.34,都市：住,10000,106,持分移轉,27780000
RPPNMLMKKIGGFCE17CB,仁愛段,5.46,都市：商,10000,90,持分移轉,03100034
RPPNMLMKKIGGFCE17CB,仁愛段,.78,都市：商,10000,90,持分移轉,03100085
RPTNMLMKKIGGFDE67CB,大港段四小段,20.61,都市：住,10000,126,持分移轉,27780000
RPQNMLMKKIGGFDE37CB,大港段四小段,10.47,都市：住,10000,64,持分移轉,27780000
RPWNMLMKKIGGFDE97CB,大港段四小段,17.34,都市：住,10000,106,持分移轉,27780000
RPVNMLMKKIGGFDE87CB,大港段四小段,17.34,都市：住,10000,106,持分移轉,27780000
RPUNMLMKKIGGFDE77CB,大港段四小段,14.56,都市：住,10000,89,持分移轉,27780000
RPXNMLMKKIGGFDE08CB,灣中段,8.28,都市：商,100000,311,持分移轉,00630000
RPOOMLMKKIGGFDE27CB,灣中段,5.96,都市：商,100000,224,持分移轉,00630000
RPPOMLMKKIGGFDE37CB,灣中段,8.28,都市：商,100000,311,持分移轉,00630000
RPPNMLNKKIGGFDE37CB,大港段,8.58,都市：住,100000,257,持分移轉,33970000
RPPNMLNKKIGGFDE37CB,大港段,9.73,都市：住,100000,257,持分移轉,33980000
RPQOMLMKKIGGFDE47CB,灣中段,5.96,都市：商,100000,224,持分移轉,00630000
RPQNMLNKKIGGFDE47CB,大港段,8.58,都市：住,100000,257,持分移轉,33970000
RPRNMLNKKIGGFDE57CB,大港段,9.28,都市：住,100000,278,持分移轉,33970000
RPQNMLNKKIGGFDE47CB,大港段,9.73,都市：住,100000,257,持分移轉,33980000
RPRNMLNKKIGGFDE57CB,大港段,10.53,都市：住,100000,278,持分移轉,33980000
RPSNMLNKKIGGFDE67CB,大港段,9.28,都市：住,100000,278,持分移轉,33970000
RPSNMLNKKIGGFDE67CB,大港段,10.53,都市：住,100000,278,持分移轉,33980000
RPTNMLNKKIGGFDE77CB,義民段,13.84,都市：住,10000,109,持分移轉,04900002
RPPNMLNKKIGGFEE47CB,果貿段,6.61,都市：住,100000,116,持分移轉,01770000
RPQNMLNKKIGGFEE57CB,果貿段,6.61,都市：住,100000,116,持分移轉,01770000
RPTNMLNKKIGGFEE87CB,果貿段,6.61,都市：住,100000,116,持分移轉,01770000
RPRNMLNKKIGGFEE67CB,果貿段,6.61,都市：住,100000,116,持分移轉,01770000
RPUNMLNKKIGGFEE97CB,果貿段,6.61,都市：住,100000,116,持分移轉,01770000
RPVNMLNKKIGGFEE08CB,果貿段,10.60,都市：住,100000,186,持分移轉,01770000
RPWNMLNKKIGGFEE18CB,果貿段,10.77,都市：住,100000,189,持分移轉,01770000
RPXNMLNKKIGGFEE28CB,果貿段,10.60,都市：住,100000,186,持分移轉,01770000
RPOOMLNKKIGGFEE47CB,新吉段,30.99,都市：住,10000,381,持分移轉,00390000
RPOOMLNKKIGGFEE47CB,新庄段六小段,6.25,都市：住,10000,381,持分移轉,14540000
RPPOMLNKKIGGFEE57CB,果貿段,10.77,都市：住,100000,189,持分移轉,01770000
RPQOMLNKKIGGFEE67CB,果貿段,10.77,都市：住,100000,189,持分移轉,01770000
RPROMLNKKIGGFEE77CB,果貿段,10.77,都市：住,100000,189,持分移轉,01770000
RPVOMLNKKIGGFEE18CB,果貿段,12.66,都市：住,100000,222,持分移轉,01770000
RPWOMLNKKIGGFEE28CB,果貿段,12.20,都市：住,100000,214,持分移轉,01770000
RPPPMLNKKIGGFEE67CB,果貿段,12.77,都市：住,100000,224,持分移轉,01770000
RPRPMLNKKIGGFEE87CB,果貿段,12.77,都市：住,100000,224,持分移轉,01770000
RPSOMLNKKIGGFEE87CB,果貿段,10.77,都市：住,100000,189,持分移轉,01770000
RPXOMLNKKIGGFEE38CB,果貿段,12.20,都市：住,100000,214,持分移轉,01770000
RPSPMLNKKIGGFEE97CB,果貿段,12.77,都市：住,100000,224,持分移轉,01770000
RPUPMLNKKIGGFEE18CB,果貿段,12.77,都市：住,100000,224,持分移轉,01770000
RPVPMLNKKIGGFEE28CB,果貿段,12.77,都市：住,100000,224,持分移轉,01770000
RPTPMLNKKIGGFEE08CB,果貿段,12.77,都市：住,100000,224,持分移轉,01770000
RPWPMLNKKIGGFEE38CB,果貿段,12.77,都市：住,100000,224,持分移轉,01770000
RPXPMLNKKIGGFEE48CB,果貿段,12.77,都市：住,100000,224,持分移轉,01770000
RPPQMLNKKIGGFEE77CB,果貿段,12.77,都市：住,100000,224,持分移轉,01770000
RPOQMLNKKIGGFEE67CB,果貿段,12.77,都市：住,100000,224,持分移轉,01770000
RPQQMLNKKIGGFEE87CB,果貿段,12.77,都市：住,100000,224,持分移轉,01770000
RPRQMLNKKIGGFEE97CB,果貿段,12.60,都市：住,100000,221,持分移轉,01770000
RPSQMLNKKIGGFEE08CB,果貿段,5.42,都市：住,100000,95,持分移轉,01770000
RPTQMLNKKIGGFEE18CB,果貿段,5.42,都市：住,100000,95,持分移轉,01770000
RPVQMLNKKIGGFEE38CB,果貿段,5.42,都市：住,100000,95,持分移轉,01770000
RPUQMLNKKIGGFEE28CB,果貿段,5.42,都市：住,100000,95,持分移轉,01770000
RPWQMLNKKIGGFEE48CB,果貿段,5.42,都市：住,100000,95,持分移轉,01770000
RPQRMLNKKIGGFEE97CB,果貿段,9.58,都市：住,100000,168,持分移轉,01770000
RPXQMLNKKIGGFEE58CB,果貿段,9.58,都市：住,100000,168,持分移轉,01770000
RPORMLNKKIGGFEE77CB,果貿段,9.58,都市：住,100000,168,持分移轉,01770000
RPRRMLNKKIGGFEE08CB,果貿段,9.58,都市：住,100000,168,持分移轉,01770000
RPPRMLNKKIGGFEE87CB,果貿段,9.41,都市：住,100000,165,持分移轉,01770000
RPSRMLNKKIGGFEE18CB,果貿段,9.58,都市：住,100000,168,持分移轉,01770000
RPURMLNKKIGGFEE38CB,果貿段,9.58,都市：住,100000,168,持分移轉,01770000
RPTRMLNKKIGGFEE28CB,果貿段,9.58,都市：住,100000,168,持分移轉,01770000
RPVRMLNKKIGGFEE48CB,果貿段,9.41,都市：住,100000,165,持分移轉,01770000
RPXRMLNKKIGGFEE68CB,果貿段,12.77,都市：住,100000,224,持分移轉,01770000
RPQSMLNKKIGGFEE08CB,果貿段,12.77,都市：住,100000,224,持分移轉,01770000
RPSSMLNKKIGGFEE28CB,果貿段,12.60,都市：住,100000,221,持分移轉,01770000
RPOSMLNKKIGGFEE87CB,果貿段,12.77,都市：住,100000,224,持分移轉,01770000
RPUSMLNKKIGGFEE48CB,果貿段,12.77,都市：住,100000,224,持分移轉,01770000
RPTSMLNKKIGGFEE38CB,果貿段,12.77,都市：住,100000,224,持分移轉,01770000
RPRSMLNKKIGGFEE18CB,果貿段,12.77,都市：住,100000,224,持分移轉,01770000
RPVSMLNKKIGGFEE58CB,果貿段,12.77,都市：住,100000,224,持分移轉,01770000
RPPSMLNKKIGGFEE97CB,果貿段,12.77,都市：住,100000,224,持分移轉,01770000
RPPNMLNKKIGGFAE07CB,府北段五小段,9.00,都市：商,10000,118,持分移轉,01180000
RPQNMLNKKIGGFAE17CB,鹽府段,13.58,都市：商,100000,930,持分移轉,01960000
RPTNMLNKKIGGFAE47CB,青海段,4.25,都市：商,100000,52,持分移轉,02140000
RPRNMLNKKIGGFAE27CB,鹽府段,13.58,都市：商,100000,930,持分移轉,01960000
RPSNMLNKKIGGFAE37CB,青海段,6.37,都市：商,100000,78,持分移轉,02140000
RPVNMLNKKIGGFAE67CB,青海段,6.37,都市：商,100000,78,持分移轉,02140000
RPUNMLNKKIGGFAE57CB,青海段,6.86,都市：商,100000,84,持分移轉,02140000
RPWNMLNKKIGGFAE77CB,青海段,6.37,都市：商,100000,78,持分移轉,02140000
RPXNMLNKKIGGFAE87CB,青海段,6.29,都市：商,100000,77,持分移轉,02140000
RPOOMLNKKIGGFAE07CB,青海段,6.29,都市：商,100000,77,持分移轉,02140000
RPPOMLNKKIGGFAE17CB,青海段,7.60,都市：商,100000,93,持分移轉,02140000
RPQOMLNKKIGGFAE27CB,青海段,7.60,都市：商,100000,93,持分移轉,02140000
RPQNMLNKKIGGFBE27CB,福裕段,18.52,都市：住,10000,172,持分移轉,13240000
RPRNMLNKKIGGFBE37CB,五塊厝段,5.96,都市：商,10000,51,持分移轉,15070000
RPRNMLNKKIGGFBE37CB,五塊厝段,4.94,都市：住,10000,51,持分移轉,15070001
RPVNMLNKKIGGFBE77CB,五塊厝段,5.96,都市：商,10000,51,持分移轉,15070000
RPVNMLNKKIGGFBE77CB,五塊厝段,4.94,都市：住,10000,51,持分移轉,15070001
RPSNMLNKKIGGFBE47CB,五塊厝段,8.88,都市：商,10000,76,持分移轉,15070000
RPSNMLNKKIGGFBE47CB,五塊厝段,7.36,都市：住,10000,76,持分移轉,15070001
RPTNMLNKKIGGFBE57CB,五塊厝段,6.07,都市：商,10000,52,持分移轉,15070000
RPTNMLNKKIGGFBE57CB,五塊厝段,5.03,都市：住,10000,52,持分移轉,15070001
RPUNMLNKKIGGFBE67CB,五塊厝段,8.88,都市：商,10000,76,持分移轉,15070000
RPUNMLNKKIGGFBE67CB,五塊厝段,7.36,都市：住,10000,76,持分移轉,15070001
RPOOMLNKKIGGFBE17CB,意誠段,6.47,都市：商,100000,175,持分移轉,06640000
RPWNMLNKKIGGFBE87CB,五塊厝段,7.01,都市：商,10000,60,持分移轉,15070000
RPWNMLNKKIGGFBE87CB,五塊厝段,5.81,都市：住,10000,60,持分移轉,15070001
RPSOMLNKKIGGFBE57CB,意誠段,3.88,都市：商,100000,105,持分移轉,06640000
RPQOMLNKKIGGFBE37CB,意誠段,6.47,都市：商,100000,175,持分移轉,06640000
RPTOMLNKKIGGFBE67CB,意誠段,6.28,都市：商,100000,170,持分移轉,06640000
RPOPMLNKKIGGFBE27CB,意誠段,11.23,都市：商,100000,304,持分移轉,06640000
RPVOMLNKKIGGFBE87CB,意誠段,8.31,都市：商,100000,225,持分移轉,06640000
RPXOMLNKKIGGFBE08CB,意誠段,6.28,都市：商,100000,170,持分移轉,06640000
RPUOMLNKKIGGFBE77CB,意誠段,6.47,都市：商,100000,175,持分移轉,06640000
RPQPMLNKKIGGFBE47CB,福裕段,22.29,都市：住,10000,207,持分移轉,13240000
RPRPMLNKKIGGFBE57CB,五塊厝段,14.11,都市：商,100000,412,持分移轉,24760000
RPPPMLNKKIGGFBE37CB,意誠段,8.76,都市：商,100000,237,持分移轉,06640000
RPPNMLNKKIGGFEE57DB,福山段,3.02,都市：商,100000,139,持分移轉,04850000
RPPNMLNKKIGGFEE57DB,福山段,1.02,都市：商,100000,139,持分移轉,04870000
RPSPMLNKKIGGFBE67CB,五塊厝段,14.38,都市：商,100000,420,持分移轉,24760000
RPQNMLNKKIGGFEE67DB,福山段,5.31,都市：商,100000,135,持分移轉,03590000
RPRNMLNKKIGGFEE77DB,福山段,5.31,都市：商,100000,135,持分移轉,03590000
RPSNMLNKKIGGFEE87DB,福山段,9.12,都市：商,100000,232,持分移轉,03590000
RPUNMLNKKIGGFEE08DB,福山段,9.12,都市：商,100000,232,持分移轉,03590000
RPTNMLNKKIGGFEE97DB,福山段,8.97,都市：商,100000,228,持分移轉,03590000
RPXNMLNKKIGGFEE38DB,福山段,5.11,都市：商,100000,130,持分移轉,03590000
RPVNMLNKKIGGFEE18DB,福山段,5.11,都市：商,100000,130,持分移轉,03590000
RPWNMLNKKIGGFEE28DB,福山段,8.42,都市：商,100000,214,持分移轉,03590000
RPOOMLNKKIGGFEE57DB,福山段,9.12,都市：商,100000,232,持分移轉,03590000
RPQOMLNKKIGGFEE77DB,福山段,5.11,都市：商,100000,130,持分移轉,03590000
RPPOMLNKKIGGFEE67DB,福山段,5.11,都市：商,100000,130,持分移轉,03590000
RPROMLNKKIGGFEE87DB,福山段,9.12,都市：商,100000,232,持分移轉,03590000
RPTOMLNKKIGGFEE08DB,福山段,9.12,都市：商,100000,232,持分移轉,03590000
RPSOMLNKKIGGFEE97DB,福山段,7.59,都市：商,100000,193,持分移轉,03590000
RPVOMLNKKIGGFEE28DB,福山段,9.12,都市：商,100000,232,持分移轉,03590000
RPWOMLNKKIGGFEE38DB,福山段,5.11,都市：商,100000,130,持分移轉,03590000
RPXOMLNKKIGGFEE48DB,福山段,5.31,都市：商,100000,135,持分移轉,03590000
RPUOMLNKKIGGFEE18DB,福山段,9.12,都市：商,100000,232,持分移轉,03590000
RPOPMLNKKIGGFEE67DB,福山段,8.97,都市：商,100000,228,持分移轉,03590000
RPPNMLNKKIGGFLE18CB,中庄北段,24.73,都市：住,100000,2536,持分移轉,09370000
RPRNMLNKKIGGFLE38CB,王公廟段,36.22,都市：住,10000,723,持分移轉,19050001
RPQNMLNKKIGGFLE28CB,中庄北段,34.59,都市：住,100000,3547,持分移轉,09370000
RPPNMLNKKIGGFIE87CB,金鼎段,24.56,都市：住,10000,90,持分移轉,06450000
RPPNMLNKKIGGFLE28DB,翁公園段二小段,27.24,都市：住,100000,1069,持分移轉,53560000
RPTNMLNKKIGGFIE28CB,新後港西段,25.82,都市：住,10000,152,持分移轉,00950000
RPUNMLNKKIGGFIE38CB,新後港西段,25.82,都市：住,10000,152,持分移轉,00950000
RPSNMLNKKIGGFLE48CB,潮寮南段,30.76,都市：住,10000,450,持分移轉,06340000
RPSNMLNKKIGGFIE18CB,金鼎段,16.92,都市：住,10000,62,持分移轉,06450000
RPPNMLNKKIGGFGE67CB,大樹保安段,104.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10110000
RPPNMLNKKIGGFGE67CB,大樹保安段,26.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1287,持分移轉,10110010
RPRNMLNKKIGGFIE08CB,金鼎段,18.01,都市：住,10000,66,持分移轉,06450000
RPQNMLNKKIGGFGE77CB,大樹保安段,100.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10110003
RPQNMLNKKIGGFGE77CB,大樹保安段,25.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1240,持分移轉,10110010
RPRNMLNKKIGGFGE87CB,大樹保安段,105.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10110008
RPRNMLNKKIGGFGE87CB,大樹保安段,26.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1483,持分移轉,10510011
RPXOMLNKKIGGFGE58CB,園尾段,58.82,都市：住,1,1,全筆移轉,00530159
RPXOMLNKKIGGFGE58CB,園尾段,17.57,都市：住,55,1,持分移轉,00530141
RPOPMLNKKIGGFGE77CB,園尾段,52.30,都市：住,1,1,全筆移轉,00530128
RPOPMLNKKIGGFGE77CB,園尾段,17.57,都市：住,55,1,持分移轉,00530141
