編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLLLKIGGFDJ18CB,福興段十一股小段,87.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06820036
RPOOMLLLKIGGFDJ77CB,福興段十一股小段,.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820053
RPOOMLLLKIGGFDJ77CB,福興段十一股小段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820054
RPOOMLLLKIGGFDJ77CB,福興段十一股小段,13.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820055
RPOOMLLLKIGGFDJ77CB,福興段十一股小段,51.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06820026
RPUTMLLLKIGGFBJ68CB,仰德段,60.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17180060
RPUTMLLLKIGGFBJ68CB,仰德段,27.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1024,持分移轉,17180094
RPRNMLLLKIGGFBJ77CB,東安段,64.86,都市：住,100000,6486,持分移轉,04340018
RPPNMLLLKIGGFBJ57CB,東安段,63.14,都市：住,100000,6314,持分移轉,04340018
RPRVMLLLKIGGFBJ58CB,莊敬段,31.26,都市：住,10000,100,持分移轉,02910000
RPPNNLLLKIGGFBJ67CB,莊敬段,27.20,都市：住,10000,87,持分移轉,02910000
RPPWMLLLKIGGFBJ48CB,莊敬段,28.45,都市：住,10000,91,持分移轉,02910000
RPUNNLLLKIGGFBJ18CB,莊敬段,28.45,都市：住,10000,91,持分移轉,02910000
RPTWMLLLKIGGFBJ88CB,莊敬段,31.26,都市：住,10000,100,持分移轉,02910000
RPUVMLLLKIGGFBJ88CB,莊敬段,28.45,都市：住,10000,91,持分移轉,02910000
RPWNNLLLKIGGFBJ38CB,莊敬段,27.51,都市：住,10000,88,持分移轉,02910000
RPWWMLLLKIGGFBJ56CB,莊敬段,28.45,都市：住,10000,91,持分移轉,02910000
RPXNNLLLKIGGFBJ48CB,莊敬段,28.45,都市：住,10000,91,持分移轉,02910000
RPOONLLLKIGGFBJ67CB,莊敬段,31.57,都市：住,10000,101,持分移轉,02910000
RPQONLLLKIGGFBJ87CB,省道段,28.53,都市：住,10000,178,持分移轉,02240000
RPPONLLLKIGGFBJ77CB,省道段,28.53,都市：住,10000,178,持分移轉,02240000
RPRONLLLKIGGFBJ97CB,莊敬段,28.45,都市：住,10000,91,持分移轉,02910000
RPPNMLMLKIGGFBJ67CB,莊敬段,28.45,都市：住,10000,91,持分移轉,02910000
RPVONLLLKIGGFBJ38CB,仰德段,105.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16080004
RPTONLLLKIGGFBJ18CB,莊敬段,28.45,都市：住,10000,91,持分移轉,02910000
RPWONLLLKIGGFBJ48CB,仰德段,83.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16080003
RPUONLLLKIGGFBJ28CB,莊敬段,27.51,都市：住,10000,88,持分移轉,02910000
RPXONLLLKIGGFBJ58CB,仰德段,86.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16080000
RPQNMLMLKIGGFBJ77CB,莊敬段,31.26,都市：住,10000,100,持分移轉,02910000
RPRNMLMLKIGGFBJ87CB,仰德段,89.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15260008
RPRNMLMLKIGGFBJ87CB,仰德段,9.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,15260000
RPUNMLMLKIGGFBJ18CB,仰德段,89.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15260008
RPUNMLMLKIGGFBJ18CB,仰德段,9.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,15260000
RPXNMLMLKIGGFBJ48CB,站後段,16.38,都市：商,100000,3265,持分移轉,07860000
RPROMLMLKIGGFBJ97CB,站後段,16.38,都市：商,100000,3265,持分移轉,07860000
RPVNMLMLKIGGFBJ28CB,福田段,14.72,都市：商,10000,67,持分移轉,02020000
RPPOMLMLKIGGFBJ77CB,站後段,18.97,都市：商,100000,3781,持分移轉,07860000
RPQOMLMLKIGGFBJ87CB,站後段,14.82,都市：商,100000,2954,持分移轉,07860000
RPWNMLMLKIGGFBJ38CB,福田段,15.82,都市：商,10000,72,持分移轉,02020000
RPOOMLMLKIGGFBJ67CB,站後段,16.38,都市：商,100000,3265,持分移轉,07860000
RPPNMLMLKIGGFDJ87CB,明新段,35.78,都市：住,10000,248,持分移轉,07290000
RPQNMLMLKIGGFDJ97CB,明新段,34.77,都市：住,10000,241,持分移轉,07290000
RPSNMLMLKIGGFDJ18CB,明新段,20.34,都市：住,10000,141,持分移轉,07290000
RPTNMLMLKIGGFDJ28CB,明新段,20.34,都市：住,10000,141,持分移轉,07290000
RPRNMLMLKIGGFDJ08CB,明新段,20.34,都市：住,10000,141,持分移轉,07290000
RPVNMLMLKIGGFDJ48CB,明新段,30.73,都市：住,10000,213,持分移轉,07290000
RPUNMLMLKIGGFDJ38CB,明新段,30.73,都市：住,10000,213,持分移轉,07290000
RPWNMLMLKIGGFDJ58CB,明新段,20.34,都市：住,10000,141,持分移轉,07290000
RPXNMLMLKIGGFDJ68CB,明新段,33.90,都市：住,10000,235,持分移轉,07290000
RPOOMLMLKIGGFDJ87CB,明新段,30.73,都市：住,10000,213,持分移轉,07290000
RPQOMLMLKIGGFDJ08CB,中義段,17.70,都市：商,10000,68,持分移轉,03030000
RPPOMLMLKIGGFDJ97CB,明新段,31.30,都市：住,10000,217,持分移轉,07290000
RPROMLMLKIGGFDJ18CB,中義段,21.34,都市：商,10000,82,持分移轉,03030000
RPTOMLMLKIGGFDJ38CB,明新段,35.78,都市：住,10000,248,持分移轉,07290000
RPUOMLMLKIGGFDJ48CB,明新段,34.77,都市：住,10000,241,持分移轉,07290000
RPSOMLMLKIGGFDJ28CB,中義段,21.34,都市：商,10000,82,持分移轉,03030000
RPVOMLMLKIGGFDJ58CB,明新段,29.72,都市：住,10000,206,持分移轉,07290000
RPXOMLMLKIGGFDJ78CB,明新段,29.28,都市：住,10000,203,持分移轉,07290000
RPWOMLMLKIGGFDJ68CB,明新段,35.78,都市：住,10000,248,持分移轉,07290000
RPPPMLMLKIGGFDJ08CB,明新段,27.99,都市：住,10000,194,持分移轉,07290000
RPOPMLMLKIGGFDJ97CB,明新段,24.09,都市：住,10000,167,持分移轉,07290000
RPSPMLMLKIGGFDJ38CB,明新段,30.73,都市：住,10000,213,持分移轉,07290000
RPRPMLMLKIGGFDJ28CB,明新段,52.36,都市：住,10000,363,持分移轉,07290000
RPUPMLMLKIGGFDJ58CB,明新段,34.33,都市：住,10000,238,持分移轉,07290000
RPQPMLMLKIGGFDJ18CB,明新段,35.05,都市：住,10000,243,持分移轉,07290000
RPTPMLMLKIGGFDJ48CB,明新段,23.80,都市：住,10000,165,持分移轉,07290000
RPVPMLMLKIGGFDJ68CB,明新段,24.67,都市：住,10000,171,持分移轉,07290000
RPWPMLMLKIGGFDJ78CB,明新段,20.34,都市：住,10000,141,持分移轉,07290000
RPXPMLMLKIGGFDJ88CB,明新段,25.39,都市：住,10000,176,持分移轉,07290000
RPQQMLMLKIGGFDJ28CB,明新段,34.33,都市：住,10000,238,持分移轉,07290000
RPPQMLMLKIGGFDJ18CB,明新段,31.45,都市：住,10000,218,持分移轉,07290000
RPOQMLMLKIGGFDJ08CB,明新段,20.34,都市：住,10000,141,持分移轉,07290000
RPTQMLMLKIGGFDJ58CB,明新段,35.49,都市：住,10000,246,持分移轉,07290000
RPRQMLMLKIGGFDJ38CB,明新段,34.33,都市：住,10000,238,持分移轉,07290000
RPSQMLMLKIGGFDJ48CB,明新段,25.39,都市：住,10000,176,持分移轉,07290000
RPVQMLMLKIGGFDJ78CB,明新段,33.03,都市：住,10000,229,持分移轉,07290000
RPUQMLMLKIGGFDJ68CB,明新段,33.90,都市：住,10000,235,持分移轉,07290000
RPPNMLMLKIGGFCJ77CB,枋子坑段,111.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01080054
RPPNMLMLKIGGFCJ77CB,寶東段,4.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,990000,2849,持分移轉,05230015
RPPNMLMLKIGGFCJ77CB,枋子坑段,13.55,非都市：山坡地保育區 ; 非都市編定：國土保安用地,990000,2443,持分移轉,00060000
RPPNMLMLKIGGFCJ77CB,枋子坑段,1.12,非都市：山坡地保育區 ; 非都市編定：國土保安用地,990000,2443,持分移轉,00200000
RPPNMLMLKIGGFCJ77CB,枋子坑段,8.55,非都市：山坡地保育區 ; 非都市編定：國土保安用地,990000,2443,持分移轉,00920000
RPPNMLMLKIGGFCJ77CB,枋子坑段,1.03,非都市：山坡地保育區 ; 非都市編定：國土保安用地,990000,2443,持分移轉,00920005
RPPNMLMLKIGGFCJ77CB,寶東段,43.02,非都市：山坡地保育區 ; 非都市編定：國土保安用地,990000,2443,持分移轉,05200018
RPPNMLMLKIGGFCJ77CB,寶東段,11.20,非都市：山坡地保育區 ; 非都市編定：國土保安用地,990000,2443,持分移轉,05200020
RPPNMLMLKIGGFCJ77CB,寶東段,.29,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,990000,2443,持分移轉,06360000
RPPNMLMLKIGGFCJ77CB,枋子坑段,.04,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,990000,2443,持分移轉,01050001
RPPNMLMLKIGGFCJ77CB,枋子坑段,31.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,48,1,持分移轉,01080000
RPPNMLNLKIGGFDJ08DB,綠園段,28.99,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,627,持分移轉,11040001
RPTNMLNLKIGGFDJ38CB,綠園段,35.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,778,持分移轉,11040001
RPUNMLNLKIGGFDJ48CB,新豐段,30.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01590008
RPUNMLNLKIGGFDJ48CB,紅毛段,34.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01590005
RPUNMLNLKIGGFDJ48CB,新豐段,2.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5263,持分移轉,01590001
RPUNMLNLKIGGFDJ48CB,新豐段,.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5263,持分移轉,01590018
RPUNMLNLKIGGFDJ48CB,紅毛段,13.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5263,持分移轉,01590000
RPUNMLNLKIGGFDJ48CB,新豐段,.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,147,持分移轉,07940003
RPPNMLNLKIGGFDJ97CB,綠園段,35.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,778,持分移轉,11040001
RPWNMLNLKIGGFDJ68CB,綠園段,25.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,549,持分移轉,11040001
RPQNMLNLKIGGFDJ08CB,綠園段,25.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,549,持分移轉,11040001
RPSNMLNLKIGGFDJ28CB,綠園段,28.99,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,627,持分移轉,11040001
RPRNMLNLKIGGFDJ18CB,綠園段,28.99,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,627,持分移轉,11040001
RPXNMLNLKIGGFDJ78CB,紅毛段,46.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01250014
RPXNMLNLKIGGFDJ78CB,紅毛段,21.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,01250000
RPXNMLNLKIGGFDJ78CB,新豐段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,01250002
RPPNMLNLKIGGFBJ77CB,東華段,114.11,都市：工,100000,2809,持分移轉,02690000
RPPNMLNLKIGGFBJ77CB,東華段,4.61,都市：其他:溝渠用地,50,1,持分移轉,08500000
RPQNMLNLKIGGFBJ87CB,東華段,61.55,都市：工,100000,1515,持分移轉,02690000
RPQNMLNLKIGGFBJ87CB,東華段,4.61,都市：其他:溝渠用地,50,1,持分移轉,08500000
RPRNMLNLKIGGFBJ97CB,東華段,61.83,都市：工,100000,1522,持分移轉,02690000
RPRNMLNLKIGGFBJ97CB,東華段,4.61,都市：其他:溝渠用地,50,1,持分移轉,08500000
RPQNMLOLKIGGFDJ28DB,長威段,49.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16100007
RPQNMLOLKIGGFDJ28DB,長威段,12.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,16100005
RPQNMLOLKIGGFBJ97CB,台元段,232.28,都市：工,100000,475,持分移轉,06690000
RPRNMLOLKIGGFBJ08CB,台元段,104.16,都市：工,100000,213,持分移轉,06690000
RPUNMLOLKIGGFBJ38CB,仰德段,55.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15260005
RPUNMLOLKIGGFBJ38CB,仰德段,9.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,15260000
RPUNMLOLKIGGFBJ38CB,仰德段,18.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,15260009
RPPNMLOLKIGGFDJ18DB,中義段,94.44,都市：住,1,1,全筆移轉,02460007
RPPNMLOLKIGGFBJ87CB,仰德段,48.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17180085
RPPNMLOLKIGGFDJ18DB,中義段,16.96,都市：住,10,1,持分移轉,02460000
RPPNMLOLKIGGFBJ87CB,仰德段,24.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,921,持分移轉,17180094
RPVNMLOLKIGGFBJ48CB,仰德段,48.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15260006
RPVNMLOLKIGGFBJ48CB,仰德段,9.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,15260000
RPVNMLOLKIGGFBJ48CB,仰德段,18.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,15260009
RPQNMLOLKIGGFDJ18CB,紅毛段,63.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01250008
RPQNMLOLKIGGFDJ18CB,紅毛段,21.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,01250000
RPQNMLOLKIGGFDJ18CB,新豐段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,01250002
RPRNMLOLKIGGFDJ28CB,紅毛段,53.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01250024
RPRNMLOLKIGGFDJ28CB,紅毛段,21.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,01250000
RPRNMLOLKIGGFDJ28CB,新豐段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,01250002
RPRNMLOLKIGGFDJ28CB,新豐段,75.00,非都市：特定農業區 ; 非都市編定：農牧用地,100000,6271,持分移轉,07000000
RPPNMLOLKIGGFCJ97CB,金獅段,98.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10060027
RPPNMLOLKIGGFDJ08CB,紅毛段,52.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01250006
RPPNMLOLKIGGFDJ08CB,紅毛段,21.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,01250000
RPPNMLOLKIGGFDJ08CB,新豐段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,01250002
RPPNMLPLKIGGFDJ28DB,長威段,49.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16100009
RPPNMLPLKIGGFDJ28DB,長威段,12.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,16100005
RPQNMLPLKIGGFBJ08CB,隘興段,29.89,都市：住,330460,29888,持分移轉,06750000
RPSNMLPLKIGGFBJ28CB,隘興段,36.11,都市：住,330460,36114,持分移轉,06750000
RPSNMLOLKIGGFDJ38CB,紅毛段,52.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01250005
RPSNMLOLKIGGFDJ38CB,紅毛段,21.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,01250000
RPSNMLOLKIGGFDJ38CB,新豐段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,01250002
RPRNMLPLKIGGFBJ18CB,隘興段,47.17,都市：住,330460,47170,持分移轉,06750000
RPTNMLPLKIGGFBJ38CB,隘興段,36.31,都市：住,330460,36315,持分移轉,06750000
RPUNMLPLKIGGFBJ48CB,隘興段,36.31,都市：住,330460,36315,持分移轉,06750000
RPXNMLPLKIGGFBJ78CB,隘興段,36.11,都市：住,330460,36114,持分移轉,06750000
RPVNMLPLKIGGFBJ58CB,隘興段,36.31,都市：住,330460,36315,持分移轉,06750000
RPOOMLPLKIGGFBJ97CB,隘興段,36.11,都市：住,330460,36114,持分移轉,06750000
RPWNMLPLKIGGFBJ68CB,隘興段,36.11,都市：住,330460,36114,持分移轉,06750000
RPSNMLQLKIGGFDJ58CB,長威段,81.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17950043
RPPNMLQLKIGGFDJ28CB,坪頂段,27.16,都市：住,10000,81,持分移轉,10550000
RPQNMLQLKIGGFDJ38CB,長威段,83.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19230007
RPTNMLQLKIGGFDJ68CB,長威段,82.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17950001
RPUNMLQLKIGGFDJ78CB,長威段,83.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17950044
RPRNMLQLKIGGFDJ48CB,長威段,80.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19230002
RPVNMLQLKIGGFDJ88CB,長威段,81.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17950041
RPOOMLQLKIGGFDJ28CB,長威段,77.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19230008
RPOOMLQLKIGGFDJ28CB,長威段,21.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,19230015
RPXNMLQLKIGGFDJ09CB,長威段,93.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19230011
RPXNMLQLKIGGFDJ09CB,長威段,12.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19230014
RPXNMLQLKIGGFDJ09CB,長威段,21.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,19230015
RPQOMLQLKIGGFDJ48CB,長威段,101.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19230003
RPWNMLQLKIGGFDJ98CB,長威段,83.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19230000
RPROMLQLKIGGFDJ58CB,長威段,80.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19230006
RPPNMLRLKIGGFDJ38CB,綠園段,31.85,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,361,持分移轉,11040000
RPQNMLRLKIGGFDJ48CB,綠園段,22.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,255,持分移轉,11040000
RPRNMLRLKIGGFDJ58CB,綠園段,30.44,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,345,持分移轉,11040000
RPPOMLQLKIGGFDJ38CB,長威段,64.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19230010
RPPOMLQLKIGGFDJ38CB,長威段,12.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19230013
RPPOMLQLKIGGFDJ38CB,長威段,21.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,19230015
RPTNMLRLKIGGFDJ78CB,綠園段,22.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,255,持分移轉,11040000
RPSNMLRLKIGGFDJ68CB,綠園段,31.85,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,361,持分移轉,11040000
RPQNMLRLKIGGFBJ28CB,莊敬段,28.13,都市：住,10000,90,持分移轉,02910000
RPUNMLRLKIGGFDJ88CB,綠園段,30.44,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,345,持分移轉,11040000
RPRNMLRLKIGGFBJ38CB,莊敬段,28.13,都市：住,10000,90,持分移轉,02910000
RPSNMLRLKIGGFBJ48CB,莊敬段,28.13,都市：住,10000,90,持分移轉,02910000
RPPNMLRLKIGGFBJ18CB,莊敬段,28.13,都市：住,10000,90,持分移轉,02910000
RPTNMLRLKIGGFBJ58CB,莊敬段,28.13,都市：住,10000,90,持分移轉,02910000
RPXNMLRLKIGGFBJ98CB,莊敬段,28.13,都市：住,10000,90,持分移轉,02910000
RPWNMLRLKIGGFBJ88CB,莊敬段,28.13,都市：住,10000,90,持分移轉,02910000
RPUNMLRLKIGGFBJ68CB,莊敬段,28.13,都市：住,10000,90,持分移轉,02910000
RPOOMLRLKIGGFBJ18CB,莊敬段,28.13,都市：住,10000,90,持分移轉,02910000
RPQPMLRLKIGGFBJ48CB,莊敬段,30.95,都市：住,10000,99,持分移轉,02910000
RPVNMLRLKIGGFBJ78CB,莊敬段,28.13,都市：住,10000,90,持分移轉,02910000
RPRPMLRLKIGGFBJ58CB,莊敬段,30.95,都市：住,10000,99,持分移轉,02910000
RPPPMLRLKIGGFBJ38CB,莊敬段,30.95,都市：住,10000,99,持分移轉,02910000
RPTPMLRLKIGGFBJ78CB,莊敬段,30.95,都市：住,10000,99,持分移轉,02910000
RPUPMLRLKIGGFBJ88CB,莊敬段,30.95,都市：住,10000,99,持分移轉,02910000
RPWPMLRLKIGGFBJ09CB,莊敬段,30.95,都市：住,10000,99,持分移轉,02910000
RPVPMLRLKIGGFBJ98CB,莊敬段,30.95,都市：住,10000,99,持分移轉,02910000
RPXPMLRLKIGGFBJ56CB,莊敬段,30.95,都市：住,10000,99,持分移轉,02910000
RPPQMLRLKIGGFBJ48CB,莊敬段,30.95,都市：住,10000,99,持分移轉,02910000
RPOQMLRLKIGGFBJ38CB,莊敬段,30.95,都市：住,10000,99,持分移轉,02910000
RPSPMLRLKIGGFBJ68CB,莊敬段,30.95,都市：住,10000,99,持分移轉,02910000
RPQQMLRLKIGGFBJ58CB,莊敬段,30.95,都市：住,10000,99,持分移轉,02910000
