編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVPMLTKJHHGFEA38DA,富安段三小段,21.31,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,1600,10,持分移轉,02180000
RPVPMLTKJHHGFEA38DA,富安段三小段,2.01,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,1600,10,持分移轉,02190000
RPVPMLTKJHHGFEA38DA,富安段三小段,.79,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,6400,10,持分移轉,02210000
RPVPMLTKJHHGFEA38DA,富安段三小段,.59,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,6400,10,持分移轉,02220000
RPVPMLTKJHHGFEA38DA,富安段三小段,5.59,都市：其他:車站用地(公共設施用地)及電力設施用地(公共設施用地) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定將來採區段徵收方式辦理整體開發)。,1600,10,持分移轉,02320000
RPVPMLTKJHHGFEA38DA,富安段二小段,.12,都市：其他:車站用地(公共設施用地) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定將來採區段徵收方式辦理整體開發)。,1600,10,持分移轉,02700000
RPVPMLTKJHHGFEA38DA,富安段二小段,3.56,都市：其他:道路用地(公共設施用地) 但是否在車站用地(公共設施用地)及商業區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用應依建築線或俟地籍測量分割後，再確定)。,4800,10,持分移轉,02920000
RPVPMLTKJHHGFEA38DA,富安段二小段,2.18,都市：其他:商業區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,4800,10,持分移轉,03050000
RPVPMLTKJHHGFEA38DA,富安段一小段,57.90,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)及公園用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,600,10,持分移轉,03600000
RPVPMLTKJHHGFEA38DA,富安段一小段,5.20,都市：其他:公園用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,600,10,持分移轉,03610000
RPVPMLTKJHHGFEA38DA,富安段一小段,.18,都市：其他:公園用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,400,10,持分移轉,03660000
RPVPMLTKJHHGFEA38DA,富安段一小段,8.82,都市：其他:公園用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,400,10,持分移轉,03670000
RPVPMLTKJHHGFEA38DA,富安段一小段,31.92,都市：其他:公園用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,400,10,持分移轉,03680000
RPVPMLTKJHHGFEA38DA,富安段一小段,51.22,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)及公園用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,400,10,持分移轉,03700000
RPVPMLTKJHHGFEA38DA,富安段一小段,12.52,都市：其他:公園用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,400,10,持分移轉,03710000
RPVPMLTKJHHGFEA38DA,富安段一小段,2.60,都市：其他:公園用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,400,10,持分移轉,03720000
RPVPMLTKJHHGFEA38DA,富安段一小段,4.90,都市：其他:公園用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,400,10,持分移轉,03750000
RPVPMLTKJHHGFEA38DA,富安段一小段,.15,都市：其他:公園用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,400,10,持分移轉,03760000
RPVPMLTKJHHGFEA38DA,富安段一小段,17.98,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)及公園用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,400,10,持分移轉,03810000
RPVPMLTKJHHGFEA38DA,富安段一小段,13.62,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)及公園用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,400,10,持分移轉,03860000
RPVPMLTKJHHGFEA38DA,富安段一小段,.03,都市：其他:公園用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,400,10,持分移轉,03880000
RPVPMLTKJHHGFEA38DA,富安段一小段,.01,都市：其他:公園用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,800,10,持分移轉,03920001
RPVPMLTKJHHGFEA38DA,富安段一小段,25.50,都市：其他:公園用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,400,10,持分移轉,03940000
RPVPMLTKJHHGFEA38DA,富安段一小段,15.02,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)及公園用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,1280,10,持分移轉,03960000
RPVPMLTKJHHGFEA38DA,富安段一小段,31.27,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,400,10,持分移轉,03970000
RPVPMLTKJHHGFEA38DA,富安段一小段,27.10,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,400,10,持分移轉,03990000
RPRQMLSLJHHGFCA87DA,文德段四小段,.00,都市：其他:第三種商業區。,5000000,11,持分移轉,00210001
RPXPMLOKKHHGFCA97DA,東湖段四小段,1.92,都市：其他:第三種住宅區。,36,1,持分移轉,00050001
RPXPMLOKKHHGFCA97DA,東湖段五小段,79.17,都市：其他:保護區。,36,1,持分移轉,00700000
RPTRMLSJKHHGFCA08DA,康寧段三小段,4.16,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,100000,305,持分移轉,02720000
RPTRMLSJKHHGFCA08DA,康寧段三小段,39.51,都市：其他:第三種住宅區。,100000,1948,持分移轉,02780000
RPTSMLPKKHHGFCA97DA,德惠段四小段,23.19,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,20000,854,持分移轉,04960000
RPUQMLQKKHHGFCA97DA,長安段四小段,24.14,都市：其他:第三之二種住宅區。,100000,2253,持分移轉,02360000
RPUQMLQKKHHGFCA97DA,長安段四小段,.37,都市：其他:第三之一種住宅區(特)。,100000,2253,持分移轉,02400000
RPUSMLPKKHHGFCA08DA,吉林段四小段,4.31,都市：其他:第三種住宅區。,10000,28,持分移轉,03370000
RPWRMLPKKHHGFCA18DA,長安段三小段,9.20,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,580,持分移轉,03960000
RPWRMLPKKHHGFCA18DA,長安段三小段,.73,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,580,持分移轉,04050001
SPWRMLPKKHHGFCA28DA,長安段三小段,5.36,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,338,持分移轉,03960000
SPWRMLPKKHHGFCA28DA,長安段三小段,.43,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,338,持分移轉,04050001
RPPOMLRKKHHGFCA37DA,康寧段三小段,5.78,都市：其他:第三種住宅區。,10000,9,持分移轉,04910000
RPSOMLRKKHHGFCA67DA,長安段四小段,26.33,都市：其他:第三種住宅區。,3,1,持分移轉,03720000
RPRNMLMLJHHGFCA96DA,康寧段三小段,28.11,都市：其他:第三種住宅區。,10000,82,持分移轉,06930000
RPXOMLRKKHHGFCA18DA,正義段一小段,7.53,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種住宅區及第參之貳種住宅區應依建築線或俟地籍測量分割後，再確定)。,64,1,持分移轉,01580000
RPUPMLLLJHHGFCA37DA,石潭段四小段,32.20,都市：其他:第三種住宅區。,10000,317,持分移轉,00030000
RPQPMLQJJHHGFDA37DA,玉成段三小段,205.69,都市：其他:策略型工業區(不得作住宅使用)。,10000,274,持分移轉,05120000
RPQPMLQJJHHGFDA37DA,玉成段三小段,1.37,都市：其他:道路用地(公共設施用地)。60/4/22,10000,274,持分移轉,05120001
RPWNMLQKKIGGFDA97DA,寶清段二小段,13.40,都市：其他:第三種商業區。,10000,170,持分移轉,03730000
RPRNMLMJKIGGFDA96DA,西松段三小段,22.12,都市：其他:第三種住宅區。,16,1,持分移轉,02330000
RPUOMLQKKHHGFBA67DA,華中段三小段,27.00,都市：其他:第三種住宅區。,4,1,持分移轉,03040000
RPUNMLQKKHHGFBA57DA,臨沂段三小段,19.61,都市：其他:第三種住宅區。,1000000,55400,持分移轉,05030000
RPXNMLRKKHHGFBA97DA,青年段二小段,1.30,都市：其他:第三之一種住宅區。,8070,67,持分移轉,00130000
RPSOMLRLJHHGFBA57DA,迪化段一小段,38.00,都市：其他:第三種商業區。,1,1,全筆移轉,04170000
RPXNMLRKKHHGFBA97DA,青年段二小段,14.16,都市：其他:第三種住宅區。,8070,67,持分移轉,00130001
RPSOMLRLJHHGFBA57DA,迪化段一小段,15.00,都市：其他:道路用地(公共設施用地)。63/10/18,1,1,全筆移轉,04170001
RPSOMLRLJHHGFBA57DA,迪化段一小段,37.00,都市：其他:第三種商業區。,1,1,全筆移轉,04180000
RPSOMLRLJHHGFBA57DA,迪化段一小段,14.00,都市：其他:道路用地(公共設施用地)。63/10/18,1,1,全筆移轉,04180001
RPUOMLPKKHHGFBA57DA,成功段一小段,11.98,都市：其他:資訊產業專用區(依都市計畫說明書圖規定辦理)(依都市計畫說明書圖規定辦理)。,10000,145,持分移轉,00560000
RPVNMLRKKHHGFBA77DA,漢中段一小段,18.86,都市：其他:第四種商業區。,10000,524,持分移轉,02870000
RPOOMLLJJIGGFCA09DA,長安段三小段,7.50,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,473,持分移轉,03960000
RPOOMLLJJIGGFCA09DA,長安段三小段,.60,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,473,持分移轉,04050001
SPOOMLLJJIGGFCA56DA,長安段三小段,7.63,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,481,持分移轉,03960000
SPOOMLLJJIGGFCA56DA,長安段三小段,.61,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,481,持分移轉,04050001
RPPNMLSKKHHGFBA27DA,直興段二小段,8.12,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,445,持分移轉,05290000
RPPNMLSKKHHGFBA27DA,直興段二小段,.32,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,445,持分移轉,05740000
RPPNMLRKKHHGFAA07DA,木柵段一小段,1.48,都市：其他:第三種住宅區。,7390000,14780,持分移轉,06030000
RPQNMLNKJHHGFCA86DA,長安段三小段,7.63,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,481,持分移轉,03960000
RPWQMLRKJHHGFCA18DA,西湖段一小段,24.83,都市：其他:第二種住宅區。,10000,102,持分移轉,03770008
RPQNMLNKJHHGFCA86DA,長安段三小段,.61,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,481,持分移轉,04050001
RPVOMLQKKHHGFAA67DA,永昌段六小段,12.36,都市：其他:第三之一種住宅區。,10000,279,持分移轉,01850000
RPROMLMLKIGGFCA17DA,長安段三小段,9.21,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,581,持分移轉,03960000
RPSNMLRKKHHGFAA37DA,興隆段一小段,47.26,都市：其他:第三種住宅區。,1856,40,持分移轉,01200000
RPROMLMLKIGGFCA17DA,長安段三小段,.73,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,581,持分移轉,04050001
RPXNMLMLKIGGFCA67DA,長安段三小段,7.52,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,474,持分移轉,03960000
RPXNMLMLKIGGFCA67DA,長安段三小段,.60,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,474,持分移轉,04050001
RPOQMLPKKHHGFAA07DA,木柵段一小段,24.17,都市：其他:第三種商業區。,100000,1260,持分移轉,04540000
RPSNMLPKKHHGFAA17DA,萬隆段二小段,37.10,都市：其他:第三種住宅區。,100000,1630,持分移轉,04630000
RPQPMLPKKHHGFAA17DA,興泰段一小段,20.60,都市：其他:第二種住宅區。,100000,130,持分移轉,08020000
RPQPMLPKKHHGFAA17DA,興泰段一小段,.61,都市：其他:第二種住宅區。,100000,130,持分移轉,08040000
RPQPMLPKKHHGFAA17DA,興泰段一小段,5.25,都市：其他:第二種住宅區。,100000,130,持分移轉,08200000
RPPPMLRKJHHGFAA17DA,萬隆段二小段,37.47,都市：其他:第三種住宅區。,49,1,持分移轉,04070000
RPRNMLQLJHHGFAA17DA,福和段一小段,12.63,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,20000,250,持分移轉,09170000
RPRNMLQLJHHGFAA17DA,福和段一小段,17.69,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,20000,250,持分移轉,09180000
RPUOMLOLJHHGFAA37DA,景美段一小段,15.12,都市：其他:第四種住宅區。,10000,59,持分移轉,06760000
RPOOMLMLJHHGFAA56DA,景美段四小段,4.92,都市：其他:第三種商業區。,10000,16,持分移轉,01970000
RPSNMLKKKHHGFAA66DA,萬慶段三小段,15.87,都市：其他:第三種住宅區。,100000,5237,持分移轉,01340000
RPRQMLRKJHHGFAA47DA,興安段三小段,25.43,都市：其他:第三種住宅區。,800000,23960,持分移轉,03540000
RPWOMLKLJHHGFAA17DA,福和段一小段,13.14,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,130,持分移轉,09170000
RPWOMLKLJHHGFAA17DA,福和段一小段,18.39,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,130,持分移轉,09180000
RPTNMLOKKIGGFAA17DA,木柵段一小段,73.00,都市：其他:第三種商業區。,1,1,全筆移轉,05600000
RPWNMLQKKHHGFAA67DA,河堤段四小段,44.16,都市：其他:第三種住宅區。,100000,3602,持分移轉,03590000
RPXNMLQKKHHGFAA77DA,河堤段四小段,29.71,都市：其他:第三種住宅區。,100000,2423,持分移轉,03590000
RPOOMLQKKHHGFAA96DA,河堤段四小段,22.75,都市：其他:第三種住宅區。,100000,1856,持分移轉,03590000
RPVNMLKKKHHGFAA96DA,華興段二小段,.21,都市：其他:第三種住宅區。,10000,1,持分移轉,00540000
RPVNMLKKKHHGFAA96DA,華興段二小段,22.60,都市：其他:第三種住宅區。,10000,38,持分移轉,00590000
RPVOMLKKKHHGFAA07DA,河堤段一小段,18.75,都市：其他:第三種住宅區。,4,1,持分移轉,01330000
RPOOMLSKKHHGFAA17DA,河堤段六小段,9.14,都市：其他:第二種商業區。,10000,160,持分移轉,04650000
RPVOMLKKKHHGFAA07DA,河堤段一小段,1.50,都市：其他:第三之二種住宅區。,4,1,持分移轉,01330001
RPVPMLPKKHHGFAA67DA,興泰段三小段,23.40,都市：其他:第二種住宅區。,1000,36,持分移轉,01390000
RPOPMLRKKHHGFAA17DA,木柵段四小段,28.15,都市：其他:第三種住宅區。,500000,6645,持分移轉,06440000
RPTPMLKLJHHGFBA07DA,中正段二小段,13.46,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,287,持分移轉,05790000
RPVNMLRJJHHGFBA57DA,大龍段二小段,21.64,都市：其他:第三種住宅區。,100000,839,持分移轉,00150000
RPVNMLRJJHHGFBA57DA,大龍段二小段,8.57,都市：其他:第三種住宅區。,100000,839,持分移轉,00150001
RPWPMLRLKIGGFCA28DA,西湖段二小段,38.97,都市：其他:第三種住宅區。,10000,293,持分移轉,01920000
RPPOMLRKJHHGFCA27DA,榮星段六小段,30.00,都市：其他:第三種住宅區。,3,1,持分移轉,05140000
RPQPMLOKJHHGFCA17DA,大湖段二小段,11.26,都市：其他:第三種住宅區。,10000,68,持分移轉,00260000
RPQPMLOKJHHGFCA17DA,大湖段二小段,.22,都市：其他:第二種住宅區。,10000,68,持分移轉,00260001
RPSNMLMLKHHGFBA07DA,中正段二小段,12.71,都市：其他:第三種住宅區。,24,1,持分移轉,02970000
RPOOMLLLKHHGFBA66DA,龍山段二小段,9.22,都市：其他:第三種商業區。,10000,334,持分移轉,02160000
RPQNMLSLJHHGFBA37DA,華江段三小段,20.75,都市：其他:特定專用區(一)。,8,2,持分移轉,02730000
RPTOMLOLJHHGFBA37DA,直興段二小段,15.46,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,20000,186,持分移轉,06170000
RPRPMLRKKHHGFBA57DA,雙園段一小段,17.00,都市：其他:第三之一種住宅區。,128,17,持分移轉,03520000
RPQOMLSKKHHGFBA47DA,雙園段二小段,67.00,都市：其他:第三種住宅區。,1,1,全筆移轉,06000000
RPQPMLRKKHHGFBA47DA,雙園段一小段,17.00,都市：其他:第三之一種住宅區。,128,17,持分移轉,03520000
RPPOMLQLJHHGFBA17DA,圓環段三小段,7.52,都市：其他:第三種商業區。,10000,70,持分移轉,00720000
RPSOMLSKKHHGFBA67DA,青年段一小段,22.05,都市：其他:第三種住宅區。,90000,49,持分移轉,00880000
RPXOMLQKKHHGFBA97DA,福星段四小段,3.73,都市：其他:第四種商業區。,10000,33,持分移轉,04600000
RPQPMLQKKHHGFBA37DA,雙園段三小段,55.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03110000
RPQPMLQKKHHGFBA37DA,雙園段三小段,13.00,都市：其他:道路用地(公共設施用地)。56/8/25,1,1,全筆移轉,03110001
RPPPMLQJJHHGFDA27DA,逸仙段二小段,12.98,都市：其他:第四之一種住宅區。,10000,124,持分移轉,03650000
RPPPMLQJJHHGFDA27DA,逸仙段二小段,2.13,都市：其他:第四之一種住宅區(特)。,10000,124,持分移轉,03650001
RPPPMLQJJHHGFDA27DA,逸仙段二小段,5.02,都市：其他:第四種住宅區。,10000,124,持分移轉,03650002
RPPPMLQJJHHGFDA27DA,逸仙段二小段,.36,都市：其他:第四種住宅區(特)。,10000,124,持分移轉,03650003
RPQNMLOLJHHGFCA07DA,榮星段四小段,16.76,都市：其他:第三種住宅區。,100000,756,持分移轉,07700000
RPQNMLOLJHHGFCA07DA,榮星段四小段,9.40,都市：其他:第三之一種住宅區。,100000,756,持分移轉,07860000
RPUNMLQLJHHGFCA67DA,金泰段,47.09,都市：其他:住宅區(供拆遷安置專案住宅使用)。,500000,224,持分移轉,00720000
RPPNMLTKJHHGFCA37DA,潭美段五小段,41.41,都市：其他:住宅區。,10000,391,持分移轉,00620000
RPTQMLTKJHHGFCA08DA,碧湖段五小段,40.17,都市：其他:第三種住宅區。,10000,179,持分移轉,00980000
RPWOMLRKKHHGFCA08DA,文德段二小段,25.66,都市：其他:第三種住宅區。,10000,247,持分移轉,01290000
RPWOMLSKKHHGFCA18DA,吉林段四小段,5.51,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,163,持分移轉,07280000
RPTOMLSKKHHGFCA87DA,吉林段三小段,5.22,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,400,持分移轉,08690000
RPTQMLSKKHHGFCA08DA,中山段一小段,14.55,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,754,持分移轉,00250000
RPURMLPKKHHGFCA97DA,長安段三小段,6.36,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,401,持分移轉,03960000
RPURMLPKKHHGFCA97DA,長安段三小段,.51,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,401,持分移轉,04050001
RPRSMLSJKHHGFCA97DA,中山段一小段,30.67,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,3,1,持分移轉,04530000
RPPTMLPKKHHGFCA67DA,德惠段二小段,8.45,都市：其他:第三之二種住宅區。,10000,31,持分移轉,10480000
RPPTMLPKKHHGFCA67DA,德惠段二小段,1.84,都市：其他:第三種住宅區。,10000,31,持分移轉,10490000
RPPQMLLKKHHGFCA96DA,金泰段,13.33,都市：其他:商業區(供一般商業使用不得作住宅使用)。,200000,988,持分移轉,00940006
RPRNMLMKKHHGFCA96DA,吉林段三小段,3.37,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,90000,43,持分移轉,09210000
RPRNMLMKKHHGFCA96DA,吉林段三小段,.01,都市：其他:道路用地(公共設施用地)。53/7/15,90000,43,持分移轉,09210006
RPRNMLMKKHHGFCA96DA,吉林段三小段,.00,都市：其他:道路用地(公共設施用地)。53/7/15,90000,43,持分移轉,09210007
RPUPMLOKKHHGFCA67DA,康寧段三小段,20.50,都市：其他:第三種住宅區。,40,1,持分移轉,00630003
RPUPMLOKKHHGFCA67DA,康寧段三小段,1.93,都市：其他:第三種住宅區。,40,1,持分移轉,00640000
RPUPMLOKKHHGFCA67DA,康寧段三小段,.23,都市：其他:第三種住宅區。,40,1,持分移轉,00650002
RPUPMLOKKHHGFCA67DA,康寧段三小段,4.00,都市：其他:第三種住宅區。,40,1,持分移轉,00650003
RPUPMLOKKHHGFCA67DA,康寧段三小段,1.32,都市：其他:第三種住宅區。,40,1,持分移轉,00650004
RPTQMLKKKHHGFCA27DA,東湖段一小段,13.37,都市：其他:第三種住宅區。,20000,84,持分移轉,00150003
RPTQMLKKKHHGFCA27DA,東湖段一小段,.01,都市：其他:道路用地(公共設施用地)。64/9/2,20000,84,持分移轉,00150013
RPTQMLKKKHHGFCA27DA,東湖段一小段,.01,都市：其他:道路用地(公共設施用地)。64/9/2,20000,84,持分移轉,00150014
RPRPMLTJKHHGFCA77DA,榮星段四小段,11.97,都市：其他:第三種住宅區。,100000,540,持分移轉,07700000
RPRPMLTJKHHGFCA77DA,榮星段四小段,6.72,都市：其他:第三之一種住宅區。,100000,540,持分移轉,07860000
RPRPMLKKKHHGFCA96DA,石潭段四小段,6.37,都市：其他:第三種商業區。,20000,82,持分移轉,03220000
RPWNMLSJKHHGFCA97DA,東湖段一小段,25.62,都市：其他:第三種住宅區。,10000,374,持分移轉,00250005
RPPOMLRJKHHGFCA27DA,金泰段,47.09,都市：其他:住宅區(供拆遷安置專案住宅使用)。,500000,224,持分移轉,00720000
RPPPMLRKKHHGFDA57DA,敦化段二小段,14.60,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,76,持分移轉,05380000
RPOOMLQJJHHGFEA17DA,奇岩段一小段,.43,都市：其他:第二種住宅區。,100000,3338,持分移轉,01750006
RPOOMLQJJHHGFEA17DA,奇岩段一小段,.07,都市：其他:第二種住宅區。,100000,3338,持分移轉,01750010
RPQPMLRKKHHGFDA67DA,寶清段六小段,31.04,都市：其他:第三種商業區。,10000,424,持分移轉,01430000
RPOOMLQJJHHGFEA17DA,奇岩段一小段,.07,都市：其他:第二種住宅區。,100000,3338,持分移轉,01750011
RPOOMLQJJHHGFEA17DA,崇仰段二小段,147.47,都市：其他:第二種住宅區。,100000,3338,持分移轉,05530000
RPOOMLTKJHHGFEA57DA,新民段三小段,2.42,都市：其他:第二種住宅區。,1000,62,持分移轉,02470001
RPUNMLRKKHHGFDA87DA,吳興段三小段,9.16,都市：其他:第三種住宅區。,10000,358,持分移轉,04300000
RPOOMLTKJHHGFEA57DA,新民段三小段,54.44,都市：其他:第二種住宅區。,1000,62,持分移轉,02920000
RPOOMLSKKHHGFDA47DA,吳興段二小段,21.83,都市：其他:第三種住宅區。,840000,70000,持分移轉,07380000
RPXNMLSLJHHGFDA28DA,祥和段三小段,42.50,都市：其他:第三種住宅區。,4,1,持分移轉,01330000
RPQQMLSJKHHGFDA77DA,西松段二小段,13.01,都市：其他:第二種商業區及第三種住宅區。,10000,38,持分移轉,05690000
RPRNMLLLJIGGFEA07DA,大業段五小段,11.10,都市：其他:第三之一種住宅區及第三之二種住宅區及第三種住宅區。,10000,81,持分移轉,00020000
RPRNMLLLJIGGFEA07DA,大業段五小段,17.43,都市：其他:第三之二種住宅區及第三之一種住宅區及第三種住宅區。,10000,81,持分移轉,00020010
RPPOMLQLJHHGFDA37DA,敦化段五小段,36.11,都市：其他:第三種住宅區。,10000,105,持分移轉,00070006
RPWOMLKLJHHGFDA47DA,福德段一小段,21.36,都市：其他:第三種住宅區。,10000,436,持分移轉,06690000
RPSNMLRLJHHGFDA67DA,西松段一小段,21.49,都市：其他:第三種住宅區。,17973,92,持分移轉,00090005
RPXOMLMKJHHGFDA67DA,寶清段一小段,21.20,都市：其他:第三種住宅區。,20,2,持分移轉,04010000
RPXOMLMKJHHGFDA67DA,寶清段一小段,7.25,都市：其他:道路用地(公共設施用地)。58/8/27,8,2,持分移轉,04020000
RPTOMLMKJHHGFFA47DA,辛亥段六小段,32.00,都市：其他:第三種住宅區。,4,1,持分移轉,00350008
RPUNMLPLJHHGFDA67DA,民生段,54.95,都市：其他:住宅用地(民生社區特定專用區)。,10000,954,持分移轉,01190001
RPQNMLOLJHHGFDA17DA,信義段一小段,13.12,都市：其他:第三之一種住宅區及第三種住宅區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,100000,418,持分移轉,03990000
RPVNMLSKKHHGFAA87EA,南海段五小段,11.00,都市：其他:第三之一種住宅區(特)。,74,11,持分移轉,02850000
RPQNMLSKKHHGFAA37EA,政大段四小段,42.75,都市：其他:第三種住宅區。,4,1,持分移轉,06990000
RPVNMLSKKHHGFAA87EA,南海段五小段,10.67,都市：其他:第三之一種住宅區(特)。,30,5,持分移轉,02870000
RPQOMLRKKHHGFFA77DA,金華段四小段,59.16,都市：其他:第三種住宅區。,10000,412,持分移轉,01070000
RPXNMLSKKHHGFAA08EA,興安段二小段,27.58,都市：其他:第三種住宅區。,400000,108140,持分移轉,04130000
RPXNMLSKKHHGFAA08EA,興安段二小段,.45,都市：其他:道路用地(公共設施用地)。62/10/24,4000,1808,持分移轉,04130001
RPXNMLSKKHHGFAA08EA,興安段二小段,100.00,都市：其他:第三種住宅區。,1,1,全筆移轉,04160000
RPXNMLSKKHHGFAA08EA,興安段二小段,15.00,都市：其他:第三種住宅區。,1,1,全筆移轉,04170000
