編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTQMLOKJHHGFBH28CC,復興段,.00,都市：住,,,,20280000
RPWQMLOKJHHGFBH58CC,中壢埔頂段,.00,都市：住,,,,11870000
RPXQMLOKJHHGFBH68CC,普義段,.00,都市：住,,,,12890000
RPPRMLOKJHHGFBH97CC,榮民段,.00,都市：住,,,,00230000
RPSRMLOKJHHGFBH28CC,富強段,.00,都市：住,,,,01150000
RPOSMLOKJHHGFBH97CC,草富段,.00,都市：住,,,,04830000
RPORMLOKJHHGFBH87CC,自立段,.00,都市：住,,,,10820000
RPURMLOKJHHGFBH48CC,振興段,.00,都市：住,,,,00010000
RPTRMLOKJHHGFBH38CC,普義段,.00,都市：住,,,,23640001
RPWRMLOKJHHGFBH68CC,普仁段,.00,都市：其他:市場用地,,,,10240000
RPPSMLOKJHHGFBH08CC,自立段,.00,都市：住,,,,07230000
RPVRMLOKJHHGFBH58CC,培英段,.00,都市：住,,,,00060000
RPQSMLOKJHHGFBH18CC,興南段中壢老小段,.00,都市：商,,,,02220036
RPSWMLOKJHHGFBH78CC,興南段興南小段,.00,都市：商,,,,02270116
RPTWMLOKJHHGFBH88CC,草新段,.00,都市：住,,,,01220000
RPUWMLOKJHHGFBH98CC,仁祥段,.00,都市：住,,,,00690000
RPRWMLOKJHHGFBH68CC,石頭段,.00,都市：住,,,,06790001
RPVNNLOKJHHGFBH28CC,自立段,.00,都市：其他:道路用地，住宅區,,,,10530000
RPSNNLOKJHHGFBH97CC,茄苳坑段對面厝小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,09020060
RPPNNLOKJHHGFBH67CC,復興段,.00,都市：住,,,,18190002
RPWNNLOKJHHGFBH38CC,青芝段,.00,都市：商,,,,01590002
RPUNNLOKJHHGFBH18CC,華興段,.00,都市：住,,,,03470002
RPXNNLOKJHHGFBH48CC,中壢埔頂段,.00,都市：住,,,,19630000
RPPONLOKJHHGFBH77CC,石頭段,.00,都市：住,,,,05090000
RPRNMLOKJHHGFAH67CC,桃園段長美小段,.00,都市：商,,,,01390001
RPUONLOKJHHGFBH28CC,雙嶺段,.00,都市：商,,,,14210000
RPRONLOKJHHGFBH97CC,大華段,.00,都市：住,,,,03990000
RPSONLOKJHHGFBH08CC,忠福段,.00,都市：住,,,,31450000
RPQQMLOKJHHGFAH87CC,和平段,.00,都市：住,,,,02500000
RPTONLOKJHHGFBH18CC,石頭段,.00,都市：商,,,,00410000
RPSQMLOKJHHGFAH08CC,慈文段,.00,都市：住,,,,00190000
RPTQMLOKJHHGFAH18CC,國聖段,.00,都市：住,,,,07580000
RPRQMLOKJHHGFAH97CC,中埔段,.00,都市：住,,,,07320000
RPUQMLOKJHHGFAH28CC,水汴頭段,.00,都市：商,,,,00560000
RPWQMLOKJHHGFAH48CC,國聖段,.00,都市：住,,,,07500000
RPQSMLOKJHHGFAH08CC,慈文段,.00,都市：住,,,,00370000
RPWRMLOKJHHGFAH58CC,新埔段,.00,都市：住,,,,08590000
RPRSMLOKJHHGFAH18CC,龍安段,.00,都市：住,,,,01250000
RPVSMLOKJHHGFAH58CC,同安段,.00,都市：住,,,,08710000
RPPSMLOKJHHGFAH97CC,大樹林段,.00,都市：其他:道路用地及住宅區,,,,03050018
RPRNMLOKJHHGFFH18CC,福興段,.00,都市：住,,,,08230000
RPSNMLOKJHHGFFH28CC,同福段,.00,都市：住,,,,02770000
RPUNMLOKJHHGFFH48CC,大和段,.00,都市：住,,,,02550000
RPWOMLOKJHHGFFH78CC,建國段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,12220000
RPROMLOKJHHGFFH28CC,東勇段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05890000
RPSOMLOKJHHGFFH38CC,興仁段,.00,都市：商,,,,00630000
RPQTMLOKJHHGFFH68CC,興仁段,.00,都市：住,,,,06280000
RPUPMLOKJHHGFFH68CC,豐田段,.00,都市：住,,,,14750000
RPSPMLOKJHHGFFH48CC,白鷺段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,08400000
RPVTMLOKJHHGFFH56CC,青溪段,.00,都市：其他:市場用地,,,,04180000
RPXUMLOKJHHGFFH86CC,興仁段,.00,都市：商,,,,00630000
RPOVMLOKJHHGFFH68CC,興仁段,.00,都市：商,,,,00630000
RPPVMLOKJHHGFFH78CC,興仁段,.00,都市：商,,,,00630000
RPQNMLOKJHHGFGH18CC,莊敬段,.00,都市：住,,,,06710000
RPVNMLOKJHHGFGH68CC,金星段,.00,都市：住,,,,07690000
RPQOMLOKJHHGFGH28CC,新富段,.00,都市：住,,,,04660000
RPPOMLOKJHHGFGH18CC,平東段,.00,都市：住,,,,06180000
RPOOMLOKJHHGFGH08CC,新富段,.00,都市：住,,,,04860000
RPROMLOKJHHGFGH38CC,西社段,.00,都市：住,,,,07040000
RPVOMLOKJHHGFGH78CC,平安段,.00,都市：住,,,,05930000
RPTOMLOKJHHGFGH58CC,廣平段,.00,都市：住,,,,05250000
RPQPMLOKJHHGFGH38CC,廣豐段,.00,都市：住,,,,03760004
RPOPMLOKJHHGFGH18CC,平鎮段,.00,都市：商,,,,09570000
RPSNMLOKJHHGFCH97CC,慈康段,.00,非都市：風景區 ; 非都市編定：丙種建築用地,,,,09390000
RPOOMLOKJHHGFDH77CC,幼獅段,.00,都市：住,,,,12390000
RPSPMLOKJHHGFGH58CC,廣豐段,.00,都市：住,,,,03760004
RPQPMLOKJHHGFDH08CC,國寶段,.00,都市：住,,,,02380000
RPPPMLOKJHHGFDH97CC,頭重溪段,.00,都市：住,,,,02180002
RPPPMLOKJHHGFGH28CC,廣豐段,.00,都市：住,,,,03760004
RPUPMLOKJHHGFDH48CC,幼獅段,.00,都市：住,,,,12240000
RPSPMLOKJHHGFDH28CC,草湳坡段埔心小段,.00,都市：商,,,,00570021
RPRQMLOKJHHGFDH28CC,幼獅段,.00,都市：住,,,,12330000
RPOQMLOKJHHGFDH97CC,雙榮段,.00,都市：住,,,,02440000
RPXPMLOKJHHGFDH78CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01950458
RPQTMLOKJHHGFEH58CC,五福段,.00,都市：住,,,,05030000
RPWNMLOKJHHGFHH88CC,善捷段,.00,都市：商,,,,00140000
RPSTMLOKJHHGFEH78CC,河底段,.00,都市：住,,,,04570000
RPWTMLOKJHHGFEH56CC,河底段,18.34,都市：住,,,,03560000
RPOVMLOKJHHGFHH88CC,善捷段,.00,都市：住,,,,00040000
RPRNMLPKJHHGFHH48CC,新路段,.00,都市：住,,,,04750000
RPQWMLOKJHHGFHH56CC,善捷段,.00,都市：商,,,,02160000
RPPNMLPKJHHGFEH97CC,竹中段,29.16,都市：住,,,,10680000
RPRNMLPKJHHGFEH18CC,河底段,19.14,都市：住,,,,01170000
RPSNMLPKJHHGFEH28CC,橫山段尖山小段,105.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00970000
RPRNMLPKJHHGFAH77CC,埔子段埔子小段,.00,都市：住,,,,20390243
RPQNMLPKJHHGFAH67CC,東國段,.00,都市：住,,,,02290000
RPSNMLPKJHHGFAH87CC,富國段,.00,都市：住,,,,01310001
RPOOMLPKJHHGFAH57CC,大樹林段,28.40,都市：住,,,,07490004
RPTNMLPKJHHGFAH97CC,大樹林段,.00,都市：住,,,,03020044
RPXNMLPKJHHGFAH38CC,大樹林段,8.77,都市：住,,,,03790000
RPQOMLPKJHHGFAH77CC,大樹林段,12.65,都市：住,,,,03790000
RPPOMLPKJHHGFBH77CC,富強段,.00,都市：住,,,,07500000
RPXNMLRKJHHGFBH68CC,三座屋段舊社小段,.00,都市：住,,,,01150000
RPOPMLRKJHHGFBH97CC,石頭段,.00,都市：住,,,,05380000
RPTOMLRKJHHGFBH38CC,三座屋段舊社小段,.00,都市：住,,,,01170004
RPPPMLRKJHHGFBH08CC,培英段,.00,都市：住,,,,00140000
RPVOMLRKJHHGFBH58CC,青芝段,.00,都市：商,,,,01590002
RPQPMLRKJHHGFBH18CC,青芝段,.00,都市：商,,,,01590002
RPUPMLRKJHHGFBH58CC,忠孝段,.00,都市：住,,,,08350028
RPRPMLRKJHHGFBH28CC,青昇段,.00,都市：商,,,,04220000
RPXPMLRKJHHGFBH88CC,後寮段,.00,都市：住,,,,02530000
RPRQMLRKJHHGFBH38CC,青溪段,.00,都市：住,,,,04980000
RPQQMLRKJHHGFBH28CC,忠福段,.00,都市：住,,,,31450000
RPVQMLRKJHHGFBH78CC,忠福段,.00,都市：住,,,,20270000
RPVQMLRKJHHGFBH78CC,忠福段,.00,都市：住,,,,20270001
RPSQMLRKJHHGFBH48CC,興南段興南小段,.00,都市：商,,,,02660000
RPTQMLRKJHHGFBH58CC,東寮段,.00,都市：住,,,,03450000
RPXQMLRKJHHGFBH98CC,紫雲段,.00,都市：住,,,,00240000
RPRRMLRKJHHGFBH48CC,草富段,.00,都市：住,,,,02680000
RPPRMLRKJHHGFBH28CC,草富段,.00,都市：住,,,,02680000
RPQSMLRKJHHGFBH48CC,普義段,.00,都市：住,,,,03220001
RPQRMLRKJHHGFBH38CC,遠東段,349.63,都市：住,,,,00730000
RPVSMLRKJHHGFBH98CC,成功段,4.78,都市：住,,,,04040000
RPPTMLRKJHHGFBH48CC,成功段,4.78,都市：住,,,,04040000
RPUTMLRKJHHGFBH98CC,三民段,396.70,都市：農,,,,02570000
RPUNMLRKJHHGFAH28CC,東國段,.00,都市：其他:市場用地,,,,05580000
RPOUMLRKJHHGFBH48CC,興南段興南小段,.00,都市：商,,,,02700000
RPQOMLRKJHHGFAH97CC,新埔段,.00,都市：住,,,,01940000
RPTQMLRKJHHGFAH48CC,慈文段,.00,都市：住,,,,00190000
RPVNMLRKJHHGFAH38CC,中山段,.00,都市：住,,,,00270000
RPXTMLRKJHHGFAH56CC,中埔段,11.58,都市：住,,,,03520000
RPTRMLRKJHHGFAH58CC,埔子段埔子小段,.00,都市：住,,,,20500004
RPOUMLRKJHHGFAH38CC,鹽埕段,.00,都市：工,,,,08490000
RPQUMLRKJHHGFAH58CC,西門段,.00,都市：住,,,,11310004
RPQUMLRKJHHGFAH58CC,西門段,.00,都市：住,,,,11320002
RPQUMLRKJHHGFAH58CC,西門段,.00,都市：住,,,,11370003
RPQUMLRKJHHGFAH58CC,西門段,.00,都市：住,,,,11360000
RPQUMLRKJHHGFAH58CC,西門段,.00,都市：住,,,,11370000
RPPNMLRKJHHGFEH18CC,青峰段,90.99,都市：住,,,,03380000
RPSNMLRKJHHGFEH48CC,竹圍段拔子林小段,.00,都市：住,,,,01870000
RPWNMLRKJHHGFDH78CC,幼獅段,.00,都市：住,,,,12430006
RPWNMLRKJHHGFEH88CC,錦興段,9.65,都市：住,,,,00550000
RPOOMLRKJHHGFDH08CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01930059
RPVNMLRKJHHGFGH98CC,平鎮段,.00,都市：商,,,,09410000
RPROMLRKJHHGFDH38CC,二重溪段,.00,都市：商,,,,00490005
RPPPMLRKJHHGFDH28CC,幼獅段,.00,都市：住,,,,12430006
RPTNMLRKJHHGFCH38CC,仁義段,51.71,都市：住,,,,21680000
RPQNMLRKJHHGFFH38CC,興仁段,.00,都市：住,,,,02570000
RPQNMLRKJHHGFFH38CC,興仁段,.00,都市：其他:道路用地,,,,02570001
RPPOMLRKJHHGFGH48CC,平鎮段,.00,都市：商,,,,09610000
RPPOMLRKJHHGFFH38CC,同福段,.00,都市：住,,,,03630000
RPXNMLRKJHHGFFH09CC,明智段,13.50,都市：住,,,,00030000
RPQOMLRKJHHGFFH48CC,大仁段,6.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01670000
RPUNMLRKJHHGFFH78CC,大華段,.00,都市：住,,,,07840000
RPROMLRKJHHGFFH58CC,大仁段,6.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01670000
RPVQMLRKJHHGFHH76CC,樂捷段,.00,都市：工,,,,00350000
RPPSMLRKJHHGFHH98CC,興華段,.00,都市：住,,,,05990000
RPSOMLRKJHHGFAH28DC,水汴頭段,126.24,都市：住,,,,02110000
RPTNMLRKJHHGFEH68DC,河底段,17.37,都市：住,,,,04380000
RPUPMLSKJHHGFHH66CC,東嶺段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02080000
RPRNMLSKJHHGFFH78EC,高明段,.00,都市：商,,,,01420000
RPVPMLSKJHHGFGH66CC,高雙段,74.42,都市：住,,,,02400000
RPVPMLSKJHHGFGH66CC,高雙段,16.48,都市：住,,,,02520000
RPXQMLSKJHHGFCH56CC,田心子段下田心子小段,.00,非都市： ; 非都市編定：,,,,14230000
RPVQMLSKJHHGFCH98CC,三層段三層小段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,20810000
RPUPMLSKJHHGFEH98CC,八股段,.00,都市：農,,,,08690000
RPXOMLSKJHHGFEH56CC,公埔段,.00,非都市： ; 非都市編定：,,,,07710000
RPPRMLSKJHHGFAH28CC,埔子段埔子小段,192.00,都市：住,,,,16880017
RPQPMLSKJHHGFAH18CC,大有段,.00,都市：住,,,,01870000
RPTRMLSKJHHGFAH68CC,會稽段,422.08,都市：住,,,,09500000
RPOPMLSKJHHGFBH08CC,新街段,.00,都市：住,,,,08620000
RPSPMLSKJHHGFBH48CC,新街段,.00,都市：住,,,,08620000
RPWPMLSKJHHGFBH88CC,大華段,.00,都市：住,,,,03990000
RPVPMLSKJHHGFBH78CC,興南段興南小段,1565.00,都市：住,,,,02270116
RPXPMLSKJHHGFBH98CC,中寮段,69.15,都市：住,,,,02690000
RPPQMLSKJHHGFBH28CC,新街段,.00,都市：住,,,,08620000
RPQQMLSKJHHGFBH38CC,新街段,.00,都市：住,,,,08620000
RPSQMLSKJHHGFBH58CC,新街段,.00,都市：住,,,,08620000
RPRQMLSKJHHGFBH48CC,新街段,.00,都市：住,,,,08620000
RPWQMLSKJHHGFBH98CC,新街段,.00,都市：住,,,,08620000
RPRRMLTKJHHGFBH68CC,榮民段,.00,都市：住,,,,08740000
RPTRMLSKJHHGFBH78CC,復興段,4888.71,都市：住,,,,20230001
RPWRMLTKJHHGFBH56CC,興南段興南小段,.00,都市：商,,,,02270185
RPTSMLTKJHHGFBH98CC,富強段,.00,都市：住,,,,01150000
RPWSMLTKJHHGFBH66CC,仁美段,.00,都市：住,,,,07950002
RPXOMLTKJHHGFAH88CC,大樹林段,.00,都市：商,,,,19660000
RPUSMLTKJHHGFBH09CC,自立段,.00,都市：住,,,,05930000
RPXPMLTKJHHGFAH98CC,大樹林段,.00,都市：住,,,,03790000
RPPQMLTKJHHGFAH28CC,慈文段,.00,都市：商,,,,03230000
RPTQMLTKJHHGFAH68CC,新埔段,.00,都市：住,,,,01030000
RPUQMLTKJHHGFAH78CC,桃園段長美小段,.00,都市：商,,,,02280016
RPTOMLTKJHHGFEH88CC,六福段,.00,都市：住,,,,08130000
RPOPMLTKJHHGFEH48CC,長安段,.00,都市：工,,,,02890000
RPRPMLTKJHHGFEH78CC,開南段,30.60,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPPPMLTKJHHGFEH58CC,開南段,34.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05700000
RPSPMLTKJHHGFEH88CC,六福段,.00,都市：住,,,,08140000
RPTPMLTKJHHGFEH98CC,開南段,30.60,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPUQMLTKJHHGFEH56CC,開南段,31.47,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPVQMLTKJHHGFEH66CC,開南段,33.96,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPPQMLTKJHHGFEH68CC,開南段,33.96,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPPQMLTKJHHGFEH68CC,開南段,33.96,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPXQMLTKJHHGFEH86CC,開南段,33.96,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPWQMLTKJHHGFEH76CC,開南段,33.96,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPORMLTKJHHGFEH68CC,開南段,35.36,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPURMLTKJHHGFEH66CC,開南段,30.60,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPTRMLTKJHHGFEH56CC,青峰段,.00,都市：住,,,,03130000
RPVRMLTKJHHGFEH76CC,開南段,30.77,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPWRMLTKJHHGFEH86CC,開南段,29.22,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPXRMLTKJHHGFEH96CC,開南段,32.75,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPOSMLTKJHHGFEH78CC,開南段,30.77,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPPSMLTKJHHGFEH88CC,開南段,32.75,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPRSMLTKJHHGFEH09CC,開南段,33.96,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPQSMLTKJHHGFEH98CC,開南段,30.60,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPROMLTKJHHGFDH58CC,幼獅段,.00,都市：住,,,,12290000
RPTSMLTKJHHGFEH66CC,六福段,.00,都市：住,,,,08130000
RPXNMLTKJHHGFDH09CC,草湳坡段埔心小段,.00,都市：住,,,,00370035
RPROMLTKJHHGFCH48CC,仁武段,.00,都市：住,,,,00520000
RPTOMLTKJHHGFCH68CC,黃龍段,.00,都市：住,,,,10320000
RPROMLTKJHHGFFH78CC,大智段,.00,都市：住,,,,04200000
RPUPMLTKJHHGFFH56CC,瑞豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02790000
RPRPMLTKJHHGFHH09CC,興華段,.00,都市：其他:中心商業區,,,,01100000
RPPRMLTKJHHGFEH88DC,開南段,30.60,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPRRMLTKJHHGFEH09DC,開南段,32.05,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPSRMLTKJHHGFEH56DC,開南段,30.60,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPPSMLTKJHHGFBH68DC,石頭段,.00,都市：住,,,,00030949
RPQRMLTKJHHGFEH98DC,開南段,29.58,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPVNMLKLJHHGFBH97DC,遠東段,.00,都市：住,,,,01200000
RPQPMLKLJHHGFHH18CC,南美段,.00,都市：住,,,,03110000
RPQPMLKLJHHGFHH18CC,南美段,.00,都市：住,,,,06830000
RPSPMLKLJHHGFHH38CC,南美段,.00,都市：住,,,,06830000
RPOQMLKLJHHGFHH08CC,華亞段,.00,都市：工,,,,01150000
RPTNMLKLJHHGFCH77CC,仁義段,.00,都市：其他:第一種住宅區,,,,16490000
RPROMLKLJHHGFFH97CC,福興段,.00,都市：住,,,,08230000
RPRNMLKLJHHGFFH87CC,豐田段,.00,都市：住,,,,02840000
RPXPMLKLJHHGFHH88CC,文化段,.00,都市：其他:第二種住宅區,,,,01890000
RPRNMLKLJHHGFGH97CC,北商段,661.16,非都市：一般農業區 ; 非都市編定：農牧用地,,,,03070000
RPOPMLKLJHHGFGH87CC,新榮段,.00,都市：住,,,,01520000
RPQNMLKLJHHGFEH67CC,長興段,.00,都市：工,,,,06190000
RPQNMLKLJHHGFEH67CC,長興段,.00,都市：工,,,,06200000
RPTNMLKLJHHGFGH18CC,金星段,.00,都市：住,,,,10400000
RPRNMLKLJHHGFAH37CC,慈文段,95.00,都市：住,,,,11300000
RPQOMLKLJHHGFAH37CC,延壽段,.00,都市：其他:第二種住宅區,,,,08320000
RPQOMLKLJHHGFAH37CC,延壽段,.00,都市：其他:第二種住宅區,,,,08370000
RPSNMLKLJHHGFEH87CC,羊稠段,.00,都市：商,,,,04010000
RPOQMLKLJHHGFAH37CC,江南段,.00,都市：其他:第二種住宅區,,,,02840000
RPRPMLKLJHHGFAH57CC,建國段,.00,都市：住,,,,07780000
RPVOMLKLJHHGFAH87CC,新埔段,.00,都市：住,,,,12430000
RPTNMLKLJHHGFBH67CC,興南段公坡小段,.00,都市：住,,,,05940004
RPSPMLKLJHHGFAH67CC,桃園段武陵小段,.00,都市：商,,,,01390000
RPUNMLKLJHHGFBH77CC,內壢段,.00,都市：工,,,,37570000
RPXOMLKLJHHGFBH18CC,富台段,.00,都市：住,,,,07210000
RPOPMLKLJHHGFBH37CC,五權段,4520.00,都市：工,,,,17090000
RPQOMLLLJHHGFBH57CC,中觀段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00190000
RPXNMLLLJHHGFBH18CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00040022
RPTOMLLLJHHGFBH87CC,青平段,.00,都市：住,,,,01360000
RPSPMLLLJHHGFBH87CC,仁美段,.00,都市：住,,,,04340000
RPRRMLLLJHHGFBH97CC,草富段,.00,都市：住,,,,01830000
RPXPMLLLJHHGFBH38CC,普義段,.00,都市：住,,,,17740011
RPURMLLLJHHGFBH28CC,草富段,.00,都市：住,,,,02680000
RPWSMLLLJHHGFBH58CC,石頭段,.00,都市：住,,,,00460006
RPOTMLLLJHHGFBH87CC,茄苳坑段兩座屋小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,02550014
RPVSMLLLJHHGFBH48CC,草富段,.00,都市：住,,,,04050000
RPRTMLLLJHHGFBH18CC,草富段,.00,都市：住,,,,00480000
RPSTMLLLJHHGFBH28CC,仁美段,.00,都市：住,,,,08740000
RPSNMLLLJHHGFAH57CC,龍祥段,.00,都市：住,,,,00910000
RPXTMLLLJHHGFBH78CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,07850000
RPVTMLLLJHHGFBH58CC,富源段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,08250000
RPVTMLLLJHHGFBH58CC,富源段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,08270002
RPWNMLLLJHHGFAH97CC,慈文段,.00,都市：住,,,,14450000
RPXNMLLLJHHGFAH08CC,小檜溪段,.00,都市：住,,,,10450014
RPOOMLLLJHHGFAH27CC,富國段,.00,都市：住,,,,01330000
RPUNMLLLJHHGFAH77CC,和平段,.00,都市：住,,,,00370000
RPQOMLLLJHHGFAH47CC,新埔段,.00,都市：住,,,,02260000
RPSOMLLLJHHGFAH67CC,富國段,.00,都市：住,,,,06080000
RPPOMLLLJHHGFAH37CC,春日段,.00,都市：住,,,,07530000
RPPPMLLLJHHGFAH47CC,國聖段,.00,都市：住,,,,07500000
RPTOMLLLJHHGFAH77CC,桃園段武陵小段,.00,都市：商,,,,00440000
RPVOMLLLJHHGFAH97CC,埔子段埔子小段,.00,都市：住,,,,20500004
RPQPMLLLJHHGFAH57CC,國強段,.00,都市：住,,,,02760000
RPQQMLLLJHHGFAH67CC,國聖段,.00,都市：工,,,,03500000
RPORMLLLJHHGFAH57CC,大樹林段,.00,都市：住,,,,03050000
RPROMLLLJHHGFCH77CC,隆德段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,21080000
RPTNMLLLJHHGFDH97CC,大金山下段大金山下小段,.00,非都市： ; 非都市編定：,,,,00740067
RPTNMLLLJHHGFDH97CC,大金山下段大金山下小段,.00,都市：住,,,,00740067
RPUNMLLLJHHGFDH08CC,草湳坡段埔心小段,.00,都市：住,,,,00200824
RPVNMLLLJHHGFEH28CC,上興段,.00,都市：住,,,,06880000
RPSNMLLLJHHGFEH97CC,河底段,.00,都市：商,,,,03970000
RPPNMLLLJHHGFFH77CC,大和段,.00,都市：住,,,,02550000
RPWOMLLLJHHGFCH28CC,中正段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10170000
RPSNMLLLJHHGFFH08CC,明智段,.00,都市：住,,,,00030000
RPUNMLLLJHHGFFH28CC,中華段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18670000
RPPOMLLLJHHGFFH87CC,大明段,56.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10530000
RPQNMLLLJHHGFFH87CC,大智段,.00,都市：住,,,,04200000
RPQOMLLLJHHGFFH97CC,明智段,.00,都市：住,,,,00030000
RPVNMLLLJHHGFFH38CC,大和段,.00,都市：住,,,,02550000
RPQPMLLLJHHGFHH28CC,樂捷段,14.29,都市：住,,,,01160000
RPROMLLLJHHGFHH28CC,文化段,12.50,都市：住,,,,04820000
RPUNMLMLJHHGFHH58CC,龜山段,.00,都市：商,,,,10370000
RPTNMLMLJHHGFHH48CC,善捷段,.00,都市：商,,,,00430000
RPTNMLMLJHHGFFH28CC,廣福段,.00,都市：住,,,,02620000
RPOOMLMLJHHGFHH08CC,善捷段,.00,都市：商,,,,02160000
RPPOMLMLJHHGFHH18CC,半嶺段,.52,都市：住,,,,02130001
RPPOMLMLJHHGFHH18CC,半嶺段,30.50,都市：住,,,,02130000
RPOOMLMLJHHGFFH87CC,興仁段,16.32,都市：商,,,,06080000
RPWNMLMLJHHGFFH58CC,福興段,.00,都市：商,,,,09580000
RPVNMLMLJHHGFFH48CC,大和段,.00,都市：住,,,,02550000
RPPOMLMLJHHGFFH97CC,福國段,.00,都市：住,,,,08280000
RPUOMLMLJHHGFCH18CC,紅橋段,.00,都市：住,,,,04870000
RPXNMLMLJHHGFFH68CC,興仁段,14.47,都市：商,,,,05840000
RPVOMLMLJHHGFCH28CC,田心子段上田心子小段,.00,都市：住,,,,05690000
RPROMLMLJHHGFFH18CC,大庄段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10270000
RPXOMLMLJHHGFCH48CC,康安段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,11090000
RPQPMLMLJHHGFCH87CC,烏林段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03490000
RPSPMLMLJHHGFCH08CC,潛龍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPUNMLMLJHHGFGH48CC,平鎮段,.00,都市：商,,,,09630000
RPTOMLMLJHHGFDH18CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01930059
RPQOMLMLJHHGFGH18CC,平鎮段,.00,都市：商,,,,09610000
RPUOMLMLJHHGFDH28CC,幼獅段,.00,都市：住,,,,12430006
RPUNMLMLJHHGFAH87CC,龍安段,.00,都市：住,,,,01880000
RPXNMLMLJHHGFAH18CC,埔子段埔子小段,.00,都市：商,,,,20430012
RPVNMLMLJHHGFAH97CC,埔子段埔子小段,.00,都市：商,,,,20430012
RPOOMLMLJHHGFAH37CC,埔子段埔子小段,.00,都市：商,,,,20430012
RPVOMLMLJHHGFDH38CC,梅獅段,15.38,都市：住,,,,03350000
RPVNMLMLJHHGFEH38CC,竹圍段拔子林小段,.00,都市：住,,,,02870002
RPPOMLMLJHHGFAH47CC,埔子段埔子小段,.00,都市：商,,,,20430012
RPQOMLMLJHHGFAH57CC,埔子段埔子小段,.00,都市：商,,,,20430012
RPSOMLMLJHHGFAH77CC,埔子段埔子小段,.00,都市：商,,,,20430012
RPROMLMLJHHGFAH67CC,埔子段埔子小段,.00,都市：商,,,,20430012
RPUOMLMLJHHGFAH97CC,埔子段埔子小段,.00,都市：商,,,,20430012
RPOOMLMLJHHGFBH47CC,青昇段,.00,都市：商,,,,04600000
