鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾街,11.8,住,,,1090803,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.08,2,2,2,有,無,7100000,68453,坡道機械,11.35,1300000,,RPWTMLKLKIGGFDE48CB,棋琴22重奏,A2棟0號
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾街,11.8,住,,,1090808,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.08,2,2,2,有,無,7600000,75534,坡道機械,11.35,1200000,,RPXTMLKLKIGGFDE58CB,棋琴22重奏,A2棟0號
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾街,14.29,住,,,1091102,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.24,2,2,1,有,無,8000000,66090,坡道機械,11.35,1200000,,RPPUMLKLKIGGFDE87CB,棋琴22重奏,A6棟0號
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾街,14.29,住,,,1090825,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.34,2,2,1,有,無,9200000,69006,坡道平面,31.45,2100000,,RPQUMLKLKIGGFDE97CB,棋琴22重奏,A6棟0號
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾街,12.98,住,,,1091026,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.8,2,2,1,有,無,7860000,70198,坡道機械,11.35,1300000,,RPRUMLKLKIGGFDE08CB,棋琴22重奏,A8棟0號
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾街,14.29,住,,,1090821,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.24,2,2,1,有,無,8250000,68520,坡道機械,11.35,1200000,,RPSUMLKLKIGGFDE18CB,棋琴22重奏,A6棟0號
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾街,12.98,住,,,1091025,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.8,2,2,1,有,無,7860000,70198,坡道機械,11.35,1300000,,RPTUMLKLKIGGFDE28CB,棋琴22重奏,A8棟0號
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾街,14.29,住,,,1091105,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.34,2,2,1,有,無,8950000,68520,坡道平面,31.45,1900000,,RPUUMLKLKIGGFDE38CB,棋琴22重奏,A6棟0號
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾街,14.29,住,,,1091114,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.24,2,2,1,有,無,8610000,69589,坡道機械,11.35,1450000,,RPVUMLKLKIGGFDE48CB,棋琴22重奏,A6棟0號
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾街,12.98,住,,,1091130,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.8,2,2,1,有,無,7750000,69021,坡道機械,11.35,1300000,,RPWUMLKLKIGGFDE58CB,棋琴22重奏,A8棟0號
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾街,14.29,住,,,1091009,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.34,2,2,1,有,無,8780000,64924,坡道平面,31.45,2100000,,RPXUMLKLKIGGFDE68CB,棋琴22重奏,A6棟0號
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾街,16.52,住,,,1090907,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.14,3,2,2,有,無,10160000,68751,坡道平面,31.45,2000000,,RPOVMLKLKIGGFDE87CB,棋琴22重奏,A5棟0號
新興區,房地(土地+建物),高雄市新興區七賢一路B6-12F,4.18,商,,,1080518,土地20建物1車位0,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.9,2,1,1,有,無,7780000,88510,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPPNMLKLKIGGFBE96CB,時尚帝寶,B棟6號
新興區,房地(土地+建物),高雄市新興區七賢一路B6-02F,4.18,商,,,1081111,土地20建物1車位0,二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.9,2,1,1,有,無,7450000,84755,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPQNMLKLKIGGFBE07CB,時尚帝寶,B棟6號
新興區,房地(土地+建物),高雄市新興區七賢一路B6-04F,4.18,商,,,1080425,土地20建物1車位0,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.9,2,1,1,有,無,7440000,84642,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPRNMLKLKIGGFBE17CB,時尚帝寶,B棟6號
新興區,房地(土地+建物),高雄市新興區七賢一路B6-06F,4.18,商,,,1080425,土地20建物1車位0,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.9,2,1,1,有,無,7580000,86234,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPSNMLKLKIGGFBE27CB,時尚帝寶,B棟6號
新興區,房地(土地+建物),高雄市新興區七賢一路B6-09F,4.18,商,,,1080401,土地20建物1車位0,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.9,2,1,1,有,無,7700000,87600,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPTNMLKLKIGGFBE37CB,時尚帝寶,B棟6號
新興區,房地(土地+建物),高雄市新興區七賢一路B6-03F,4.18,商,,,1080418,土地20建物1車位0,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.9,2,1,1,有,無,7440000,84642,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPUNMLKLKIGGFBE47CB,時尚帝寶,B棟6號
新興區,房地(土地+建物),高雄市新興區七賢一路B6-11F,4.18,商,,,1080919,土地20建物1車位0,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.9,2,1,1,有,無,7760000,88282,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPVNMLKLKIGGFBE57CB,時尚帝寶,B棟6號
新興區,房地(土地+建物),高雄市新興區七賢一路B6-10F,4.18,商,,,1080810,土地20建物1車位0,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.9,2,1,1,有,無,7680000,87372,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPWNMLKLKIGGFBE67CB,時尚帝寶,B棟6號
新興區,房地(土地+建物),高雄市新興區七賢一路B6-05F,4.18,商,,,1080409,土地20建物1車位0,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.9,2,1,1,有,無,7520000,85552,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPXNMLKLKIGGFBE77CB,時尚帝寶,B棟6號
新興區,房地(土地+建物),高雄市新興區七賢一路B6-08F,4.18,商,,,1081205,土地20建物1車位0,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.9,2,1,1,有,無,7660000,87144,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPOOMLKLKIGGFBE96CB,時尚帝寶,B棟6號
新興區,房地(土地+建物),高雄市新興區七賢一路B6-14F,4.13,商,,,1090330,土地20建物1車位0,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.78,2,1,1,有,無,7250000,83545,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPPOMLKLKIGGFBE07CB,時尚帝寶,B棟6號
新興區,房地(土地+建物),高雄市新興區七賢一路B6-27F,2.31,商,,,1080412,土地20建物1車位0,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,48.62,0,0,0,無,無,5730000,117853,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPQOMLKLKIGGFBE17CB,時尚帝寶,B棟6號
新興區,房地(土地+建物),高雄市新興區七賢一路B6-26F,2.47,商,,,1080412,土地20建物1車位0,二十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,51.92,0,0,0,無,無,5810000,111903,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPROMLKLKIGGFBE27CB,時尚帝寶,B棟6號
新興區,房地(土地+建物),高雄市新興區七賢一路B6-18F,2.94,商,,,1080718,土地20建物1車位0,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,61.86,1,1,1,有,無,6000000,96993,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPSOMLKLKIGGFBE37CB,時尚帝寶,B棟6號
新興區,房地(土地+建物),高雄市新興區七賢一路B6-20F,2.83,商,,,1080626,土地20建物1車位0,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,59.52,1,1,1,有,無,6130000,102991,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPTOMLKLKIGGFBE47CB,時尚帝寶,B棟6號
新興區,房地(土地+建物),高雄市新興區七賢一路B6-17F,2.94,商,,,1080430,土地20建物1車位0,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,61.86,1,1,1,有,無,5940000,96023,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPUOMLKLKIGGFBE57CB,時尚帝寶,B棟6號
新興區,房地(土地+建物),高雄市新興區七賢一路B6-13F,4.18,商,,,1090320,土地20建物1車位0,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.9,2,1,1,有,無,7720000,87827,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPVOMLKLKIGGFBE67CB,時尚帝寶,B棟6號
新興區,房地(土地+建物),高雄市新興區七賢一路B6-19F,2.89,商,,,1080428,土地20建物1車位0,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.8,1,1,1,有,無,6250000,102796,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPWOMLKLKIGGFBE77CB,時尚帝寶,B棟6號
新興區,房地(土地+建物),高雄市新興區七賢一路B6-15F,4.13,商,,,1081115,土地20建物1車位0,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.78,2,1,1,有,無,7290000,84006,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPXOMLKLKIGGFBE87CB,時尚帝寶,B棟6號
新興區,房地(土地+建物),高雄市新興區七賢一路B6-16F,3.01,商,,,1080403,土地20建物1車位0,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,63.25,1,1,1,有,無,6160000,97391,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPOPMLKLKIGGFBE07CB,時尚帝寶,B棟6號
新興區,房地(土地+建物),高雄市新興區七賢一路B7-10F,4.28,商,,,1081008,土地20建物1車位0,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.89,2,1,1,有,無,7920000,88108,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPPPMLKLKIGGFBE17CB,時尚帝寶,B棟7號
新興區,房地(土地+建物),高雄市新興區七賢一路B7-05F,4.27,商,,,1080409,土地20建物1車位0,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.89,2,1,1,有,無,7700000,85660,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPQPMLKLKIGGFBE27CB,時尚帝寶,B棟7號
新興區,房地(土地+建物),高雄市新興區七賢一路B7-09F,4.28,商,,,1081109,土地20建物1車位0,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.89,2,1,1,有,無,7750000,86216,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPRPMLKLKIGGFBE37CB,時尚帝寶,B棟7號
新興區,房地(土地+建物)+車位,高雄市新興區七賢一路B7-03F,4.42,商,,,1080419,土地20建物1車位1,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.89,2,1,1,有,無,8960000,84659,坡道平面,27.0,1350000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPSPMLKLKIGGFBE47CB,時尚帝寶,B棟7號
新興區,房地(土地+建物),高雄市新興區七賢一路B7-02F,4.28,商,,,1090426,土地20建物1車位0,二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.89,2,1,1,有,無,7760000,86328,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPTPMLKLKIGGFBE57CB,時尚帝寶,B棟7號
新興區,房地(土地+建物),高雄市新興區七賢一路B7-11F,4.28,商,,,1081008,土地20建物1車位0,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.89,2,1,1,有,無,7820000,86995,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPUPMLKLKIGGFBE67CB,時尚帝寶,B棟7號
新興區,房地(土地+建物),高雄市新興區七賢一路B7-04F,4.28,商,,,1081209,土地20建物1車位0,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.89,2,1,1,有,無,7600000,84548,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPVPMLKLKIGGFBE77CB,時尚帝寶,B棟7號
新興區,房地(土地+建物),高雄市新興區七賢一路B7-08F,4.28,商,,,1080719,土地20建物1車位0,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.89,2,1,1,有,無,8000000,88998,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPWPMLKLKIGGFBE87CB,時尚帝寶,B棟7號
新興區,房地(土地+建物),高雄市新興區七賢一路B7-06F,4.27,商,,,1080503,土地20建物1車位0,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.89,2,1,1,有,無,7770000,86439,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPXPMLKLKIGGFBE97CB,時尚帝寶,B棟7號
新興區,房地(土地+建物),高雄市新興區七賢一路B7-07F,4.28,商,,,1080615,土地20建物1車位0,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.89,2,1,1,有,無,7830000,87106,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPOQMLKLKIGGFBE17CB,時尚帝寶,B棟7號
新興區,房地(土地+建物),高雄市新興區七賢一路B7-21F,2.98,商,,,1080518,土地20建物1車位0,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.75,2,1,1,有,無,6490000,103426,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPPQMLKLKIGGFBE27CB,時尚帝寶,B棟7號
新興區,房地(土地+建物),高雄市新興區七賢一路B7-22F,2.99,商,,,1081202,土地20建物1車位0,二十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.75,2,1,1,有,無,6500000,103586,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPQQMLKLKIGGFBE37CB,時尚帝寶,B棟7號
新興區,房地(土地+建物),高雄市新興區七賢一路B7-16F,3.25,商,,,1080402,土地20建物1車位0,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.34,2,1,1,有,無,6820000,99795,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPRQMLKLKIGGFBE47CB,時尚帝寶,B棟7號
新興區,房地(土地+建物),高雄市新興區七賢一路B7-14F,4.22,商,,,1090101,土地20建物1車位0,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.7,2,1,1,有,無,7430000,83766,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPSQMLKLKIGGFBE57CB,時尚帝寶,B棟7號
新興區,房地(土地+建物),高雄市新興區七賢一路B7-15F,4.21,商,,,1080611,土地20建物1車位0,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.7,2,1,1,有,無,7490000,84442,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPTQMLKLKIGGFBE67CB,時尚帝寶,B棟7號
新興區,房地(土地+建物),高雄市新興區七賢一路B7-20F,3.06,商,,,1080323,土地20建物1車位0,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.45,2,1,1,有,無,6500000,100853,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPUQMLKLKIGGFBE77CB,時尚帝寶,B棟7號
新興區,房地(土地+建物),高雄市新興區七賢一路B7-19F,3.13,商,,,1080415,土地20建物1車位0,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,65.87,2,1,1,有,無,6500000,98679,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPVQMLKLKIGGFBE87CB,時尚帝寶,B棟7號
新興區,房地(土地+建物),高雄市新興區七賢一路B7-18F,3.18,商,,,1080805,土地20建物1車位0,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.87,2,1,1,有,無,6480000,96904,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPWQMLKLKIGGFBE97CB,時尚帝寶,B棟7號
新興區,房地(土地+建物),高雄市新興區七賢一路B7-13F,4.28,商,,,1090509,土地20建物1車位0,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.89,2,1,1,有,無,8020000,89220,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPXQMLKLKIGGFBE08CB,時尚帝寶,B棟7號
新興區,房地(土地+建物),高雄市新興區七賢一路B7-17F,3.18,商,,,1080404,土地20建物1車位0,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.87,2,1,1,有,無,6410000,95858,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPORMLKLKIGGFBE27CB,時尚帝寶,B棟7號
新興區,房地(土地+建物),高雄市新興區七賢一路B7-27F,2.24,商,,,1090925,土地20建物1車位0,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,48.16,0,0,0,無,無,5650000,117317,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPPRMLKLKIGGFBE37CB,時尚帝寶,B棟7號
新興區,房地(土地+建物),高雄市新興區七賢一路B7-26F,2.65,商,,,1080412,土地20建物1車位0,二十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,55.86,0,0,0,無,無,6200000,110992,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPQRMLKLKIGGFBE47CB,時尚帝寶,B棟7號
新興區,房地(土地+建物),高雄市新興區七賢一路A1-17F,2.85,商,,,1080404,土地20建物1車位0,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,59.91,1,1,1,有,無,5700000,95143,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPRRMLKLKIGGFBE57CB,時尚帝寶,A棟1號
新興區,房地(土地+建物),高雄市新興區七賢一路A1-18F,2.85,商,,,1080403,土地20建物1車位0,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,59.91,1,1,1,有,無,5980000,99816,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPSRMLKLKIGGFBE67CB,時尚帝寶,A棟1號
新興區,房地(土地+建物),高雄市新興區七賢一路B7-25F,2.65,商,,,1080410,土地20建物1車位0,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,55.86,0,0,0,無,無,6220000,111350,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPTRMLKLKIGGFBE77CB,時尚帝寶,B棟7號
新興區,房地(土地+建物),高雄市新興區七賢一路B7-24F,2.98,商,,,1080417,土地20建物1車位0,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.75,2,1,1,有,無,6820000,108685,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPURMLKLKIGGFBE87CB,時尚帝寶,B棟7號
新興區,房地(土地+建物),高雄市新興區七賢一路B7-23F,2.99,商,,,1081014,土地20建物1車位0,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.75,2,1,1,有,無,6570000,104701,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPVRMLKLKIGGFBE97CB,時尚帝寶,B棟7號
前金區,房地(土地+建物),高雄市前金區新盛二街,6.91,商,,,1090723,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.72,2,2,2,有,無,5880000,69405,,0.0,0,,RPPNMLKLKIGGFAE86CB,城韻,A1棟0號
