鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.8,商,,,1081106,土地1建物1車位1,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.56,2,2,1,有,無,7340000,74596,坡道平面,24.58,1150000,,RPTQMLPKKIGGFAO98CB,竹科潤隆,A棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.8,商,,,1081104,土地1建物1車位1,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.56,2,2,1,有,無,7400000,74114,坡道平面,24.58,1250000,,RPUQMLPKKIGGFAO09CB,竹科潤隆,A棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.8,商,,,1081118,土地1建物1車位1,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.48,2,2,1,有,無,7450000,74114,坡道平面,28.5,1300000,,RPVQMLPKKIGGFAO56CB,竹科潤隆,A棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.8,商,,,1081108,土地1建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.48,2,2,1,有,無,7500000,74717,坡道平面,28.5,1300000,,RPWQMLPKKIGGFAO66CB,竹科潤隆,A棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.8,商,,,1081028,土地1建物1車位1,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.48,2,2,1,有,無,7400000,74717,坡道平面,28.5,1200000,,RPXQMLPKKIGGFAO76CB,竹科潤隆,A棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.8,商,,,1081203,土地1建物1車位1,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.56,2,2,1,有,無,7500000,75319,坡道平面,24.58,1250000,,RPORMLPKKIGGFAO58CB,竹科潤隆,A棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.8,商,,,1081108,土地1建物1車位1,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.48,2,2,1,有,無,7480000,74476,坡道平面,28.5,1300000,,RPPRMLPKKIGGFAO68CB,竹科潤隆,A棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.8,商,,,1081111,土地1建物1車位1,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.56,2,2,1,有,無,7400000,74114,坡道平面,24.58,1250000,,RPQRMLPKKIGGFAO78CB,竹科潤隆,A棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.8,商,,,1081111,土地1建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.48,2,2,1,有,無,7500000,74717,坡道平面,28.5,1300000,,RPRRMLPKKIGGFAO88CB,竹科潤隆,A棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.8,商,,,1081106,土地1建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.48,2,2,1,有,無,7490000,75199,坡道平面,28.5,1250000,,RPSRMLPKKIGGFAO98CB,竹科潤隆,A棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.8,商,,,1081001,土地1建物1車位1,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.48,2,2,1,有,無,7380000,74476,坡道平面,28.5,1200000,,RPTRMLPKKIGGFAO09CB,竹科潤隆,A棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.8,商,,,1081111,土地1建物1車位1,二十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.48,2,2,1,有,無,7400000,74114,坡道平面,28.5,1250000,,RPURMLPKKIGGFAO56CB,竹科潤隆,A棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.8,商,,,1081108,土地1建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.48,2,2,1,有,無,7480000,74476,坡道平面,28.5,1300000,,RPVRMLPKKIGGFAO66CB,竹科潤隆,A棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.8,商,,,1081113,土地1建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.48,2,2,1,有,無,7520000,74958,坡道平面,28.5,1300000,,RPWRMLPKKIGGFAO76CB,竹科潤隆,A棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.8,商,,,1081104,土地1建物1車位1,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.48,2,2,1,有,無,7500000,74717,坡道平面,28.5,1300000,,RPXRMLPKKIGGFAO86CB,竹科潤隆,A棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.8,商,,,1081109,土地1建物1車位1,二十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.56,2,2,1,有,無,7460000,74837,坡道平面,24.58,1250000,,RPOSMLPKKIGGFAO68CB,竹科潤隆,A棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.8,商,,,1081112,土地1建物1車位1,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.48,2,2,1,有,無,7520000,74958,坡道平面,28.5,1300000,,RPPSMLPKKIGGFAO78CB,竹科潤隆,A棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.8,商,,,1081202,土地1建物1車位1,二十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.56,2,2,1,有,無,7500000,75319,坡道平面,24.58,1250000,,RPQSMLPKKIGGFAO88CB,竹科潤隆,A棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,6.8,商,,,1081121,土地1建物1車位1,二十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.56,2,2,1,有,無,7400000,74114,坡道平面,24.58,1250000,,RPRSMLPKKIGGFAO98CB,竹科潤隆,A棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,10.83,商,,,1080405,土地1建物1車位1,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.94,4,2,2,有,無,12630000,81612,坡道平面,28.5,1250000,,RPSSMLPKKIGGFAO09CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,11.46,商,,,1090513,土地1建物1車位1,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.14,4,2,2,有,無,13250000,79050,坡道平面,28.5,1500000,,RPTSMLPKKIGGFAO56CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,12.35,商,,,1090116,土地1建物1車位2,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.64,4,2,2,有,無,14550000,80396,坡道平面,57.0,2600000,,RPUSMLPKKIGGFAO66CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,11.46,商,,,1090106,土地1建物1車位1,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.22,4,2,2,有,無,13160000,79790,坡道平面,24.58,1300000,,RPVSMLPKKIGGFAO76CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,11.46,商,,,1090115,土地1建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.22,4,2,2,有,無,13150000,79723,坡道平面,24.58,1300000,,RPWSMLPKKIGGFAO86CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,11.46,商,,,1090108,土地1建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.14,4,2,2,有,無,13130000,79252,坡道平面,28.5,1350000,,RPXSMLPKKIGGFAO96CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,11.46,商,,,1081224,土地1建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.22,4,2,2,有,無,13200000,80059,坡道平面,24.58,1300000,,RPOTMLPKKIGGFAO78CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,11.46,商,,,1080908,土地1建物1車位1,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.14,4,2,2,有,無,13200000,80059,坡道平面,28.5,1300000,,RPPTMLPKKIGGFAO88CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,11.46,商,,,1090114,土地1建物1車位1,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.14,4,2,2,有,無,13250000,80059,坡道平面,28.5,1350000,,RPQTMLPKKIGGFAO98CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,11.46,商,,,1080406,土地1建物1車位1,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.14,4,2,2,有,無,13430000,81607,坡道平面,28.5,1300000,,RPRTMLPKKIGGFAO09CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,11.46,商,,,1090303,土地1建物1車位1,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.14,4,2,2,有,無,13350000,79723,坡道平面,28.5,1500000,,RPSTMLPKKIGGFAO56CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,11.46,商,,,1090311,土地1建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.14,4,2,2,有,無,13100000,79386,坡道平面,28.5,1300000,,RPTTMLPKKIGGFAO66CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,11.46,商,,,1090116,土地1建物1車位1,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.14,4,2,2,有,無,13170000,79857,坡道平面,28.5,1300000,,RPUTMLPKKIGGFAO76CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,11.46,商,,,1090115,土地1建物1車位1,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.14,4,2,2,有,無,13220000,79857,坡道平面,28.5,1350000,,RPVTMLPKKIGGFAO86CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,12.35,商,,,1090109,土地1建物1車位2,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.8,4,2,2,有,無,14500000,80059,坡道平面,49.16,2600000,,RPWTMLPKKIGGFAO96CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,11.46,商,,,1090109,土地1建物1車位1,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.14,4,2,2,有,無,13320000,80530,坡道平面,28.5,1350000,,RPXTMLPKKIGGFAO07CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,12.35,商,,,1090513,土地1建物1車位2,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.64,4,2,2,有,無,15000000,80732,坡道平面,57.0,3000000,,RPOUMLPKKIGGFAO88CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,11.46,商,,,1090523,土地1建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.14,4,2,2,有,無,13300000,80059,坡道平面,28.5,1400000,,RPPUMLPKKIGGFAO98CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,12.35,商,,,1090526,土地1建物1車位2,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.64,4,2,2,有,無,14000000,78041,坡道平面,57.0,2400000,,RPQUMLPKKIGGFAO09CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,11.46,商,,,1090303,土地1建物1車位1,二十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.22,4,2,2,有,無,13500000,81068,坡道平面,24.58,1450000,,RPRUMLPKKIGGFAO56CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,11.46,商,,,1090112,土地1建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.14,4,2,2,有,無,13300000,80732,坡道平面,28.5,1300000,,RPSUMLPKKIGGFAO66CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,11.46,商,,,1090513,土地1建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.14,4,2,2,有,無,13500000,80732,坡道平面,28.5,1500000,,RPTUMLPKKIGGFAO76CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,11.46,商,,,1090422,土地1建物1車位1,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.14,4,2,2,有,無,13560000,81136,坡道平面,28.5,1500000,,RPUUMLPKKIGGFAO86CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,11.46,商,,,1090311,土地1建物1車位1,二十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.22,4,2,2,有,無,13450000,81741,坡道平面,24.58,1300000,,RPVUMLPKKIGGFAO96CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,11.46,商,,,1090530,土地1建物1車位1,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.14,4,2,2,有,無,13450000,80396,坡道平面,28.5,1500000,,RPWUMLPKKIGGFAO07CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,12.35,商,,,1090224,土地1建物1車位2,二十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.64,4,2,2,有,無,14680000,80261,坡道平面,57.0,2750000,,RPXUMLPKKIGGFAO17CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,11.46,商,,,1090207,土地1建物1車位1,二十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.14,4,2,2,有,無,13500000,80732,坡道平面,28.5,1500000,,RPOVMLPKKIGGFAO98CB,竹科潤隆,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,11.99,商,,,1080518,土地1建物1車位1,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.42,4,2,2,有,無,15220000,89597,坡道平面,28.5,1250000,,RPPVMLPKKIGGFAO09CB,竹科潤隆,A棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,12.62,商,,,1090523,土地1建物1車位1,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.14,4,2,2,有,無,14450000,78656,坡道平面,28.5,1500000,,RPQVMLPKKIGGFAO56CB,竹科潤隆,A棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,12.62,商,,,1090513,土地1建物1車位1,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.14,4,2,2,有,無,14770000,80600,坡道平面,28.5,1500000,,RPRVMLPKKIGGFAO66CB,竹科潤隆,A棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,12.62,商,,,1090427,土地1建物1車位1,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.14,4,2,2,有,無,14530000,80053,坡道平面,28.5,1350000,,RPSVMLPKKIGGFAO76CB,竹科潤隆,A棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,12.62,商,,,1090116,土地1建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.14,4,2,2,有,無,14650000,80782,坡道平面,28.5,1350000,,RPTVMLPKKIGGFAO86CB,竹科潤隆,A棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,13.51,商,,,1081203,土地1建物1車位2,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.64,4,2,2,有,無,16130000,81572,坡道平面,57.0,2700000,,RPUVMLPKKIGGFAO96CB,竹科潤隆,A棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,12.62,商,,,1080318,土地1建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.14,4,2,2,有,無,14780000,81876,坡道平面,28.5,1300000,,RPVVMLPKKIGGFAO07CB,竹科潤隆,A棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,12.62,商,,,1090217,土地1建物1車位1,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.22,4,2,2,有,無,14500000,80175,坡道平面,24.58,1300000,,RPWVMLPKKIGGFAO17CB,竹科潤隆,A棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,12.62,商,,,1090302,土地1建物1車位1,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.14,4,2,2,有,無,14780000,81268,坡道平面,28.5,1400000,,RPXVMLPKKIGGFAO27CB,竹科潤隆,A棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,13.51,商,,,1081227,土地1建物1車位2,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,227.34,4,2,2,有,無,16180000,80053,坡道平面,62.7,3000000,,RPOWMLPKKIGGFAO09CB,竹科潤隆,A棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,13.51,商,,,1090114,土地1建物1車位2,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.64,4,2,2,有,無,15980000,80053,坡道平面,57.0,2800000,,RPPWMLPKKIGGFAO56CB,竹科潤隆,A棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,13.51,商,,,1090518,土地1建物1車位2,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.64,4,2,2,有,無,15700000,79568,坡道平面,57.0,2600000,,RPQWMLPKKIGGFAO66CB,竹科潤隆,A棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,13.51,商,,,1081202,土地1建物1車位2,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.64,4,2,2,有,無,15830000,82179,坡道平面,57.0,2300000,,RPRWMLPKKIGGFAO76CB,竹科潤隆,A棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,12.62,商,,,1081109,土地1建物1車位1,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.14,4,2,2,有,無,14650000,81086,坡道平面,28.5,1300000,,RPSWMLPKKIGGFAO86CB,竹科潤隆,A棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,12.62,商,,,1080711,土地1建物1車位1,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.14,4,2,2,有,無,14800000,81997,坡道平面,28.5,1300000,,RPTWMLPKKIGGFAO96CB,竹科潤隆,A棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,12.62,商,,,1090320,土地1建物1車位1,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.14,4,2,2,有,無,14780000,81572,坡道平面,28.5,1350000,,RPUWMLPKKIGGFAO07CB,竹科潤隆,A棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,12.62,商,,,1081021,土地1建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.14,4,2,2,有,無,14800000,81997,坡道平面,28.5,1300000,,RPVWMLPKKIGGFAO17CB,竹科潤隆,A棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,12.62,商,,,1081127,土地1建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.14,4,2,2,有,無,14880000,82179,坡道平面,28.5,1350000,,RPWWMLPKKIGGFAO27CB,竹科潤隆,A棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路,12.62,商,,,1090116,土地1建物1車位1,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.14,4,2,2,有,無,14700000,81390,坡道平面,28.5,1300000,,RPXWMLPKKIGGFAO37CB,竹科潤隆,A棟5號
