編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQTMLSKKHHGFAO66CB,光武段,17.19,都市：住,10000,153,持分移轉,11710000
RPQTMLSKKHHGFAO66CB,光武段,14.11,都市：住,10000,153,持分移轉,11830000
RPPTMLSKKHHGFAO56CB,光武段,3.18,都市：住,10000,150,持分移轉,11700000
RPPTMLSKKHHGFAO56CB,光武段,16.85,都市：住,10000,150,持分移轉,11710000
RPPTMLSKKHHGFAO56CB,光武段,13.84,都市：住,10000,150,持分移轉,11830000
RPRTMLSKKHHGFAO76CB,光武段,3.14,都市：住,10000,148,持分移轉,11700000
RPRTMLSKKHHGFAO76CB,光武段,16.63,都市：住,10000,148,持分移轉,11710000
RPRTMLSKKHHGFAO76CB,光武段,13.65,都市：住,10000,148,持分移轉,11830000
RPSTMLSKKHHGFAO86CB,光武段,3.14,都市：住,10000,148,持分移轉,11700000
RPSTMLSKKHHGFAO86CB,光武段,16.63,都市：住,10000,148,持分移轉,11710000
RPSTMLSKKHHGFAO86CB,光武段,13.65,都市：住,10000,148,持分移轉,11830000
RPTTMLSKKHHGFAO96CB,光武段,3.14,都市：住,10000,148,持分移轉,11700000
RPTTMLSKKHHGFAO96CB,光武段,16.63,都市：住,10000,148,持分移轉,11710000
RPTTMLSKKHHGFAO96CB,光武段,13.65,都市：住,10000,148,持分移轉,11830000
RPUTMLSKKHHGFAO07CB,光武段,3.14,都市：住,10000,148,持分移轉,11700000
RPUTMLSKKHHGFAO07CB,光武段,16.63,都市：住,10000,148,持分移轉,11710000
RPUTMLSKKHHGFAO07CB,光武段,13.65,都市：住,10000,148,持分移轉,11830000
RPVTMLSKKHHGFAO17CB,光武段,3.14,都市：住,10000,148,持分移轉,11700000
RPVTMLSKKHHGFAO17CB,光武段,16.63,都市：住,10000,148,持分移轉,11710000
RPVTMLSKKHHGFAO17CB,光武段,13.65,都市：住,10000,148,持分移轉,11830000
RPWTMLSKKHHGFAO27CB,光武段,3.14,都市：住,10000,148,持分移轉,11700000
RPWTMLSKKHHGFAO27CB,光武段,16.63,都市：住,10000,148,持分移轉,11710000
RPWTMLSKKHHGFAO27CB,光武段,13.65,都市：住,10000,148,持分移轉,11830000
RPOUMLSKKHHGFAO56CB,光武段,3.14,都市：住,10000,148,持分移轉,11700000
RPOUMLSKKHHGFAO56CB,光武段,16.63,都市：住,10000,148,持分移轉,11710000
RPOUMLSKKHHGFAO56CB,光武段,13.65,都市：住,10000,148,持分移轉,11830000
RPXTMLSKKHHGFAO37CB,光武段,3.14,都市：住,10000,148,持分移轉,11700000
RPXTMLSKKHHGFAO37CB,光武段,16.63,都市：住,10000,148,持分移轉,11710000
RPXTMLSKKHHGFAO37CB,光武段,13.65,都市：住,10000,148,持分移轉,11830000
RPRUMLSKKHHGFAO86CB,武陵段,16.12,都市：住,100000,1337,持分移轉,03070002
RPRUMLSKKHHGFAO86CB,武陵段,1.55,都市：住,100000,1337,持分移轉,03070003
RPSUMLSKKHHGFAO96CB,武陵段,16.10,都市：住,100000,1335,持分移轉,03070002
RPSUMLSKKHHGFAO96CB,武陵段,1.55,都市：住,100000,1335,持分移轉,03070003
RPRUMLSKKHHGFAO86CB,武陵段,8.89,都市：住,100000,1337,持分移轉,03090003
RPSUMLSKKHHGFAO96CB,武陵段,8.88,都市：住,100000,1335,持分移轉,03090003
RPSUMLSKKHHGFAO96CB,武陵段,3.46,都市：住,100000,1335,持分移轉,03090005
RPRUMLSKKHHGFAO86CB,武陵段,3.46,都市：住,100000,1337,持分移轉,03090005
RPSUMLSKKHHGFAO96CB,武陵段,3.82,都市：住,100000,1335,持分移轉,03090007
RPRUMLSKKHHGFAO86CB,武陵段,3.82,都市：住,100000,1337,持分移轉,03090007
RPPUMLSKKHHGFAO66CB,光武段,3.14,都市：住,10000,148,持分移轉,11700000
RPPUMLSKKHHGFAO66CB,光武段,16.63,都市：住,10000,148,持分移轉,11710000
RPPUMLSKKHHGFAO66CB,光武段,13.65,都市：住,10000,148,持分移轉,11830000
RPQUMLSKKHHGFAO76CB,光武段,3.14,都市：住,10000,148,持分移轉,11700000
RPQUMLSKKHHGFAO76CB,光武段,16.63,都市：住,10000,148,持分移轉,11710000
RPQUMLSKKHHGFAO76CB,光武段,13.65,都市：住,10000,148,持分移轉,11830000
RPUUMLSKKHHGFAO17CB,武陵段,16.12,都市：住,100000,1337,持分移轉,03070002
RPUUMLSKKHHGFAO17CB,武陵段,1.55,都市：住,100000,1337,持分移轉,03070003
RPUUMLSKKHHGFAO17CB,武陵段,8.89,都市：住,100000,1337,持分移轉,03090003
RPTUMLSKKHHGFAO07CB,武陵段,16.12,都市：住,100000,1337,持分移轉,03070002
RPUUMLSKKHHGFAO17CB,武陵段,3.46,都市：住,100000,1337,持分移轉,03090005
RPTUMLSKKHHGFAO07CB,武陵段,1.55,都市：住,100000,1337,持分移轉,03070003
RPUUMLSKKHHGFAO17CB,武陵段,3.82,都市：住,100000,1337,持分移轉,03090007
RPTUMLSKKHHGFAO07CB,武陵段,8.89,都市：住,100000,1337,持分移轉,03090003
RPTUMLSKKHHGFAO07CB,武陵段,3.46,都市：住,100000,1337,持分移轉,03090005
RPTUMLSKKHHGFAO07CB,武陵段,3.82,都市：住,100000,1337,持分移轉,03090007
RPWUMLSKKHHGFAO37CB,武陵段,16.10,都市：住,100000,1335,持分移轉,03070002
RPWUMLSKKHHGFAO37CB,武陵段,1.55,都市：住,100000,1335,持分移轉,03070003
RPWUMLSKKHHGFAO37CB,武陵段,8.88,都市：住,100000,1335,持分移轉,03090003
RPWUMLSKKHHGFAO37CB,武陵段,3.46,都市：住,100000,1335,持分移轉,03090005
RPWUMLSKKHHGFAO37CB,武陵段,3.82,都市：住,100000,1335,持分移轉,03090007
RPVUMLSKKHHGFAO27CB,武陵段,16.10,都市：住,100000,1335,持分移轉,03070002
RPVUMLSKKHHGFAO27CB,武陵段,1.55,都市：住,100000,1335,持分移轉,03070003
RPVUMLSKKHHGFAO27CB,武陵段,8.88,都市：住,100000,1335,持分移轉,03090003
RPVUMLSKKHHGFAO27CB,武陵段,3.46,都市：住,100000,1335,持分移轉,03090005
RPVUMLSKKHHGFAO27CB,武陵段,3.82,都市：住,100000,1335,持分移轉,03090007
RPOVMLSKKHHGFAO66CB,武陵段,16.12,都市：住,100000,1337,持分移轉,03070002
RPOVMLSKKHHGFAO66CB,武陵段,1.55,都市：住,100000,1337,持分移轉,03070003
RPOVMLSKKHHGFAO66CB,武陵段,8.89,都市：住,100000,1337,持分移轉,03090003
RPOVMLSKKHHGFAO66CB,武陵段,3.46,都市：住,100000,1337,持分移轉,03090005
RPOVMLSKKHHGFAO66CB,武陵段,3.82,都市：住,100000,1337,持分移轉,03090007
RPPVMLSKKHHGFAO76CB,武陵段,16.12,都市：住,100000,1337,持分移轉,03070002
RPPVMLSKKHHGFAO76CB,武陵段,1.55,都市：住,100000,1337,持分移轉,03070003
RPPVMLSKKHHGFAO76CB,武陵段,8.89,都市：住,100000,1337,持分移轉,03090003
RPPVMLSKKHHGFAO76CB,武陵段,3.46,都市：住,100000,1337,持分移轉,03090005
RPPVMLSKKHHGFAO76CB,武陵段,3.82,都市：住,100000,1337,持分移轉,03090007
RPXUMLSKKHHGFAO47CB,武陵段,16.10,都市：住,100000,1335,持分移轉,03070002
RPXUMLSKKHHGFAO47CB,武陵段,1.55,都市：住,100000,1335,持分移轉,03070003
RPXUMLSKKHHGFAO47CB,武陵段,8.88,都市：住,100000,1335,持分移轉,03090003
RPXUMLSKKHHGFAO47CB,武陵段,3.46,都市：住,100000,1335,持分移轉,03090005
RPXUMLSKKHHGFAO47CB,武陵段,3.82,都市：住,100000,1335,持分移轉,03090007
RPTVMLSKKHHGFAO17CB,武陵段,16.10,都市：住,100000,1335,持分移轉,03070002
RPTVMLSKKHHGFAO17CB,武陵段,1.55,都市：住,100000,1335,持分移轉,03070003
RPTVMLSKKHHGFAO17CB,武陵段,8.88,都市：住,100000,1335,持分移轉,03090003
RPTVMLSKKHHGFAO17CB,武陵段,3.46,都市：住,100000,1335,持分移轉,03090005
RPTVMLSKKHHGFAO17CB,武陵段,3.82,都市：住,100000,1335,持分移轉,03090007
RPQVMLSKKHHGFAO86CB,武陵段,16.12,都市：住,100000,1337,持分移轉,03070002
RPQVMLSKKHHGFAO86CB,武陵段,1.55,都市：住,100000,1337,持分移轉,03070003
RPQVMLSKKHHGFAO86CB,武陵段,8.89,都市：住,100000,1337,持分移轉,03090003
RPQVMLSKKHHGFAO86CB,武陵段,3.46,都市：住,100000,1337,持分移轉,03090005
RPQVMLSKKHHGFAO86CB,武陵段,3.82,都市：住,100000,1337,持分移轉,03090007
RPRVMLSKKHHGFAO96CB,光武段,3.14,都市：住,10000,148,持分移轉,11700000
RPRVMLSKKHHGFAO96CB,光武段,16.63,都市：住,10000,148,持分移轉,11710000
RPRVMLSKKHHGFAO96CB,光武段,13.65,都市：住,10000,148,持分移轉,11830000
RPSVMLSKKHHGFAO07CB,武陵段,16.12,都市：住,100000,1337,持分移轉,03070002
RPSVMLSKKHHGFAO07CB,武陵段,1.55,都市：住,100000,1337,持分移轉,03070003
RPSVMLSKKHHGFAO07CB,武陵段,8.89,都市：住,100000,1337,持分移轉,03090003
RPSVMLSKKHHGFAO07CB,武陵段,3.46,都市：住,100000,1337,持分移轉,03090005
RPSVMLSKKHHGFAO07CB,武陵段,3.82,都市：住,100000,1337,持分移轉,03090007
RPUVMLSKKHHGFAO27CB,武陵段,15.03,都市：住,100000,1246,持分移轉,03070002
RPUVMLSKKHHGFAO27CB,武陵段,1.45,都市：住,100000,1246,持分移轉,03070003
RPUVMLSKKHHGFAO27CB,武陵段,8.29,都市：住,100000,1246,持分移轉,03090003
RPUVMLSKKHHGFAO27CB,武陵段,3.23,都市：住,100000,1246,持分移轉,03090005
RPUVMLSKKHHGFAO27CB,武陵段,3.56,都市：住,100000,1246,持分移轉,03090007
RPVVMLSKKHHGFAO37CB,武陵段,16.12,都市：住,100000,1337,持分移轉,03070002
RPVVMLSKKHHGFAO37CB,武陵段,1.55,都市：住,100000,1337,持分移轉,03070003
RPVVMLSKKHHGFAO37CB,武陵段,8.89,都市：住,100000,1337,持分移轉,03090003
RPVVMLSKKHHGFAO37CB,武陵段,3.46,都市：住,100000,1337,持分移轉,03090005
RPVVMLSKKHHGFAO37CB,武陵段,3.82,都市：住,100000,1337,持分移轉,03090007
RPXVMLSKKHHGFAO57CB,武陵段,16.12,都市：住,100000,1337,持分移轉,03070002
RPXVMLSKKHHGFAO57CB,武陵段,1.55,都市：住,100000,1337,持分移轉,03070003
RPXVMLSKKHHGFAO57CB,武陵段,8.89,都市：住,100000,1337,持分移轉,03090003
RPXVMLSKKHHGFAO57CB,武陵段,3.46,都市：住,100000,1337,持分移轉,03090005
RPXVMLSKKHHGFAO57CB,武陵段,3.82,都市：住,100000,1337,持分移轉,03090007
RPWVMLSKKHHGFAO47CB,武陵段,15.03,都市：住,100000,1246,持分移轉,03070002
RPWVMLSKKHHGFAO47CB,武陵段,1.45,都市：住,100000,1246,持分移轉,03070003
RPWVMLSKKHHGFAO47CB,武陵段,8.29,都市：住,100000,1246,持分移轉,03090003
RPWVMLSKKHHGFAO47CB,武陵段,3.23,都市：住,100000,1246,持分移轉,03090005
RPWVMLSKKHHGFAO47CB,武陵段,3.56,都市：住,100000,1246,持分移轉,03090007
RPPWMLSKKHHGFAO86CB,武陵段,16.10,都市：住,100000,1335,持分移轉,03070002
RPPWMLSKKHHGFAO86CB,武陵段,1.55,都市：住,100000,1335,持分移轉,03070003
RPPWMLSKKHHGFAO86CB,武陵段,8.88,都市：住,100000,1335,持分移轉,03090003
RPPWMLSKKHHGFAO86CB,武陵段,3.46,都市：住,100000,1335,持分移轉,03090005
RPPWMLSKKHHGFAO86CB,武陵段,3.82,都市：住,100000,1335,持分移轉,03090007
RPOWMLSKKHHGFAO76CB,武陵段,16.10,都市：住,100000,1335,持分移轉,03070002
RPTWMLSKKHHGFAO27CB,武陵段,16.10,都市：住,100000,1335,持分移轉,03070002
RPOWMLSKKHHGFAO76CB,武陵段,1.55,都市：住,100000,1335,持分移轉,03070003
RPTWMLSKKHHGFAO27CB,武陵段,1.55,都市：住,100000,1335,持分移轉,03070003
RPTWMLSKKHHGFAO27CB,武陵段,8.88,都市：住,100000,1335,持分移轉,03090003
RPTWMLSKKHHGFAO27CB,武陵段,3.46,都市：住,100000,1335,持分移轉,03090005
RPTWMLSKKHHGFAO27CB,武陵段,3.82,都市：住,100000,1335,持分移轉,03090007
RPOWMLSKKHHGFAO76CB,武陵段,8.88,都市：住,100000,1335,持分移轉,03090003
RPOWMLSKKHHGFAO76CB,武陵段,3.46,都市：住,100000,1335,持分移轉,03090005
RPOWMLSKKHHGFAO76CB,武陵段,3.82,都市：住,100000,1335,持分移轉,03090007
RPQWMLSKKHHGFAO96CB,武陵段,15.03,都市：住,100000,1246,持分移轉,03070002
RPQWMLSKKHHGFAO96CB,武陵段,1.45,都市：住,100000,1246,持分移轉,03070003
RPQWMLSKKHHGFAO96CB,武陵段,8.29,都市：住,100000,1246,持分移轉,03090003
RPQWMLSKKHHGFAO96CB,武陵段,3.23,都市：住,100000,1246,持分移轉,03090005
RPQWMLSKKHHGFAO96CB,武陵段,3.56,都市：住,100000,1246,持分移轉,03090007
RPSWMLSKKHHGFAO17CB,武陵段,16.12,都市：住,100000,1337,持分移轉,03070002
RPSWMLSKKHHGFAO17CB,武陵段,1.55,都市：住,100000,1337,持分移轉,03070003
RPSWMLSKKHHGFAO17CB,武陵段,8.89,都市：住,100000,1337,持分移轉,03090003
RPSWMLSKKHHGFAO17CB,武陵段,3.46,都市：住,100000,1337,持分移轉,03090005
RPSWMLSKKHHGFAO17CB,武陵段,3.82,都市：住,100000,1337,持分移轉,03090007
RPRWMLSKKHHGFAO07CB,武陵段,16.10,都市：住,100000,1335,持分移轉,03070002
RPRWMLSKKHHGFAO07CB,武陵段,1.55,都市：住,100000,1335,持分移轉,03070003
RPRWMLSKKHHGFAO07CB,武陵段,8.88,都市：住,100000,1335,持分移轉,03090003
RPRWMLSKKHHGFAO07CB,武陵段,3.46,都市：住,100000,1335,持分移轉,03090005
RPRWMLSKKHHGFAO07CB,武陵段,3.82,都市：住,100000,1335,持分移轉,03090007
RPUWMLSKKHHGFAO37CB,武陵段,15.03,都市：住,100000,1246,持分移轉,03070002
RPUWMLSKKHHGFAO37CB,武陵段,1.45,都市：住,100000,1246,持分移轉,03070003
RPUWMLSKKHHGFAO37CB,武陵段,8.29,都市：住,100000,1246,持分移轉,03090003
RPUWMLSKKHHGFAO37CB,武陵段,3.23,都市：住,100000,1246,持分移轉,03090005
RPUWMLSKKHHGFAO37CB,武陵段,3.56,都市：住,100000,1246,持分移轉,03090007
RPVWMLSKKHHGFAO47CB,武陵段,16.12,都市：住,100000,1337,持分移轉,03070002
RPVWMLSKKHHGFAO47CB,武陵段,1.55,都市：住,100000,1337,持分移轉,03070003
RPVWMLSKKHHGFAO47CB,武陵段,8.89,都市：住,100000,1337,持分移轉,03090003
RPVWMLSKKHHGFAO47CB,武陵段,3.46,都市：住,100000,1337,持分移轉,03090005
RPVWMLSKKHHGFAO47CB,武陵段,3.82,都市：住,100000,1337,持分移轉,03090007
RPWWMLSKKHHGFAO57CB,武陵段,16.10,都市：住,100000,1335,持分移轉,03070002
RPWWMLSKKHHGFAO57CB,武陵段,1.55,都市：住,100000,1335,持分移轉,03070003
RPWWMLSKKHHGFAO57CB,武陵段,8.88,都市：住,100000,1335,持分移轉,03090003
RPWWMLSKKHHGFAO57CB,武陵段,3.46,都市：住,100000,1335,持分移轉,03090005
RPWWMLSKKHHGFAO57CB,武陵段,3.82,都市：住,100000,1335,持分移轉,03090007
RPXWMLSKKHHGFAO67CB,武陵段,16.12,都市：住,100000,1337,持分移轉,03070002
RPXWMLSKKHHGFAO67CB,武陵段,1.55,都市：住,100000,1337,持分移轉,03070003
RPXWMLSKKHHGFAO67CB,武陵段,8.89,都市：住,100000,1337,持分移轉,03090003
RPXWMLSKKHHGFAO67CB,武陵段,3.46,都市：住,100000,1337,持分移轉,03090005
RPXWMLSKKHHGFAO67CB,武陵段,3.82,都市：住,100000,1337,持分移轉,03090007
RPONNLSKKHHGFAO58CB,武陵段,16.10,都市：住,100000,1335,持分移轉,03070002
RPONNLSKKHHGFAO58CB,武陵段,1.55,都市：住,100000,1335,持分移轉,03070003
RPONNLSKKHHGFAO58CB,武陵段,8.88,都市：住,100000,1335,持分移轉,03090003
RPONNLSKKHHGFAO58CB,武陵段,3.46,都市：住,100000,1335,持分移轉,03090005
RPONNLSKKHHGFAO58CB,武陵段,3.82,都市：住,100000,1335,持分移轉,03090007
RPPNNLSKKHHGFAO68CB,武陵段,16.12,都市：住,100000,1337,持分移轉,03070002
RPPNNLSKKHHGFAO68CB,武陵段,1.55,都市：住,100000,1337,持分移轉,03070003
RPPNNLSKKHHGFAO68CB,武陵段,8.89,都市：住,100000,1337,持分移轉,03090003
RPPNNLSKKHHGFAO68CB,武陵段,3.46,都市：住,100000,1337,持分移轉,03090005
RPPNNLSKKHHGFAO68CB,武陵段,3.82,都市：住,100000,1337,持分移轉,03090007
RPRNNLSKKHHGFAO88CB,武陵段,16.12,都市：住,100000,1337,持分移轉,03070002
RPRNNLSKKHHGFAO88CB,武陵段,1.55,都市：住,100000,1337,持分移轉,03070003
RPRNNLSKKHHGFAO88CB,武陵段,8.89,都市：住,100000,1337,持分移轉,03090003
RPRNNLSKKHHGFAO88CB,武陵段,3.46,都市：住,100000,1337,持分移轉,03090005
RPRNNLSKKHHGFAO88CB,武陵段,3.82,都市：住,100000,1337,持分移轉,03090007
RPQNNLSKKHHGFAO78CB,武陵段,16.10,都市：住,100000,1335,持分移轉,03070002
RPQNNLSKKHHGFAO78CB,武陵段,1.55,都市：住,100000,1335,持分移轉,03070003
RPQNNLSKKHHGFAO78CB,武陵段,8.88,都市：住,100000,1335,持分移轉,03090003
RPQNNLSKKHHGFAO78CB,武陵段,3.46,都市：住,100000,1335,持分移轉,03090005
RPQNNLSKKHHGFAO78CB,武陵段,3.82,都市：住,100000,1335,持分移轉,03090007
RPTNNLSKKHHGFAO09CB,武陵段,16.12,都市：住,100000,1337,持分移轉,03070002
RPTNNLSKKHHGFAO09CB,武陵段,1.55,都市：住,100000,1337,持分移轉,03070003
RPTNNLSKKHHGFAO09CB,武陵段,8.89,都市：住,100000,1337,持分移轉,03090003
RPTNNLSKKHHGFAO09CB,武陵段,3.46,都市：住,100000,1337,持分移轉,03090005
RPTNNLSKKHHGFAO09CB,武陵段,3.82,都市：住,100000,1337,持分移轉,03090007
RPUNNLSKKHHGFAO56CB,武陵段,16.12,都市：住,100000,1337,持分移轉,03070002
RPUNNLSKKHHGFAO56CB,武陵段,1.55,都市：住,100000,1337,持分移轉,03070003
RPUNNLSKKHHGFAO56CB,武陵段,8.89,都市：住,100000,1337,持分移轉,03090003
RPUNNLSKKHHGFAO56CB,武陵段,3.46,都市：住,100000,1337,持分移轉,03090005
RPUNNLSKKHHGFAO56CB,武陵段,3.82,都市：住,100000,1337,持分移轉,03090007
RPSNNLSKKHHGFAO98CB,武陵段,15.04,都市：住,100000,1247,持分移轉,03070002
RPSNNLSKKHHGFAO98CB,武陵段,1.45,都市：住,100000,1247,持分移轉,03070003
RPSNNLSKKHHGFAO98CB,武陵段,8.29,都市：住,100000,1247,持分移轉,03090003
RPSNNLSKKHHGFAO98CB,武陵段,3.23,都市：住,100000,1247,持分移轉,03090005
RPSNNLSKKHHGFAO98CB,武陵段,3.57,都市：住,100000,1247,持分移轉,03090007
RPVNNLSKKHHGFAO66CB,光武段,3.20,都市：住,10000,151,持分移轉,11700000
RPVNNLSKKHHGFAO66CB,光武段,16.97,都市：住,10000,151,持分移轉,11710000
RPVNNLSKKHHGFAO66CB,光武段,13.93,都市：住,10000,151,持分移轉,11830000
RPXNNLSKKHHGFAO86CB,光武段,3.20,都市：住,10000,151,持分移轉,11700000
RPXNNLSKKHHGFAO86CB,光武段,16.97,都市：住,10000,151,持分移轉,11710000
RPXNNLSKKHHGFAO86CB,光武段,13.93,都市：住,10000,151,持分移轉,11830000
RPWNNLSKKHHGFAO76CB,光武段,3.20,都市：住,10000,151,持分移轉,11700000
RPWNNLSKKHHGFAO76CB,光武段,16.97,都市：住,10000,151,持分移轉,11710000
RPWNNLSKKHHGFAO76CB,光武段,13.93,都市：住,10000,151,持分移轉,11830000
RPOONLSKKHHGFAO68CB,光武段,3.20,都市：住,10000,151,持分移轉,11700000
RPOONLSKKHHGFAO68CB,光武段,16.97,都市：住,10000,151,持分移轉,11710000
RPOONLSKKHHGFAO68CB,光武段,13.93,都市：住,10000,151,持分移轉,11830000
RPQONLSKKHHGFAO88CB,光武段,3.20,都市：住,10000,151,持分移轉,11700000
RPQONLSKKHHGFAO88CB,光武段,16.97,都市：住,10000,151,持分移轉,11710000
RPQONLSKKHHGFAO88CB,光武段,13.93,都市：住,10000,151,持分移轉,11830000
RPRONLSKKHHGFAO98CB,光武段,2.37,都市：住,10000,112,持分移轉,11700000
RPRONLSKKHHGFAO98CB,光武段,12.58,都市：住,10000,112,持分移轉,11710000
RPRONLSKKHHGFAO98CB,光武段,10.33,都市：住,10000,112,持分移轉,11830000
RPPONLSKKHHGFAO78CB,光武段,3.26,都市：住,10000,154,持分移轉,11700000
RPPONLSKKHHGFAO78CB,光武段,17.30,都市：住,10000,154,持分移轉,11710000
RPPONLSKKHHGFAO78CB,光武段,14.21,都市：住,10000,154,持分移轉,11830000
RPSNMLTKKHHGFAO98CB,東光段,8.41,都市：商,10000,129,持分移轉,01170000
RPSNMLTKKHHGFAO98CB,東光段,8.20,都市：商,10000,129,持分移轉,01180000
RPQNMLTKKHHGFAO78CB,東光段,7.50,都市：商,10000,115,持分移轉,01170000
RPQNMLTKKHHGFAO78CB,東光段,7.31,都市：商,10000,115,持分移轉,01180000
RPPNMLTKKHHGFAO68CB,東光段,7.50,都市：商,10000,115,持分移轉,01170000
RPPNMLTKKHHGFAO68CB,東光段,7.31,都市：商,10000,115,持分移轉,01180000
RPTNMLTKKHHGFAO09CB,東光段,7.50,都市：商,10000,115,持分移轉,01170000
RPTNMLTKKHHGFAO09CB,東光段,7.31,都市：商,10000,115,持分移轉,01180000
RPUNMLTKKHHGFAO56CB,東光段,7.50,都市：商,10000,115,持分移轉,01170000
RPUNMLTKKHHGFAO56CB,東光段,7.31,都市：商,10000,115,持分移轉,01180000
RPXNMLTKKHHGFAO86CB,東光段,8.35,都市：商,10000,128,持分移轉,01170000
RPXNMLTKKHHGFAO86CB,東光段,8.14,都市：商,10000,128,持分移轉,01180000
RPWNMLTKKHHGFAO76CB,東光段,7.50,都市：商,10000,115,持分移轉,01170000
RPWNMLTKKHHGFAO76CB,東光段,7.31,都市：商,10000,115,持分移轉,01180000
RPQNMLKLKHHGFAO97CB,中寮段,64.83,都市：住,1,1,全筆移轉,03490017
RPRNMLKLKHHGFAO08CB,中寮段,61.53,都市：住,1,1,全筆移轉,03490016
RPOOMLTKKHHGFAO68CB,東光段,7.89,都市：商,10000,121,持分移轉,01170000
RPOOMLTKKHHGFAO68CB,東光段,7.70,都市：商,10000,121,持分移轉,01180000
RPSNMLKLKHHGFAO18CB,中寮段,73.44,都市：住,1,1,全筆移轉,03490013
RPSNMLKLKHHGFAO18CB,中寮段,16.78,都市：住,12,1,持分移轉,03490031
RPSNMLKLKHHGFAO18CB,中寮段,.26,都市：住,23,1,持分移轉,03490032
RPWNMLKLKHHGFAO58CB,中寮段,62.17,都市：住,1,1,全筆移轉,03490010
RPWNMLKLKHHGFAO58CB,中寮段,16.78,都市：住,12,1,持分移轉,03490031
RPWNMLKLKHHGFAO58CB,中寮段,.26,都市：住,23,1,持分移轉,03490032
RPOOMLKLKHHGFAO87CB,中寮段,57.03,都市：住,1,1,全筆移轉,03490022
RPOOMLKLKHHGFAO87CB,中寮段,18.31,都市：住,11,1,持分移轉,03490000
RPOOMLKLKHHGFAO87CB,中寮段,.26,都市：住,23,1,持分移轉,03490032
RPOOMLKLKHHGFAO87CB,中寮段,.48,都市：住,11,1,持分移轉,03490033
RPTNMLKLKHHGFAO28CB,中寮段,68.94,都市：住,1,1,全筆移轉,03490012
RPTNMLKLKHHGFAO28CB,中寮段,16.78,都市：住,12,1,持分移轉,03490031
RPTNMLKLKHHGFAO28CB,中寮段,.26,都市：住,23,1,持分移轉,03490032
RPVNMLKLKHHGFAO48CB,中寮段,65.56,都市：住,1,1,全筆移轉,03490011
RPVNMLKLKHHGFAO48CB,中寮段,16.78,都市：住,12,1,持分移轉,03490031
RPVNMLKLKHHGFAO48CB,中寮段,.26,都市：住,23,1,持分移轉,03490032
RPQOMLKLKHHGFAO08CB,中寮段,56.77,都市：住,1,1,全筆移轉,03490020
RPQOMLKLKHHGFAO08CB,中寮段,18.31,都市：住,11,1,持分移轉,03490000
