鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1090424,土地5建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.38,0,0,0,無,無,18630000,419784,,0.0,0,,RPOPMLQKKIGGFFA57CB,忠孝復興.BR4,A棟A05-04號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1090314,土地5建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,55.9,0,0,0,無,無,21660000,422713,塔式車位,11.52,2900000,,RPPPMLQKKIGGFFA67CB,忠孝復興.BR4,A棟A05-06號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1090811,土地5建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,55.9,0,0,0,無,無,23500000,468680,塔式車位,11.52,2700000,,RPQPMLQKKIGGFFA77CB,忠孝復興.BR4,A棟A02-12號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.29,商,,,1090811,土地5建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.05,0,0,0,無,無,20660000,469012,,0.0,0,,RPRPMLQKKIGGFFA87CB,忠孝復興.BR4,A棟A03-12號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.31,商,,,1090522,土地5建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.2,0,0,0,無,無,19600000,443439,,0.0,0,,RPSPMLQKKIGGFFA97CB,忠孝復興.BR4,A棟A06-03號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,6.42,商,,,1090113,土地5建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,77.41,2,2,1,有,無,32560000,450144,塔式車位,11.52,2900000,,RPTPMLQKKIGGFFA08CB,忠孝復興.BR4,A棟A10-08號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,8.08,商,,,1090109,土地5建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,94.58,3,2,1,有,無,43380000,487359,塔式車位,11.52,2900000,,RPUPMLQKKIGGFFA18CB,忠孝復興.BR4,A棟A07-12號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,8.08,商,,,1090203,土地5建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,94.66,3,2,1,有,無,38150000,423984,塔式車位,11.52,2900000,,RPVPMLQKKIGGFFA28CB,忠孝復興.BR4,A棟A08-05號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,6.42,商,,,1090320,土地5建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,77.41,2,2,1,有,無,31800000,438610,塔式車位,11.52,2900000,,RPWPMLQKKIGGFFA38CB,忠孝復興.BR4,A棟A10-06號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,4.33,商,,,1090508,土地5建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,56.0,0,0,0,無,無,23500000,463129,塔式車位,11.52,2900000,,RPXPMLQKKIGGFFA48CB,忠孝復興.BR4,A棟A11-06號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1090626,土地5建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,55.9,0,0,0,無,無,21610000,421586,塔式車位,11.52,2900000,,RPOQMLQKKIGGFFA67CB,忠孝復興.BR4,A棟A02-03號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,8.08,商,,,1090604,土地5建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,94.66,3,2,1,有,無,40500000,452249,塔式車位,11.52,2900000,,RPPQMLQKKIGGFFA77CB,忠孝復興.BR4,A棟A08-08號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1081220,土地5建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.38,0,0,0,無,無,20380000,459216,,0.0,0,,RPQQMLQKKIGGFFA87CB,忠孝復興.BR4,A棟A13-07號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1090726,土地5建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.38,0,0,0,無,無,19860000,447499,,0.0,0,,RPRQMLQKKIGGFFA97CB,忠孝復興.BR4,A棟A02-08號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1081221,土地5建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.38,0,0,0,無,無,20160000,454259,,0.0,0,,RPSQMLQKKIGGFFA08CB,忠孝復興.BR4,A棟A12-07號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1090105,土地5建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.38,0,0,0,無,無,19450000,438260,,0.0,0,,RPTQMLQKKIGGFFA18CB,忠孝復興.BR4,A棟A12-05號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,6.54,商,,,1090513,土地5建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,78.72,2,2,1,有,無,34780000,474405,塔式車位,11.52,2900000,,RPUQMLQKKIGGFFA28CB,忠孝復興.BR4,A棟A09-11號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.31,商,,,1081221,土地5建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.2,0,0,0,無,無,20120000,455204,,0.0,0,,RPVQMLQKKIGGFFA38CB,忠孝復興.BR4,A棟A06-07號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,8.08,商,,,1090222,土地5建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,83.06,3,2,1,有,無,36230000,436191,,0.0,0,,RPWQMLQKKIGGFFA48CB,忠孝復興.BR4,A棟A07-05號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,4.31,商,,,1090403,土地5建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,55.72,0,0,0,無,無,22580000,445249,塔式車位,11.52,2900000,,RPXQMLQKKIGGFFA58CB,忠孝復興.BR4,A棟A06-06號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1090605,土地5建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,55.9,0,0,0,無,無,23500000,464173,塔式車位,11.52,2900000,,RPORMLQKKIGGFFA77CB,忠孝復興.BR4,A棟A13-09號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.38,商,,,1090531,土地5建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.99,0,0,0,無,無,20880000,464103,,0.0,0,,RPPRMLQKKIGGFFA87CB,忠孝復興.BR4,A棟A15-06號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,6.42,商,,,1090102,土地5建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,65.89,2,2,1,有,無,29270000,444225,,0.0,0,,RPQRMLQKKIGGFFA97CB,忠孝復興.BR4,A棟A10-07號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1090807,土地5建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,55.9,0,0,0,無,無,23000000,452907,塔式車位,11.52,2900000,,RPRRMLQKKIGGFFA08CB,忠孝復興.BR4,A棟A05-13號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.29,商,,,1090418,土地5建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.05,0,0,0,無,無,18780000,426334,,0.0,0,,RPSRMLQKKIGGFFA18CB,忠孝復興.BR4,A棟A03-04號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,4.31,商,,,1090510,土地5建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,55.72,0,0,0,無,無,24080000,479186,塔式車位,11.52,2900000,,RPTRMLQKKIGGFFA28CB,忠孝復興.BR4,A棟A06-13號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1090726,土地5建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,55.89,0,0,0,無,無,22760000,447600,塔式車位,11.52,2900000,,RPURMLQKKIGGFFA38CB,忠孝復興.BR4,A棟A01-08號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.31,商,,,1081227,土地5建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.2,0,0,0,無,無,21440000,485068,,0.0,0,,RPVRMLQKKIGGFFA48CB,忠孝復興.BR4,A棟A06-11號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.29,商,,,1090702,土地5建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.05,0,0,0,無,無,19000000,431328,,0.0,0,,RPWRMLQKKIGGFFA58CB,忠孝復興.BR4,A棟A03-05號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1090427,土地5建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.38,0,0,0,無,無,20580000,463722,,0.0,0,,RPXRMLQKKIGGFFA68CB,忠孝復興.BR4,A棟A13-06號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,6.54,商,,,1090506,土地5建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,67.2,2,2,1,有,無,29780000,443155,,0.0,0,,RPOSMLQKKIGGFFA87CB,忠孝復興.BR4,A棟A09-06號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1091002,土地5建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.38,0,0,0,無,無,20250000,456287,,0.0,0,,RPPSMLQKKIGGFFA97CB,忠孝復興.BR4,A棟A02-07號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1090418,土地5建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.37,0,0,0,無,無,18900000,425963,,0.0,0,,RPQSMLQKKIGGFFA08CB,忠孝復興.BR4,A棟A01-04號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1090721,土地5建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,55.89,0,0,0,無,無,21080000,409736,塔式車位,11.52,2900000,,RPRSMLQKKIGGFFA18CB,忠孝復興.BR4,A棟A01-03號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.29,商,,,1090717,土地5建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.05,0,0,0,無,無,19430000,441090,,0.0,0,,RPSSMLQKKIGGFFA28CB,忠孝復興.BR4,A棟A03-06號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1090716,土地5建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,55.9,0,0,0,無,無,22720000,446598,塔式車位,11.52,2900000,,RPTSMLQKKIGGFFA38CB,忠孝復興.BR4,A棟A02-06號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1090716,土地5建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.37,0,0,0,無,無,19550000,440613,,0.0,0,,RPUSMLQKKIGGFFA48CB,忠孝復興.BR4,A棟A01-06號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1090813,土地5建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.38,0,0,0,無,無,19800000,446147,,0.0,0,,RPVSMLQKKIGGFFA58CB,忠孝復興.BR4,A棟A13-04號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1090714,土地5建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.38,0,0,0,無,無,18900000,425868,,0.0,0,,RPWSMLQKKIGGFFA68CB,忠孝復興.BR4,A棟A02-05號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1090913,土地5建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,55.9,0,0,0,無,無,23300000,459667,塔式車位,11.52,2900000,,RPXSMLQKKIGGFFA78CB,忠孝復興.BR4,A棟A02-09號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,4.33,商,,,1091017,土地5建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,56.0,0,0,0,無,無,24900000,494604,塔式車位,11.52,2900000,,RPOTMLQKKIGGFFA97CB,忠孝復興.BR4,A棟A11-13號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1091008,土地5建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,55.9,0,0,0,無,無,22800000,448400,塔式車位,11.52,2900000,,RPPTMLQKKIGGFFA08CB,忠孝復興.BR4,A棟A05-08號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,8.08,商,,,1090608,土地5建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,94.58,3,2,1,有,無,41780000,468095,塔式車位,11.52,2900000,,RPQTMLQKKIGGFFA18CB,忠孝復興.BR4,A棟A07-09號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,6.54,商,,,1081216,土地5建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,67.2,2,2,1,有,無,30680000,456548,,0.0,0,,RPRTMLQKKIGGFFA28CB,忠孝復興.BR4,A棟A09-09號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,4.31,商,,,1090508,土地5建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,55.72,0,0,0,無,無,23400000,463801,塔式車位,11.52,2900000,,RPSTMLQKKIGGFFA38CB,忠孝復興.BR4,A棟A06-08號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1090418,土地5建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.37,0,0,0,無,無,19170000,432049,,0.0,0,,RPTTMLQKKIGGFFA48CB,忠孝復興.BR4,A棟A01-05號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1090202,土地5建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.38,0,0,0,無,無,20680000,465976,,0.0,0,,RPUTMLQKKIGGFFA58CB,忠孝復興.BR4,A棟A02-13號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1090202,土地5建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.37,0,0,0,無,無,20400000,459770,,0.0,0,,RPVTMLQKKIGGFFA68CB,忠孝復興.BR4,A棟A01-13號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,6.63,商,,,1090529,土地5建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,79.67,2,2,1,有,無,31560000,420543,塔式車位,11.52,2900000,,RPWTMLQKKIGGFFA78CB,忠孝復興.BR4,A棟A09-04號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1090103,土地5建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,55.9,0,0,0,無,無,22680000,445696,塔式車位,11.52,2900000,,RPXTMLQKKIGGFFA88CB,忠孝復興.BR4,A棟A12-06號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.29,商,,,1090702,土地5建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.05,0,0,0,無,無,18590000,422020,,0.0,0,,RPOUMLQKKIGGFFA08CB,忠孝復興.BR4,A棟A03-03號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.33,商,,,1090719,土地5建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.48,0,0,0,無,無,19900000,447392,,0.0,0,,RPPUMLQKKIGGFFA18CB,忠孝復興.BR4,A棟A11-04號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1090722,土地5建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.38,0,0,0,無,無,19770000,445471,,0.0,0,,RPQUMLQKKIGGFFA28CB,忠孝復興.BR4,A棟A05-07號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1090813,土地5建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,55.9,0,0,0,無,無,22700000,446147,塔式車位,11.52,2900000,,RPRUMLQKKIGGFFA38CB,忠孝復興.BR4,A棟A12-04號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,6.54,商,,,1090506,土地5建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,78.72,2,2,1,有,無,32300000,437500,塔式車位,11.52,2900000,,RPSUMLQKKIGGFFA48CB,忠孝復興.BR4,A棟A09-05號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,6.54,商,,,1090114,土地5建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,78.72,2,2,1,有,無,33100000,449405,塔式車位,11.52,2900000,,RPTUMLQKKIGGFFA58CB,忠孝復興.BR4,A棟A09-08號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1081228,土地5建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.38,0,0,0,無,無,18200000,410095,,0.0,0,,RPUUMLQKKIGGFFA68CB,忠孝復興.BR4,A棟A05-03號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1090605,土地5建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,55.9,0,0,0,無,無,22800000,448400,塔式車位,11.52,2900000,,RPVUMLQKKIGGFFA78CB,忠孝復興.BR4,A棟A13-05號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.32,商,,,1090108,土地5建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.38,0,0,0,無,無,18380000,414151,,0.0,0,,RPWUMLQKKIGGFFA88CB,忠孝復興.BR4,A棟A05-05號
大安區,房地(土地+建物),臺北市大安區仁愛里復興南路一段167巷,4.29,商,,,1090812,土地5建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,44.05,0,0,0,無,無,19900000,451759,,0.0,0,,RPXUMLQKKIGGFFA98CB,忠孝復興.BR4,A棟A03-07號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,6.42,商,,,1090513,土地5建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,77.41,2,2,1,有,無,30770000,422978,塔式車位,11.52,2900000,,RPOVMLQKKIGGFFA18CB,忠孝復興.BR4,A棟A10-04號
大安區,房地(土地+建物)+車位,臺北市大安區仁愛里復興南路一段167巷,8.08,商,,,1090202,土地5建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,94.66,3,2,1,有,無,41630000,465841,塔式車位,11.52,2900000,,RPPVMLQKKIGGFFA28CB,忠孝復興.BR4,A棟A08-13號
