編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLNKKIGGFEA37CB,振興段四小段,.16,都市：商,100000,492,持分移轉,02660001
RPWNMLNKKIGGFEA77CB,振興段四小段,.47,都市：商,100000,500,持分移轉,02540000
RPWNMLNKKIGGFEA77CB,振興段四小段,.47,都市：商,100000,500,持分移轉,02550000
RPWNMLNKKIGGFEA77CB,振興段四小段,.47,都市：商,100000,500,持分移轉,02560000
RPWNMLNKKIGGFEA77CB,振興段四小段,.50,都市：商,100000,500,持分移轉,02570000
RPWNMLNKKIGGFEA77CB,振興段四小段,.49,都市：商,100000,500,持分移轉,02580000
RPWNMLNKKIGGFEA77CB,振興段四小段,.58,都市：商,100000,500,持分移轉,02590000
RPWNMLNKKIGGFEA77CB,振興段四小段,.60,都市：商,100000,500,持分移轉,02600000
RPWNMLNKKIGGFEA77CB,振興段四小段,.52,都市：商,100000,500,持分移轉,02610000
RPWNMLNKKIGGFEA77CB,振興段四小段,.64,都市：商,100000,500,持分移轉,02620000
RPWNMLNKKIGGFEA77CB,振興段四小段,.40,都市：商,100000,500,持分移轉,02640001
RPWNMLNKKIGGFEA77CB,振興段四小段,.17,都市：商,100000,500,持分移轉,02660001
RPOOMLNKKIGGFEA07CB,振興段四小段,.08,都市：商,100000,299,持分移轉,02230000
RPOOMLNKKIGGFEA07CB,振興段四小段,.32,都市：商,100000,299,持分移轉,02240000
RPOOMLNKKIGGFEA07CB,振興段四小段,.29,都市：商,100000,299,持分移轉,02250000
RPOOMLNKKIGGFEA07CB,振興段四小段,.28,都市：商,100000,299,持分移轉,02260000
RPOOMLNKKIGGFEA07CB,振興段四小段,.04,都市：商,100000,299,持分移轉,02270000
RPOOMLNKKIGGFEA07CB,振興段四小段,.33,都市：商,100000,299,持分移轉,02280000
RPOOMLNKKIGGFEA07CB,振興段四小段,.25,都市：商,100000,299,持分移轉,02290000
RPOOMLNKKIGGFEA07CB,振興段四小段,.02,都市：商,100000,299,持分移轉,02300000
RPOOMLNKKIGGFEA07CB,振興段四小段,.29,都市：商,100000,299,持分移轉,02310000
RPOOMLNKKIGGFEA07CB,振興段四小段,.39,都市：商,100000,299,持分移轉,02320000
RPOOMLNKKIGGFEA07CB,振興段四小段,.01,都市：商,100000,299,持分移轉,02330000
RPOOMLNKKIGGFEA07CB,振興段四小段,.10,都市：商,100000,299,持分移轉,02340000
RPOOMLNKKIGGFEA07CB,振興段四小段,.02,都市：商,100000,299,持分移轉,02350000
RPOOMLNKKIGGFEA07CB,振興段四小段,.28,都市：商,100000,299,持分移轉,02360000
RPOOMLNKKIGGFEA07CB,振興段四小段,1.17,都市：商,100000,299,持分移轉,02470000
RPOOMLNKKIGGFEA07CB,振興段四小段,.34,都市：商,100000,299,持分移轉,02510000
RPOOMLNKKIGGFEA07CB,振興段四小段,.28,都市：商,100000,299,持分移轉,02540000
RPOOMLNKKIGGFEA07CB,振興段四小段,.28,都市：商,100000,299,持分移轉,02550000
RPOOMLNKKIGGFEA07CB,振興段四小段,.28,都市：商,100000,299,持分移轉,02560000
RPOOMLNKKIGGFEA07CB,振興段四小段,.30,都市：商,100000,299,持分移轉,02570000
RPOOMLNKKIGGFEA07CB,振興段四小段,.30,都市：商,100000,299,持分移轉,02580000
RPOOMLNKKIGGFEA07CB,振興段四小段,.35,都市：商,100000,299,持分移轉,02590000
RPOOMLNKKIGGFEA07CB,振興段四小段,.36,都市：商,100000,299,持分移轉,02600000
RPOOMLNKKIGGFEA07CB,振興段四小段,.31,都市：商,100000,299,持分移轉,02610000
RPOOMLNKKIGGFEA07CB,振興段四小段,.38,都市：商,100000,299,持分移轉,02620000
RPOOMLNKKIGGFEA07CB,振興段四小段,.24,都市：商,100000,299,持分移轉,02640001
RPOOMLNKKIGGFEA07CB,振興段四小段,.10,都市：商,100000,299,持分移轉,02660001
RPSOMLNKKIGGFEA47CB,天母段一小段,12.31,都市：住,10000,270,持分移轉,02300000
RPSOMLNKKIGGFEA47CB,天母段一小段,12.26,都市：住,10000,270,持分移轉,02310000
RPPOMLNKKIGGFEA17CB,天母段一小段,6.25,都市：住,10000,137,持分移轉,02300000
RPPOMLNKKIGGFEA17CB,天母段一小段,6.22,都市：住,10000,137,持分移轉,02310000
RPTOMLNKKIGGFEA57CB,天母段一小段,13.45,都市：住,10000,295,持分移轉,02300000
RPTOMLNKKIGGFEA57CB,天母段一小段,13.39,都市：住,10000,295,持分移轉,02310000
RPROMLNKKIGGFEA37CB,天母段一小段,12.31,都市：住,10000,270,持分移轉,02300000
RPROMLNKKIGGFEA37CB,天母段一小段,12.26,都市：住,10000,270,持分移轉,02310000
RPSNMLNKKIGGFDA27CB,?和段三小段,16.32,都市：住,10000,156,持分移轉,00890000
RPRNMLNKKIGGFDA17CB,?和段三小段,16.32,都市：住,10000,156,持分移轉,00890000
RPQOMLNKKIGGFEA27CB,天母段一小段,6.25,都市：住,10000,137,持分移轉,02300000
RPQOMLNKKIGGFEA27CB,天母段一小段,6.22,都市：住,10000,137,持分移轉,02310000
RPPNMLNKKIGGFDA96CB,?和段三小段,16.32,都市：住,10000,156,持分移轉,00890000
RPTNMLNKKIGGFDA37CB,?和段三小段,16.32,都市：住,10000,156,持分移轉,00890000
RPQNMLNKKIGGFDA07CB,?和段三小段,16.32,都市：住,10000,156,持分移轉,00890000
RPVNMLNKKIGGFDA57CB,?和段三小段,16.32,都市：住,10000,156,持分移轉,00890000
RPUNMLNKKIGGFDA47CB,?和段三小段,16.32,都市：住,10000,156,持分移轉,00890000
RPQOMLNKKIGGFDA17CB,西松段二小段,2.63,都市：商,100000,275,持分移轉,07220000
RPXNMLNKKIGGFDA77CB,南港段三小段,1.68,都市：住,100000,718,持分移轉,02740000
RPQOMLNKKIGGFDA17CB,西松段二小段,2.53,都市：住,100000,275,持分移轉,07220001
RPXNMLNKKIGGFDA77CB,南港段三小段,.73,都市：住,100000,718,持分移轉,02750000
RPXNMLNKKIGGFDA77CB,南港段三小段,1.06,都市：住,100000,718,持分移轉,02760000
RPQOMLNKKIGGFDA17CB,西松段二小段,.09,都市：商,100000,275,持分移轉,07230000
RPXNMLNKKIGGFDA77CB,南港段三小段,.86,都市：住,100000,718,持分移轉,02770000
RPQOMLNKKIGGFDA17CB,西松段二小段,.23,都市：商,100000,275,持分移轉,07240000
RPXNMLNKKIGGFDA77CB,南港段三小段,.86,都市：住,100000,718,持分移轉,02780000
RPXNMLNKKIGGFDA77CB,南港段三小段,.86,都市：住,100000,718,持分移轉,02790000
RPXNMLNKKIGGFDA77CB,南港段三小段,.86,都市：住,100000,718,持分移轉,02800000
RPXNMLNKKIGGFDA77CB,南港段三小段,.86,都市：住,100000,718,持分移轉,02810000
RPXNMLNKKIGGFDA77CB,南港段三小段,.86,都市：住,100000,718,持分移轉,02820000
RPXNMLNKKIGGFDA77CB,南港段三小段,.86,都市：住,100000,718,持分移轉,02830000
RPXNMLNKKIGGFDA77CB,南港段三小段,.86,都市：住,100000,718,持分移轉,02840000
RPXNMLNKKIGGFDA77CB,南港段三小段,.90,都市：住,100000,718,持分移轉,02850000
RPXNMLNKKIGGFDA77CB,南港段三小段,.27,都市：住,100000,718,持分移轉,02860000
RPXNMLNKKIGGFDA77CB,南港段三小段,9.49,都市：住,100000,718,持分移轉,03160005
RPXNMLNKKIGGFDA77CB,南港段三小段,.49,都市：住,100000,718,持分移轉,03170000
RPXNMLNKKIGGFDA77CB,南港段三小段,.14,都市：住,100000,718,持分移轉,03190004
RPROMLNKKIGGFDA27CB,西松段二小段,5.88,都市：商,100000,615,持分移轉,07220000
RPROMLNKKIGGFDA27CB,西松段二小段,5.65,都市：住,100000,615,持分移轉,07220001
RPROMLNKKIGGFDA27CB,西松段二小段,.21,都市：商,100000,615,持分移轉,07230000
RPROMLNKKIGGFDA27CB,西松段二小段,.52,都市：商,100000,615,持分移轉,07240000
RPXNMLNKKIGGFCA67CB,長安段三小段,10.17,都市：商,100000,641,持分移轉,03960000
RPXNMLNKKIGGFCA67CB,長安段三小段,.81,都市：商,100000,641,持分移轉,04050001
RPPOMLNKKIGGFDA07CB,南港段一小段,16.35,都市：住,100000,1504,持分移轉,05310000
RPPOMLNKKIGGFDA07CB,南港段一小段,.35,都市：住,100000,1504,持分移轉,03750016
RPWNMLNKKIGGFCA57CB,長安段三小段,10.15,都市：商,100000,640,持分移轉,03960000
RPWNMLNKKIGGFCA57CB,長安段三小段,.81,都市：商,100000,640,持分移轉,04050001
RPOOMLNKKIGGFCA86CB,長安段三小段,10.20,都市：商,100000,643,持分移轉,03960000
RPOOMLNKKIGGFCA86CB,長安段三小段,.81,都市：商,100000,643,持分移轉,04050001
RPWNMLNKKIGGFDA67CB,?和段三小段,16.32,都市：住,10000,156,持分移轉,00890000
RPUOMLNKKIGGFCA47CB,長安段三小段,10.20,都市：商,100000,643,持分移轉,03960000
RPUOMLNKKIGGFCA47CB,長安段三小段,.81,都市：商,100000,643,持分移轉,04050001
RPPOMLNKKIGGFCA96CB,長安段三小段,6.36,都市：商,100000,401,持分移轉,03960000
RPPOMLNKKIGGFCA96CB,長安段三小段,.51,都市：商,100000,401,持分移轉,04050001
RPQOMLNKKIGGFCA07CB,長安段三小段,10.18,都市：商,100000,642,持分移轉,03960000
RPQOMLNKKIGGFCA07CB,長安段三小段,.81,都市：商,100000,642,持分移轉,04050001
RPVOMLNKKIGGFCA57CB,長安段三小段,6.38,都市：商,100000,402,持分移轉,03960000
RPVOMLNKKIGGFCA57CB,長安段三小段,.51,都市：商,100000,402,持分移轉,04050001
RPSOMLNKKIGGFCA27CB,長安段三小段,10.13,都市：商,100000,639,持分移轉,03960000
RPROMLNKKIGGFCA17CB,長安段三小段,9.86,都市：商,100000,622,持分移轉,03960000
RPSOMLNKKIGGFCA27CB,長安段三小段,.81,都市：商,100000,639,持分移轉,04050001
RPROMLNKKIGGFCA17CB,長安段三小段,.78,都市：商,100000,622,持分移轉,04050001
RPOPMLNKKIGGFCA96CB,長安段三小段,6.34,都市：商,100000,400,持分移轉,03960000
RPOPMLNKKIGGFCA96CB,長安段三小段,.50,都市：商,100000,400,持分移轉,04050001
RPWOMLNKKIGGFCA67CB,長安段三小段,6.47,都市：商,100000,408,持分移轉,03960000
RPWOMLNKKIGGFCA67CB,長安段三小段,.51,都市：商,100000,408,持分移轉,04050001
RPTOMLNKKIGGFCA37CB,長安段三小段,10.18,都市：商,100000,642,持分移轉,03960000
RPTOMLNKKIGGFCA37CB,長安段三小段,.81,都市：商,100000,642,持分移轉,04050001
RPXOMLNKKIGGFCA77CB,長安段三小段,9.17,都市：商,100000,578,持分移轉,03960000
RPXOMLNKKIGGFCA77CB,長安段三小段,.73,都市：商,100000,578,持分移轉,04050001
RPSPMLNKKIGGFCA37CB,長安段三小段,6.36,都市：商,100000,401,持分移轉,03960000
RPSPMLNKKIGGFCA37CB,長安段三小段,.51,都市：商,100000,401,持分移轉,04050001
RPQPMLNKKIGGFCA17CB,長安段三小段,6.42,都市：商,100000,405,持分移轉,03960000
RPQPMLNKKIGGFCA17CB,長安段三小段,.51,都市：商,100000,405,持分移轉,04050001
RPPPMLNKKIGGFCA07CB,長安段三小段,9.42,都市：商,100000,594,持分移轉,03960000
RPPPMLNKKIGGFCA07CB,長安段三小段,.75,都市：商,100000,594,持分移轉,04050001
RPXPMLNKKIGGFCA87CB,長安段三小段,7.64,都市：商,100000,482,持分移轉,03960000
RPXPMLNKKIGGFCA87CB,長安段三小段,.61,都市：商,100000,482,持分移轉,04050001
RPRPMLNKKIGGFCA27CB,長安段三小段,6.46,都市：商,100000,407,持分移轉,03960000
RPRPMLNKKIGGFCA27CB,長安段三小段,.51,都市：商,100000,407,持分移轉,04050001
RPVPMLNKKIGGFCA67CB,長安段三小段,7.60,都市：商,100000,479,持分移轉,03960000
RPVPMLNKKIGGFCA67CB,長安段三小段,.60,都市：商,100000,479,持分移轉,04050001
RPUPMLNKKIGGFCA57CB,長安段三小段,6.36,都市：商,100000,401,持分移轉,03960000
RPUPMLNKKIGGFCA57CB,長安段三小段,.51,都市：商,100000,401,持分移轉,04050001
RPWPMLNKKIGGFCA77CB,長安段三小段,7.49,都市：商,100000,472,持分移轉,03960000
RPWPMLNKKIGGFCA77CB,長安段三小段,.59,都市：商,100000,472,持分移轉,04050001
RPTPMLNKKIGGFCA47CB,長安段三小段,9.44,都市：商,100000,595,持分移轉,03960000
RPTPMLNKKIGGFCA47CB,長安段三小段,.75,都市：商,100000,595,持分移轉,04050001
RPOQMLNKKIGGFCA07CB,長安段三小段,7.47,都市：商,100000,471,持分移轉,03960000
RPOQMLNKKIGGFCA07CB,長安段三小段,.59,都市：商,100000,471,持分移轉,04050001
RPQQMLNKKIGGFCA27CB,長安段三小段,7.60,都市：商,100000,479,持分移轉,03960000
RPQQMLNKKIGGFCA27CB,長安段三小段,.60,都市：商,100000,479,持分移轉,04050001
RPTQMLNKKIGGFCA57CB,長安段三小段,7.60,都市：商,100000,479,持分移轉,03960000
RPTQMLNKKIGGFCA57CB,長安段三小段,.60,都市：商,100000,479,持分移轉,04050001
RPRQMLNKKIGGFCA37CB,長安段三小段,9.17,都市：商,100000,578,持分移轉,03960000
RPRQMLNKKIGGFCA37CB,長安段三小段,.73,都市：商,100000,578,持分移轉,04050001
RPPQMLNKKIGGFCA17CB,長安段三小段,9.45,都市：商,100000,596,持分移轉,03960000
RPPQMLNKKIGGFCA17CB,長安段三小段,.75,都市：商,100000,596,持分移轉,04050001
RPXQMLNKKIGGFCA97CB,長安段三小段,7.49,都市：商,100000,472,持分移轉,03960000
RPXQMLNKKIGGFCA97CB,長安段三小段,.59,都市：商,100000,472,持分移轉,04050001
RPSQMLNKKIGGFCA47CB,長安段三小段,9.45,都市：商,100000,596,持分移轉,03960000
RPSQMLNKKIGGFCA47CB,長安段三小段,.75,都市：商,100000,596,持分移轉,04050001
RPUQMLNKKIGGFCA67CB,長安段三小段,9.17,都市：商,100000,578,持分移轉,03960000
RPUQMLNKKIGGFCA67CB,長安段三小段,.73,都市：商,100000,578,持分移轉,04050001
RPVQMLNKKIGGFCA77CB,長安段三小段,7.69,都市：商,100000,485,持分移轉,03960000
RPVQMLNKKIGGFCA77CB,長安段三小段,.61,都市：商,100000,485,持分移轉,04050001
RPWQMLNKKIGGFCA87CB,長安段三小段,7.61,都市：商,100000,480,持分移轉,03960000
RPWQMLNKKIGGFCA87CB,長安段三小段,.60,都市：商,100000,480,持分移轉,04050001
RPORMLNKKIGGFCA17CB,長安段三小段,7.61,都市：商,100000,480,持分移轉,03960000
RPORMLNKKIGGFCA17CB,長安段三小段,.60,都市：商,100000,480,持分移轉,04050001
RPRRMLNKKIGGFCA47CB,長安段三小段,7.49,都市：商,100000,472,持分移轉,03960000
RPRRMLNKKIGGFCA47CB,長安段三小段,.59,都市：商,100000,472,持分移轉,04050001
RPURMLNKKIGGFCA77CB,長安段三小段,7.45,都市：商,100000,470,持分移轉,03960000
RPURMLNKKIGGFCA77CB,長安段三小段,.59,都市：商,100000,470,持分移轉,04050001
RPPRMLNKKIGGFCA27CB,長安段三小段,7.45,都市：商,100000,470,持分移轉,03960000
RPPRMLNKKIGGFCA27CB,長安段三小段,.59,都市：商,100000,470,持分移轉,04050001
RPTRMLNKKIGGFCA67CB,長安段三小段,7.49,都市：商,100000,472,持分移轉,03960000
RPTRMLNKKIGGFCA67CB,長安段三小段,.59,都市：商,100000,472,持分移轉,04050001
RPQRMLNKKIGGFCA37CB,長安段三小段,7.61,都市：商,100000,480,持分移轉,03960000
RPQRMLNKKIGGFCA37CB,長安段三小段,.60,都市：商,100000,480,持分移轉,04050001
RPSRMLNKKIGGFCA57CB,長安段三小段,7.61,都市：商,100000,480,持分移轉,03960000
RPSRMLNKKIGGFCA57CB,長安段三小段,.60,都市：商,100000,480,持分移轉,04050001
RPXRMLNKKIGGFCA08CB,長安段三小段,7.49,都市：商,100000,472,持分移轉,03960000
RPXRMLNKKIGGFCA08CB,長安段三小段,.59,都市：商,100000,472,持分移轉,04050001
RPWRMLNKKIGGFCA97CB,長安段三小段,7.60,都市：商,100000,479,持分移轉,03960000
RPWRMLNKKIGGFCA97CB,長安段三小段,.60,都市：商,100000,479,持分移轉,04050001
RPVRMLNKKIGGFCA87CB,長安段三小段,7.63,都市：商,100000,481,持分移轉,03960000
RPVRMLNKKIGGFCA87CB,長安段三小段,.61,都市：商,100000,481,持分移轉,04050001
RPOSMLNKKIGGFCA27CB,長安段三小段,7.49,都市：商,100000,472,持分移轉,03960000
RPOSMLNKKIGGFCA27CB,長安段三小段,.59,都市：商,100000,472,持分移轉,04050001
RPPSMLNKKIGGFCA37CB,長安段三小段,7.61,都市：商,100000,480,持分移轉,03960000
RPPSMLNKKIGGFCA37CB,長安段三小段,.60,都市：商,100000,480,持分移轉,04050001
RPSSMLNKKIGGFCA67CB,長安段三小段,7.49,都市：商,100000,472,持分移轉,03960000
RPSSMLNKKIGGFCA67CB,長安段三小段,.59,都市：商,100000,472,持分移轉,04050001
RPRSMLNKKIGGFCA57CB,長安段三小段,7.63,都市：商,100000,481,持分移轉,03960000
RPRSMLNKKIGGFCA57CB,長安段三小段,.61,都市：商,100000,481,持分移轉,04050001
RPQSMLNKKIGGFCA47CB,長安段三小段,7.45,都市：商,100000,470,持分移轉,03960000
RPQSMLNKKIGGFCA47CB,長安段三小段,.59,都市：商,100000,470,持分移轉,04050001
RPUSMLNKKIGGFCA87CB,長安段三小段,7.61,都市：商,100000,480,持分移轉,03960000
RPVSMLNKKIGGFCA97CB,長安段三小段,9.17,都市：商,100000,578,持分移轉,03960000
RPVSMLNKKIGGFCA97CB,長安段三小段,.73,都市：商,100000,578,持分移轉,04050001
RPUSMLNKKIGGFCA87CB,長安段三小段,.60,都市：商,100000,480,持分移轉,04050001
RPXSMLNKKIGGFCA18CB,長安段三小段,4.52,都市：商,100000,285,持分移轉,03960000
RPXSMLNKKIGGFCA18CB,長安段三小段,.36,都市：商,100000,285,持分移轉,04050001
RPTSMLNKKIGGFCA77CB,長安段三小段,7.49,都市：商,100000,472,持分移轉,03960000
RPTSMLNKKIGGFCA77CB,長安段三小段,.59,都市：商,100000,472,持分移轉,04050001
RPWSMLNKKIGGFCA08CB,長安段三小段,9.44,都市：商,100000,595,持分移轉,03960000
RPWSMLNKKIGGFCA08CB,長安段三小段,.75,都市：商,100000,595,持分移轉,04050001
RPPTMLNKKIGGFCA47CB,長安段三小段,9.44,都市：商,100000,595,持分移轉,03960000
RPPTMLNKKIGGFCA47CB,長安段三小段,.75,都市：商,100000,595,持分移轉,04050001
RPRTMLNKKIGGFCA67CB,長安段三小段,4.55,都市：商,100000,287,持分移轉,03960000
RPRTMLNKKIGGFCA67CB,長安段三小段,.36,都市：商,100000,287,持分移轉,04050001
RPOTMLNKKIGGFCA37CB,長安段三小段,9.21,都市：商,100000,581,持分移轉,03960000
RPOTMLNKKIGGFCA37CB,長安段三小段,.73,都市：商,100000,581,持分移轉,04050001
RPQTMLNKKIGGFCA57CB,長安段三小段,9.18,都市：商,100000,579,持分移轉,03960000
RPQTMLNKKIGGFCA57CB,長安段三小段,.73,都市：商,100000,579,持分移轉,04050001
RPSTMLNKKIGGFCA77CB,長安段三小段,4.54,都市：商,100000,286,持分移轉,03960000
RPSTMLNKKIGGFCA77CB,長安段三小段,.36,都市：商,100000,286,持分移轉,04050001
RPTTMLNKKIGGFCA87CB,長安段三小段,7.45,都市：商,100000,470,持分移轉,03960000
RPTTMLNKKIGGFCA87CB,長安段三小段,.59,都市：商,100000,470,持分移轉,04050001
RPUTMLNKKIGGFCA97CB,長安段三小段,9.17,都市：商,100000,578,持分移轉,03960000
RPUTMLNKKIGGFCA97CB,長安段三小段,.73,都市：商,100000,578,持分移轉,04050001
RPVTMLNKKIGGFCA08CB,長安段三小段,4.54,都市：商,100000,286,持分移轉,03960000
RPVTMLNKKIGGFCA08CB,長安段三小段,.36,都市：商,100000,286,持分移轉,04050001
RPWTMLNKKIGGFCA18CB,長安段三小段,8.96,都市：商,100000,565,持分移轉,03960000
RPWTMLNKKIGGFCA18CB,長安段三小段,.71,都市：商,100000,565,持分移轉,04050001
RPOUMLNKKIGGFCA47CB,長安段三小段,9.07,都市：商,100000,572,持分移轉,03960000
RPOUMLNKKIGGFCA47CB,長安段三小段,.72,都市：商,100000,572,持分移轉,04050001
RPXTMLNKKIGGFCA28CB,長安段三小段,9.44,都市：商,100000,595,持分移轉,03960000
RPXTMLNKKIGGFCA28CB,長安段三小段,.75,都市：商,100000,595,持分移轉,04050001
RPQUMLNKKIGGFCA67CB,長安段三小段,4.52,都市：商,100000,285,持分移轉,03960000
RPQUMLNKKIGGFCA67CB,長安段三小段,.36,都市：商,100000,285,持分移轉,04050001
RPPUMLNKKIGGFCA57CB,長安段三小段,4.52,都市：商,100000,285,持分移轉,03960000
RPPUMLNKKIGGFCA57CB,長安段三小段,.36,都市：商,100000,285,持分移轉,04050001
RPSUMLNKKIGGFCA87CB,長安段三小段,4.57,都市：商,100000,288,持分移轉,03960000
RPSUMLNKKIGGFCA87CB,長安段三小段,.36,都市：商,100000,288,持分移轉,04050001
RPRUMLNKKIGGFCA77CB,長安段三小段,4.54,都市：商,100000,286,持分移轉,03960000
RPUUMLNKKIGGFCA08CB,長安段三小段,7.07,都市：商,100000,446,持分移轉,03960000
RPRUMLNKKIGGFCA77CB,長安段三小段,.36,都市：商,100000,286,持分移轉,04050001
RPUUMLNKKIGGFCA08CB,長安段三小段,.56,都市：商,100000,446,持分移轉,04050001
RPWUMLNKKIGGFCA28CB,長安段三小段,5.39,都市：商,100000,340,持分移轉,03960000
RPWUMLNKKIGGFCA28CB,長安段三小段,.43,都市：商,100000,340,持分移轉,04050001
