編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWOMLMKKIGGFCB67CB,惠安段,.07,都市：商,100000,68,持分移轉,02270000
RPWOMLMKKIGGFCB67CB,惠安段,.07,都市：商,100000,68,持分移轉,02280000
RPWOMLMKKIGGFCB67CB,惠安段,.07,都市：商,100000,68,持分移轉,02290000
RPWOMLMKKIGGFCB67CB,惠安段,.07,都市：商,100000,68,持分移轉,02300000
RPWOMLMKKIGGFCB67CB,惠安段,.07,都市：商,100000,68,持分移轉,02310000
RPWOMLMKKIGGFCB67CB,惠安段,.07,都市：商,100000,68,持分移轉,02320000
RPWOMLMKKIGGFCB67CB,惠安段,.06,都市：商,100000,68,持分移轉,02330000
RPWOMLMKKIGGFCB67CB,惠安段,.06,都市：商,100000,68,持分移轉,02340000
RPWOMLMKKIGGFCB67CB,惠安段,.06,都市：商,100000,68,持分移轉,02350000
RPWOMLMKKIGGFCB67CB,惠安段,.15,都市：商,100000,68,持分移轉,02380000
RPWOMLMKKIGGFCB67CB,惠安段,2.60,都市：商,100000,68,持分移轉,02410000
RPOPMLMKKIGGFCB96CB,惠安段,.07,都市：商,100000,68,持分移轉,02320000
RPOPMLMKKIGGFCB96CB,惠安段,.06,都市：商,100000,68,持分移轉,02330000
RPOPMLMKKIGGFCB96CB,惠安段,.06,都市：商,100000,68,持分移轉,02340000
RPOPMLMKKIGGFCB96CB,惠安段,.06,都市：商,100000,68,持分移轉,02350000
RPOPMLMKKIGGFCB96CB,惠安段,.15,都市：商,100000,68,持分移轉,02380000
RPOPMLMKKIGGFCB96CB,惠安段,2.60,都市：商,100000,68,持分移轉,02410000
RPXOMLMKKIGGFCB77CB,惠安段,1.92,都市：商,100000,68,持分移轉,02230000
RPXOMLMKKIGGFCB77CB,惠安段,.11,都市：商,100000,68,持分移轉,02240000
RPXOMLMKKIGGFCB77CB,惠安段,.07,都市：商,100000,68,持分移轉,02250000
RPXOMLMKKIGGFCB77CB,惠安段,.07,都市：商,100000,68,持分移轉,02260000
RPXOMLMKKIGGFCB77CB,惠安段,.07,都市：商,100000,68,持分移轉,02270000
RPXOMLMKKIGGFCB77CB,惠安段,.07,都市：商,100000,68,持分移轉,02280000
RPXOMLMKKIGGFCB77CB,惠安段,.07,都市：商,100000,68,持分移轉,02290000
RPXOMLMKKIGGFCB77CB,惠安段,.07,都市：商,100000,68,持分移轉,02300000
RPXOMLMKKIGGFCB77CB,惠安段,.07,都市：商,100000,68,持分移轉,02310000
RPXOMLMKKIGGFCB77CB,惠安段,.07,都市：商,100000,68,持分移轉,02320000
RPXOMLMKKIGGFCB77CB,惠安段,.06,都市：商,100000,68,持分移轉,02330000
RPXOMLMKKIGGFCB77CB,惠安段,.06,都市：商,100000,68,持分移轉,02340000
RPXOMLMKKIGGFCB77CB,惠安段,.06,都市：商,100000,68,持分移轉,02350000
RPXOMLMKKIGGFCB77CB,惠安段,.15,都市：商,100000,68,持分移轉,02380000
RPXOMLMKKIGGFCB77CB,惠安段,2.60,都市：商,100000,68,持分移轉,02410000
RPPPMLMKKIGGFCB07CB,惠安段,1.92,都市：商,100000,68,持分移轉,02230000
RPPPMLMKKIGGFCB07CB,惠安段,.11,都市：商,100000,68,持分移轉,02240000
RPPPMLMKKIGGFCB07CB,惠安段,.07,都市：商,100000,68,持分移轉,02250000
RPPPMLMKKIGGFCB07CB,惠安段,.07,都市：商,100000,68,持分移轉,02260000
RPPPMLMKKIGGFCB07CB,惠安段,.07,都市：商,100000,68,持分移轉,02270000
RPPPMLMKKIGGFCB07CB,惠安段,.07,都市：商,100000,68,持分移轉,02280000
RPPPMLMKKIGGFCB07CB,惠安段,.07,都市：商,100000,68,持分移轉,02290000
RPPPMLMKKIGGFCB07CB,惠安段,.07,都市：商,100000,68,持分移轉,02300000
RPPPMLMKKIGGFCB07CB,惠安段,.07,都市：商,100000,68,持分移轉,02310000
RPPPMLMKKIGGFCB07CB,惠安段,.07,都市：商,100000,68,持分移轉,02320000
RPPPMLMKKIGGFCB07CB,惠安段,.06,都市：商,100000,68,持分移轉,02330000
RPPPMLMKKIGGFCB07CB,惠安段,.06,都市：商,100000,68,持分移轉,02340000
RPPPMLMKKIGGFCB07CB,惠安段,.06,都市：商,100000,68,持分移轉,02350000
RPPPMLMKKIGGFCB07CB,惠安段,.15,都市：商,100000,68,持分移轉,02380000
RPPPMLMKKIGGFCB07CB,惠安段,2.60,都市：商,100000,68,持分移轉,02410000
RPSPMLMKKIGGFCB37CB,惠順段,16.78,都市：商,100000,498,持分移轉,00640000
RPQPMLMKKIGGFCB17CB,惠安段,1.92,都市：商,100000,68,持分移轉,02230000
RPQPMLMKKIGGFCB17CB,惠安段,.11,都市：商,100000,68,持分移轉,02240000
RPQPMLMKKIGGFCB17CB,惠安段,.07,都市：商,100000,68,持分移轉,02250000
RPQPMLMKKIGGFCB17CB,惠安段,.07,都市：商,100000,68,持分移轉,02260000
RPQPMLMKKIGGFCB17CB,惠安段,.07,都市：商,100000,68,持分移轉,02270000
RPQPMLMKKIGGFCB17CB,惠安段,.07,都市：商,100000,68,持分移轉,02280000
RPQPMLMKKIGGFCB17CB,惠安段,.07,都市：商,100000,68,持分移轉,02290000
RPQPMLMKKIGGFCB17CB,惠安段,.07,都市：商,100000,68,持分移轉,02300000
RPQPMLMKKIGGFCB17CB,惠安段,.07,都市：商,100000,68,持分移轉,02310000
RPQPMLMKKIGGFCB17CB,惠安段,.07,都市：商,100000,68,持分移轉,02320000
RPQPMLMKKIGGFCB17CB,惠安段,.06,都市：商,100000,68,持分移轉,02330000
RPQPMLMKKIGGFCB17CB,惠安段,.06,都市：商,100000,68,持分移轉,02340000
RPQPMLMKKIGGFCB17CB,惠安段,.06,都市：商,100000,68,持分移轉,02350000
RPQPMLMKKIGGFCB17CB,惠安段,.15,都市：商,100000,68,持分移轉,02380000
RPQPMLMKKIGGFCB17CB,惠安段,2.60,都市：商,100000,68,持分移轉,02410000
RPRPMLMKKIGGFCB27CB,惠順段,17.32,都市：商,100000,514,持分移轉,00640000
RPVPMLMKKIGGFCB67CB,惠安段,2.32,都市：商,100000,82,持分移轉,02230000
RPVPMLMKKIGGFCB67CB,惠安段,.13,都市：商,100000,82,持分移轉,02240000
RPVPMLMKKIGGFCB67CB,惠安段,.08,都市：商,100000,82,持分移轉,02250000
RPVPMLMKKIGGFCB67CB,惠安段,.08,都市：商,100000,82,持分移轉,02260000
RPVPMLMKKIGGFCB67CB,惠安段,.09,都市：商,100000,82,持分移轉,02270000
RPVPMLMKKIGGFCB67CB,惠安段,.08,都市：商,100000,82,持分移轉,02280000
RPVPMLMKKIGGFCB67CB,惠安段,.08,都市：商,100000,82,持分移轉,02290000
RPVPMLMKKIGGFCB67CB,惠安段,.08,都市：商,100000,82,持分移轉,02300000
RPVPMLMKKIGGFCB67CB,惠安段,.08,都市：商,100000,82,持分移轉,02310000
RPVPMLMKKIGGFCB67CB,惠安段,.08,都市：商,100000,82,持分移轉,02320000
RPVPMLMKKIGGFCB67CB,惠安段,.08,都市：商,100000,82,持分移轉,02330000
RPVPMLMKKIGGFCB67CB,惠安段,.08,都市：商,100000,82,持分移轉,02340000
RPVPMLMKKIGGFCB67CB,惠安段,.08,都市：商,100000,82,持分移轉,02350000
RPVPMLMKKIGGFCB67CB,惠安段,.18,都市：商,100000,82,持分移轉,02380000
RPVPMLMKKIGGFCB67CB,惠安段,3.13,都市：商,100000,82,持分移轉,02410000
RPOQMLMKKIGGFCB07CB,惠安段,1.84,都市：商,100000,65,持分移轉,02230000
RPOQMLMKKIGGFCB07CB,惠安段,.10,都市：商,100000,65,持分移轉,02240000
RPOQMLMKKIGGFCB07CB,惠安段,.06,都市：商,100000,65,持分移轉,02250000
RPOQMLMKKIGGFCB07CB,惠安段,.07,都市：商,100000,65,持分移轉,02260000
RPOQMLMKKIGGFCB07CB,惠安段,.07,都市：商,100000,65,持分移轉,02270000
RPOQMLMKKIGGFCB07CB,惠安段,.07,都市：商,100000,65,持分移轉,02280000
RPOQMLMKKIGGFCB07CB,惠安段,.07,都市：商,100000,65,持分移轉,02290000
RPOQMLMKKIGGFCB07CB,惠安段,.06,都市：商,100000,65,持分移轉,02300000
RPXPMLMKKIGGFCB87CB,惠安段,1.81,都市：商,100000,64,持分移轉,02230000
RPOQMLMKKIGGFCB07CB,惠安段,.06,都市：商,100000,65,持分移轉,02310000
RPXPMLMKKIGGFCB87CB,惠安段,.10,都市：商,100000,64,持分移轉,02240000
RPOQMLMKKIGGFCB07CB,惠安段,.06,都市：商,100000,65,持分移轉,02320000
RPXPMLMKKIGGFCB87CB,惠安段,.06,都市：商,100000,64,持分移轉,02250000
RPXPMLMKKIGGFCB87CB,惠安段,.07,都市：商,100000,64,持分移轉,02260000
RPXPMLMKKIGGFCB87CB,惠安段,.07,都市：商,100000,64,持分移轉,02270000
RPOQMLMKKIGGFCB07CB,惠安段,.06,都市：商,100000,65,持分移轉,02330000
RPXPMLMKKIGGFCB87CB,惠安段,.07,都市：商,100000,64,持分移轉,02280000
RPOQMLMKKIGGFCB07CB,惠安段,.06,都市：商,100000,65,持分移轉,02340000
RPXPMLMKKIGGFCB87CB,惠安段,.06,都市：商,100000,64,持分移轉,02290000
RPXPMLMKKIGGFCB87CB,惠安段,.06,都市：商,100000,64,持分移轉,02300000
RPOQMLMKKIGGFCB07CB,惠安段,.06,都市：商,100000,65,持分移轉,02350000
RPXPMLMKKIGGFCB87CB,惠安段,.06,都市：商,100000,64,持分移轉,02310000
RPXPMLMKKIGGFCB87CB,惠安段,.06,都市：商,100000,64,持分移轉,02320000
RPOQMLMKKIGGFCB07CB,惠安段,.15,都市：商,100000,65,持分移轉,02380000
RPXPMLMKKIGGFCB87CB,惠安段,.06,都市：商,100000,64,持分移轉,02330000
RPOQMLMKKIGGFCB07CB,惠安段,2.48,都市：商,100000,65,持分移轉,02410000
RPXPMLMKKIGGFCB87CB,惠安段,.06,都市：商,100000,64,持分移轉,02340000
RPXPMLMKKIGGFCB87CB,惠安段,.06,都市：商,100000,64,持分移轉,02350000
RPXPMLMKKIGGFCB87CB,惠安段,.14,都市：商,100000,64,持分移轉,02380000
RPXPMLMKKIGGFCB87CB,惠安段,2.45,都市：商,100000,64,持分移轉,02410000
RPWPMLMKKIGGFCB77CB,惠安段,2.32,都市：商,100000,82,持分移轉,02230000
RPWPMLMKKIGGFCB77CB,惠安段,.13,都市：商,100000,82,持分移轉,02240000
RPWPMLMKKIGGFCB77CB,惠安段,.08,都市：商,100000,82,持分移轉,02250000
RPWPMLMKKIGGFCB77CB,惠安段,.08,都市：商,100000,82,持分移轉,02260000
RPWPMLMKKIGGFCB77CB,惠安段,.09,都市：商,100000,82,持分移轉,02270000
RPWPMLMKKIGGFCB77CB,惠安段,.08,都市：商,100000,82,持分移轉,02280000
RPWPMLMKKIGGFCB77CB,惠安段,.08,都市：商,100000,82,持分移轉,02290000
RPWPMLMKKIGGFCB77CB,惠安段,.08,都市：商,100000,82,持分移轉,02300000
RPWPMLMKKIGGFCB77CB,惠安段,.08,都市：商,100000,82,持分移轉,02310000
RPWPMLMKKIGGFCB77CB,惠安段,.08,都市：商,100000,82,持分移轉,02320000
RPWPMLMKKIGGFCB77CB,惠安段,.08,都市：商,100000,82,持分移轉,02330000
RPWPMLMKKIGGFCB77CB,惠安段,.08,都市：商,100000,82,持分移轉,02340000
RPWPMLMKKIGGFCB77CB,惠安段,.08,都市：商,100000,82,持分移轉,02350000
RPWPMLMKKIGGFCB77CB,惠安段,.18,都市：商,100000,82,持分移轉,02380000
RPWPMLMKKIGGFCB77CB,惠安段,3.13,都市：商,100000,82,持分移轉,02410000
RPUPMLMKKIGGFCB57CB,惠安段,2.32,都市：商,100000,82,持分移轉,02230000
RPUPMLMKKIGGFCB57CB,惠安段,.13,都市：商,100000,82,持分移轉,02240000
RPUPMLMKKIGGFCB57CB,惠安段,.08,都市：商,100000,82,持分移轉,02250000
RPUPMLMKKIGGFCB57CB,惠安段,.08,都市：商,100000,82,持分移轉,02260000
RPUPMLMKKIGGFCB57CB,惠安段,.09,都市：商,100000,82,持分移轉,02270000
RPUPMLMKKIGGFCB57CB,惠安段,.08,都市：商,100000,82,持分移轉,02280000
RPUPMLMKKIGGFCB57CB,惠安段,.08,都市：商,100000,82,持分移轉,02290000
RPUPMLMKKIGGFCB57CB,惠安段,.08,都市：商,100000,82,持分移轉,02300000
RPUPMLMKKIGGFCB57CB,惠安段,.08,都市：商,100000,82,持分移轉,02310000
RPUPMLMKKIGGFCB57CB,惠安段,.08,都市：商,100000,82,持分移轉,02320000
RPUPMLMKKIGGFCB57CB,惠安段,.08,都市：商,100000,82,持分移轉,02330000
RPUPMLMKKIGGFCB57CB,惠安段,.08,都市：商,100000,82,持分移轉,02340000
RPUPMLMKKIGGFCB57CB,惠安段,.08,都市：商,100000,82,持分移轉,02350000
RPUPMLMKKIGGFCB57CB,惠安段,.18,都市：商,100000,82,持分移轉,02380000
RPUPMLMKKIGGFCB57CB,惠安段,3.13,都市：商,100000,82,持分移轉,02410000
RPPQMLMKKIGGFCB17CB,惠安段,1.84,都市：商,100000,65,持分移轉,02230000
RPPQMLMKKIGGFCB17CB,惠安段,.10,都市：商,100000,65,持分移轉,02240000
RPQQMLMKKIGGFCB27CB,惠安段,2.06,都市：商,100000,73,持分移轉,02230000
RPQQMLMKKIGGFCB27CB,惠安段,.12,都市：商,100000,73,持分移轉,02240000
RPQQMLMKKIGGFCB27CB,惠安段,.07,都市：商,100000,73,持分移轉,02250000
RPQQMLMKKIGGFCB27CB,惠安段,.07,都市：商,100000,73,持分移轉,02260000
RPQQMLMKKIGGFCB27CB,惠安段,.08,都市：商,100000,73,持分移轉,02270000
RPQQMLMKKIGGFCB27CB,惠安段,.07,都市：商,100000,73,持分移轉,02280000
RPQQMLMKKIGGFCB27CB,惠安段,.07,都市：商,100000,73,持分移轉,02290000
RPPQMLMKKIGGFCB17CB,惠安段,.06,都市：商,100000,65,持分移轉,02250000
RPQQMLMKKIGGFCB27CB,惠安段,.07,都市：商,100000,73,持分移轉,02300000
RPQQMLMKKIGGFCB27CB,惠安段,.07,都市：商,100000,73,持分移轉,02310000
RPPQMLMKKIGGFCB17CB,惠安段,.07,都市：商,100000,65,持分移轉,02260000
RPQQMLMKKIGGFCB27CB,惠安段,.07,都市：商,100000,73,持分移轉,02320000
RPPQMLMKKIGGFCB17CB,惠安段,.07,都市：商,100000,65,持分移轉,02270000
RPPQMLMKKIGGFCB17CB,惠安段,.07,都市：商,100000,65,持分移轉,02280000
RPQQMLMKKIGGFCB27CB,惠安段,.07,都市：商,100000,73,持分移轉,02330000
RPPQMLMKKIGGFCB17CB,惠安段,.07,都市：商,100000,65,持分移轉,02290000
RPQQMLMKKIGGFCB27CB,惠安段,.07,都市：商,100000,73,持分移轉,02340000
RPPQMLMKKIGGFCB17CB,惠安段,.06,都市：商,100000,65,持分移轉,02300000
RPPQMLMKKIGGFCB17CB,惠安段,.06,都市：商,100000,65,持分移轉,02310000
RPQQMLMKKIGGFCB27CB,惠安段,.07,都市：商,100000,73,持分移轉,02350000
RPPQMLMKKIGGFCB17CB,惠安段,.06,都市：商,100000,65,持分移轉,02320000
RPQQMLMKKIGGFCB27CB,惠安段,.16,都市：商,100000,73,持分移轉,02380000
RPPQMLMKKIGGFCB17CB,惠安段,.06,都市：商,100000,65,持分移轉,02330000
RPPQMLMKKIGGFCB17CB,惠安段,.06,都市：商,100000,65,持分移轉,02340000
RPQQMLMKKIGGFCB27CB,惠安段,2.79,都市：商,100000,73,持分移轉,02410000
RPPQMLMKKIGGFCB17CB,惠安段,.06,都市：商,100000,65,持分移轉,02350000
RPPQMLMKKIGGFCB17CB,惠安段,.15,都市：商,100000,65,持分移轉,02380000
RPPQMLMKKIGGFCB17CB,惠安段,2.48,都市：商,100000,65,持分移轉,02410000
RPTPMLMKKIGGFCB47CB,惠安段,2.32,都市：商,100000,82,持分移轉,02230000
RPTPMLMKKIGGFCB47CB,惠安段,.13,都市：商,100000,82,持分移轉,02240000
RPTPMLMKKIGGFCB47CB,惠安段,.08,都市：商,100000,82,持分移轉,02250000
RPTPMLMKKIGGFCB47CB,惠安段,.08,都市：商,100000,82,持分移轉,02260000
RPTPMLMKKIGGFCB47CB,惠安段,.09,都市：商,100000,82,持分移轉,02270000
RPTPMLMKKIGGFCB47CB,惠安段,.08,都市：商,100000,82,持分移轉,02280000
RPTPMLMKKIGGFCB47CB,惠安段,.08,都市：商,100000,82,持分移轉,02290000
RPTPMLMKKIGGFCB47CB,惠安段,.08,都市：商,100000,82,持分移轉,02300000
RPTPMLMKKIGGFCB47CB,惠安段,.08,都市：商,100000,82,持分移轉,02310000
RPTPMLMKKIGGFCB47CB,惠安段,.08,都市：商,100000,82,持分移轉,02320000
RPTPMLMKKIGGFCB47CB,惠安段,.08,都市：商,100000,82,持分移轉,02330000
RPTPMLMKKIGGFCB47CB,惠安段,.08,都市：商,100000,82,持分移轉,02340000
RPTPMLMKKIGGFCB47CB,惠安段,.08,都市：商,100000,82,持分移轉,02350000
RPTPMLMKKIGGFCB47CB,惠安段,.18,都市：商,100000,82,持分移轉,02380000
RPTPMLMKKIGGFCB47CB,惠安段,3.13,都市：商,100000,82,持分移轉,02410000
RPRQMLMKKIGGFCB37CB,惠安段,2.20,都市：商,100000,78,持分移轉,02230000
RPRQMLMKKIGGFCB37CB,惠安段,.12,都市：商,100000,78,持分移轉,02240000
RPRQMLMKKIGGFCB37CB,惠安段,.08,都市：商,100000,78,持分移轉,02250000
RPRQMLMKKIGGFCB37CB,惠安段,.08,都市：商,100000,78,持分移轉,02260000
RPRQMLMKKIGGFCB37CB,惠安段,.08,都市：商,100000,78,持分移轉,02270000
RPRQMLMKKIGGFCB37CB,惠安段,.08,都市：商,100000,78,持分移轉,02280000
RPRQMLMKKIGGFCB37CB,惠安段,.08,都市：商,100000,78,持分移轉,02290000
RPRQMLMKKIGGFCB37CB,惠安段,.08,都市：商,100000,78,持分移轉,02300000
RPRQMLMKKIGGFCB37CB,惠安段,.08,都市：商,100000,78,持分移轉,02310000
RPRQMLMKKIGGFCB37CB,惠安段,.07,都市：商,100000,78,持分移轉,02320000
RPRQMLMKKIGGFCB37CB,惠安段,.07,都市：商,100000,78,持分移轉,02330000
RPRQMLMKKIGGFCB37CB,惠安段,.07,都市：商,100000,78,持分移轉,02340000
RPRQMLMKKIGGFCB37CB,惠安段,.07,都市：商,100000,78,持分移轉,02350000
RPRQMLMKKIGGFCB37CB,惠安段,.17,都市：商,100000,78,持分移轉,02380000
RPRQMLMKKIGGFCB37CB,惠安段,2.98,都市：商,100000,78,持分移轉,02410000
RPSQMLMKKIGGFCB47CB,惠安段,1.98,都市：商,100000,70,持分移轉,02230000
RPSQMLMKKIGGFCB47CB,惠安段,.11,都市：商,100000,70,持分移轉,02240000
RPSQMLMKKIGGFCB47CB,惠安段,.07,都市：商,100000,70,持分移轉,02250000
RPSQMLMKKIGGFCB47CB,惠安段,.07,都市：商,100000,70,持分移轉,02260000
RPSQMLMKKIGGFCB47CB,惠安段,.07,都市：商,100000,70,持分移轉,02270000
RPSQMLMKKIGGFCB47CB,惠安段,.07,都市：商,100000,70,持分移轉,02280000
RPSQMLMKKIGGFCB47CB,惠安段,.07,都市：商,100000,70,持分移轉,02290000
RPSQMLMKKIGGFCB47CB,惠安段,.07,都市：商,100000,70,持分移轉,02300000
RPSQMLMKKIGGFCB47CB,惠安段,.07,都市：商,100000,70,持分移轉,02310000
RPSQMLMKKIGGFCB47CB,惠安段,.07,都市：商,100000,70,持分移轉,02320000
RPSQMLMKKIGGFCB47CB,惠安段,.07,都市：商,100000,70,持分移轉,02330000
RPSQMLMKKIGGFCB47CB,惠安段,.07,都市：商,100000,70,持分移轉,02340000
RPSQMLMKKIGGFCB47CB,惠安段,.07,都市：商,100000,70,持分移轉,02350000
RPSQMLMKKIGGFCB47CB,惠安段,.16,都市：商,100000,70,持分移轉,02380000
RPSQMLMKKIGGFCB47CB,惠安段,2.68,都市：商,100000,70,持分移轉,02410000
RPUQMLMKKIGGFCB67CB,惠安段,2.09,都市：商,100000,74,持分移轉,02230000
RPUQMLMKKIGGFCB67CB,惠安段,.12,都市：商,100000,74,持分移轉,02240000
RPUQMLMKKIGGFCB67CB,惠安段,.07,都市：商,100000,74,持分移轉,02250000
RPUQMLMKKIGGFCB67CB,惠安段,.08,都市：商,100000,74,持分移轉,02260000
RPUQMLMKKIGGFCB67CB,惠安段,.08,都市：商,100000,74,持分移轉,02270000
RPUQMLMKKIGGFCB67CB,惠安段,.08,都市：商,100000,74,持分移轉,02280000
RPUQMLMKKIGGFCB67CB,惠安段,.07,都市：商,100000,74,持分移轉,02290000
RPUQMLMKKIGGFCB67CB,惠安段,.07,都市：商,100000,74,持分移轉,02300000
RPUQMLMKKIGGFCB67CB,惠安段,.07,都市：商,100000,74,持分移轉,02310000
RPUQMLMKKIGGFCB67CB,惠安段,.07,都市：商,100000,74,持分移轉,02320000
RPUQMLMKKIGGFCB67CB,惠安段,.07,都市：商,100000,74,持分移轉,02330000
RPUQMLMKKIGGFCB67CB,惠安段,.07,都市：商,100000,74,持分移轉,02340000
RPUQMLMKKIGGFCB67CB,惠安段,.07,都市：商,100000,74,持分移轉,02350000
RPUQMLMKKIGGFCB67CB,惠安段,.17,都市：商,100000,74,持分移轉,02380000
RPUQMLMKKIGGFCB67CB,惠安段,2.83,都市：商,100000,74,持分移轉,02410000
RPVQMLMKKIGGFCB77CB,惠安段,1.98,都市：商,100000,70,持分移轉,02230000
RPWQMLMKKIGGFCB87CB,惠安段,2.12,都市：商,100000,75,持分移轉,02230000
RPVQMLMKKIGGFCB77CB,惠安段,.11,都市：商,100000,70,持分移轉,02240000
RPVQMLMKKIGGFCB77CB,惠安段,.07,都市：商,100000,70,持分移轉,02250000
RPWQMLMKKIGGFCB87CB,惠安段,.12,都市：商,100000,75,持分移轉,02240000
RPVQMLMKKIGGFCB77CB,惠安段,.07,都市：商,100000,70,持分移轉,02260000
RPWQMLMKKIGGFCB87CB,惠安段,.07,都市：商,100000,75,持分移轉,02250000
RPVQMLMKKIGGFCB77CB,惠安段,.07,都市：商,100000,70,持分移轉,02270000
RPWQMLMKKIGGFCB87CB,惠安段,.08,都市：商,100000,75,持分移轉,02260000
RPWQMLMKKIGGFCB87CB,惠安段,.08,都市：商,100000,75,持分移轉,02270000
RPXQMLMKKIGGFCB97CB,惠安段,1.92,都市：商,100000,68,持分移轉,02230000
RPVQMLMKKIGGFCB77CB,惠安段,.07,都市：商,100000,70,持分移轉,02280000
RPWQMLMKKIGGFCB87CB,惠安段,.08,都市：商,100000,75,持分移轉,02280000
RPVQMLMKKIGGFCB77CB,惠安段,.07,都市：商,100000,70,持分移轉,02290000
RPXQMLMKKIGGFCB97CB,惠安段,.11,都市：商,100000,68,持分移轉,02240000
RPWQMLMKKIGGFCB87CB,惠安段,.08,都市：商,100000,75,持分移轉,02290000
RPVQMLMKKIGGFCB77CB,惠安段,.07,都市：商,100000,70,持分移轉,02300000
RPWQMLMKKIGGFCB87CB,惠安段,.07,都市：商,100000,75,持分移轉,02300000
RPWQMLMKKIGGFCB87CB,惠安段,.07,都市：商,100000,75,持分移轉,02310000
RPXQMLMKKIGGFCB97CB,惠安段,.07,都市：商,100000,68,持分移轉,02250000
RPVQMLMKKIGGFCB77CB,惠安段,.07,都市：商,100000,70,持分移轉,02310000
RPWQMLMKKIGGFCB87CB,惠安段,.07,都市：商,100000,75,持分移轉,02320000
RPXQMLMKKIGGFCB97CB,惠安段,.07,都市：商,100000,68,持分移轉,02260000
RPVQMLMKKIGGFCB77CB,惠安段,.07,都市：商,100000,70,持分移轉,02320000
RPWQMLMKKIGGFCB87CB,惠安段,.07,都市：商,100000,75,持分移轉,02330000
RPXQMLMKKIGGFCB97CB,惠安段,.07,都市：商,100000,68,持分移轉,02270000
RPVQMLMKKIGGFCB77CB,惠安段,.07,都市：商,100000,70,持分移轉,02330000
RPWQMLMKKIGGFCB87CB,惠安段,.07,都市：商,100000,75,持分移轉,02340000
RPXQMLMKKIGGFCB97CB,惠安段,.07,都市：商,100000,68,持分移轉,02280000
RPVQMLMKKIGGFCB77CB,惠安段,.07,都市：商,100000,70,持分移轉,02340000
RPWQMLMKKIGGFCB87CB,惠安段,.07,都市：商,100000,75,持分移轉,02350000
RPXQMLMKKIGGFCB97CB,惠安段,.07,都市：商,100000,68,持分移轉,02290000
RPVQMLMKKIGGFCB77CB,惠安段,.07,都市：商,100000,70,持分移轉,02350000
RPWQMLMKKIGGFCB87CB,惠安段,.17,都市：商,100000,75,持分移轉,02380000
RPXQMLMKKIGGFCB97CB,惠安段,.07,都市：商,100000,68,持分移轉,02300000
RPVQMLMKKIGGFCB77CB,惠安段,.16,都市：商,100000,70,持分移轉,02380000
RPWQMLMKKIGGFCB87CB,惠安段,2.87,都市：商,100000,75,持分移轉,02410000
RPXQMLMKKIGGFCB97CB,惠安段,.07,都市：商,100000,68,持分移轉,02310000
RPVQMLMKKIGGFCB77CB,惠安段,2.68,都市：商,100000,70,持分移轉,02410000
RPXQMLMKKIGGFCB97CB,惠安段,.07,都市：商,100000,68,持分移轉,02320000
RPXQMLMKKIGGFCB97CB,惠安段,.06,都市：商,100000,68,持分移轉,02330000
RPXQMLMKKIGGFCB97CB,惠安段,.06,都市：商,100000,68,持分移轉,02340000
RPXQMLMKKIGGFCB97CB,惠安段,.06,都市：商,100000,68,持分移轉,02350000
