編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXOMLKLRHGGFDE68CB,升降機械,950000,24.07,地下三樓
RPPNMLKLRHGGFAE57DB,坡道機械,1200000,11.14,地下三樓
RPRNMLKLRHGGFDE97CB,坡道機械,1150000,19.48,地下四樓
RPRNMLKLRHGGFAE77DB,坡道機械,1400000,11.14,地下三樓
RPTNMLKLRHGGFAE97DB,坡道機械,1200000,11.14,地下三樓
RPSNMLKLRHGGFAE87DB,坡道機械,1400000,11.14,地下三樓
RPUNMLKLRHGGFAE08DB,坡道機械,1400000,11.14,地下三樓
RPWNMLKLRHGGFAE28DB,坡道平面,2300000,29.61,地下二樓
RPXNMLKLRHGGFAE38DB,坡道平面,2200000,29.61,地下一樓
RPXSMLTKRHGGFFE47CB,一樓平面,950000,15.00,一樓
RPOOMLKLRHGGFAE57DB,坡道平面,2200000,29.61,地下三樓
RPPNMLKLRHGGFLE58CB,一樓平面,520000,3.79,一樓
RPTNMLKLRHGGFLE98CB,一樓平面,550000,3.79,一樓
RPROMLKLRHGGFDE08CB,升降平面,1500000,31.12,地下二樓
RPTOMLKLRHGGFDE28CB,升降平面,1500000,31.13,地下二樓
RPUOMLKLRHGGFDE38CB,升降機械,950000,24.07,地下三樓
RPROMLKLRHGGFLE88CB,一樓平面,500000,3.79,一樓
RPQNMLKLRHGGFDE97DB,坡道平面,1600000,26.96,地下四樓
RPRNMLKLRHGGFDE08DB,坡道平面,1520000,24.84,地下三樓
RPSNMLKLRHGGFDE18DB,坡道平面,1700000,26.96,地下三樓
RPPNMLKLRHGGFIE28CB,一樓平面,1600000,,一樓
RPQNMLKLRHGGFIE38CB,一樓平面,1600000,,一樓
RPRNMLKLRHGGFIE48CB,一樓平面,1600000,,一樓
RPPNMLLLRHGGFIE38CB,一樓平面,1600000,,一樓
RPQNMLLLRHGGFIE48CB,一樓平面,1600000,,一樓
RPVNMLKLRHGGFAE18DB,坡道機械,1400000,11.14,地下三樓
RPRNMLLLRHGGFIE58CB,一樓平面,1600000,,一樓
RPSNMLLLRHGGFIE68CB,一樓平面,1600000,,一樓
RPTNMLLLRHGGFIE78CB,一樓平面,1600000,,一樓
RPUNMLLLRHGGFIE88CB,一樓平面,1600000,,一樓
RPPNMLLLRHGGFGE18CB,坡道平面,1500000,18.64,地下一樓
RPQNMLLLRHGGFGE28CB,坡道平面,1650000,18.64,地下一樓
RPRNMLLLRHGGFGE38CB,坡道平面,1500000,18.64,地下一樓
RPSNMLLLRHGGFGE48CB,坡道平面,1650000,18.64,地下一樓
RPUNMLLLRHGGFGE68CB,坡道平面,1650000,18.64,地下一樓
RPVNMLLLRHGGFGE78CB,坡道平面,0,15.21,地下一樓
RPUNMLKLRHGGFLE09CB,一樓平面,520000,3.79,一樓
RPXNMLLLRHGGFGE98CB,坡道平面,0,15.21,地下二樓
RPOOMLLLRHGGFGE18CB,坡道平面,0,15.21,地下二樓
RPPNMLLLRHGGFEE08DB,坡道平面,1250000,42.51,地下一樓
RPQNMLLLRHGGFEE18DB,坡道平面,1040000,42.51,地下三樓
RPPNMLLLRHGGFDE87CB,坡道平面,1600000,15.36,地下一樓
RPPNMLLLRHGGFDE87CB,坡道平面,1500000,15.36,地下三樓
RPQNMLLLRHGGFDE97CB,坡道平面,1500000,15.36,地下二樓
RPWOMLKLRHGGFLE76CB,一樓平面,520000,3.79,一樓
RPPNMLKLRHGGFDE87DB,坡道平面,1270000,24.84,地下三樓
RPPNMLLLRHGGFEE97CB,坡道機械,1100000,12.53,地下五樓含以下
RPPNMLMLRHGGFEE08CB,坡道平面,1700000,25.20,地下一樓
RPRNMLMLRHGGFEE28CB,坡道平面,1550000,23.27,地下一樓
RPSNMLMLRHGGFEE38CB,坡道平面,1500000,25.20,地下三樓
RPTNMLMLRHGGFEE48CB,坡道平面,1550000,25.20,地下二樓
RPUNMLMLRHGGFEE58CB,坡道平面,1500000,25.20,地下三樓
RPWNMLMLRHGGFEE78CB,坡道平面,1500000,25.20,地下三樓
RPXNMLMLRHGGFEE88CB,坡道平面,1550000,25.20,地下二樓
RPOOMLMLRHGGFEE08CB,坡道平面,1550000,25.20,地下二樓
RPPOMLMLRHGGFEE18CB,坡道平面,1550000,25.20,地下二樓
RPQNMLMLRHGGFEE18CB,坡道平面,1650000,25.20,地下二樓
RPQOMLMLRHGGFEE28CB,坡道平面,1550000,25.20,地下二樓
RPROMLMLRHGGFEE38CB,坡道平面,1600000,25.20,地下三樓
RPTOMLMLRHGGFEE58CB,坡道平面,1700000,25.20,地下一樓
RPOPMLMLRHGGFEE18CB,坡道平面,1600000,25.20,地下三樓
RPRPMLMLRHGGFEE48CB,坡道機械,850000,12.53,地下五樓含以下
RPSPMLMLRHGGFEE58CB,坡道平面,1450000,29.50,地下二樓
RPTPMLMLRHGGFEE68CB,坡道平面,1500000,29.50,地下二樓
RPUPMLMLRHGGFEE78CB,坡道平面,1500000,29.50,地下二樓
RPRNMLMLRHGGFFE38CB,坡道平面,1300000,25.02,地下二樓
RPVNMLMLRHGGFEE68CB,坡道平面,1650000,25.20,地下二樓
RPPOMLMLRHGGFFE28CB,坡道機械,800000,14.95,地下三樓
RPQOMLMLRHGGFFE38CB,坡道平面,1150000,25.02,地下三樓
RPROMLMLRHGGFFE48CB,坡道平面,1100000,25.98,地下四樓
RPROMLMLRHGGFFE48CB,坡道平面,1150000,25.98,地下四樓
RPSOMLMLRHGGFFE58CB,坡道平面,1150000,25.02,地下三樓
RPVOMLMLRHGGFFE88CB,坡道平面,1150000,25.02,地下三樓
RPXOMLMLRHGGFFE09CB,坡道平面,1150000,25.02,地下三樓
RPOPMLMLRHGGFFE28CB,坡道平面,1150000,25.02,地下三樓
RPQPMLMLRHGGFFE48CB,坡道平面,1150000,25.02,地下三樓
RPRPMLMLRHGGFFE58CB,坡道平面,1150000,25.02,地下三樓
RPSPMLMLRHGGFFE68CB,坡道平面,1300000,25.02,地下二樓
RPWOMLMLRHGGFEE88CB,坡道平面,1600000,25.20,地下三樓
RPTPMLMLRHGGFFE78CB,坡道平面,1380000,28.62,地下一樓
RPUPMLMLRHGGFFE88CB,坡道平面,1150000,25.02,地下三樓
RPVPMLMLRHGGFFE98CB,坡道平面,1300000,25.02,地下二樓
RPWPMLMLRHGGFFE09CB,坡道平面,1300000,25.02,地下二樓
RPRNMLMLRHGGFDE18CB,坡道平面,0,17.53,地下二樓
RPXOMLMLRHGGFEE98CB,坡道平面,1600000,25.20,地下三樓
RPPNMLMLRHGGFBE77CB,坡道平面,1050000,30.41,地下四樓
RPQNMLMLRHGGFBE87CB,坡道平面,1050000,30.41,地下四樓
RPRNMLMLRHGGFBE97CB,坡道平面,1400000,30.41,地下一樓
RPSNMLMLRHGGFBE08CB,坡道平面,1400000,30.41,地下一樓
RPQNMLMLRHGGFFE28CB,坡道平面,1200000,22.94,地下二樓
RPRNMLMLRHGGFAE97DB,坡道平面,1100000,14.52,地下五樓含以下
RPTNMLMLRHGGFAE18DB,坡道平面,1300000,14.52,地下三樓
RPUNMLMLRHGGFAE28DB,坡道機械,700000,5.59,地下五樓含以下
RPVNMLMLRHGGFAE38DB,坡道平面,1100000,14.52,地下五樓含以下
RPXNMLMLRHGGFAE58DB,坡道平面,1400000,14.52,地下二樓
RPSNMLMLRHGGFFE48CB,坡道平面,1300000,25.02,地下二樓
RPOOMLMLRHGGFFE18CB,坡道機械,800000,14.95,地下三樓
RPPOMLMLRHGGFAE87DB,坡道機械,800000,5.59,地下五樓含以下
RPTOMLMLRHGGFFE68CB,坡道平面,1150000,25.02,地下三樓
RPPPMLMLRHGGFFE38CB,坡道平面,1150000,25.02,地下三樓
RPROMLMLRHGGFAE08DB,坡道平面,1200000,14.52,地下四樓
RPSOMLMLRHGGFAE18DB,坡道機械,600000,5.59,地下五樓含以下
RPVOMLMLRHGGFAE48DB,坡道平面,1200000,14.52,地下四樓
RPPPMLMLRHGGFAE97DB,坡道機械,700000,5.59,地下五樓含以下
RPSPMLMLRHGGFAE28DB,坡道機械,700000,5.59,地下五樓含以下
RPUPMLMLRHGGFAE48DB,坡道機械,700000,5.59,地下五樓含以下
RPXPMLMLRHGGFAE78DB,坡道平面,1100000,14.52,地下五樓含以下
RPTOMLMLRHGGFDE48CB,坡道平面,1250000,15.36,地下四樓
RPUQMLMLRHGGFAE58DB,坡道平面,1200000,14.52,地下四樓
RPPWMLMLRHGGFAE68DB,坡道機械,800000,5.59,地下五樓含以下
RPSWMLMLRHGGFAE98DB,坡道平面,1300000,14.52,地下三樓
RPTWMLMLRHGGFAE09DB,坡道平面,1300000,14.52,地下三樓
RPVWMLMLRHGGFAE66DB,坡道平面,1200000,14.52,地下四樓
RPWWMLMLRHGGFAE76DB,坡道機械,600000,5.59,地下五樓含以下
RPXWMLMLRHGGFAE86DB,坡道平面,1200000,14.52,地下四樓
RPONNLMLRHGGFAE77DB,坡道機械,700000,5.59,地下五樓含以下
RPQPMLMLRHGGFAE08DB,坡道機械,700000,5.59,地下五樓含以下
RPOQMLMLRHGGFAE97DB,坡道機械,700000,5.59,地下五樓含以下
RPTNNLMLRHGGFAE28DB,坡道機械,700000,5.59,地下五樓含以下
RPQQMLMLRHGGFAE18DB,坡道平面,1300000,14.52,地下三樓
RPUNNLMLRHGGFAE38DB,坡道機械,700000,5.59,地下五樓含以下
RPWNNLMLRHGGFAE58DB,坡道機械,700000,5.59,地下五樓含以下
RPXNNLMLRHGGFAE68DB,坡道機械,700000,5.59,地下五樓含以下
RPPONLMLRHGGFAE97DB,坡道平面,2000000,29.61,地下三樓
RPQNMLMLRHGGFFE38DB,坡道機械,1150000,6.91,一樓
RPSNMLMLRHGGFFE58DB,坡道機械,1000000,6.91,一樓
RPTNMLMLRHGGFFE68DB,坡道平面,1300000,12.70,一樓
RPRWMLMLRHGGFAE88DB,坡道平面,1200000,14.52,地下四樓
RPWQMLMLRHGGFAE78DB,坡道平面,1300000,14.52,地下三樓
RPPNMLMLRHGGFIE48CB,坡道平面,1780000,31.20,地下一樓
RPQNMLMLRHGGFGE38CB,坡道平面,0,18.70,地下三樓
RPQNMLMLRHGGFIE58CB,坡道平面,1680000,31.20,地下三樓
RPRNMLMLRHGGFIE68CB,坡道平面,1730000,28.73,地下一樓
RPTNMLMLRHGGFIE88CB,坡道平面,1650000,32.39,地下一樓
RPPNMLNLRHGGFDE18DB,坡道機械,0,,地下一樓
RPQNMLNLRHGGFDE28DB,坡道機械,0,,地下一樓
RPRNMLNLRHGGFDE38DB,坡道機械,0,,地下一樓
RPSNMLNLRHGGFDE48DB,坡道機械,0,,地下一樓
RPWNMLNLRHGGFDE88DB,坡道機械,0,,地下一樓
RPXNMLNLRHGGFDE98DB,坡道機械,0,,地下一樓
RPOOMLNLRHGGFDE18DB,坡道機械,0,,地下一樓
RPPOMLNLRHGGFDE28DB,坡道機械,0,,地下一樓
RPQOMLNLRHGGFDE38DB,坡道機械,0,,地下一樓
RPROMLNLRHGGFDE48DB,坡道機械,0,,地下一樓
RPOONLMLRHGGFAE87DB,坡道平面,2100000,32.33,地下二樓
RPQONLMLRHGGFAE08DB,坡道平面,2200000,29.61,地下一樓
RPSOMLNLRHGGFDE58DB,坡道機械,0,,地下一樓
RPPNMLMLRHGGFFE28DB,坡道平面,1500000,7.80,一樓
RPTOMLNLRHGGFDE68DB,坡道機械,0,,地下一樓
RPPNMLMLRHGGFBE87DB,坡道平面,1200000,19.12,地下四樓
RPVNMLNLRHGGFDE78DB,坡道機械,0,,地下一樓
RPSNMLMLRHGGFIE78CB,坡道平面,1650000,32.39,地下一樓
RPUNMLNLRHGGFDE68DB,坡道機械,0,,地下一樓
RPSPMLNLRHGGFDE68DB,坡道機械,0,,地下一樓
RPPNMLNLRHGGFGE38CB,坡道平面,1500000,18.68,地下一樓
RPXPMLNLRHGGFDE56DB,坡道機械,0,,地下一樓
RPSNMLNLRHGGFGE68CB,坡道平面,1500000,18.64,地下一樓
RPTNMLNLRHGGFGE78CB,坡道平面,1650000,18.64,地下一樓
RPSNMLNLRHGGFLE56CB,一樓平面,1000000,11.18,一樓
RPOOMLNLRHGGFLE88CB,一樓平面,1000000,12.13,一樓
RPQOMLNLRHGGFLE09CB,一樓平面,1200000,18.53,一樓
RPUNMLNLRHGGFGE88CB,坡道平面,1650000,18.64,地下一樓
RPVNMLNLRHGGFGE98CB,坡道平面,1500000,18.64,地下一樓
RPUNMLNLRHGGFLE76CB,一樓平面,1000000,12.13,一樓
RPPNMLNLRHGGFBE87CB,坡道平面,1300000,33.99,地下四樓
RPQNMLNLRHGGFBE97CB,坡道平面,1300000,33.99,地下四樓
RPVOMLNLRHGGFLE96CB,一樓平面,1000000,12.13,一樓
RPVNMLNLRHGGFBE48CB,坡道平面,11500000,30.41,地下三樓
RPXNMLNLRHGGFBE68CB,坡道平面,1150000,30.41,地下三樓
RPPOMLNLRHGGFBE97CB,坡道平面,1300000,30.41,地下二樓
RPTNMLNLRHGGFBE28CB,坡道平面,1400000,30.41,地下二樓
RPTNMLNLRHGGFBE28CB,坡道平面,1400000,30.41,地下二樓
RPWNMLNLRHGGFBE58CB,坡道平面,1150000,30.41,地下三樓
RPUNMLNLRHGGFBE38CB,坡道平面,1300000,30.41,地下二樓
RPOOMLNLRHGGFBE87CB,坡道平面,1150000,30.41,地下三樓
RPQOMLNLRHGGFBE08CB,坡道平面,1150000,30.41,地下三樓
RPROMLNLRHGGFBE18CB,坡道平面,1150000,30.41,地下三樓
RPTOMLNLRHGGFBE38CB,坡道平面,1150000,30.41,地下三樓
RPWOMLNLRHGGFBE68CB,坡道平面,1300000,30.41,地下二樓
RPQPMLNLRHGGFBE18CB,坡道機械,1100000,8.06,地下四樓
RPOPMLNLRHGGFBE97CB,坡道平面,1150000,30.41,地下三樓
RPPPMLNLRHGGFBE08CB,坡道機械,1100000,8.06,地下四樓
RPRPMLNLRHGGFBE28CB,坡道平面,1400000,30.41,地下一樓
RPPNMLNLRHGGFAE77CB,坡道機械,1250000,18.57,地下五樓含以下
RPWPMLNLRHGGFBE78CB,坡道平面,1400000,30.41,地下一樓
RPXPMLNLRHGGFBE88CB,坡道平面,1800000,21.99,地下三樓
RPPNMLNLRHGGFDE08CB,坡道平面,1350000,15.36,地下三樓
RPQNMLNLRHGGFDE18CB,坡道平面,1650000,15.36,地下一樓
RPRNMLNLRHGGFDE28CB,坡道平面,950000,15.36,地下四樓
RPSNMLNLRHGGFDE38CB,坡道平面,1450000,15.36,地下三樓
RPUNMLNLRHGGFDE58CB,坡道平面,1150000,14.38,地下四樓
RPTNMLNLRHGGFDE48CB,坡道平面,1100000,15.36,地下二樓
RPXNMLNLRHGGFDE88CB,坡道機械,1150000,19.48,地下四樓
RPVNMLNLRHGGFDE68CB,坡道平面,1450000,15.36,地下三樓
RPWNMLNLRHGGFDE78CB,坡道平面,1600000,15.36,地下二樓
RPOOMLNLRHGGFDE08CB,坡道機械,1150000,19.48,地下四樓
RPPOMLNLRHGGFDE18CB,坡道機械,1150000,19.48,地下四樓
RPSOMLNLRHGGFDE48CB,坡道平面,1650000,15.36,地下一樓
RPQOMLNLRHGGFDE28CB,坡道機械,1200000,19.48,地下四樓
RPTOMLNLRHGGFDE58CB,坡道平面,1600000,15.36,地下二樓
RPWOMLNLRHGGFDE88CB,坡道平面,1450000,15.36,地下三樓
RPVOMLNLRHGGFDE78CB,坡道平面,1250000,14.38,地下三樓
RPVPMLNLRHGGFDE88CB,坡道平面,0,17.53,地下二樓
RPWPMLNLRHGGFDE98CB,坡道平面,0,17.53,地下二樓
RPXOMLNLRHGGFDE98CB,坡道平面,1600000,15.36,地下二樓
RPQPMLNLRHGGFDE38CB,坡道機械,1150000,19.48,地下四樓
RPUPMLNLRHGGFDE78CB,坡道平面,0,15.81,地下二樓
RPPNMLNLRHGGFFE28CB,一樓平面,1200000,13.75,一樓
RPSNMLNLRHGGFFE58CB,坡道機械,900000,14.95,地下三樓
RPRNMLNLRHGGFFE48CB,坡道機械,800000,14.95,地下三樓
RPTNMLNLRHGGFFE68CB,坡道平面,1100000,22.94,地下三樓
RPUNMLNLRHGGFFE78CB,坡道機械,800000,14.95,地下三樓
RPOOMLNLRHGGFFE28CB,坡道機械,800000,14.95,地下三樓
RPVNMLNLRHGGFFE88CB,坡道機械,800000,14.95,地下三樓
RPPOMLNLRHGGFFE38CB,坡道平面,1150000,22.94,地下三樓
RPQOMLNLRHGGFFE48CB,坡道平面,1150000,25.02,地下三樓
RPROMLNLRHGGFFE58CB,坡道平面,1300000,25.02,地下二樓
RPTOMLNLRHGGFFE78CB,坡道平面,1150000,25.02,地下三樓
RPXOMLNLRHGGFFE56CB,坡道平面,1300000,25.02,地下二樓
RPUOMLNLRHGGFFE88CB,坡道平面,1300000,25.02,地下二樓
RPSOMLNLRHGGFFE68CB,坡道平面,1200000,22.94,地下二樓
RPSPMLNLRHGGFDE58CB,坡道平面,0,17.53,地下一樓
RPPNMLNLRHGGFEE18CB,坡道平面,1500000,25.20,地下三樓
RPQNMLNLRHGGFEE28CB,坡道平面,1600000,25.20,地下三樓
RPRNMLNLRHGGFEE38CB,坡道平面,1500000,25.20,地下三樓
RPSNMLNLRHGGFEE48CB,坡道平面,1700000,25.20,地下一樓
RPVNMLNLRHGGFEE78CB,坡道平面,1700000,25.20,地下一樓
RPWNMLNLRHGGFEE88CB,坡道平面,1600000,25.20,地下三樓
RPUNMLNLRHGGFEE68CB,坡道平面,1700000,25.71,地下二樓
RPPOMLNLRHGGFEE28CB,坡道平面,1700000,25.20,地下一樓
RPSOMLNLRHGGFEE58CB,坡道平面,1500000,25.20,地下三樓
RPTNMLNLRHGGFEE58CB,坡道平面,1650000,25.20,地下二樓
RPXNMLNLRHGGFEE98CB,坡道平面,1700000,25.20,地下一樓
RPQOMLNLRHGGFEE38CB,坡道平面,1500000,25.20,地下三樓
RPUOMLNLRHGGFEE78CB,坡道平面,1550000,19.91,地下二樓
RPVOMLNLRHGGFEE88CB,坡道平面,1500000,19.91,地下一樓
RPROMLNLRHGGFEE48CB,坡道平面,1500000,25.20,地下三樓
RPTOMLNLRHGGFEE68CB,坡道平面,1500000,25.20,地下三樓
RPWOMLNLRHGGFEE98CB,坡道平面,1600000,19.91,地下一樓
RPOOMLNLRHGGFEE18CB,坡道平面,1600000,25.20,地下三樓
RPPPMLNLRHGGFEE38CB,坡道平面,1500000,19.91,地下一樓
RPXOMLNLRHGGFEE09CB,坡道平面,1500000,19.91,地下一樓
RPOPMLNLRHGGFEE28CB,坡道平面,1500000,19.91,地下一樓
RPSPMLNLRHGGFEE68CB,坡道平面,1500000,25.20,地下三樓
RPQPMLNLRHGGFEE48CB,坡道平面,1500000,19.91,地下一樓
RPRPMLNLRHGGFEE58CB,坡道平面,1550000,21.94,地下一樓
RPUPMLNLRHGGFEE88CB,坡道平面,1450000,18.24,地下二樓
RPTPMLNLRHGGFEE78CB,坡道平面,1550000,19.91,地下一樓
RPVPMLNLRHGGFEE98CB,坡道平面,1500000,19.91,地下三樓
RPXPMLNLRHGGFEE56CB,坡道平面,1600000,19.91,地下一樓
RPOQMLNLRHGGFEE38CB,坡道平面,1600000,25.20,地下三樓
RPQQMLNLRHGGFEE58CB,坡道平面,1700000,25.20,地下一樓
RPSQMLNLRHGGFEE78CB,坡道平面,1550000,25.20,地下二樓
RPPRMLNLRHGGFEE58CB,坡道機械,1200000,11.98,地下三樓
RPPQMLNLRHGGFEE48CB,坡道平面,1500000,25.20,地下三樓
RPRQMLNLRHGGFEE68CB,坡道平面,1700000,25.20,地下一樓
RPSRMLNLRHGGFEE88CB,坡道機械,1200000,11.98,地下三樓
RPWRMLNLRHGGFEE66CB,坡道機械,1200000,11.98,地下三樓
RPQSMLNLRHGGFEE78CB,坡道機械,950000,11.98,地下三樓
RPOSMLNLRHGGFEE58CB,坡道機械,1050000,11.98,地下三樓
RPRSMLNLRHGGFEE88CB,坡道機械,750000,11.98,地下三樓
RPXRMLNLRHGGFEE76CB,坡道平面,1050000,11.98,地下三樓
RPUSMLNLRHGGFEE56CB,坡道機械,1050000,11.98,地下三樓
RPSSMLNLRHGGFEE98CB,坡道平面,1550000,26.35,地下二樓
RPTSMLNLRHGGFEE09CB,坡道平面,1550000,26.35,地下二樓
RPVSMLNLRHGGFEE66CB,坡道平面,1450000,26.35,地下三樓
RPXSMLNLRHGGFEE86CB,坡道平面,1550000,26.35,地下二樓
RPOTMLNLRHGGFEE68CB,坡道機械,950000,11.98,地下三樓
RPQTMLNLRHGGFEE88CB,坡道平面,1550000,26.35,地下二樓
RPPTMLNLRHGGFEE78CB,坡道機械,950000,11.98,地下三樓
RPWSMLNLRHGGFEE76CB,坡道平面,1550000,26.35,地下二樓
RPRTMLNLRHGGFEE98CB,坡道平面,1450000,26.35,地下三樓
RPSTMLNLRHGGFEE09CB,坡道機械,750000,11.98,地下三樓
RPUTMLNLRHGGFEE66CB,坡道機械,750000,11.98,地下三樓
RPTTMLNLRHGGFEE56CB,坡道平面,1550000,26.35,地下二樓
RPWTMLNLRHGGFEE86CB,坡道平面,1550000,26.35,地下二樓
RPVTMLNLRHGGFEE76CB,坡道機械,1200000,11.98,地下三樓
RPPUMLNLRHGGFEE88CB,坡道機械,900000,11.98,地下三樓
RPXTMLNLRHGGFEE96CB,坡道平面,1550000,26.35,地下二樓
RPTUMLNLRHGGFEE66CB,坡道平面,1550000,26.35,地下二樓
RPOUMLNLRHGGFEE78CB,坡道平面,1550000,26.35,地下二樓
RPSUMLNLRHGGFEE56CB,坡道平面,1550000,26.35,地下二樓
RPRUMLNLRHGGFEE09CB,坡道機械,750000,11.98,地下三樓
RPQUMLNLRHGGFEE98CB,坡道平面,1550000,26.35,地下二樓
RPXUMLNLRHGGFEE07CB,坡道機械,750000,11.98,地下三樓
RPPVMLNLRHGGFEE98CB,坡道平面,1500000,27.15,地下三樓
RPSVMLNLRHGGFEE66CB,坡道平面,1450000,26.35,地下三樓
RPVUMLNLRHGGFEE86CB,坡道平面,1550000,26.35,地下二樓
RPWUMLNLRHGGFEE96CB,坡道平面,1550000,26.35,地下二樓
RPOVMLNLRHGGFEE88CB,坡道平面,1550000,26.35,地下二樓
RPRVMLNLRHGGFEE56CB,坡道機械,750000,11.98,地下三樓
RPQVMLNLRHGGFEE09CB,坡道平面,1450000,26.35,地下三樓
RPUUMLNLRHGGFEE76CB,坡道平面,1450000,26.35,地下三樓
RPTVMLNLRHGGFEE76CB,坡道機械,900000,11.98,地下三樓
RPUVMLNLRHGGFEE86CB,坡道平面,1550000,26.35,地下二樓
RPOWMLNLRHGGFEE98CB,坡道機械,950000,11.98,地下三樓
RPVVMLNLRHGGFEE96CB,坡道平面,1700000,26.35,地下二樓
RPPWMLNLRHGGFEE09CB,坡道平面,1550000,26.35,地下二樓
RPRWMLNLRHGGFEE66CB,坡道機械,950000,11.98,地下三樓
RPWVMLNLRHGGFEE07CB,坡道機械,750000,11.98,地下三樓
RPXVMLNLRHGGFEE17CB,坡道平面,1550000,26.35,地下二樓
RPQWMLNLRHGGFEE56CB,坡道平面,1800000,26.35,地下一樓
RPSWMLNLRHGGFEE76CB,坡道平面,1650000,27.15,地下三樓
RPTWMLNLRHGGFEE86CB,坡道機械,750000,11.98,地下三樓
RPXWMLNLRHGGFEE27CB,坡道平面,1750000,27.15,地下二樓
RPVWMLNLRHGGFEE07CB,坡道平面,1450000,26.35,地下三樓
RPQNNLNLRHGGFEE38CB,坡道平面,1550000,26.35,地下二樓
RPUWMLNLRHGGFEE96CB,坡道機械,950000,11.98,地下三樓
RPSNNLNLRHGGFEE58CB,坡道機械,900000,11.98,地下三樓
RPTNNLNLRHGGFEE68CB,坡道平面,1600000,25.55,地下一樓
RPWWMLNLRHGGFEE17CB,坡道機械,900000,11.98,地下三樓
RPONNLNLRHGGFEE18CB,坡道機械,750000,11.98,地下三樓
RPUNNLNLRHGGFEE78CB,坡道平面,1750000,27.15,地下二樓
RPPNNLNLRHGGFEE28CB,坡道平面,1550000,26.35,地下二樓
RPRNNLNLRHGGFEE48CB,坡道機械,900000,11.98,地下三樓
RPWNNLNLRHGGFEE98CB,坡道平面,1800000,26.35,地下一樓
RPXNNLNLRHGGFEE09CB,坡道平面,1550000,26.35,地下二樓
RPVNNLNLRHGGFEE88CB,坡道機械,900000,11.98,地下三樓
RPOONLNLRHGGFEE28CB,坡道機械,900000,11.98,地下三樓
RPQONLNLRHGGFEE48CB,坡道機械,750000,11.98,地下三樓
RPSONLNLRHGGFEE68CB,坡道機械,750000,11.98,地下三樓
RPPONLNLRHGGFEE38CB,坡道平面,1800000,26.35,地下一樓
RPRONLNLRHGGFEE58CB,坡道機械,1050000,11.98,地下三樓
RPWONLNLRHGGFEE09CB,坡道平面,1700000,25.20,地下一樓
RPUONLNLRHGGFEE88CB,坡道機械,1100000,11.98,地下三樓
RPPPNLNLRHGGFEE48CB,坡道平面,1550000,25.20,地下二樓
RPQPNLNLRHGGFEE58CB,坡道平面,1500000,25.20,地下三樓
RPRPNLNLRHGGFEE68CB,坡道平面,1500000,25.20,地下三樓
RPVONLNLRHGGFEE98CB,坡道平面,1700000,25.20,地下一樓
RPXONLNLRHGGFEE56CB,坡道平面,1700000,25.20,地下一樓
RPTPNLNLRHGGFEE88CB,坡道平面,1550000,25.20,地下二樓
RPOPNLNLRHGGFEE38CB,坡道平面,1700000,25.20,地下一樓
RPSPNLNLRHGGFEE78CB,坡道平面,1550000,25.20,地下二樓
RPUPNLNLRHGGFEE98CB,坡道平面,1550000,25.20,地下二樓
RPWPNLNLRHGGFEE56CB,坡道平面,1550000,25.20,地下二樓
RPVSNLNLRHGGFEE76CB,坡道機械,850000,12.53,地下五樓含以下
RPVPNLNLRHGGFEE09CB,坡道平面,1550000,25.20,地下二樓
RPQNMLOLRHGGFEE38CB,坡道平面,0,18.01,地下三樓
RPSNMLOLRHGGFEE58CB,坡道平面,0,18.01,地下二樓
RPRSNLNLRHGGFEE98CB,坡道平面,1250000,29.50,地下四樓
RPTSNLNLRHGGFEE56CB,坡道機械,850000,12.53,地下五樓含以下
RPRNMLOLRHGGFEE48CB,坡道平面,0,18.01,地下三樓
RPUSNLNLRHGGFEE66CB,坡道平面,1350000,29.50,地下三樓
RPUNMLOLRHGGFEE78CB,坡道平面,0,18.01,地下三樓
RPPNMLOLRHGGFEE28CB,坡道平面,0,16.73,地下一樓
RPVNMLOLRHGGFEE88CB,坡道平面,0,18.01,地下一樓
RPWNMLOLRHGGFEE98CB,坡道平面,0,18.01,地下一樓
RPOOMLOLRHGGFEE28CB,坡道平面,0,18.01,地下三樓
RPROMLOLRHGGFEE58CB,坡道平面,0,18.01,地下一樓
RPTNMLOLRHGGFEE68CB,坡道平面,0,18.01,地下二樓
RPQOMLOLRHGGFEE48CB,坡道平面,0,18.01,地下一樓
RPXOMLOLRHGGFEE56CB,坡道平面,0,18.01,地下三樓
RPOPMLOLRHGGFEE38CB,坡道平面,0,18.01,地下一樓
RPXNMLOLRHGGFEE09CB,坡道平面,0,18.01,地下三樓
RPPOMLOLRHGGFEE38CB,坡道平面,0,18.01,地下一樓
RPUOMLOLRHGGFEE88CB,坡道平面,0,18.01,地下三樓
RPQPMLOLRHGGFEE58CB,坡道平面,0,18.01,地下一樓
RPPPMLOLRHGGFEE48CB,坡道平面,0,18.01,地下三樓
RPSOMLOLRHGGFEE68CB,坡道平面,0,18.01,地下二樓
RPTOMLOLRHGGFEE78CB,坡道平面,0,18.01,地下三樓
RPRPMLOLRHGGFEE68CB,坡道平面,0,18.01,地下三樓
RPVOMLOLRHGGFEE98CB,坡道平面,0,18.01,地下三樓
RPWOMLOLRHGGFEE09CB,坡道平面,0,18.01,地下一樓
RPSPMLOLRHGGFEE78CB,坡道平面,0,18.01,地下二樓
