鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
中正區,房地(土地+建物)+車位,臺北市中正區濟南路一段13巷6號六樓之5,10.42,住,,,1100318,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.09,1,1,1,有,無,16000000,380197,升降平面,45.53,2100000,,RPQNMLPKJIGGFBA07DB,玖原品藏,A5棟6號
中正區,房地(土地+建物)+車位,臺北市中正區濟南路一段13巷6號六樓,12.04,住,,,1100312,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.93,1,1,1,有,無,18180000,368203,升降平面,45.53,2200000,,RPRNMLPKJIGGFBA17DB,玖原品藏,A1棟6號
中正區,房地(土地+建物)+車位,臺北市中正區濟南路一段13巷6號五樓,11.9,住,,,1100323,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.3,1,1,1,有,無,18080000,399296,升降平面,45.53,2200000,,RPSNMLPKJIGGFBA27DB,玖原品藏,A1棟5號
中正區,房地(土地+建物)+車位,臺北市中正區濟南路一段13巷6號二樓,12.04,住,,,1100318,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.93,1,1,1,有,無,17510000,352765,升降平面,45.53,2200000,,RPTNMLPKJIGGFBA37DB,玖原品藏,A1棟2號
中正區,房地(土地+建物)+車位,臺北市中正區濟南路一段13巷6號四樓之3,12.57,住,,,1100123,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.63,1,1,1,有,無,18880000,367627,升降平面,45.53,2300000,,RPUNMLPKJIGGFBA47DB,玖原品藏,A4棟4號
中正區,房地(土地+建物)+車位,臺北市中正區濟南路一段13巷6號六樓之3,12.42,住,,,1100312,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.46,1,1,1,有,無,18980000,372695,升降平面,41.9,2000000,,RPWNMLPKJIGGFBA67DB,玖原品藏,A4棟6號
松山區,房地(土地+建物)+車位,臺北市松山區敦化北路145巷,43.5,住,,,1101106,土地2建物1車位2,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,344.53,0,0,0,無,無,130600000,472144,坡道平面,84.44,7800000,,RPPNMLPKJIGGFDA17DB,璞園樸園,B1棟10F號
松山區,房地(土地+建物)+車位,臺北市松山區敦化北路145巷,34.94,住,,,1101105,土地2建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,252.65,0,0,0,無,無,98490000,450459,坡道平面,42.22,3700000,,RPQNMLPKJIGGFDA27DB,璞園樸園,A1棟4F號
萬華區,房地(土地+建物),臺北市萬華區昆明街180號,4.27,商,,,1101003,土地3建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.07,1,1,1,有,無,12350000,220260,,0.0,0,,RPPNMLPKJIGGFBA86CB,久年慕舍,A3號
萬華區,房地(土地+建物)+車位,臺北市萬華區寶興街140巷,13.55,住,,,1101006,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.75,1,1,1,有,無,12700000,173359,坡道平面,46.22,2900000,,RPQNMLPKJIGGFBA96CB,隱苑,H-07號
萬華區,房地(土地+建物),臺北市萬華區昆明街180號,4.27,商,,,1101003,土地3建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.07,1,1,1,有,無,12350000,220260,,0.0,0,,RPRNMLPKJIGGFBA07CB,久年慕舍,A3號
萬華區,房地(土地+建物),臺北市萬華區昆明街180號,4.5,商,,,1100929,土地3建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,59.13,1,1,1,有,無,13320000,225266,,0.0,0,,RPSNMLPKJIGGFBA17CB,久年慕舍,A5號
萬華區,房地(土地+建物),臺北市萬華區昆明街180號,4.56,商,,,1101022,土地3建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,59.82,1,1,1,有,無,13280000,221999,,0.0,0,,RPUNMLPKJIGGFBA37CB,久年慕舍,A5號
萬華區,房地(土地+建物),臺北市萬華區昆明街２８９巷旁,7.85,商,,,1101108,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.39,2,2,1,有,無,18580000,215071,,0.0,0,,RPVNMLPKJIGGFBA47CB,曉南門,A-4F號
萬華區,房地(土地+建物),臺北市萬華區昆明街180號,4.5,商,,,1101023,土地3建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,59.13,1,1,1,有,無,13410000,226788,,0.0,0,,RPWNMLPKJIGGFBA57CB,久年慕舍,A5號
萬華區,房地(土地+建物)+車位,臺北市萬華區昆明街２８９巷旁,7.85,商,,,1101106,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.27,2,2,1,有,無,20430000,219123,升降機械,5.88,1500000,,RPPOMLPKJIGGFBA96CB,曉南門,A-6F號
萬華區,房地(土地+建物),臺北市萬華區昆明街２８９巷旁,6.07,商,,,1101109,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.85,2,2,1,有,無,13910000,208078,,0.0,0,,RPQOMLPKJIGGFBA07CB,曉南門,D-2F號
萬華區,房地(土地+建物),臺北市萬華區昆明街２８９巷旁,6.75,商,,,1101113,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.31,2,2,1,有,無,15700000,211277,,0.0,0,,RPROMLPKJIGGFBA17CB,曉南門,D-3F號
萬華區,房地(土地+建物),臺北市萬華區昆明街２８９巷旁,6.75,商,,,1101113,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.31,2,2,1,有,無,15900000,213969,,0.0,0,,RPSOMLPKJIGGFBA27CB,曉南門,D-5F號
文山區,房地(土地+建物)+車位,臺北市文山區 木柵路一段,36.9,住,,,1101021,土地1建物1車位2,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,245.85,3,2,3,有,無,43180000,203955,坡道平面,56.2,4500000,雨遮不計價。,RPPNMLPKJIGGFAA76CB,元利森活莊園,B棟B3-5F號
文山區,房地(土地+建物)+車位,臺北市文山區 木柵路一段,31.42,住,,,1101019,土地1建物1車位1,二十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,189.76,3,2,2,有,無,40600000,238773,坡道平面,28.1,2000000,雨遮不計價。,RPQNMLPKJIGGFAA86CB,元利森活莊園,A棟A5-22F號
文山區,房地(土地+建物)+車位,臺北市文山區 木柵路一段,43.92,住,,,1101020,土地1建物1車位3,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,310.09,4,2,3,有,無,56880000,221799,坡道平面,84.3,6800000,雨遮不計價。,RPRNMLPKJIGGFAA96CB,元利森活莊園,B棟B1-11F號
文山區,房地(土地+建物)+車位,臺北市文山區 木柵路一段,38.44,住,,,1101023,土地1建物1車位2,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,252.15,3,2,3,有,無,53500000,250000,坡道平面,54.55,4100000,雨遮不計價。,RPSNMLPKJIGGFAA07CB,元利森活莊園,B棟B6-23F號
文山區,房地(土地+建物)+車位,臺北市文山區 木柵路一段,38.44,住,,,1101024,土地1建物1車位2,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,252.15,3,2,3,有,無,53230000,247621,坡道平面,54.55,4300000,雨遮不計價。,RPTNMLPKJIGGFAA17CB,元利森活莊園,B棟B6-19F號
文山區,房地(土地+建物)+車位,臺北市文山區 木柵路一段,31.42,住,,,1101030,土地1建物1車位2,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,217.86,3,2,2,有,無,42250000,233515,坡道平面,56.2,4500000,雨遮不計價。,RPUNMLPKJIGGFAA27CB,元利森活莊園,A棟A5-13F號
文山區,房地(土地+建物)+車位,臺北市文山區 木柵路一段,38.44,住,,,1101031,土地1建物1車位2,十八層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,253.8,3,2,3,有,無,52750000,244180,坡道平面,56.2,4500000,雨遮不計價。,RPVNMLPKJIGGFAA37CB,元利森活莊園,A棟A6-18F號
文山區,房地(土地+建物)+車位,臺北市文山區 木柵路一段,43.92,住,,,1101030,土地1建物1車位2,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,280.34,4,2,3,有,無,53700000,219673,坡道平面,54.55,4100000,雨遮不計價。,RPWNMLPKJIGGFAA47CB,元利森活莊園,B棟B1-7F號
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段２１２號旁,4.79,商,,,1101110,土地3建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.56,0,1,1,有,無,22120000,412898,其他,8.8,2400000,,RPPNMLQKJIGGFAA86CB,寶舖ＣＡＲＥ,D戶12樓號
中正區,房地(土地+建物),臺北市中正區羅斯福路三段２１２號旁,4.79,商,,,1101107,土地3建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,47.76,0,1,1,有,無,19900000,416667,,0.0,0,,RPQNMLQKJIGGFAA96CB,寶舖ＣＡＲＥ,D戶14樓號
中正區,房地(土地+建物),臺北市中正區羅斯福路三段２１２號旁,5.85,商,,,1101104,土地3建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,58.34,1,1,1,有,無,22450000,384813,,0.0,0,,RPRNMLQKJIGGFAA07CB,寶舖ＣＡＲＥ,E戶7樓號
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段２１２號旁,8.16,商,,,1101107,土地3建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.08,2,1,2,有,無,36280000,416831,其他,8.8,2400000,,RPSNMLQKJIGGFAA17CB,寶舖ＣＡＲＥ,F-14F號
南港區,房地(土地+建物)+車位,臺北市南港區重陽路,27.66,住,,,1101023,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,161.66,3,1,2,有,無,38110000,264695,坡道平面,26.75,2400000,,RPQNMLQKJIGGFDA27CB,香榭帝寶,A棟03號
南港區,房地(土地+建物)+車位,臺北市南港區重陽路,27.72,住,,,1101106,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,162.08,3,1,2,有,無,40800000,280795,坡道平面,26.75,2800000,,RPRNMLQKJIGGFDA37CB,香榭帝寶,A棟08號
南港區,房地(土地+建物)+車位,臺北市南港區重陽路,10.58,住,,,1101030,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,75.58,1,0,1,有,無,16650000,287733,坡道平面,26.75,2600000,,RPSNMLQKJIGGFDA47CB,香榭帝寶,A棟11號
南港區,房地(土地+建物)+車位,臺北市南港區重陽路,32.44,住,,,1101106,土地1建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,208.35,3,1,2,有,無,49480000,288537,坡道平面,53.5,4800000,,RPTNMLQKJIGGFDA57CB,香榭帝寶,B棟06號
南港區,房地(土地+建物)+車位,臺北市南港區重陽路,29.66,住,,,1101030,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,170.96,3,1,2,有,無,43080000,282089,坡道平面,26.75,2400000,,RPUNMLQKJIGGFDA67CB,香榭帝寶,B棟07號
信義區,房地(土地+建物)+車位,臺北市信義區四育里松隆路,13.13,商,,,1100930,土地3建物1車位2,五層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,212.73,3,2,2,有,無,58580000,363497,坡道平面,69.18,6400000,該戶含約定專用露台23坪,RPVNMLQKJIGGFDA77CB,信松廣場,A6-5F號
松山區,房地(土地+建物)+車位,臺北市松山區敦化北路8號旁,33.64,其他,,,1101107,土地9建物1車位3,十六層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,475.68,0,0,0,無,無,265900000,664738,坡道平面,95.53,13200000,,RPQNMLRKJIGGFDA37CB,敦仰,A1-16F號
松山區,房地(土地+建物)+車位,臺北市松山區敦化北路8號旁,33.64,其他,,,1101111,土地9建物1車位3,十六層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,473.54,0,0,0,無,無,259160000,658607,坡道平面,95.53,10200000,,RPRNMLRKJIGGFDA47CB,敦仰,A2-16F號
松山區,房地(土地+建物)+車位,臺北市松山區敦化北路8號旁,34.9,其他,,,1101103,土地9建物1車位3,四層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,488.85,0,0,0,無,無,240450000,577774,坡道平面,95.53,13200000,,RPSNMLRKJIGGFDA57CB,敦仰,A1-04F號
松山區,房地(土地+建物)+車位,臺北市松山區敦化北路8號旁,35.73,其他,,,1101103,土地9建物1車位3,四層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,495.7,0,0,0,無,無,244500000,578004,坡道平面,95.53,13200000,,RPTNMLRKJIGGFDA67CB,敦仰,A2-04F號
松山區,房地(土地+建物)+車位,臺北市松山區敦化北路8號旁,26.11,其他,,,1101028,土地9建物1車位2,十三層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,360.34,0,0,0,無,無,173800000,561996,坡道平面,65.32,8000000,,RPUNMLRKJIGGFDA77CB,敦仰,A3-13F號
松山區,房地(土地+建物)+車位,臺北市松山區敦化北路8號旁,26.11,其他,,,1101031,土地9建物1車位2,二十層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,357.89,0,0,0,無,無,186700000,599959,坡道平面,62.87,9700000,,RPVNMLRKJIGGFDA87CB,敦仰,A3-20F號
信義區,房地(土地+建物)+車位,臺北市信義區永吉路225巷7弄7號旁,36.15,住,,,1101022,土地34建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,249.54,3,2,3,有,無,53500000,234404,坡道平面,35.38,3300000,,RPWNMLRKJIGGFDA97CB,采吉,B棟B1-02F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,11.93,住,,,1101109,土地7建物1車位1,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.99,2,2,2,有,無,26880000,265669,坡道平面,23.48,3100000,預售屋雨遮計坪不計價,RPXNMLRKJIGGFDA08CB,擎天森林,A棟A2-18F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,20.14,住,,,1101113,土地7建物1車位2,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,197.62,3,2,2,有,無,47180000,271339,坡道平面,46.96,6300000,預售屋雨遮計坪不計價,RPOOMLRKJIGGFDA27CB,擎天森林,B棟B7-26F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,11.93,住,,,1101108,土地7建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.99,2,2,2,有,無,26450000,259748,坡道平面,23.48,3200000,預售屋雨遮計坪不計價,RPPOMLRKJIGGFDA37CB,擎天森林,B棟B8-10F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,20.92,住,,,1101110,土地7建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,179.83,3,2,2,有,無,43880000,260185,坡道平面,23.48,3200000,預售屋雨遮計坪不計價,RPQOMLRKJIGGFDA47CB,擎天森林,A棟A7-5F號
文山區,房地(土地+建物)+車位,臺北市文山區 木柵路一段,39.11,住,,,1101026,土地1建物1車位2,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,255.54,3,2,3,有,無,48670000,215782,坡道平面,54.55,5300000,雨遮不計價。交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRKJIGGFAA57CB,元利森活莊園,A棟A3-12F號
萬華區,房地(土地+建物),臺北市萬華區昆明街２８９巷旁,6.6,商,,,1101116,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.64,2,2,1,有,無,15500000,213381,,0.0,0,,RPQNMLRKJIGGFBA17CB,曉南門,C-4F號
萬華區,房地(土地+建物),臺北市萬華區昆明街180號,4.27,商,,,1101027,土地3建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.07,1,1,1,有,無,12820000,228643,,0.0,0,,RPSNMLRKJIGGFBA37CB,久年慕舍,A3號
萬華區,房地(土地+建物),臺北市萬華區昆明街180號,4.5,商,,,1101101,土地3建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,59.13,1,1,1,有,無,13650000,230847,,0.0,0,,RPVNMLRKJIGGFBA67CB,久年慕舍,A5號
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段146號,14.34,住,,,1101025,土地33建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,188.12,3,2,2,有,無,53380000,334413,坡道平面,36.87,2800000,雨遮不計價,RPPNMLSKJIGGFBA17CB,城心曜曜,A棟3號
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段146號,15.01,住,,,1101026,土地33建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,188.91,3,2,2,有,無,46950000,291700,坡道平面,36.87,2600000,雨遮不計價,RPQNMLSKJIGGFBA27CB,城心曜曜,B棟3號
大安區,房地(土地+建物)+車位,臺北市大安區臥龍街,14.08,住,,,1101022,土地1建物1車位1,二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.34,2,2,1,有,無,30700000,270633,坡道平面,38.14,2500000,,RPPNMLSKJIGGFFA57CB,潤泰大安富陽,A2號
大安區,房地(土地+建物)+車位,臺北市大安區臥龍街,13.88,住,,,1101024,土地1建物1車位1,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.73,2,2,1,有,無,29500000,271833,坡道平面,38.14,2700000,,RPQNMLSKJIGGFFA67CB,潤泰大安富陽,A4號
大安區,房地(土地+建物)+車位,臺北市大安區臥龍街,17.31,住,,,1101025,土地1建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.15,3,2,2,有,無,42500000,304592,坡道平面,38.14,2900000,,RPRNMLSKJIGGFFA77CB,潤泰大安富陽,A4號
大安區,房地(土地+建物)+車位,臺北市大安區新生南路三段70巷6號等,21.35,住,,,1101110,土地5建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.24,3,1,2,有,無,60490000,449293,坡道平面,44.73,3650000,,RPSNMLSKJIGGFFA87CB,朗朗台大,B號
大安區,房地(土地+建物)+車位,臺北市大安區新生南路三段70巷6號等,21.35,住,,,1101107,土地5建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.24,3,1,2,有,無,55200000,408268,坡道平面,44.73,3550000,,RPTNMLSKJIGGFFA97CB,朗朗台大,B號
大安區,房地(土地+建物)+車位,臺北市大安區新生南路三段70巷6號等,21.28,住,,,1101117,土地5建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.92,3,1,2,有,無,61800000,461209,坡道平面,44.73,3600000,,RPUNMLSKJIGGFFA08CB,朗朗台大,A號
大安區,房地(土地+建物)+車位,臺北市大安區新生南路三段70巷6號等,21.35,住,,,1101107,土地5建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.24,3,1,2,有,無,56100000,416568,坡道平面,44.73,3400000,,RPVNMLSKJIGGFFA18CB,朗朗台大,B號
大安區,房地(土地+建物)+車位,臺北市大安區新生南路三段70巷6號等,21.35,住,,,1101106,土地5建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.24,3,1,2,有,無,55100000,408663,坡道平面,44.73,3400000,,RPWNMLSKJIGGFFA28CB,朗朗台大,B號
士林區,車位,臺北市士林區永平街臨８５號,0.54,住,,,1101112,土地12建物1車位2,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,83.74,0,0,0,有,無,3800000,,坡道平面,81.94,3800000,,RPPNMLSKJIGGFEA47CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.27,住,,,1101113,土地12建物1車位1,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,41.87,0,0,0,有,無,1800000,,坡道平面,40.97,1800000,,RPQNMLSKJIGGFEA57CB,樂行館,0號
士林區,車位,臺北市士林區永平街臨８５號,0.54,住,,,1101116,土地12建物1車位2,地下四層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,83.74,0,0,0,有,無,4200000,,坡道平面,81.94,4200000,,RPRNMLSKJIGGFEA67CB,樂行館,0號
