編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLKLIIGGFAO87DB,竹港段,20.17,都市：住,594159,6586,持分移轉,07770000
RPQNMLLLIIGGFAO97DB,竹港段,23.37,都市：住,594159,7629,持分移轉,07770000
RPPNMLLLIIGGFAO77CB,東濱段,49.91,都市：住,1,1,全筆移轉,11660000
RPPNMLLLIIGGFAO77CB,東濱段,12.00,都市：住,10,1,持分移轉,11660005
RPQNMLMLIIGGFAO97CB,忠孝段,14.36,都市：住,100000,2772,持分移轉,03080000
RPQNMLMLIIGGFAO97CB,忠孝段,19.32,都市：住,100000,2772,持分移轉,03090000
RPPNMLMLIIGGFAO87CB,士林段,87.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2282,持分移轉,00610000
RPRNMLMLIIGGFAO08CB,忠孝段,14.36,都市：住,100000,2772,持分移轉,03080000
RPRNMLMLIIGGFAO08CB,忠孝段,19.32,都市：住,100000,2772,持分移轉,03090000
RPSNMLMLIIGGFAO18CB,忠孝段,14.41,都市：住,100000,2781,持分移轉,03080000
RPSNMLMLIIGGFAO18CB,忠孝段,19.38,都市：住,100000,2781,持分移轉,03090000
RPTNMLMLIIGGFAO28CB,忠孝段,14.41,都市：住,100000,2781,持分移轉,03080000
RPTNMLMLIIGGFAO28CB,忠孝段,19.38,都市：住,100000,2781,持分移轉,03090000
RPUNMLMLIIGGFAO38CB,忠孝段,14.43,都市：住,100000,2786,持分移轉,03080000
RPUNMLMLIIGGFAO38CB,忠孝段,19.42,都市：住,100000,2786,持分移轉,03090000
RPVNMLMLIIGGFAO48CB,忠孝段,14.43,都市：住,100000,2786,持分移轉,03080000
RPVNMLMLIIGGFAO48CB,忠孝段,19.42,都市：住,100000,2786,持分移轉,03090000
RPWNMLMLIIGGFAO58CB,忠孝段,14.43,都市：住,100000,2786,持分移轉,03080000
RPWNMLMLIIGGFAO58CB,忠孝段,19.42,都市：住,100000,2786,持分移轉,03090000
RPXNMLMLIIGGFAO68CB,忠孝段,14.43,都市：住,100000,2786,持分移轉,03080000
RPXNMLMLIIGGFAO68CB,忠孝段,19.42,都市：住,100000,2786,持分移轉,03090000
RPOOMLMLIIGGFAO87CB,忠孝段,14.43,都市：住,100000,2786,持分移轉,03080000
RPOOMLMLIIGGFAO87CB,忠孝段,19.42,都市：住,100000,2786,持分移轉,03090000
RPPOMLMLIIGGFAO97CB,忠孝段,14.43,都市：住,100000,2786,持分移轉,03080000
RPPOMLMLIIGGFAO97CB,忠孝段,19.42,都市：住,100000,2786,持分移轉,03090000
RPQOMLMLIIGGFAO08CB,忠孝段,14.43,都市：住,100000,2786,持分移轉,03080000
RPQOMLMLIIGGFAO08CB,忠孝段,19.42,都市：住,100000,2786,持分移轉,03090000
RPROMLMLIIGGFAO18CB,忠孝段,14.36,都市：住,100000,2772,持分移轉,03080000
RPROMLMLIIGGFAO18CB,忠孝段,19.32,都市：住,100000,2772,持分移轉,03090000
RPSOMLMLIIGGFAO28CB,忠孝段,14.36,都市：住,100000,2772,持分移轉,03080000
RPSOMLMLIIGGFAO28CB,忠孝段,19.32,都市：住,100000,2772,持分移轉,03090000
RPVNMLTKIIGGFAO56DB,竹港段,20.17,都市：住,594159,6586,持分移轉,07770000
RPTOMLMLIIGGFAO38CB,忠孝段,14.36,都市：住,100000,2772,持分移轉,03080000
RPTOMLMLIIGGFAO38CB,忠孝段,19.32,都市：住,100000,2772,持分移轉,03090000
RPPNMLNLIIGGFAO97CB,中寮段,32.34,都市：住,287258,3234,持分移轉,07870000
RPQNMLNLIIGGFAO08CB,中寮段,32.34,都市：住,287258,3234,持分移轉,07870000
RPRNMLNLIIGGFAO18CB,中寮段,31.24,都市：住,287258,3124,持分移轉,07870000
RPPNMLOLIIGGFAO08CB,金雅段,31.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1251,持分移轉,00390000
RPQNMLOLIIGGFAO18CB,金雅段,21.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,825,持分移轉,00390000
RPSNMLPLIIGGFAO58DB,雅溪段,41.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,877,持分移轉,02930000
RPTNMLPLIIGGFAO68DB,雅溪段,41.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,876,持分移轉,02930000
RPPNMLQLIIGGFAO28CB,舊社段,24.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,365,持分移轉,05250000
RPRNMLQLIIGGFAO48CB,東門段三小段,10.20,都市：商,10000,236,持分移轉,00790000
RPPNMLRLIIGGFAO48DB,竹港段,23.62,都市：住,594159,7712,持分移轉,07770000
RPPNMLSLIIGGFAO58DB,中華段,11.17,都市：住,1000,84,持分移轉,05600000
RPPNMLSLIIGGFAO58DB,中華段,11.00,都市：住,1000,84,持分移轉,05610000
RPPNMLSLIIGGFAO58DB,中華段,.67,都市：住,1000,84,持分移轉,05640001
RPPNMLSLIIGGFAO58DB,中華段,.59,都市：住,1000,84,持分移轉,05640002
RPQNMLSLIIGGFAO68DB,中華段,14.10,都市：住,1000,106,持分移轉,05600000
RPQNMLSLIIGGFAO68DB,中華段,13.89,都市：住,1000,106,持分移轉,05610000
RPQNMLSLIIGGFAO68DB,中華段,.85,都市：住,1000,106,持分移轉,05640001
RPQNMLSLIIGGFAO68DB,中華段,.74,都市：住,1000,106,持分移轉,05640002
RPRNMLSLIIGGFAO78DB,中華段,9.04,都市：住,1000,68,持分移轉,05600000
RPRNMLSLIIGGFAO78DB,中華段,8.91,都市：住,1000,68,持分移轉,05610000
RPRNMLSLIIGGFAO78DB,中華段,.54,都市：住,1000,68,持分移轉,05640001
RPRNMLSLIIGGFAO78DB,中華段,.48,都市：住,1000,68,持分移轉,05640002
RPSNMLSLIIGGFAO88DB,中華段,9.04,都市：住,1000,68,持分移轉,05600000
RPSNMLSLIIGGFAO88DB,中華段,8.91,都市：住,1000,68,持分移轉,05610000
RPSNMLSLIIGGFAO88DB,中華段,.54,都市：住,1000,68,持分移轉,05640001
RPSNMLSLIIGGFAO88DB,中華段,.48,都市：住,1000,68,持分移轉,05640002
RPWNMLSLIIGGFAO66DB,中華段,11.04,都市：住,1000,83,持分移轉,05600000
RPWNMLSLIIGGFAO66DB,中華段,10.87,都市：住,1000,83,持分移轉,05610000
RPWNMLSLIIGGFAO66DB,中華段,.66,都市：住,1000,83,持分移轉,05640001
RPWNMLSLIIGGFAO66DB,中華段,.58,都市：住,1000,83,持分移轉,05640002
RPXNMLSLIIGGFAO76DB,中華段,11.04,都市：住,1000,83,持分移轉,05600000
RPXNMLSLIIGGFAO76DB,中華段,10.87,都市：住,1000,83,持分移轉,05610000
RPXNMLSLIIGGFAO76DB,中華段,.66,都市：住,1000,83,持分移轉,05640001
RPXNMLSLIIGGFAO76DB,中華段,.58,都市：住,1000,83,持分移轉,05640002
RPPNMLTLIIGGFAO68DB,竹港段,23.37,都市：住,594159,7629,持分移轉,07770000
RPVOMLMLIIGGFAO58CB,長興段,85.04,都市：住,1,1,全筆移轉,00970001
RPQNMLTLIIGGFAO78DB,竹港段,17.05,都市：住,594159,5566,持分移轉,07770000
RPRNMLTLIIGGFAO88DB,港北段,17.93,都市：住,100000,515,持分移轉,00360000
RPSNMLTLIIGGFAO98DB,港北段,17.86,都市：住,100000,513,持分移轉,00360000
RPSNMLNLIIGGFAO28CB,中寮段,32.34,都市：住,287258,3234,持分移轉,07870000
RPTNMLTLIIGGFAO09DB,港北段,19.35,都市：住,100000,556,持分移轉,00360000
RPPNMLKMIIGGFAO77CB,中寮段,31.61,都市：住,287258,3161,持分移轉,07870000
RPQNMLKMIIGGFAO87CB,中寮段,32.21,都市：住,287258,3221,持分移轉,07870000
RPPNMLLMIIGGFAO87CB,南港段,34.17,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1831,持分移轉,05380000
RPPNMLLMIIGGFAO97DB,竹港段,20.17,都市：住,594159,6586,持分移轉,07770000
RPQNMLLMIIGGFAO08DB,竹港段,20.17,都市：住,594159,6586,持分移轉,07770000
RPPNMLLJJIGGFAO77DB,雅溪段,42.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,883,持分移轉,02930000
RPQNMLLJJIGGFAO87DB,雅溪段,41.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,876,持分移轉,02930000
RPRNMLLJJIGGFAO97DB,雅溪段,41.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,876,持分移轉,02930000
RPPNMLLJJIGGFAO67CB,南勢段,42.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3459,持分移轉,00130000
RPQNMLLJJIGGFAO77CB,南勢段,42.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3446,持分移轉,00130000
RPRNMLLJJIGGFAO87CB,南勢段,42.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3446,持分移轉,00130000
RPSNMLLJJIGGFAO97CB,南勢段,42.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3446,持分移轉,00130000
RPTNMLLJJIGGFAO08CB,南勢段,42.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3446,持分移轉,00130000
RPUNMLLJJIGGFAO18CB,南勢段,42.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3421,持分移轉,00130000
RPVNMLLJJIGGFAO28CB,南勢段,42.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3421,持分移轉,00130000
RPWNMLLJJIGGFAO38CB,南勢段,42.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3446,持分移轉,00130000
RPXNMLLJJIGGFAO48CB,南勢段,42.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3459,持分移轉,00130000
RPOOMLLJJIGGFAO67CB,南勢段,42.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3445,持分移轉,00130000
RPPOMLLJJIGGFAO77CB,南勢段,42.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3445,持分移轉,00130000
RPQOMLLJJIGGFAO87CB,南勢段,43.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3474,持分移轉,00130000
RPROMLLJJIGGFAO97CB,南勢段,42.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3445,持分移轉,00130000
RPSOMLLJJIGGFAO08CB,南勢段,42.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3445,持分移轉,00130000
RPTOMLLJJIGGFAO18CB,南勢段,50.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4091,持分移轉,00130000
RPUOMLLJJIGGFAO28CB,南勢段,42.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3445,持分移轉,00130000
RPVOMLLJJIGGFAO38CB,南勢段,38.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3130,持分移轉,00130000
RPWOMLLJJIGGFAO48CB,南勢段,39.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3155,持分移轉,00130000
RPXOMLLJJIGGFAO58CB,南勢段,39.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3155,持分移轉,00130000
RPOPMLLJJIGGFAO77CB,南勢段,39.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3155,持分移轉,00130000
RPPPMLLJJIGGFAO87CB,南勢段,39.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3155,持分移轉,00130000
RPQPMLLJJIGGFAO97CB,南勢段,39.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3155,持分移轉,00130000
RPRPMLLJJIGGFAO08CB,南勢段,39.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3184,持分移轉,00130000
RPSPMLLJJIGGFAO18CB,南勢段,39.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3161,持分移轉,00130000
RPRNMLKMIIGGFAO97CB,南港段,34.17,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1831,持分移轉,05380000
RPTPMLLJJIGGFAO28CB,南勢段,39.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3190,持分移轉,00130000
RPUPMLLJJIGGFAO38CB,南勢段,38.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3136,持分移轉,00130000
RPVPMLLJJIGGFAO48CB,南勢段,39.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3161,持分移轉,00130000
RPWPMLLJJIGGFAO58CB,南勢段,39.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3161,持分移轉,00130000
RPXPMLLJJIGGFAO68CB,南勢段,38.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3136,持分移轉,00130000
RPOQMLLJJIGGFAO87CB,南勢段,39.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3161,持分移轉,00130000
RPPNMLMJJIGGFAO77CB,信義段,26.96,都市：住,100000,1660,持分移轉,08500000
RPQNMLMJJIGGFAO87CB,信義段,26.96,都市：住,100000,1660,持分移轉,08500000
RPRNMLMJJIGGFAO97CB,信義段,26.96,都市：住,100000,1660,持分移轉,08500000
RPSNMLMJJIGGFAO08CB,信義段,28.26,都市：住,100000,1740,持分移轉,08500000
RPTNMLMJJIGGFAO18CB,信義段,26.96,都市：住,100000,1660,持分移轉,08500000
RPUNMLMJJIGGFAO28CB,信義段,26.96,都市：住,100000,1660,持分移轉,08500000
RPVNMLMJJIGGFAO38CB,信義段,24.52,都市：住,100000,1510,持分移轉,08500000
RPWNMLMJJIGGFAO48CB,信義段,24.52,都市：住,100000,1510,持分移轉,08500000
RPXNMLMJJIGGFAO58CB,信義段,24.52,都市：住,100000,1510,持分移轉,08500000
RPOOMLMJJIGGFAO77CB,信義段,24.52,都市：住,100000,1510,持分移轉,08500000
RPRNMLOLIIGGFAO28CB,金雅段,30.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1203,持分移轉,00390000
RPQNMLPLIIGGFAO38DB,雅溪段,41.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,877,持分移轉,02930000
RPPNMLMJJIGGFAO87DB,竹港段,20.17,都市：住,594159,6586,持分移轉,07770000
RPPNMLNJJIGGFAO97DB,竹港段,20.17,都市：住,594159,6586,持分移轉,07770000
RPUNMLNJJIGGFAO48DB,民主段,30.40,都市：住,100000,7136,持分移轉,10430000
RPPNMLNJJIGGFAO87CB,崙子段,26.40,都市：住,10000,838,持分移轉,16500000
RPRNMLPLIIGGFAO48DB,雅溪段,41.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,877,持分移轉,02930000
RPRNMLNJJIGGFAO08CB,中央段,9.83,都市：商,100000,985,持分移轉,16070000
RPQNMLOJJIGGFAO08CB,金雅段,27.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1891,持分移轉,00670000
RPPNMLOJJIGGFAO97CB,金雅段,22.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1549,持分移轉,00670000
RPRNMLOJJIGGFAO18CB,金雅段,22.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1551,持分移轉,00670000
RPQNMLQLIIGGFAO38CB,舊社段,33.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,500,持分移轉,05250000
RPSNMLOJJIGGFAO28CB,金雅段,19.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1342,持分移轉,00670000
RPTNMLOJJIGGFAO38CB,金雅段,30.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2064,持分移轉,00670000
RPUNMLOJJIGGFAO48CB,金雅段,30.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2064,持分移轉,00670000
RPOOMLOJJIGGFAO97CB,南港段,34.17,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1831,持分移轉,05380000
RPPOMLOJJIGGFAO08CB,南港段,32.18,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1724,持分移轉,05380000
RPPNMLOJJIGGFAO08DB,竹港段,23.37,都市：住,594159,7629,持分移轉,07770000
RPQNMLPJJIGGFAO28DB,港北段,17.93,都市：住,100000,515,持分移轉,00360000
RPRNMLPJJIGGFAO38DB,港北段,17.93,都市：住,100000,515,持分移轉,00360000
RPSNMLPJJIGGFAO48DB,港北段,17.93,都市：住,100000,515,持分移轉,00360000
RPTNMLPJJIGGFAO58DB,南華段,15.01,都市：住,10,1,持分移轉,01180010
RPTNMLPJJIGGFAO58DB,南華段,74.30,都市：住,1,1,全筆移轉,01180006
RPUNMLPJJIGGFAO68DB,南華段,15.01,都市：住,10,1,持分移轉,01180010
RPUNMLPJJIGGFAO68DB,南華段,54.89,都市：住,1,1,全筆移轉,01180007
RPPNMLPJJIGGFAO08CB,忠孝段,14.36,都市：住,100000,2772,持分移轉,03080000
RPPNMLPJJIGGFAO08CB,忠孝段,19.32,都市：住,100000,2772,持分移轉,03090000
RPQNMLPJJIGGFAO18CB,忠孝段,14.36,都市：住,100000,2772,持分移轉,03080000
RPQNMLPJJIGGFAO18CB,忠孝段,19.32,都市：住,100000,2772,持分移轉,03090000
RPRNMLPJJIGGFAO28CB,忠孝段,14.36,都市：住,100000,2772,持分移轉,03080000
RPRNMLPJJIGGFAO28CB,忠孝段,19.32,都市：住,100000,2772,持分移轉,03090000
RPSNMLPJJIGGFAO38CB,忠孝段,14.41,都市：住,100000,2781,持分移轉,03080000
RPSNMLPJJIGGFAO38CB,忠孝段,19.38,都市：住,100000,2781,持分移轉,03090000
RPTNMLPJJIGGFAO48CB,忠孝段,14.41,都市：住,100000,2781,持分移轉,03080000
RPTNMLPJJIGGFAO48CB,忠孝段,19.38,都市：住,100000,2781,持分移轉,03090000
RPUNMLPJJIGGFAO58CB,南港段,32.20,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1725,持分移轉,05380000
RPVNMLPJJIGGFAO68CB,南港段,32.20,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1725,持分移轉,05380000
RPWNMLPJJIGGFAO78CB,南港段,34.17,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1831,持分移轉,05380000
RPXNMLPJJIGGFAO88CB,南港段,32.18,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1724,持分移轉,05380000
RPOOMLPJJIGGFAO08CB,忠孝段,14.36,都市：住,100000,2772,持分移轉,03080000
RPOOMLPJJIGGFAO08CB,忠孝段,19.32,都市：住,100000,2772,持分移轉,03090000
RPPOMLPJJIGGFAO18CB,忠孝段,14.36,都市：住,100000,2772,持分移轉,03080000
RPPOMLPJJIGGFAO18CB,忠孝段,19.32,都市：住,100000,2772,持分移轉,03090000
RPPNMLQJJIGGFAO18CB,中寮段,32.34,都市：住,287258,3234,持分移轉,07870000
RPPNMLRJJIGGFAO28CB,金雅段,21.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,825,持分移轉,00390000
RPQNMLRJJIGGFAO38CB,金雅段,21.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,833,持分移轉,00390000
RPRNMLRJJIGGFAO48CB,金雅段,32.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1295,持分移轉,00390000
RPQNMLNJJIGGFAO97CB,中央段,9.66,都市：商,100000,968,持分移轉,16070000
RPQNMLSJJIGGFAO48CB,南華段,19.72,都市：商,100000,1923,持分移轉,04010000
RPVNMLOJJIGGFAO58CB,金雅段,30.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2064,持分移轉,00670000
RPSNMLSJJIGGFAO68CB,東門段三小段,10.84,都市：商,10000,251,持分移轉,00790000
RPWNMLOJJIGGFAO68CB,金雅段,22.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1549,持分移轉,00670000
RPXNMLOJJIGGFAO78CB,士林段,74.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1949,持分移轉,00610000
RPPNMLPJJIGGFAO18DB,港北段,17.93,都市：住,100000,515,持分移轉,00360000
RPPNMLSJJIGGFAO48DB,竹港段,20.17,都市：住,594159,6586,持分移轉,07770000
RPPNMLTJJIGGFAO58DB,雅溪段,41.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,877,持分移轉,02930000
RPQNMLTJJIGGFAO68DB,雅溪段,41.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,877,持分移轉,02930000
RPRNMLTJJIGGFAO78DB,雅溪段,41.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,877,持分移轉,02930000
RPSNMLTJJIGGFAO88DB,雅溪段,55.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1163,持分移轉,02930000
RPTNMLTJJIGGFAO98DB,雅溪段,41.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,876,持分移轉,02930000
RPPNMLTJJIGGFAO48CB,中華段,69.00,都市：住,1,1,全筆移轉,02980019
RPPNMLTJJIGGFAO48CB,中華段,24.00,都市：住,9,1,持分移轉,02980000
RPPNMLTJJIGGFAO48CB,中華段,1.78,都市：住,9,1,持分移轉,02980016
RPQNMLTJJIGGFAO58CB,中華段,77.00,都市：住,1,1,全筆移轉,02980011
RPQNMLTJJIGGFAO58CB,中華段,24.00,都市：住,9,1,持分移轉,02980000
RPQNMLTJJIGGFAO58CB,中華段,1.78,都市：住,9,1,持分移轉,02980016
RPPNMLKKJIGGFAO67CB,舊社段,25.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,789,持分移轉,02930004
RPRNMLLKJIGGFAO97CB,金雅段,30.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2064,持分移轉,00670000
RPUNMLLKJIGGFAO28CB,金雅段,22.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1551,持分移轉,00670000
RPTNMLLKJIGGFAO18CB,金雅段,22.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1551,持分移轉,00670000
RPXNMLLKJIGGFAO58CB,金雅段,25.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2278,持分移轉,00560000
RPXNMLLKJIGGFAO58CB,金雅段,6.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2278,持分移轉,00570001
RPQOMLLKJIGGFAO08DB,竹港段,23.37,都市：住,594159,7629,持分移轉,07770000
RPTNMLMKJIGGFAO28CB,東門段三小段,11.06,都市：商,10000,256,持分移轉,00790000
RPPNMLNKJIGGFAO97CB,中寮段,32.34,都市：住,287258,3234,持分移轉,07870000
RPQNMLNKJIGGFAO08CB,中寮段,38.47,都市：住,287258,3847,持分移轉,07870000
RPPNMLOKJIGGFAO08CB,中寮段,31.61,都市：住,287258,3161,持分移轉,07870000
RPQNMLOKJIGGFAO18CB,中寮段,32.21,都市：住,287258,3221,持分移轉,07870000
RPPNMLOKJIGGFAO18DB,港北段,17.93,都市：住,100000,515,持分移轉,00360000
RPQNMLOKJIGGFAO28DB,港北段,17.93,都市：住,100000,515,持分移轉,00360000
RPVNMLLKJIGGFAO38CB,金雅段,22.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1551,持分移轉,00670000
RPRNMLOKJIGGFAO38DB,港北段,17.93,都市：住,100000,515,持分移轉,00360000
RPSNMLOKJIGGFAO48DB,港北段,17.93,都市：住,100000,515,持分移轉,00360000
RPTNMLOKJIGGFAO58DB,港北段,17.93,都市：住,100000,515,持分移轉,00360000
RPRNMLPKJIGGFAO48DB,雅溪段,60.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1260,持分移轉,02930000
RPPNMLPKJIGGFAO18CB,崙子段,37.47,都市：住,10000,149,持分移轉,20880000
RPPNMLQKJIGGFAO28CB,明湖段,67.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,64,持分移轉,06440000
RPRNMLQKJIGGFAO48CB,明湖段,25.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,24,持分移轉,06440000
RPSNMLQKJIGGFAO58CB,明湖段,44.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,42,持分移轉,06440000
RPTNMLQKJIGGFAO68CB,明湖段,74.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,71,持分移轉,06440000
RPUNMLQKJIGGFAO78CB,明湖段,44.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,42,持分移轉,06440000
RPVNMLQKJIGGFAO88CB,明湖段,52.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,50,持分移轉,06440000
RPWNMLQKJIGGFAO98CB,明湖段,35.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,34,持分移轉,06440000
RPXNMLQKJIGGFAO09CB,明湖段,35.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,34,持分移轉,06440000
RPOOMLQKJIGGFAO28CB,明湖段,45.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,43,持分移轉,06440000
RPPOMLQKJIGGFAO38CB,明湖段,47.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,45,持分移轉,06440000
RPROMLQKJIGGFAO58CB,明湖段,66.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,63,持分移轉,06440000
RPUNMLOKJIGGFAO68DB,港北段,19.32,都市：住,100000,555,持分移轉,00360000
RPSOMLQKJIGGFAO68CB,明湖段,67.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,64,持分移轉,06440000
RPQNMLQKJIGGFAO48DB,竹港段,17.05,都市：住,594159,5566,持分移轉,07770000
RPPNMLQKJIGGFAO38DB,竹港段,17.05,都市：住,594159,5566,持分移轉,07770000
RPSNMLQKJIGGFAO68DB,竹港段,20.17,都市：住,594159,6586,持分移轉,07770000
RPQNMLRKJIGGFAO48CB,崙子段,7.27,都市：住,100000,6925,持分移轉,20860025
RPQNMLRKJIGGFAO48CB,崙子段,7.06,都市：住,100000,6925,持分移轉,20860037
RPQNMLRKJIGGFAO48CB,崙子段,7.06,都市：住,100000,6925,持分移轉,20860038
RPQNMLRKJIGGFAO48CB,崙子段,7.06,都市：住,100000,6925,持分移轉,20860039
RPQNMLRKJIGGFAO48CB,崙子段,7.06,都市：住,100000,6925,持分移轉,20860040
RPQNMLPKJIGGFAO38DB,雅溪段,41.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,877,持分移轉,02930000
RPRNMLRKJIGGFAO58CB,崙子段,7.21,都市：住,100000,6870,持分移轉,20860025
RPRNMLRKJIGGFAO58CB,崙子段,7.01,都市：住,100000,6870,持分移轉,20860037
RPRNMLRKJIGGFAO58CB,崙子段,7.01,都市：住,100000,6870,持分移轉,20860038
RPRNMLRKJIGGFAO58CB,崙子段,7.01,都市：住,100000,6870,持分移轉,20860039
RPRNMLRKJIGGFAO58CB,崙子段,7.01,都市：住,100000,6870,持分移轉,20860040
RPQOMLQKJIGGFAO48CB,明湖段,50.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,48,持分移轉,06440000
RPRNMLNKJIGGFAO18CB,中寮段,31.24,都市：住,287258,3124,持分移轉,07870000
RPSNMLRKJIGGFAO68CB,崙子段,7.27,都市：住,100000,6925,持分移轉,20860025
RPSNMLRKJIGGFAO68CB,崙子段,7.06,都市：住,100000,6925,持分移轉,20860037
RPSNMLRKJIGGFAO68CB,崙子段,7.06,都市：住,100000,6925,持分移轉,20860038
RPSNMLRKJIGGFAO68CB,崙子段,7.06,都市：住,100000,6925,持分移轉,20860039
RPTNMLRKJIGGFAO78CB,崙子段,7.27,都市：住,100000,6925,持分移轉,20860025
RPSNMLRKJIGGFAO68CB,崙子段,7.06,都市：住,100000,6925,持分移轉,20860040
