編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLMJJIGGFBG47CB,成功段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440087
RPSOMLMJJIGGFBG47CB,成功段,8.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440000
RPSOMLMJJIGGFBG47CB,成功段,.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440052
RPSOMLMJJIGGFBG47CB,成功段,2.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440059
RPXNMLTJJIGGFBG68DB,十六結段,43.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,31,2,持分移轉,05950001
RPOOMLTJJIGGFBG87DB,十六結段,43.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,31,2,持分移轉,05950001
RPRNMLTJJIGGFAG87CB,義德段,86.88,都市：住,1,1,全筆移轉,04190009
RPPOMLTJJIGGFBG97DB,十六結段,43.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,31,2,持分移轉,05950001
RPQOMLTJJIGGFBG08DB,新張段,6.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,04130001
RPQOMLTJJIGGFBG08DB,新張段,43.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,04130000
RPTNMLTJJIGGFAG08CB,百福段,39.32,都市：農,100000,3593,持分移轉,09190000
RPPNMLKKJIGGFBG96CB,玉田段,5.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2491,持分移轉,08660001
RPPNMLKKJIGGFBG96CB,玉田段,4.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2491,持分移轉,08660002
RPPNMLKKJIGGFBG96CB,玉田段,3.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2491,持分移轉,08660003
RPPNMLKKJIGGFBG96CB,玉田段,3.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2491,持分移轉,08660004
RPPNMLKKJIGGFBG96CB,玉田段,10.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2491,持分移轉,08660005
RPPNMLKKJIGGFBG96CB,玉田段,4.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2491,持分移轉,08660006
RPPNMLKKJIGGFBG96CB,玉田段,3.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2491,持分移轉,08660007
RPPNMLKKJIGGFBG96CB,玉田段,3.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2491,持分移轉,08660008
RPPNMLKKJIGGFBG96CB,玉田段,4.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2491,持分移轉,08660009
RPSNMLKKJIGGFBG37DB,金古段,91.14,都市：住,1,1,全筆移轉,05580039
RPSNMLKKJIGGFBG37DB,金古段,32.59,都市：住,1,1,全筆移轉,05580040
RPPNMLLKJIGGFBG07CB,中興段,14.18,都市：住,1,1,全筆移轉,01250058
RPPNMLLKJIGGFBG07CB,中興段,60.45,都市：住,1,1,全筆移轉,01250099
RPTNMLKKJIGGFBG37CB,新生段,68.53,都市：住,1,1,全筆移轉,06850081
RPTNMLKKJIGGFBG37CB,新生段,16.05,都市：住,1,1,全筆移轉,06850082
RPQNMLKKJIGGFBG17DB,龍泉段,41.86,都市：農,100000,4132,持分移轉,02620000
RPRNMLKKJIGGFBG27DB,龍泉段,40.10,都市：農,100000,3958,持分移轉,02620000
RPQNMLLKJIGGFBG17CB,乾門一段,4.01,都市：住,100000,2651,持分移轉,10820000
RPQNMLLKJIGGFBG17CB,乾門一段,.12,都市：住,100000,2651,持分移轉,10830000
RPQNMLLKJIGGFBG17CB,乾門一段,22.81,都市：住,100000,2651,持分移轉,10840000
RPQNMLLKJIGGFBG17CB,乾門一段,.42,都市：住,100000,2651,持分移轉,10840001
RPQNMLLKJIGGFBG17CB,乾門一段,19.36,都市：住,100000,2651,持分移轉,10850000
RPQNMLLKJIGGFBG17CB,乾門一段,6.21,都市：住,100000,2651,持分移轉,10910000
RPQNMLLKJIGGFBG17CB,乾門一段,2.58,都市：住,100000,2651,持分移轉,10950000
RPQNMLLKJIGGFBG17CB,乾門一段,.02,都市：住,100000,2651,持分移轉,10960004
RPQNMLLKJIGGFBG17CB,乾門一段,.42,都市：住,100000,2651,持分移轉,10960003
RPQNMLLKJIGGFBG17CB,乾門一段,1.00,都市：住,100000,2651,持分移轉,10970000
RPQNMLLKJIGGFBG17CB,乾門一段,1.05,都市：住,100000,2651,持分移轉,11200000
RPUNMLLKJIGGFBG57CB,玉田段,33.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2334,持分移轉,08220000
RPWNMLLKJIGGFBG77CB,玉田段,25.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1768,持分移轉,08220000
RPVNMLLKJIGGFBG67CB,玉田段,25.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1765,持分移轉,08220000
RPXNMLLKJIGGFBG87CB,宜大段,2.74,都市：住,1000000,432,持分移轉,06390000
RPOOMLLKJIGGFBG07CB,宜大段,2.85,都市：住,1000000,448,持分移轉,06390000
RPPOMLLKJIGGFBG17CB,宜大段,4.57,都市：住,1000000,719,持分移轉,06390000
RPQOMLLKJIGGFBG27CB,宜大段,2.85,都市：住,1000000,448,持分移轉,06390000
RPROMLLKJIGGFBG37CB,宜大段,2.85,都市：住,1000000,449,持分移轉,06390000
RPSOMLLKJIGGFBG47CB,宜大段,2.85,都市：住,1000000,448,持分移轉,06390000
RPWOMLLKJIGGFBG87CB,新公園段,48.00,都市：其他:第二種住宅區,727,48,持分移轉,00960000
RPXOMLLKJIGGFBG97CB,宜大段,3.00,都市：住,1000000,472,持分移轉,06390000
RPTOMLLKJIGGFBG57CB,宜大段,2.10,都市：住,1000000,331,持分移轉,06390000
RPOPMLLKJIGGFBG17CB,宜大段,2.06,都市：住,1000000,325,持分移轉,06390000
RPUOMLLKJIGGFBG67CB,新公園段,44.00,都市：其他:第二種住宅區,727,44,持分移轉,00960000
RPPPMLLKJIGGFBG27CB,新生段,16.87,都市：住,1,1,全筆移轉,06850052
RPPPMLLKJIGGFBG27CB,新生段,64.46,都市：住,1,1,全筆移轉,06850066
RPQPMLLKJIGGFBG37CB,新生段,44.14,都市：住,1,1,全筆移轉,06850044
RPQPMLLKJIGGFBG37CB,新生段,66.13,都市：住,1,1,全筆移轉,06850045
RPSPMLLKJIGGFBG57CB,十六結新段,48.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,63599,4891,持分移轉,05670000
RPRPMLLKJIGGFBG47CB,金泰段,88.59,都市：住,1,1,全筆移轉,03940006
RPRPMLLKJIGGFBG47CB,金泰段,16.68,都市：其他:道路用地,20017,1668,持分移轉,03940001
RPRPMLLKJIGGFBG47CB,金泰段,7.46,都市：其他:道路用地,1,1,全筆移轉,03940017
RPTPMLLKJIGGFBG67CB,十六結新段,36.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,63599,3605,持分移轉,05670000
RPPNMLLKJIGGFAG96CB,新西安段,37.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5966,持分移轉,05640000
RPPNMLLKJIGGFBG17DB,金六結段金結小段,7.31,都市：住,100000,6197,持分移轉,00600000
RPPNMLLKJIGGFBG17DB,金六結段金結小段,.26,都市：其他:部分住宅區部分道路用地,100000,3710,持分移轉,00600008
RPPNMLLKJIGGFBG17DB,金六結段金結小段,16.42,都市：住,100000,6197,持分移轉,00600011
RPQNMLLKJIGGFBG27DB,金六結段金結小段,7.31,都市：住,100000,6197,持分移轉,00600000
RPQNMLLKJIGGFBG27DB,金六結段金結小段,.26,都市：其他:部分住宅區部分道路用地,100000,3710,持分移轉,00600008
RPQNMLLKJIGGFBG27DB,金六結段金結小段,16.42,都市：住,100000,6197,持分移轉,00600011
RPPNMLLKJIGGFAG07DB,水源段,33.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1951,持分移轉,01530001
RPPNMLLKJIGGFAG07DB,水源段,.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1951,持分移轉,01530003
RPPNMLMKJIGGFAG07CB,義德段,47.40,都市：住,90862,4740,持分移轉,04190029
RPPNMLMKJIGGFAG07CB,義德段,.85,都市：住,2308,85,持分移轉,04190015
RPQNMLMKJIGGFAG17CB,義德段,13.87,都市：住,1,1,全筆移轉,04190017
RPQNMLMKJIGGFAG17CB,義德段,83.83,都市：住,1,1,全筆移轉,04190013
RPQNMLMKJIGGFBG27CB,吉祥二段,71.97,都市：農,10000,1110,持分移轉,05450000
RPQNMLMKJIGGFAG17CB,義德段,.87,都市：住,2308,87,持分移轉,04190015
RPQNMLMKJIGGFBG27CB,吉祥二段,2.84,都市：農,15,1,持分移轉,05430002
RPQNMLMKJIGGFBG27CB,吉祥二段,43.97,都市：農,1,1,全筆移轉,05430001
RPQNMLMKJIGGFAG17CB,義德段,7.02,都市：住,4917,702,持分移轉,04190016
RPQNMLOKJIGGFBG57DB,金六結段金結小段,10.10,都市：住,100000,8560,持分移轉,00600000
RPQNMLOKJIGGFBG57DB,金六結段金結小段,.35,都市：其他:部分住宅區部分道路用地,100000,5000,持分移轉,00600008
RPQNMLOKJIGGFBG57DB,金六結段金結小段,22.68,都市：住,100000,8560,持分移轉,00600011
RPPNMLOKJIGGFBG47DB,金六結段金結小段,9.41,都市：住,100000,7975,持分移轉,00600000
RPPNMLOKJIGGFBG47DB,金六結段金結小段,.33,都市：其他:部分住宅區部分道路用地,100000,4714,持分移轉,00600008
RPPNMLOKJIGGFBG47DB,金六結段金結小段,21.13,都市：住,100000,7975,持分移轉,00600011
RPRNMLOKJIGGFBG67DB,金六結段金結小段,7.31,都市：住,100000,6197,持分移轉,00600000
RPRNMLOKJIGGFBG67DB,金六結段金結小段,.26,都市：其他:部分住宅區部分道路用地,100000,3710,持分移轉,00600008
RPRNMLOKJIGGFBG67DB,金六結段金結小段,16.42,都市：住,100000,6197,持分移轉,00600011
RPSNMLOKJIGGFBG77DB,金六結段金結小段,6.91,都市：住,100000,5855,持分移轉,00600000
RPSNMLOKJIGGFBG77DB,金六結段金結小段,.23,都市：其他:部分住宅區部分道路用地,100000,3285,持分移轉,00600008
RPSNMLOKJIGGFBG77DB,金六結段金結小段,15.52,都市：住,100000,5855,持分移轉,00600011
RPTNMLOKJIGGFBG87DB,金六結段金結小段,9.41,都市：住,100000,7975,持分移轉,00600000
RPTNMLOKJIGGFBG87DB,金六結段金結小段,.33,都市：其他:部分住宅區部分道路用地,100000,4714,持分移轉,00600008
RPTNMLOKJIGGFBG87DB,金六結段金結小段,21.13,都市：住,100000,7975,持分移轉,00600011
RPUNMLOKJIGGFBG97DB,金六結段金結小段,6.91,都市：住,100000,5855,持分移轉,00600000
RPUNMLOKJIGGFBG97DB,金六結段金結小段,.23,都市：其他:部分住宅區部分道路用地,100000,3285,持分移轉,00600008
RPUNMLOKJIGGFBG97DB,金六結段金結小段,15.52,都市：住,100000,5855,持分移轉,00600011
RPWNMLOKJIGGFBG18DB,金六結段金結小段,10.10,都市：住,100000,8560,持分移轉,00600000
RPWNMLOKJIGGFBG18DB,金六結段金結小段,.35,都市：其他:部分住宅區部分道路用地,100000,5000,持分移轉,00600008
RPWNMLOKJIGGFBG18DB,金六結段金結小段,22.68,都市：住,100000,8560,持分移轉,00600011
RPXNMLOKJIGGFBG28DB,金六結段金結小段,6.91,都市：住,100000,5855,持分移轉,00600000
RPXNMLOKJIGGFBG28DB,金六結段金結小段,.23,都市：其他:部分住宅區部分道路用地,100000,3285,持分移轉,00600008
RPXNMLOKJIGGFBG28DB,金六結段金結小段,15.52,都市：住,100000,5855,持分移轉,00600011
RPVNMLOKJIGGFBG08DB,金六結段金結小段,7.31,都市：住,100000,6197,持分移轉,00600000
RPVNMLOKJIGGFBG08DB,金六結段金結小段,.26,都市：其他:部分住宅區部分道路用地,100000,3710,持分移轉,00600008
RPVNMLOKJIGGFBG08DB,金六結段金結小段,16.42,都市：住,100000,6197,持分移轉,00600011
RPOOMLOKJIGGFBG47DB,金六結段金結小段,9.41,都市：住,100000,7975,持分移轉,00600000
RPOOMLOKJIGGFBG47DB,金六結段金結小段,.32,都市：其他:部分住宅區部分道路用地,100000,4630,持分移轉,00600008
RPOOMLOKJIGGFBG47DB,金六結段金結小段,21.13,都市：住,100000,7975,持分移轉,00600011
RPPOMLOKJIGGFBG57DB,金六結段金結小段,9.49,都市：住,100000,8042,持分移轉,00600000
RPPOMLOKJIGGFBG57DB,金六結段金結小段,.33,都市：其他:部分住宅區部分道路用地,100000,4714,持分移轉,00600008
RPPOMLOKJIGGFBG57DB,金六結段金結小段,21.31,都市：住,100000,8042,持分移轉,00600011
RPQOMLOKJIGGFBG67DB,金六結段金結小段,10.10,都市：住,100000,8560,持分移轉,00600000
RPQOMLOKJIGGFBG67DB,金六結段金結小段,.35,都市：其他:部分住宅區部分道路用地,100000,5000,持分移轉,00600008
RPQOMLOKJIGGFBG67DB,金六結段金結小段,22.68,都市：住,100000,8560,持分移轉,00600011
RPPNMLPKJIGGFBG47CB,忠義段,10.59,都市：住,1000000,15511,持分移轉,00350000
RPPNMLPKJIGGFBG47CB,忠義段,1.18,都市：住,1000000,15511,持分移轉,00360000
RPPNMLPKJIGGFBG47CB,忠義段,2.73,都市：住,1000000,15511,持分移轉,00410000
RPPNMLPKJIGGFBG47CB,忠義段,11.90,都市：住,1000000,15511,持分移轉,00420000
RPQNMLPKJIGGFBG57CB,新公園段,48.00,都市：其他:第二種住宅區,727,48,持分移轉,00960000
RPPNMLPKJIGGFAG37CB,仁愛一段,40.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4072,持分移轉,05090000
RPPNMLPKJIGGFAG37CB,仁愛一段,2.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4072,持分移轉,05090001
RPRNMLPKJIGGFBG67CB,乾門一段,2.21,都市：住,100000,1462,持分移轉,10820000
RPRNMLPKJIGGFBG67CB,乾門一段,.06,都市：住,100000,1462,持分移轉,10830000
RPRNMLPKJIGGFBG67CB,乾門一段,12.58,都市：住,100000,1462,持分移轉,10840000
RPRNMLPKJIGGFBG67CB,乾門一段,.23,都市：住,100000,1462,持分移轉,10840001
RPRNMLPKJIGGFBG67CB,乾門一段,10.68,都市：住,100000,1462,持分移轉,10850000
RPRNMLPKJIGGFBG67CB,乾門一段,3.42,都市：住,100000,1462,持分移轉,10910000
RPRNMLPKJIGGFBG67CB,乾門一段,1.42,都市：住,100000,1462,持分移轉,10950000
RPRNMLPKJIGGFBG67CB,乾門一段,.01,都市：住,100000,1462,持分移轉,10960004
RPRNMLPKJIGGFBG67CB,乾門一段,.23,都市：住,100000,1462,持分移轉,10960003
RPRNMLPKJIGGFBG67CB,乾門一段,.55,都市：住,100000,1462,持分移轉,10970000
RPRNMLPKJIGGFBG67CB,乾門一段,.58,都市：住,100000,1462,持分移轉,11200000
RPQNMLPKJIGGFAG47CB,錦草段,65.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07480033
RPQNMLPKJIGGFAG47CB,錦草段,23.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07480012
RPQNMLPKJIGGFAG47CB,錦草段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,32,1,持分移轉,07480001
RPSNMLLKJIGGFBG37CB,玉田段,38.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2702,持分移轉,08220000
RPTNMLLKJIGGFBG47CB,玉田段,25.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1768,持分移轉,08220000
RPSNMLPKJIGGFBG77CB,乾門一段,2.21,都市：住,100000,1462,持分移轉,10820000
RPSNMLPKJIGGFBG77CB,乾門一段,.06,都市：住,100000,1462,持分移轉,10830000
RPSNMLPKJIGGFBG77CB,乾門一段,12.58,都市：住,100000,1462,持分移轉,10840000
RPSNMLPKJIGGFBG77CB,乾門一段,.23,都市：住,100000,1462,持分移轉,10840001
RPSNMLPKJIGGFBG77CB,乾門一段,10.68,都市：住,100000,1462,持分移轉,10850000
RPSNMLPKJIGGFBG77CB,乾門一段,3.42,都市：住,100000,1462,持分移轉,10910000
RPSNMLPKJIGGFBG77CB,乾門一段,1.42,都市：住,100000,1462,持分移轉,10950000
RPSNMLPKJIGGFBG77CB,乾門一段,.01,都市：住,100000,1462,持分移轉,10960004
RPSNMLPKJIGGFBG77CB,乾門一段,.23,都市：住,100000,1462,持分移轉,10960003
RPSNMLPKJIGGFBG77CB,乾門一段,.55,都市：住,100000,1462,持分移轉,10970000
RPSNMLPKJIGGFBG77CB,乾門一段,.58,都市：住,100000,1462,持分移轉,11200000
RPRNMLPKJIGGFAG57CB,錦草段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07480041
RPRNMLPKJIGGFAG57CB,錦草段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07480049
RPRNMLPKJIGGFAG57CB,錦草段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,32,1,持分移轉,07480001
RPSNMLPKJIGGFAG67CB,錦草段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07480040
RPSNMLPKJIGGFAG67CB,錦草段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07480048
RPSNMLPKJIGGFAG67CB,錦草段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,32,1,持分移轉,07480001
RPRNMLQKJIGGFAG67CB,義成六段,104.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,34982,持分移轉,12660000
RPSNMLQKJIGGFAG77CB,三結一段,41.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2593,持分移轉,06500000
RPSNMLQKJIGGFAG77CB,三結一段,4.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2593,持分移轉,06500002
RPQNMLQKJIGGFBG67CB,龍泉段,43.35,都市：農,119599,4335,持分移轉,00580000
RPPNMLRKJIGGFBG67CB,中興段,14.18,都市：住,1,1,全筆移轉,01250059
RPPNMLRKJIGGFBG67CB,中興段,61.21,都市：住,1,1,全筆移轉,01250098
RPPNMLQKJIGGFBG57CB,龍泉段,41.72,都市：農,119599,4172,持分移轉,00580000
RPTNMLQKJIGGFAG87CB,三結一段,33.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2097,持分移轉,06500000
RPTNMLQKJIGGFAG87CB,三結一段,3.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2097,持分移轉,06500002
RPQNMLRKJIGGFAG67CB,富農段,60.60,非都市： ; 非都市編定：,100000,4329,持分移轉,00050003
RPQNMLRKJIGGFBG77CB,大福一段,84.62,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07890027
RPQNMLRKJIGGFBG77CB,大福一段,14.10,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07890022
RPRNMLSKJIGGFAG87CB,水源段,75.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08280005
RPRNMLSKJIGGFAG87CB,水源段,25.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08280029
RPXNMLSKJIGGFAG48CB,水源段,89.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08280012
RPXNMLSKJIGGFAG48CB,水源段,29.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08280036
RPQNMLTKJIGGFBG97CB,大福一段,90.26,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07890003
RPQNMLTKJIGGFBG97CB,大福一段,15.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07890014
RPTNMLTKJIGGFBG28CB,大福一段,84.87,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07890029
RPTNMLTKJIGGFBG28CB,大福一段,14.10,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07890020
RPWNMLTKJIGGFBG58CB,大福一段,82.56,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07890002
RPWNMLTKJIGGFBG58CB,大福一段,21.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07890015
RPRNMLTKJIGGFAG97CB,義德段,49.70,都市：住,90862,4970,持分移轉,04190029
RPRNMLTKJIGGFAG97CB,義德段,.85,都市：住,2308,85,持分移轉,04190015
RPXNMLTKJIGGFBG68CB,大福一段,84.23,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07890030
RPXNMLTKJIGGFBG68CB,大福一段,14.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07890019
RPOOMLTKJIGGFBG87CB,大福一段,78.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07890031
RPOOMLTKJIGGFBG87CB,大福一段,21.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07890018
RPSNMLTKJIGGFAG08CB,義德段,49.42,都市：住,90862,4942,持分移轉,04190029
RPSNMLTKJIGGFAG08CB,義德段,.85,都市：住,2308,85,持分移轉,04190015
RPQNMLTKJIGGFAG87CB,義德段,47.40,都市：住,90862,4740,持分移轉,04190029
RPQNMLTKJIGGFAG87CB,義德段,.85,都市：住,2308,85,持分移轉,04190015
RPTNMLTKJIGGFAG18CB,義成一段,39.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,386,持分移轉,03640000
RPTNMLTKJIGGFAG18CB,義成一段,4.16,非都市：特定農業區 ; 非都市編定：農牧用地,43282,416,持分移轉,03630000
RPWNMLTKJIGGFAG48CB,義德段,49.70,都市：住,90862,4970,持分移轉,04190029
RPWNMLTKJIGGFAG48CB,義德段,.85,都市：住,2308,85,持分移轉,04190015
RPXNMLTKJIGGFAG58CB,義德段,35.20,都市：住,90862,3520,持分移轉,04190029
RPXNMLTKJIGGFAG58CB,義德段,.85,都市：住,2308,85,持分移轉,04190015
RPRNMLTKJIGGFAG08DB,新協富段,22.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1696,持分移轉,02950001
RPUNMLTKJIGGFAG28CB,義德段,47.40,都市：住,90862,4740,持分移轉,04190029
RPUNMLTKJIGGFAG28CB,義德段,.85,都市：住,2308,85,持分移轉,04190015
RPVNMLTKJIGGFAG38CB,義德段,49.70,都市：住,90862,4970,持分移轉,04190029
RPVNMLTKJIGGFAG38CB,義德段,.85,都市：住,2308,85,持分移轉,04190015
RPOOMLTKJIGGFAG77CB,義德段,35.20,都市：住,90862,3520,持分移轉,04190029
RPOOMLTKJIGGFAG77CB,義德段,.85,都市：住,2308,85,持分移轉,04190015
RPPOMLTKJIGGFAG87CB,義德段,49.42,都市：住,90862,4942,持分移轉,04190029
RPPOMLTKJIGGFAG87CB,義德段,.85,都市：住,2308,85,持分移轉,04190015
RPQOMLTKJIGGFAG97CB,義德段,49.43,都市：住,90862,4943,持分移轉,04190029
RPQOMLTKJIGGFAG97CB,義德段,.85,都市：住,2308,85,持分移轉,04190015
RPSNMLTKJIGGFAG18DB,新協富段,27.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2077,持分移轉,02950001
RPTNMLTKJIGGFAG28DB,新協富段,26.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2049,持分移轉,02950001
RPVNMLTKJIGGFAG48DB,新協富段,24.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1902,持分移轉,02950001
RPOOMLTKJIGGFAG87DB,新協富段,22.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1696,持分移轉,02950001
RPXNMLTKJIGGFAG68DB,新協富段,24.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1902,持分移轉,02950001
RPPOMLTKJIGGFAG97DB,新協富段,36.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2822,持分移轉,02950001
RPWNMLTKJIGGFAG58DB,新協富段,26.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2068,持分移轉,02950001
RPROMLTKJIGGFAG18DB,新協富段,36.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2763,持分移轉,02950001
RPQOMLTKJIGGFAG08DB,新協富段,36.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2763,持分移轉,02950001
RPUOMLTKJIGGFAG48DB,新協富段,36.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2822,持分移轉,02950001
RPQNMLMLJIGGFAG27CB,水源段,83.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08280010
RPQNMLMLJIGGFAG27CB,水源段,25.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08280034
RPTOMLTKJIGGFAG38DB,新協富段,36.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2822,持分移轉,02950001
RPUNMLMLJIGGFBG77CB,梅洲段,116.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04770026
RPUNMLMLJIGGFBG77CB,梅洲段,39.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,14400,1627,持分移轉,04770000
RPUNMLMLJIGGFBG77CB,梅洲段,4.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04770025
RPUNMLMLJIGGFBG77CB,梅洲段,43.15,非都市：特定農業區 ; 非都市編定：農牧用地,10000,2224,持分移轉,04770002
RPVNMLMLJIGGFBG87CB,梅洲段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,23305,持分移轉,04770012
RPVNMLMLJIGGFBG87CB,梅洲段,47.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,23305,持分移轉,04770015
RPVNMLMLJIGGFBG87CB,梅洲段,.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,23305,持分移轉,04770016
RPVNMLMLJIGGFBG87CB,梅洲段,1.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,23305,持分移轉,04770017
RPRNMLMLJIGGFAG37CB,水源段,93.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08280024
RPRNMLMLJIGGFAG37CB,水源段,2.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08280025
RPVOMLTKJIGGFAG58DB,新協富段,36.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2760,持分移轉,02950001
RPSNMLMLJIGGFAG47CB,水源段,85.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08280009
RPSNMLMLJIGGFAG47CB,水源段,25.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08280033
RPTNMLMLJIGGFAG57CB,義成六段,106.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,35627,持分移轉,12660000
RPWNMLMLJIGGFBG97CB,梅洲段,87.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04770027
RPWNMLMLJIGGFBG97CB,梅洲段,29.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,14400,1220,持分移轉,04770000
RPWNMLMLJIGGFBG97CB,梅洲段,32.36,非都市：特定農業區 ; 非都市編定：農牧用地,10000,1668,持分移轉,04770002
RPVNMLMLJIGGFAG77CB,水源段,79.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08280004
