編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPTMLNLRHGGFAD28CB,小北段,1.27,都市：住,100000,769,持分移轉,10770002
RPPTMLNLRHGGFAD28CB,小北段,1.21,都市：住,100000,769,持分移轉,10770003
RPSTMLNLRHGGFAD58CB,小北段,12.74,都市：住,100000,769,持分移轉,10770000
RPSTMLNLRHGGFAD58CB,小北段,1.27,都市：住,100000,769,持分移轉,10770002
RPSTMLNLRHGGFAD58CB,小北段,1.21,都市：住,100000,769,持分移轉,10770003
RPTTMLNLRHGGFAD68CB,小北段,12.74,都市：住,100000,769,持分移轉,10770000
RPTTMLNLRHGGFAD68CB,小北段,1.27,都市：住,100000,769,持分移轉,10770002
RPTTMLNLRHGGFAD68CB,小北段,1.21,都市：住,100000,769,持分移轉,10770003
RPOUMLNLRHGGFAD28CB,小北段,10.54,都市：住,100000,636,持分移轉,10770000
RPOUMLNLRHGGFAD28CB,小北段,1.05,都市：住,100000,636,持分移轉,10770002
RPOUMLNLRHGGFAD28CB,小北段,1.00,都市：住,100000,636,持分移轉,10770003
RPUTMLNLRHGGFAD78CB,小北段,11.95,都市：住,100000,721,持分移轉,10770000
RPUTMLNLRHGGFAD78CB,小北段,1.19,都市：住,100000,721,持分移轉,10770002
RPUTMLNLRHGGFAD78CB,小北段,1.13,都市：住,100000,721,持分移轉,10770003
RPPNMLNLRHGGFBD77CB,國安段,92.19,都市：住,1,1,全筆移轉,15640152
RPPNMLNLRHGGFBD77CB,國安段,23.77,都市：住,100000,1555,持分移轉,15640153
RPRNMLNLRHGGFBD97CB,育安段,92.26,都市：住,1,1,全筆移轉,02780001
RPVTMLNLRHGGFAD88CB,小北段,11.95,都市：住,100000,721,持分移轉,10770000
RPVTMLNLRHGGFAD88CB,小北段,1.19,都市：住,100000,721,持分移轉,10770002
RPVTMLNLRHGGFAD88CB,小北段,1.13,都市：住,100000,721,持分移轉,10770003
RPUNMLNLRHGGFBD28CB,育安段,93.04,都市：住,1,1,全筆移轉,02780006
RPXNMLNLRHGGFBD58CB,淵南段,33.94,都市：住,10000,390,持分移轉,03870001
RPVNMLNLRHGGFBD38CB,淵南段,33.94,都市：住,10000,390,持分移轉,03870001
RPOOMLNLRHGGFBD77CB,淵南段,33.41,都市：住,10000,384,持分移轉,03870001
RPQOMLNLRHGGFBD97CB,淵南段,33.41,都市：住,10000,384,持分移轉,03870001
RPWNMLNLRHGGFBD48CB,淵南段,33.94,都市：住,10000,390,持分移轉,03870001
RPTOMLNLRHGGFBD28CB,淵南段,32.89,都市：住,10000,378,持分移轉,03870001
RPPOMLNLRHGGFBD87CB,淵南段,33.41,都市：住,10000,384,持分移轉,03870001
RPROMLNLRHGGFBD08CB,國安段,77.00,都市：住,1,1,全筆移轉,15640113
RPROMLNLRHGGFBD08CB,國安段,23.77,都市：住,100000,1555,持分移轉,15640153
RPSOMLNLRHGGFBD18CB,淵南段,32.89,都市：住,10000,378,持分移轉,03870001
RPSNMLOLRHGGFBD18CB,國安段,5.45,都市：住,32,1,持分移轉,15520059
RPSNMLOLRHGGFBD18CB,國安段,22.62,都市：住,12,1,持分移轉,15520001
RPSNMLOLRHGGFBD18CB,國安段,58.97,都市：住,1,1,全筆移轉,15520069
RPPNMLOLRHGGFBD87CB,國安段,5.45,都市：住,32,1,持分移轉,15520059
RPPNMLOLRHGGFBD87CB,國安段,22.62,都市：住,12,1,持分移轉,15520001
RPPNMLOLRHGGFBD87CB,國安段,58.97,都市：住,1,1,全筆移轉,15520067
RPTNMLOLRHGGFBD28CB,國安段,5.45,都市：住,32,1,持分移轉,15520059
RPQNMLOLRHGGFBD97CB,國安段,5.45,都市：住,32,1,持分移轉,15520059
RPTNMLOLRHGGFBD28CB,國安段,22.62,都市：住,12,1,持分移轉,15520001
RPQNMLOLRHGGFBD97CB,國安段,22.62,都市：住,12,1,持分移轉,15520001
RPTNMLOLRHGGFBD28CB,國安段,96.09,都市：住,1,1,全筆移轉,15520070
RPQNMLOLRHGGFBD97CB,國安段,58.97,都市：住,1,1,全筆移轉,15520068
RPUNMLOLRHGGFBD38CB,國安段,5.45,都市：住,32,1,持分移轉,15520059
RPUNMLOLRHGGFBD38CB,國安段,22.62,都市：住,12,1,持分移轉,15520001
RPUNMLOLRHGGFBD38CB,國安段,60.66,都市：住,1,1,全筆移轉,15520071
RPVNMLOLRHGGFBD48CB,國安段,5.45,都市：住,32,1,持分移轉,15520059
RPVNMLOLRHGGFBD48CB,國安段,22.62,都市：住,12,1,持分移轉,15520001
RPVNMLOLRHGGFBD48CB,國安段,59.02,都市：住,1,1,全筆移轉,15520072
RPWNMLOLRHGGFBD58CB,國安段,5.45,都市：住,32,1,持分移轉,15520059
RPWNMLOLRHGGFBD58CB,國安段,22.62,都市：住,12,1,持分移轉,15520001
RPWNMLOLRHGGFBD58CB,國安段,59.02,都市：住,1,1,全筆移轉,15520073
RPOOMLOLRHGGFBD87CB,國安段,5.45,都市：住,32,1,持分移轉,15520059
RPOOMLOLRHGGFBD87CB,國安段,22.62,都市：住,12,1,持分移轉,15520001
RPOOMLOLRHGGFBD87CB,國安段,59.02,都市：住,1,1,全筆移轉,15520075
RPXNMLOLRHGGFBD68CB,國安段,5.45,都市：住,32,1,持分移轉,15520059
RPXNMLOLRHGGFBD68CB,國安段,22.62,都市：住,12,1,持分移轉,15520001
RPXNMLOLRHGGFBD68CB,國安段,59.02,都市：住,1,1,全筆移轉,15520074
RPPOMLOLRHGGFBD97CB,國安段,5.45,都市：住,32,1,持分移轉,15520059
RPPOMLOLRHGGFBD97CB,國安段,21.69,都市：住,12,1,持分移轉,15520060
RPPOMLOLRHGGFBD97CB,國安段,60.66,都市：住,1,1,全筆移轉,15520081
RPQOMLOLRHGGFBD08CB,國安段,5.45,都市：住,32,1,持分移轉,15520059
RPQOMLOLRHGGFBD08CB,國安段,21.69,都市：住,12,1,持分移轉,15520060
RPQOMLOLRHGGFBD08CB,國安段,59.02,都市：住,1,1,全筆移轉,15520082
RPROMLOLRHGGFBD18CB,國安段,5.45,都市：住,32,1,持分移轉,15520059
RPROMLOLRHGGFBD18CB,國安段,21.69,都市：住,12,1,持分移轉,15520060
RPROMLOLRHGGFBD18CB,國安段,59.02,都市：住,1,1,全筆移轉,15520083
RPUOMLOLRHGGFBD48CB,國安段,5.45,都市：住,32,1,持分移轉,15520059
RPUOMLOLRHGGFBD48CB,國安段,21.69,都市：住,12,1,持分移轉,15520060
RPUOMLOLRHGGFBD48CB,國安段,96.17,都市：住,1,1,全筆移轉,15520086
RPSOMLOLRHGGFBD28CB,國安段,5.45,都市：住,32,1,持分移轉,15520059
RPSOMLOLRHGGFBD28CB,國安段,21.69,都市：住,12,1,持分移轉,15520060
RPSOMLOLRHGGFBD28CB,國安段,59.02,都市：住,1,1,全筆移轉,15520084
RPTOMLOLRHGGFBD38CB,國安段,5.45,都市：住,32,1,持分移轉,15520059
RPTOMLOLRHGGFBD38CB,國安段,21.69,都市：住,12,1,持分移轉,15520060
RPTOMLOLRHGGFBD38CB,國安段,59.02,都市：住,1,1,全筆移轉,15520085
RPXOMLOLRHGGFBD78CB,國安段,5.45,都市：住,32,1,持分移轉,15520059
RPXOMLOLRHGGFBD78CB,國安段,21.69,都市：住,12,1,持分移轉,15520060
RPXOMLOLRHGGFBD78CB,國安段,59.00,都市：住,1,1,全筆移轉,15520089
RPVOMLOLRHGGFBD58CB,國安段,5.45,都市：住,32,1,持分移轉,15520059
RPVOMLOLRHGGFBD58CB,國安段,21.69,都市：住,12,1,持分移轉,15520060
RPVOMLOLRHGGFBD58CB,國安段,60.64,都市：住,1,1,全筆移轉,15520087
RPOPMLOLRHGGFBD97CB,國安段,5.45,都市：住,32,1,持分移轉,15520059
RPOPMLOLRHGGFBD97CB,國安段,21.69,都市：住,12,1,持分移轉,15520060
RPWOMLOLRHGGFBD68CB,國安段,5.45,都市：住,32,1,持分移轉,15520059
RPOPMLOLRHGGFBD97CB,國安段,59.00,都市：住,1,1,全筆移轉,15520090
RPWOMLOLRHGGFBD68CB,國安段,21.69,都市：住,12,1,持分移轉,15520060
RPWOMLOLRHGGFBD68CB,國安段,59.00,都市：住,1,1,全筆移轉,15520088
RPPPMLOLRHGGFBD08CB,國安段,5.45,都市：住,32,1,持分移轉,15520059
RPPPMLOLRHGGFBD08CB,國安段,21.69,都市：住,12,1,持分移轉,15520060
RPPPMLOLRHGGFBD08CB,國安段,59.00,都市：住,1,1,全筆移轉,15520091
RPRPMLOLRHGGFBD28CB,國安段,87.03,都市：住,1,1,全筆移轉,15640004
RPRPMLOLRHGGFBD28CB,國安段,.51,都市：住,100000,74,持分移轉,15640060
RPSPMLOLRHGGFBD38CB,國安段,85.32,都市：住,1,1,全筆移轉,15640064
RPSPMLOLRHGGFBD38CB,國安段,.51,都市：住,100000,73,持分移轉,15640060
RPQPMLOLRHGGFBD18CB,國安段,110.84,都市：住,1,1,全筆移轉,15640003
RPQPMLOLRHGGFBD18CB,國安段,.51,都市：住,100000,74,持分移轉,15640060
RPTPMLOLRHGGFBD48CB,國安段,91.20,都市：住,1,1,全筆移轉,15640065
RPTPMLOLRHGGFBD48CB,國安段,.51,都市：住,100000,73,持分移轉,15640060
RPPNMLOLRHGGFAD77CB,新南段,22.57,都市：住,10000,129,持分移轉,03880000
RPPNMLOLRHGGFAD77CB,新南段,2.19,都市：住,10000,129,持分移轉,02680010
RPPNMLOLRHGGFAD77CB,新南段,2.18,都市：住,10000,129,持分移轉,02680011
RPQNMLOLRHGGFAD87CB,小北段,11.95,都市：住,100000,721,持分移轉,10770000
RPRNMLOLRHGGFAD97CB,新南段,22.57,都市：住,10000,129,持分移轉,03880000
RPQNMLOLRHGGFAD87CB,小北段,1.19,都市：住,100000,721,持分移轉,10770002
RPQNMLOLRHGGFAD87CB,小北段,1.13,都市：住,100000,721,持分移轉,10770003
RPRNMLOLRHGGFAD97CB,新南段,2.19,都市：住,10000,129,持分移轉,02680010
RPRNMLOLRHGGFAD97CB,新南段,2.18,都市：住,10000,129,持分移轉,02680011
RPSNMLOLRHGGFAD08CB,小北段,11.10,都市：住,100000,670,持分移轉,10770000
RPSNMLOLRHGGFAD08CB,小北段,1.10,都市：住,100000,670,持分移轉,10770002
RPSNMLOLRHGGFAD08CB,小北段,1.05,都市：住,100000,670,持分移轉,10770003
RPUNMLOLRHGGFAD28CB,新南段,17.32,都市：住,10000,99,持分移轉,03880000
RPUNMLOLRHGGFAD28CB,新南段,1.68,都市：住,10000,99,持分移轉,02680010
RPUNMLOLRHGGFAD28CB,新南段,1.67,都市：住,10000,99,持分移轉,02680011
RPTNMLOLRHGGFAD18CB,小北段,11.95,都市：住,100000,721,持分移轉,10770000
RPTNMLOLRHGGFAD18CB,小北段,1.19,都市：住,100000,721,持分移轉,10770002
RPTNMLOLRHGGFAD18CB,小北段,1.13,都市：住,100000,721,持分移轉,10770003
RPVNMLOLRHGGFAD38CB,新南段,22.57,都市：住,10000,129,持分移轉,03880000
RPVNMLOLRHGGFAD38CB,新南段,2.19,都市：住,10000,129,持分移轉,02680010
RPVNMLOLRHGGFAD38CB,新南段,2.18,都市：住,10000,129,持分移轉,02680011
RPWNMLOLRHGGFAD48CB,金華段,39.67,都市：商,100000,537,持分移轉,01320000
RPXNMLOLRHGGFAD58CB,金華段,36.50,都市：商,100000,494,持分移轉,01320000
RPOOMLOLRHGGFAD77CB,金華段,36.50,都市：商,100000,494,持分移轉,01320000
RPPOMLOLRHGGFAD87CB,金華段,29.11,都市：商,100000,394,持分移轉,01320000
RPTOMLOLRHGGFAD28CB,北安段,9.28,都市：商,10000,24,持分移轉,06050000
RPUOMLOLRHGGFAD38CB,北安段,9.28,都市：商,10000,24,持分移轉,06050000
RPQOMLOLRHGGFAD97CB,金華段,24.38,都市：商,100000,330,持分移轉,01320000
RPSNMLOLRHGGFHD78CB,善西段,20.74,都市：住,1000000,6617,持分移轉,01550000
RPSNMLOLRHGGFHD78CB,善西段,3.62,都市：住,1000000,5490,持分移轉,01550020
RPSNMLOLRHGGFHD78CB,善西段,.08,都市：住,1000000,6538,持分移轉,01550021
RPSOMLOLRHGGFAD18CB,北安段,9.28,都市：商,10000,24,持分移轉,06050000
RPROMLOLRHGGFAD08CB,北安段,14.30,都市：商,10000,37,持分移轉,06050000
RPRNMLOLRHGGFHD68CB,善西段,14.21,都市：住,1000000,4535,持分移轉,01550000
RPRNMLOLRHGGFHD68CB,善西段,2.70,都市：住,1000000,4088,持分移轉,01550020
RPRNMLOLRHGGFHD68CB,善西段,.06,都市：住,1000000,4869,持分移轉,01550021
RPVNMLOLRHGGFHD09CB,善西段,20.80,都市：住,1000000,6636,持分移轉,01550000
RPVNMLOLRHGGFHD09CB,善西段,3.63,都市：住,1000000,5507,持分移轉,01550020
RPVNMLOLRHGGFHD09CB,善西段,.08,都市：住,1000000,6558,持分移轉,01550021
RPTNMLOLRHGGFHD88CB,善西段,20.37,都市：住,1000000,6499,持分移轉,01550000
RPTNMLOLRHGGFHD88CB,善西段,3.55,都市：住,1000000,5383,持分移轉,01550020
RPTNMLOLRHGGFHD88CB,善西段,.08,都市：住,1000000,6411,持分移轉,01550021
RPWNMLOLRHGGFHD56CB,善西段,20.39,都市：住,1000000,6505,持分移轉,01550000
RPWNMLOLRHGGFHD56CB,善西段,3.56,都市：住,1000000,5389,持分移轉,01550020
RPWNMLOLRHGGFHD56CB,善西段,.07,都市：住,1000000,5900,持分移轉,01550021
RPXNMLOLRHGGFHD66CB,善西段,14.21,都市：住,1000000,4535,持分移轉,01550000
RPXNMLOLRHGGFHD66CB,善西段,2.70,都市：住,1000000,4088,持分移轉,01550020
RPXNMLOLRHGGFHD66CB,善西段,.06,都市：住,1000000,4869,持分移轉,01550021
RPUNMLOLRHGGFHD98CB,善西段,21.52,都市：住,1000000,6867,持分移轉,01550000
RPUNMLOLRHGGFHD98CB,善西段,3.77,都市：住,1000000,5715,持分移轉,01550020
RPUNMLOLRHGGFHD98CB,善西段,.08,都市：住,1000000,6000,持分移轉,01550021
RPOOMLOLRHGGFHD48CB,善西段,14.99,都市：住,1000000,4784,持分移轉,01550000
RPOOMLOLRHGGFHD48CB,善西段,2.85,都市：住,1000000,4313,持分移轉,01550020
RPOOMLOLRHGGFHD48CB,善西段,.06,都市：住,1000000,5100,持分移轉,01550021
RPQOMLOLRHGGFHD68CB,善西段,16.84,都市：住,1000000,5373,持分移轉,01550000
RPQOMLOLRHGGFHD68CB,善西段,2.88,都市：住,1000000,4370,持分移轉,01550020
RPQOMLOLRHGGFHD68CB,善西段,.07,都市：住,1000000,5205,持分移轉,01550021
RPROMLOLRHGGFHD78CB,善西段,16.45,都市：住,1000000,5248,持分移轉,01550000
RPROMLOLRHGGFHD78CB,善西段,2.81,都市：住,1000000,4258,持分移轉,01550020
RPROMLOLRHGGFHD78CB,善西段,.06,都市：住,1000000,5071,持分移轉,01550021
RPTOMLOLRHGGFHD98CB,善西段,20.82,都市：住,1000000,6644,持分移轉,01550000
RPTOMLOLRHGGFHD98CB,善西段,3.64,都市：住,1000000,5514,持分移轉,01550020
RPTOMLOLRHGGFHD98CB,善西段,.08,都市：住,1000000,6567,持分移轉,01550021
RPVOMLOLRHGGFHD56CB,善西段,14.21,都市：住,1000000,4535,持分移轉,01550000
RPVOMLOLRHGGFHD56CB,善西段,2.70,都市：住,1000000,4088,持分移轉,01550020
RPVOMLOLRHGGFHD56CB,善西段,.06,都市：住,1000000,4869,持分移轉,01550021
RPOPMLOLRHGGFHD58CB,善西段,20.74,都市：住,1000000,6617,持分移轉,01550000
RPOPMLOLRHGGFHD58CB,善西段,3.62,都市：住,1000000,5490,持分移轉,01550020
RPOPMLOLRHGGFHD58CB,善西段,.08,都市：住,1000000,6538,持分移轉,01550021
RPRPMLOLRHGGFHD88CB,善西段,20.80,都市：住,1000000,6636,持分移轉,01550000
RPRPMLOLRHGGFHD88CB,善西段,3.63,都市：住,1000000,5507,持分移轉,01550020
RPRPMLOLRHGGFHD88CB,善西段,.08,都市：住,1000000,6558,持分移轉,01550021
RPPPMLOLRHGGFHD68CB,善西段,21.54,都市：住,1000000,6873,持分移轉,01550000
RPPPMLOLRHGGFHD68CB,善西段,3.77,都市：住,1000000,5720,持分移轉,01550020
RPPPMLOLRHGGFHD68CB,善西段,.09,都市：住,1000000,6813,持分移轉,01550021
RPQPMLOLRHGGFHD78CB,善西段,17.53,都市：住,1000000,5593,持分移轉,01550000
RPQPMLOLRHGGFHD78CB,善西段,3.01,都市：住,1000000,4568,持分移轉,01550020
RPQPMLOLRHGGFHD78CB,善西段,.07,都市：住,1000000,5440,持分移轉,01550021
RPTPMLOLRHGGFHD09CB,善西段,14.21,都市：住,1000000,4535,持分移轉,01550000
RPTPMLOLRHGGFHD09CB,善西段,2.70,都市：住,1000000,4088,持分移轉,01550020
RPTPMLOLRHGGFHD09CB,善西段,.06,都市：住,1000000,4869,持分移轉,01550021
RPSPMLOLRHGGFHD98CB,善西段,20.38,都市：住,1000000,6503,持分移轉,01550000
RPSPMLOLRHGGFHD98CB,善西段,3.56,都市：住,1000000,5389,持分移轉,01550020
RPSPMLOLRHGGFHD98CB,善西段,.08,都市：住,1000000,6418,持分移轉,01550021
RPVPMLOLRHGGFHD66CB,善西段,16.84,都市：住,1000000,5373,持分移轉,01550000
RPVPMLOLRHGGFHD66CB,善西段,2.88,都市：住,1000000,4370,持分移轉,01550020
RPVPMLOLRHGGFHD66CB,善西段,.07,都市：住,1000000,5205,持分移轉,01550021
RPWPMLOLRHGGFHD76CB,善西段,16.63,都市：住,1000000,5307,持分移轉,01550000
RPWPMLOLRHGGFHD76CB,善西段,2.85,都市：住,1000000,4313,持分移轉,01550020
RPXPMLOLRHGGFHD86CB,善西段,16.45,都市：住,1000000,5248,持分移轉,01550000
RPWPMLOLRHGGFHD76CB,善西段,.07,都市：住,1000000,5136,持分移轉,01550021
RPXPMLOLRHGGFHD86CB,善西段,2.81,都市：住,1000000,4258,持分移轉,01550020
RPXPMLOLRHGGFHD86CB,善西段,.06,都市：住,1000000,5071,持分移轉,01550021
RPOQMLOLRHGGFHD68CB,管寮段,22.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1475,持分移轉,02980000
RPPQMLOLRHGGFHD78CB,管寮段,22.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1475,持分移轉,02980000
RPQQMLOLRHGGFHD88CB,善西段,20.82,都市：住,1000000,6644,持分移轉,01550000
RPQQMLOLRHGGFHD88CB,善西段,3.64,都市：住,1000000,5514,持分移轉,01550020
RPQQMLOLRHGGFHD88CB,善西段,.08,都市：住,1000000,6567,持分移轉,01550021
RPRQMLOLRHGGFHD98CB,管寮段,22.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1507,持分移轉,02980000
RPRSMLOLRHGGFHD56CB,善西段,20.37,都市：住,1000000,6499,持分移轉,01550000
RPRSMLOLRHGGFHD56CB,善西段,3.55,都市：住,1000000,5383,持分移轉,01550020
RPRSMLOLRHGGFHD56CB,善西段,.08,都市：住,1000000,6411,持分移轉,01550021
RPSSMLOLRHGGFHD66CB,善西段,14.21,都市：住,1000000,4535,持分移轉,01550000
RPSSMLOLRHGGFHD66CB,善西段,2.70,都市：住,1000000,4088,持分移轉,01550020
RPSSMLOLRHGGFHD66CB,善西段,.06,都市：住,1000000,4869,持分移轉,01550021
RPTSMLOLRHGGFHD76CB,善西段,20.74,都市：住,1000000,6617,持分移轉,01550000
RPTSMLOLRHGGFHD76CB,善西段,3.62,都市：住,1000000,5490,持分移轉,01550020
RPTSMLOLRHGGFHD76CB,善西段,.08,都市：住,1000000,6538,持分移轉,01550021
RPWSMLOLRHGGFHD07CB,善西段,17.53,都市：住,1000000,5593,持分移轉,01550000
RPWSMLOLRHGGFHD07CB,善西段,3.01,都市：住,1000000,4568,持分移轉,01550020
RPWSMLOLRHGGFHD07CB,善西段,.07,都市：住,1000000,5440,持分移轉,01550021
RPOTMLOLRHGGFHD98CB,新北段,3.98,都市：住,100000,793,持分移轉,02150000
RPOTMLOLRHGGFHD98CB,新北段,18.63,都市：住,100000,793,持分移轉,02160000
RPUSMLOLRHGGFHD86CB,管寮段,22.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1507,持分移轉,02980000
RPPTMLOLRHGGFHD09CB,新北段,3.04,都市：住,100000,606,持分移轉,02150000
RPPTMLOLRHGGFHD09CB,新北段,14.23,都市：住,100000,606,持分移轉,02160000
RPVSMLOLRHGGFHD96CB,善西段,21.51,都市：住,1000000,6864,持分移轉,01550000
RPVSMLOLRHGGFHD96CB,善西段,3.77,都市：住,1000000,5715,持分移轉,01550020
RPVSMLOLRHGGFHD96CB,善西段,.09,都市：住,1000000,6806,持分移轉,01550021
RPXSMLOLRHGGFHD17CB,新北段,3.04,都市：住,100000,606,持分移轉,02150000
RPXSMLOLRHGGFHD17CB,新北段,14.23,都市：住,100000,606,持分移轉,02160000
RPTTMLOLRHGGFHD86CB,新北段,3.98,都市：住,100000,793,持分移轉,02150000
RPTTMLOLRHGGFHD86CB,新北段,18.63,都市：住,100000,793,持分移轉,02160000
RPQTMLOLRHGGFHD56CB,新北段,3.98,都市：住,100000,793,持分移轉,02150000
RPQTMLOLRHGGFHD56CB,新北段,18.63,都市：住,100000,793,持分移轉,02160000
RPUTMLOLRHGGFHD96CB,新北段,3.98,都市：住,100000,793,持分移轉,02150000
RPUTMLOLRHGGFHD96CB,新北段,18.63,都市：住,100000,793,持分移轉,02160000
RPRTMLOLRHGGFHD66CB,新北段,3.02,都市：住,100000,601,持分移轉,02150000
RPRTMLOLRHGGFHD66CB,新北段,14.12,都市：住,100000,601,持分移轉,02160000
RPVTMLOLRHGGFHD07CB,新北段,3.02,都市：住,100000,601,持分移轉,02150000
RPVTMLOLRHGGFHD07CB,新北段,14.12,都市：住,100000,601,持分移轉,02160000
RPSTMLOLRHGGFHD76CB,新北段,3.04,都市：住,100000,606,持分移轉,02150000
RPSTMLOLRHGGFHD76CB,新北段,14.23,都市：住,100000,606,持分移轉,02160000
RPPUMLOLRHGGFHD56CB,新北段,3.98,都市：住,100000,793,持分移轉,02150000
RPPUMLOLRHGGFHD56CB,新北段,18.63,都市：住,100000,793,持分移轉,02160000
RPWTMLOLRHGGFHD17CB,新北段,3.98,都市：住,100000,793,持分移轉,02150000
RPWTMLOLRHGGFHD17CB,新北段,18.63,都市：住,100000,793,持分移轉,02160000
RPQUMLOLRHGGFHD66CB,新北段,3.04,都市：住,100000,606,持分移轉,02150000
RPQUMLOLRHGGFHD66CB,新北段,14.23,都市：住,100000,606,持分移轉,02160000
RPXTMLOLRHGGFHD27CB,新北段,3.98,都市：住,100000,793,持分移轉,02150000
RPXTMLOLRHGGFHD27CB,新北段,18.63,都市：住,100000,793,持分移轉,02160000
RPOUMLOLRHGGFHD09CB,新北段,3.98,都市：住,100000,793,持分移轉,02150000
RPOUMLOLRHGGFHD09CB,新北段,18.63,都市：住,100000,793,持分移轉,02160000
RPRUMLOLRHGGFHD76CB,新北段,3.04,都市：住,100000,606,持分移轉,02150000
RPRUMLOLRHGGFHD76CB,新北段,14.23,都市：住,100000,606,持分移轉,02160000
RPTUMLOLRHGGFHD96CB,新北段,3.98,都市：住,100000,793,持分移轉,02150000
RPTUMLOLRHGGFHD96CB,新北段,18.63,都市：住,100000,793,持分移轉,02160000
RPSUMLOLRHGGFHD86CB,新北段,3.98,都市：住,100000,793,持分移轉,02150000
RPSUMLOLRHGGFHD86CB,新北段,18.63,都市：住,100000,793,持分移轉,02160000
RPUUMLOLRHGGFHD07CB,新北段,3.98,都市：住,100000,793,持分移轉,02150000
RPUUMLOLRHGGFHD07CB,新北段,18.63,都市：住,100000,793,持分移轉,02160000
RPXUMLOLRHGGFHD37CB,善西段,20.80,都市：住,1000000,6636,持分移轉,01550000
RPXUMLOLRHGGFHD37CB,善西段,3.63,都市：住,1000000,5507,持分移轉,01550020
RPXUMLOLRHGGFHD37CB,善西段,.08,都市：住,1000000,6558,持分移轉,01550021
RPVUMLOLRHGGFHD17CB,新北段,3.02,都市：住,100000,601,持分移轉,02150000
RPPVMLOLRHGGFHD66CB,善進段,17.13,都市：商,100000,245,持分移轉,00050000
RPVUMLOLRHGGFHD17CB,新北段,14.12,都市：住,100000,601,持分移轉,02160000
RPWVMLOLRHGGFHD37CB,善進段,20.28,都市：商,100000,290,持分移轉,00050000
RPXVMLOLRHGGFHD47CB,善進段,10.91,都市：商,100000,156,持分移轉,00050000
RPOVMLOLRHGGFHD56CB,善進段,16.85,都市：商,100000,241,持分移轉,00050000
RPQVMLOLRHGGFHD76CB,善進段,14.69,都市：商,100000,210,持分移轉,00050000
RPPWMLOLRHGGFHD76CB,善進段,12.94,都市：商,100000,185,持分移轉,00050000
