編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXTMLTKIIGGFID96CB,坡道平面,1200000,24.92,地下二樓
RPVTMLTKIIGGFID76CB,坡道平面,1300000,24.92,地下一樓
RPWTMLTKIIGGFID86CB,坡道平面,1200000,24.92,地下二樓
RPPUMLTKIIGGFID88CB,坡道平面,1050000,24.92,地下一樓
RPSUMLTKIIGGFID56CB,坡道平面,1250000,24.92,地下一樓
RPOUMLTKIIGGFID78CB,坡道平面,1150000,24.92,地下二樓
RPRUMLTKIIGGFID09CB,坡道平面,1150000,24.92,地下二樓
RPTUMLTKIIGGFID66CB,坡道平面,1200000,24.92,地下二樓
RPPVMLTKIIGGFID98CB,坡道平面,1250000,24.92,地下一樓
RPOVMLTKIIGGFID88CB,坡道平面,1300000,24.92,地下一樓
RPVUMLTKIIGGFID86CB,坡道平面,1250000,24.92,地下一樓
RPRVMLTKIIGGFID56CB,坡道平面,1140000,24.92,地下二樓
RPQVMLTKIIGGFID09CB,坡道平面,1150000,24.92,地下二樓
RPXUMLTKIIGGFID07CB,坡道平面,1050000,24.92,地下一樓
RPSVMLTKIIGGFID66CB,坡道平面,1200000,24.92,地下二樓
RPWUMLTKIIGGFID96CB,坡道平面,1200000,24.92,地下二樓
RPTVMLTKIIGGFID76CB,坡道平面,1050000,24.92,地下一樓
RPUVMLTKIIGGFID86CB,坡道平面,1150000,24.92,地下二樓
RPXVMLTKIIGGFID17CB,坡道平面,950000,24.92,地下二樓
RPPWMLTKIIGGFID09CB,坡道平面,1150000,24.92,地下二樓
RPWVMLTKIIGGFID07CB,坡道平面,1150000,24.92,地下二樓
RPQWMLTKIIGGFID56CB,坡道平面,1200000,24.92,地下二樓
RPRWMLTKIIGGFID66CB,坡道平面,1050000,24.92,地下一樓
RPSWMLTKIIGGFID76CB,坡道平面,1050000,24.92,地下一樓
RPPNMLKLIIGGFID37CB,坡道平面,1200000,25.78,地下一樓
RPPNMLKLIIGGFCD76CB,坡道平面,1510000,27.27,地下二樓
RPPNMLKLIIGGFCD76CB,坡道平面,1450000,26.15,地下二樓
RPUWMLTKIIGGFID96CB,坡道平面,1300000,24.92,地下一樓
RPTWMLTKIIGGFID86CB,坡道平面,990000,24.92,地下一樓
RPQNMLKLIIGGFCD86CB,坡道平面,1510000,27.27,地下二樓
RPRNMLKLIIGGFHD47CB,坡道平面,1360000,25.96,地下一樓
RPPNMLKLIIGGFAD66DB,坡道平面,1200000,24.84,地下五樓含以下
RPPNMLKLIIGGFAD66DB,坡道平面,1200000,24.84,地下五樓含以下
RPPNMLKLIIGGFKD57CB,一樓平面,0,,一樓
RPSNMLKLIIGGFGD47CB,一樓平面,1000000,16.80,一樓
RPQNMLKLIIGGFGD27CB,一樓平面,1000000,16.80,一樓
RPRNMLKLIIGGFGD37CB,一樓平面,1000000,16.80,一樓
RPVNMLKLIIGGFGD77CB,一樓平面,1000000,16.80,一樓
RPXNMLKLIIGGFGD97CB,一樓平面,1000000,16.80,一樓
RPWNMLKLIIGGFGD87CB,一樓平面,1000000,16.80,一樓
RPUNMLKLIIGGFGD67CB,一樓平面,1000000,16.80,一樓
RPTNMLKLIIGGFGD57CB,一樓平面,1000000,16.80,一樓
RPTOMLKLIIGGFGD67CB,一樓平面,850000,12.77,一樓
RPUNMLKLIIGGFFD67DB,坡道平面,1150000,29.76,地下二樓
RPUNMLKLIIGGFBD27DB,坡道平面,1150000,41.32,地下四樓
RPWNMLKLIIGGFBD47DB,坡道平面,1150000,41.32,地下四樓
RPWNMLKLIIGGFBD47DB,坡道平面,1150000,41.32,地下四樓
RPVNMLKLIIGGFBD37DB,坡道平面,1150000,41.32,地下四樓
RPVNMLKLIIGGFBD37DB,坡道平面,1000000,38.01,地下四樓
RPPOMLKLIIGGFBD86DB,坡道平面,1150000,41.32,地下四樓
RPPOMLKLIIGGFBD86DB,坡道平面,1150000,41.32,地下四樓
RPXNMLKLIIGGFBD57DB,坡道平面,1150000,41.32,地下四樓
RPQOMLKLIIGGFBD96DB,坡道平面,1100000,38.01,地下三樓
RPQOMLKLIIGGFBD96DB,坡道平面,1100000,38.01,地下三樓
RPQNMLLLIIGGFBD96DB,坡道平面,1200000,24.80,地下二樓
RPRNMLLLIIGGFBD07DB,坡道平面,1350000,28.10,地下二樓
RPRNMLLLIIGGFBD07DB,坡道平面,1200000,24.80,地下二樓
RPSNMLLLIIGGFBD17DB,坡道平面,1450000,28.10,地下一樓
RPSNMLLLIIGGFBD17DB,坡道平面,1300000,24.80,地下一樓
RPTNMLLLIIGGFBD27DB,坡道平面,1350000,28.10,地下二樓
RPUNMLLLIIGGFBD37DB,坡道平面,1450000,28.10,地下一樓
RPTOMLLLIIGGFGD77CB,一樓平面,900000,16.53,一樓
RPUOMLLLIIGGFGD87CB,一樓平面,900000,16.53,一樓
RPXOMLLLIIGGFGD18CB,一樓平面,850000,16.53,一樓
RPVOMLLLIIGGFGD97CB,一樓平面,900000,16.53,一樓
RPWOMLLLIIGGFGD08CB,一樓平面,850000,16.53,一樓
RPOPMLLLIIGGFGD37CB,一樓平面,850000,16.53,一樓
RPQNMLLLIIGGFAD86DB,坡道平面,1400000,14.35,一樓
RPPPMLLLIIGGFGD47CB,一樓平面,850000,16.53,一樓
RPPNMLLLIIGGFCD86CB,一樓平面,1800000,14.88,一樓
RPSNMLLLIIGGFCD17CB,坡道平面,1360000,23.15,地下一樓
RPRNMLLLIIGGFCD07CB,坡道平面,1460000,24.66,地下一樓
RPQNMLLLIIGGFCD96CB,坡道平面,1520000,24.66,地下二樓
RPPNMLLLIIGGFDD07DB,一樓平面,1000000,16.50,一樓
RPRNMLLLIIGGFHD57CB,坡道平面,1260000,25.96,地下二樓
RPPNMLLLIIGGFHD37CB,坡道平面,1260000,25.96,地下二樓
RPQNMLLLIIGGFHD47CB,坡道平面,1260000,25.96,地下二樓
RPTNMLLLIIGGFHD77CB,坡道平面,1360000,25.96,地下一樓
RPSNMLLLIIGGFHD67CB,坡道平面,1260000,25.96,地下二樓
RPVNMLLLIIGGFHD97CB,坡道平面,1360000,25.96,地下一樓
RPUNMLLLIIGGFHD87CB,坡道平面,1360000,25.96,地下一樓
RPXNMLLLIIGGFHD18CB,坡道平面,1260000,25.96,地下二樓
RPWNMLLLIIGGFHD08CB,坡道平面,1250000,25.96,地下一樓
RPOOMLLLIIGGFHD37CB,坡道平面,1260000,25.96,地下二樓
RPPOMLLLIIGGFHD47CB,坡道平面,1260000,25.96,地下二樓
RPQOMLLLIIGGFHD57CB,坡道平面,1260000,25.96,地下二樓
RPROMLLLIIGGFHD67CB,坡道平面,1260000,25.96,地下二樓
RPSOMLLLIIGGFHD77CB,坡道平面,1260000,25.96,地下二樓
RPTOMLLLIIGGFHD87CB,坡道平面,1260000,25.96,地下二樓
RPVOMLLLIIGGFHD08CB,坡道平面,1250000,37.42,地下三樓
RPUOMLLLIIGGFHD97CB,坡道平面,1250000,37.42,地下三樓
RPWOMLLLIIGGFHD18CB,坡道平面,1300000,37.42,地下三樓
RPOPMLLLIIGGFHD47CB,坡道平面,1200000,37.42,地下四樓
RPXOMLLLIIGGFHD28CB,坡道平面,1350000,37.42,地下三樓
RPPPMLLLIIGGFHD57CB,坡道平面,1350000,37.42,地下三樓
RPQPMLLLIIGGFHD67CB,坡道平面,1350000,37.42,地下三樓
RPSPMLLLIIGGFHD87CB,坡道平面,1200000,37.42,地下四樓
RPRPMLLLIIGGFHD77CB,坡道平面,1100000,37.42,地下四樓
RPTPMLLLIIGGFHD97CB,坡道平面,1550000,37.42,地下一樓
RPUPMLLLIIGGFHD08CB,坡道平面,1550000,37.42,地下一樓
RPSNMLLLIIGGFID77CB,坡道平面,1100000,25.78,地下二樓
RPQNMLLLIIGGFAD76CB,坡道機械,1130000,18.54,地下三樓
RPVNMLLLIIGGFID08CB,一樓平面,1250000,18.13,一樓
RPRNMLLLIIGGFAD86CB,坡道平面,1750000,25.96,地下二樓
RPPNMLLLIIGGFAD66CB,坡道平面,1450000,26.45,地下三樓
RPSNMLLLIIGGFAD96CB,坡道平面,1750000,25.96,地下二樓
RPTNMLLLIIGGFAD07CB,坡道平面,1750000,25.96,地下二樓
RPUNMLLLIIGGFAD17CB,坡道機械,980000,18.54,地下四樓
RPPNMLLLIIGGFBD76CB,坡道平面,1330000,26.44,地下三樓
RPQNMLLLIIGGFBD86CB,坡道平面,1590000,26.44,地下一樓
RPQNMLLLIIGGFBD86CB,坡道平面,1590000,26.44,地下一樓
RPRNMLLLIIGGFBD96CB,坡道平面,1450000,26.44,地下二樓
RPSNMLLLIIGGFBD07CB,坡道平面,1390000,26.44,地下三樓
RPUNMLLLIIGGFBD27CB,坡道平面,1490000,26.44,地下二樓
RPTNMLLLIIGGFBD17CB,坡道平面,1330000,26.44,地下三樓
RPVNMLLLIIGGFBD37CB,坡道平面,1510000,26.44,地下二樓
RPWNMLLLIIGGFBD47CB,坡道平面,1330000,26.44,地下三樓
RPQOMLLLIIGGFBD96CB,坡道平面,1390000,26.44,地下三樓
RPROMLLLIIGGFBD07CB,坡道平面,1510000,26.44,地下二樓
RPTOMLLLIIGGFBD27CB,坡道平面,1410000,26.44,地下三樓
RPUOMLLLIIGGFBD37CB,坡道平面,1350000,26.44,地下三樓
RPPOMLLLIIGGFBD86CB,坡道平面,1450000,26.44,地下二樓
RPWOMLLLIIGGFBD57CB,坡道平面,1410000,26.44,地下三樓
RPVOMLLLIIGGFBD47CB,坡道平面,1410000,26.44,地下三樓
RPXNMLLLIIGGFBD57CB,坡道平面,1430000,26.44,地下二樓
RPOOMLLLIIGGFBD76CB,坡道平面,1630000,26.44,地下一樓
RPOOMLLLIIGGFBD76CB,坡道平面,1630000,26.44,地下一樓
RPPPMLLLIIGGFBD96CB,坡道平面,1130000,25.44,地下二樓
RPRPMLLLIIGGFBD17CB,坡道平面,1310000,25.44,地下一樓
RPQPMLLLIIGGFBD07CB,坡道平面,1330000,25.44,地下一樓
RPOPMLLLIIGGFBD86CB,坡道平面,1310000,25.44,地下一樓
RPXOMLLLIIGGFBD67CB,坡道平面,1350000,26.44,地下三樓
RPSOMLLLIIGGFBD17CB,坡道平面,1410000,26.44,地下三樓
RPSPMLLLIIGGFBD27CB,坡道平面,1360000,25.44,地下一樓
RPUPMLLLIIGGFBD47CB,坡道平面,1020000,23.41,地下二樓
RPOQMLLLIIGGFBD96CB,坡道平面,1080000,25.44,地下二樓
RPXPMLLLIIGGFBD77CB,坡道平面,1020000,25.44,地下二樓
RPPQMLLLIIGGFBD07CB,坡道平面,1150000,25.44,地下一樓
RPSQMLLLIIGGFBD37CB,坡道平面,1270000,23.41,地下一樓
RPRQMLLLIIGGFBD27CB,坡道平面,1360000,25.44,地下一樓
RPQQMLLLIIGGFBD17CB,坡道平面,1160000,25.44,地下二樓
RPVQMLLLIIGGFBD67CB,坡道平面,1120000,25.44,地下二樓
RPUQMLLLIIGGFBD57CB,坡道平面,1230000,25.44,地下一樓
RPWQMLLLIIGGFBD77CB,坡道平面,1050000,25.44,地下二樓
RPXQMLLLIIGGFBD87CB,坡道平面,1130000,25.44,地下二樓
RPORMLLLIIGGFBD07CB,坡道平面,1130000,25.44,地下二樓
RPPRMLLLIIGGFBD17CB,坡道平面,930000,25.44,地下一樓
RPRRMLLLIIGGFBD37CB,坡道平面,1020000,25.44,地下二樓
RPTRMLLLIIGGFBD57CB,坡道平面,1260000,25.44,地下二樓
RPQRMLLLIIGGFBD27CB,坡道平面,1180000,25.44,地下一樓
RPSRMLLLIIGGFBD47CB,坡道平面,1220000,25.44,地下二樓
RPURMLLLIIGGFBD67CB,坡道平面,1270000,23.41,地下一樓
RPRNMLMLIIGGFBD07CB,坡道平面,1250000,21.35,地下三樓
RPTNMLMLIIGGFBD27CB,坡道平面,1450000,21.35,地下二樓
RPUNMLMLIIGGFBD37CB,坡道平面,1320000,21.35,地下三樓
RPSNMLMLIIGGFBD17CB,坡道平面,1250000,21.35,地下三樓
RPPNMLMLIIGGFAD76CB,坡道平面,1700000,32.30,地下三樓
RPQNMLMLIIGGFAD86CB,坡道機械,1150000,24.36,地下四樓
RPSNMLMLIIGGFAD07CB,坡道平面,1800000,32.30,地下二樓
RPUNMLMLIIGGFAD27CB,坡道機械,1150000,24.36,地下四樓
RPRNMLMLIIGGFAD96CB,坡道機械,1050000,24.36,地下四樓
RPTNMLMLIIGGFAD17CB,坡道平面,1800000,32.30,地下二樓
RPVNMLMLIIGGFAD37CB,坡道機械,1000000,24.36,地下四樓
RPWNMLMLIIGGFAD47CB,坡道平面,1850000,22.55,地下一樓
RPWNMLMLIIGGFAD47CB,坡道平面,1850000,22.55,地下一樓
RPXNMLMLIIGGFAD57CB,坡道平面,1850000,22.55,地下一樓
RPXNMLMLIIGGFAD57CB,坡道平面,1850000,22.55,地下一樓
RPQNMLMLIIGGFID67CB,一樓平面,1400000,13.75,一樓
RPPOMLMLIIGGFAD86CB,坡道平面,1850000,22.55,地下一樓
RPPOMLMLIIGGFAD86CB,坡道平面,1850000,22.55,地下一樓
RPOOMLMLIIGGFAD76CB,坡道平面,1400000,22.55,地下三樓
RPOOMLMLIIGGFAD76CB,坡道平面,1400000,22.55,地下三樓
RPRNMLMLIIGGFID77CB,一樓平面,1400000,13.75,一樓
RPUNMLMLIIGGFID08CB,一樓平面,1400000,13.75,一樓
RPTNMLMLIIGGFID97CB,一樓平面,1400000,13.75,一樓
RPSNMLMLIIGGFID87CB,一樓平面,1400000,13.75,一樓
RPQNMLMLIIGGFHD57CB,坡道平面,1360000,25.96,地下一樓
RPSNMLMLIIGGFHD77CB,坡道平面,1150000,25.96,地下二樓
RPRNMLMLIIGGFHD67CB,坡道平面,1260000,25.96,地下二樓
RPPNMLMLIIGGFHD47CB,坡道平面,1360000,25.96,地下一樓
RPTNMLMLIIGGFHD87CB,坡道平面,1260000,25.96,地下二樓
RPUNMLMLIIGGFHD97CB,坡道平面,1260000,25.96,地下二樓
RPVNMLMLIIGGFHD08CB,坡道平面,1260000,25.96,地下二樓
RPXNMLMLIIGGFHD28CB,坡道平面,1260000,25.96,地下二樓
RPWNMLMLIIGGFHD18CB,坡道平面,1260000,25.96,地下二樓
RPOOMLMLIIGGFHD47CB,坡道平面,1260000,25.96,地下二樓
RPPOMLMLIIGGFHD57CB,坡道平面,1360000,25.96,地下一樓
RPQOMLMLIIGGFHD67CB,坡道平面,1360000,25.96,地下一樓
RPROMLMLIIGGFHD77CB,坡道平面,1360000,25.96,地下一樓
RPSOMLMLIIGGFHD87CB,坡道平面,1360000,25.96,地下一樓
RPXNMLMLIIGGFCD77CB,坡道平面,1400000,23.63,地下三樓
RPPOMLMLIIGGFCD07CB,坡道平面,1400000,23.63,地下三樓
RPOOMLMLIIGGFCD96CB,坡道平面,1400000,23.63,地下三樓
RPQOMLMLIIGGFCD17CB,坡道平面,1400000,23.63,地下三樓
RPROMLMLIIGGFCD27CB,坡道平面,1500000,23.63,地下二樓
RPSOMLMLIIGGFCD37CB,坡道平面,1400000,23.63,地下三樓
RPUOMLMLIIGGFCD57CB,坡道平面,1500000,23.63,地下二樓
RPVOMLMLIIGGFCD67CB,坡道平面,1400000,23.63,地下三樓
RPTOMLMLIIGGFCD47CB,坡道平面,1500000,23.63,地下二樓
RPWOMLMLIIGGFCD77CB,坡道平面,1400000,23.63,地下三樓
RPXOMLMLIIGGFCD87CB,坡道平面,1400000,23.63,地下三樓
RPOPMLMLIIGGFCD07CB,坡道平面,1400000,23.63,地下三樓
RPPPMLMLIIGGFCD17CB,坡道平面,1400000,23.63,地下三樓
RPRPMLMLIIGGFCD37CB,坡道平面,1400000,23.63,地下三樓
RPQPMLMLIIGGFCD27CB,坡道平面,1500000,23.63,地下二樓
RPSPMLMLIIGGFCD47CB,坡道平面,1500000,23.63,地下二樓
RPTPMLMLIIGGFCD57CB,坡道平面,1500000,23.63,地下二樓
RPVPMLMLIIGGFCD77CB,坡道平面,1400000,23.63,地下三樓
RPUPMLMLIIGGFCD67CB,坡道平面,1550000,23.88,地下二樓
RPWPMLMLIIGGFCD87CB,坡道平面,1500000,23.63,地下二樓
RPPNMLMLIIGGFGD37CB,一樓平面,950000,16.53,一樓
RPQNMLMLIIGGFGD47CB,一樓平面,950000,16.53,一樓
RPRNMLMLIIGGFGD57CB,一樓平面,950000,16.53,一樓
RPPNMLMLIIGGFBD96DB,坡道平面,1150000,41.32,地下四樓
RPPNMLNLIIGGFDD17CB,一樓平面,1000000,16.50,一樓
RPPNMLNLIIGGFCD07CB,坡道平面,1500000,23.63,地下二樓
RPQNMLNLIIGGFCD17CB,坡道平面,1470000,19.73,地下二樓
RPRNMLNLIIGGFCD27CB,坡道平面,1400000,23.63,地下三樓
RPSNMLNLIIGGFCD37CB,坡道平面,1500000,23.63,地下二樓
RPTNMLNLIIGGFCD47CB,坡道平面,1500000,23.63,地下二樓
RPUNMLNLIIGGFCD57CB,坡道平面,1500000,23.63,地下二樓
RPVNMLNLIIGGFCD67CB,坡道平面,1500000,23.63,地下二樓
RPXNMLNLIIGGFCD87CB,坡道平面,1400000,23.63,地下三樓
RPWNMLNLIIGGFCD77CB,坡道平面,1500000,23.63,地下二樓
RPOOMLNLIIGGFCD07CB,坡道平面,1500000,23.63,地下二樓
RPPOMLNLIIGGFCD17CB,坡道平面,1500000,23.63,地下二樓
RPQOMLNLIIGGFCD27CB,坡道平面,1500000,23.63,地下二樓
RPTOMLNLIIGGFCD57CB,坡道平面,1400000,23.63,地下三樓
RPUOMLNLIIGGFCD67CB,坡道平面,1400000,23.63,地下三樓
RPSOMLNLIIGGFCD47CB,坡道平面,1500000,23.63,地下二樓
RPVOMLNLIIGGFCD77CB,坡道平面,1450000,23.88,地下三樓
RPROMLNLIIGGFCD37CB,坡道平面,1400000,23.63,地下三樓
RPOPMLNLIIGGFCD17CB,坡道平面,1400000,23.63,地下三樓
RPWOMLNLIIGGFCD87CB,坡道平面,1400000,23.63,地下三樓
RPXOMLNLIIGGFCD97CB,坡道平面,1500000,23.63,地下二樓
RPQNMLNLIIGGFHD67CB,坡道平面,1260000,25.96,地下二樓
RPPNMLNLIIGGFHD57CB,坡道平面,1260000,25.96,地下二樓
RPRNMLNLIIGGFHD77CB,坡道平面,1260000,25.96,地下二樓
RPSNMLNLIIGGFHD87CB,坡道平面,1360000,25.96,地下一樓
RPTNMLNLIIGGFHD97CB,坡道平面,1260000,25.96,地下二樓
RPVNMLNLIIGGFHD18CB,坡道平面,1260000,25.96,地下二樓
RPXNMLNLIIGGFHD38CB,坡道平面,1360000,25.96,地下一樓
RPOOMLNLIIGGFHD57CB,坡道平面,1360000,25.96,地下一樓
RPUNMLNLIIGGFHD08CB,坡道平面,1260000,25.96,地下二樓
RPWNMLNLIIGGFHD28CB,坡道平面,1150000,25.96,地下二樓
RPPOMLNLIIGGFHD67CB,坡道平面,1260000,25.96,地下二樓
RPQOMLNLIIGGFHD77CB,坡道平面,1360000,25.96,地下一樓
RPTOMLNLIIGGFHD08CB,坡道平面,1360000,25.96,地下一樓
RPSOMLNLIIGGFHD97CB,坡道平面,1260000,25.96,地下二樓
RPROMLNLIIGGFHD87CB,坡道平面,1360000,25.96,地下一樓
RPUOMLNLIIGGFHD18CB,坡道平面,1260000,25.96,地下二樓
RPWOMLNLIIGGFHD38CB,坡道平面,1260000,25.96,地下二樓
RPVOMLNLIIGGFHD28CB,坡道平面,1260000,25.96,地下二樓
RPXOMLNLIIGGFHD48CB,坡道平面,1260000,25.96,地下二樓
RPOPMLNLIIGGFHD67CB,坡道平面,1260000,25.96,地下二樓
RPPPMLNLIIGGFHD77CB,坡道平面,1260000,25.96,地下二樓
RPQPMLNLIIGGFHD87CB,坡道平面,1360000,25.96,地下一樓
RPQPMLNLIIGGFHD87CB,坡道平面,1360000,25.96,地下一樓
RPQPMLNLIIGGFHD87CB,坡道平面,1600000,28.30,地下二樓
RPRNMLNLIIGGFID87CB,坡道平面,1100000,25.78,地下二樓
RPQNMLNLIIGGFID77CB,坡道平面,1200000,25.78,地下一樓
RPRPMLNLIIGGFHD97CB,坡道平面,1250000,23.89,地下一樓
RPRPMLNLIIGGFHD97CB,坡道平面,1600000,28.30,地下二樓
RPVNMLNLIIGGFBD57CB,坡道平面,1550000,21.35,地下一樓
RPVNMLNLIIGGFBD57CB,坡道平面,1450000,21.35,地下一樓
RPWNMLNLIIGGFBD67CB,坡道平面,1200000,21.35,地下三樓
RPPNMLOLIIGGFHD67CB,一樓平面,1480000,20.75,一樓
RPQNMLOLIIGGFHD77CB,坡道機械,980000,14.86,地下二樓
RPRNMLOLIIGGFHD87CB,一樓平面,1400000,18.32,一樓
RPPNMLOLIIGGFKD97CB,坡道平面,1600000,27.30,地下一樓
RPRNMLOLIIGGFKD18CB,坡道平面,1600000,27.30,地下一樓
RPSNMLOLIIGGFKD28CB,坡道平面,1600000,27.30,地下一樓
RPUNMLOLIIGGFKD48CB,坡道平面,1600000,27.30,地下一樓
RPQNMLOLIIGGFKD08CB,坡道平面,1450000,24.96,地下二樓
RPTNMLOLIIGGFKD38CB,坡道平面,1500000,27.30,地下一樓
RPVNMLOLIIGGFKD58CB,坡道平面,1600000,27.30,地下一樓
RPXNMLOLIIGGFKD78CB,坡道平面,1600000,27.30,地下一樓
RPWNMLOLIIGGFKD68CB,坡道平面,1550000,27.30,地下二樓
RPOOMLOLIIGGFKD97CB,坡道平面,1550000,27.30,地下二樓
RPPOMLOLIIGGFKD08CB,坡道平面,1600000,27.30,地下一樓
RPQOMLOLIIGGFKD18CB,坡道平面,1600000,27.30,地下一樓
RPTOMLOLIIGGFKD48CB,坡道平面,1550000,27.30,地下二樓
RPROMLOLIIGGFKD28CB,坡道平面,1600000,27.30,地下一樓
RPUOMLOLIIGGFKD58CB,坡道平面,1600000,27.30,地下一樓
RPSOMLOLIIGGFKD38CB,坡道平面,1550000,27.30,地下二樓
RPVOMLOLIIGGFKD68CB,坡道平面,1600000,27.30,地下一樓
RPWOMLOLIIGGFKD78CB,坡道平面,1600000,27.30,地下一樓
RPXOMLOLIIGGFKD88CB,坡道平面,1550000,27.30,地下二樓
RPPPMLOLIIGGFKD18CB,坡道平面,1450000,24.96,地下二樓
RPRPMLOLIIGGFKD38CB,坡道平面,1550000,27.30,地下二樓
RPQPMLOLIIGGFKD28CB,坡道平面,1550000,27.30,地下二樓
RPSPMLOLIIGGFKD48CB,坡道平面,1450000,29.58,地下二樓
RPTPMLOLIIGGFKD58CB,坡道平面,1450000,29.58,地下二樓
RPUPMLOLIIGGFKD68CB,坡道平面,1600000,27.30,地下一樓
RPWPMLOLIIGGFKD88CB,坡道平面,1600000,27.30,地下一樓
RPVPMLOLIIGGFKD78CB,坡道平面,1450000,24.96,地下二樓
RPXPMLOLIIGGFKD98CB,坡道平面,1600000,27.30,地下一樓
RPPQMLOLIIGGFKD28CB,坡道平面,1550000,27.30,地下二樓
RPOQMLOLIIGGFKD18CB,坡道平面,1550000,27.30,地下二樓
RPQQMLOLIIGGFKD38CB,坡道平面,1500000,24.96,地下一樓
RPRQMLOLIIGGFKD48CB,坡道平面,1500000,24.96,地下一樓
RPTQMLOLIIGGFKD68CB,坡道平面,1550000,27.30,地下二樓
RPSQMLOLIIGGFKD58CB,坡道平面,1550000,27.30,地下二樓
RPVQMLOLIIGGFKD88CB,坡道平面,1450000,24.96,地下二樓
RPWQMLOLIIGGFKD98CB,坡道平面,1550000,27.30,地下二樓
RPUQMLOLIIGGFKD78CB,坡道平面,1550000,27.30,地下二樓
RPORMLOLIIGGFKD28CB,坡道平面,1500000,24.96,地下一樓
RPPRMLOLIIGGFKD38CB,坡道平面,1450000,29.58,地下二樓
RPXQMLOLIIGGFKD09CB,坡道平面,1550000,27.30,地下二樓
RPTRMLOLIIGGFKD78CB,坡道平面,1550000,27.30,地下二樓
RPRRMLOLIIGGFKD58CB,坡道平面,1450000,24.96,地下二樓
RPQRMLOLIIGGFKD48CB,坡道平面,1550000,27.30,地下二樓
RPURMLOLIIGGFKD88CB,坡道平面,1550000,27.30,地下二樓
RPSRMLOLIIGGFKD68CB,坡道平面,1550000,27.30,地下二樓
RPOOMLOLIIGGFCD17CB,坡道平面,1400000,23.63,地下三樓
RPXNMLOLIIGGFCD97CB,坡道平面,1400000,23.63,地下三樓
RPPOMLOLIIGGFCD27CB,坡道平面,1400000,23.63,地下三樓
RPQOMLOLIIGGFCD37CB,坡道平面,1400000,23.63,地下三樓
RPROMLOLIIGGFCD47CB,坡道平面,1400000,23.63,地下三樓
RPSOMLOLIIGGFCD57CB,坡道平面,1400000,23.63,地下三樓
RPTOMLOLIIGGFCD67CB,坡道平面,1400000,23.63,地下三樓
RPVOMLOLIIGGFCD87CB,坡道平面,1400000,23.63,地下三樓
RPUOMLOLIIGGFCD77CB,坡道平面,1500000,23.63,地下二樓
RPXOMLOLIIGGFCD08CB,坡道平面,1400000,23.63,地下三樓
RPOPMLOLIIGGFCD27CB,坡道平面,1400000,23.63,地下三樓
RPWOMLOLIIGGFCD97CB,坡道平面,1400000,23.63,地下三樓
RPQPMLOLIIGGFCD47CB,坡道平面,1500000,23.63,地下二樓
RPPPMLOLIIGGFCD37CB,坡道平面,1400000,23.63,地下三樓
RPTPMLOLIIGGFCD77CB,坡道平面,1400000,23.63,地下三樓
RPRPMLOLIIGGFCD57CB,坡道平面,1500000,23.63,地下二樓
RPSPMLOLIIGGFCD67CB,坡道平面,1500000,23.63,地下二樓
RPWPMLOLIIGGFCD08CB,坡道平面,1400000,23.63,地下三樓
RPOQMLOLIIGGFCD37CB,坡道平面,1500000,23.63,地下二樓
RPUPMLOLIIGGFCD87CB,坡道平面,1500000,23.63,地下二樓
RPVPMLOLIIGGFCD97CB,坡道平面,1500000,23.63,地下二樓
RPXPMLOLIIGGFCD18CB,坡道平面,1500000,23.63,地下二樓
RPQQMLOLIIGGFCD57CB,坡道平面,1400000,23.63,地下三樓
RPSQMLOLIIGGFCD77CB,坡道平面,1500000,23.63,地下二樓
RPRQMLOLIIGGFCD67CB,坡道平面,1500000,23.63,地下二樓
RPTQMLOLIIGGFCD87CB,坡道平面,1400000,23.63,地下三樓
RPVQMLOLIIGGFCD08CB,坡道平面,1400000,23.63,地下三樓
RPPRMLOLIIGGFCD57CB,坡道平面,1400000,23.63,地下三樓
RPORMLOLIIGGFCD47CB,坡道平面,1400000,23.63,地下三樓
RPXQMLOLIIGGFCD28CB,坡道平面,1500000,23.63,地下二樓
RPWQMLOLIIGGFCD18CB,坡道平面,1400000,23.63,地下三樓
RPRRMLOLIIGGFCD77CB,坡道平面,1400000,23.63,地下三樓
RPTRMLOLIIGGFCD97CB,坡道平面,1400000,23.63,地下三樓
RPURMLOLIIGGFCD08CB,坡道平面,1400000,23.63,地下三樓
RPVRMLOLIIGGFCD18CB,坡道平面,1500000,23.63,地下二樓
RPOSMLOLIIGGFCD57CB,坡道平面,1500000,23.63,地下二樓
RPXRMLOLIIGGFCD38CB,坡道平面,1400000,23.63,地下三樓
RPPSMLOLIIGGFCD67CB,坡道平面,1370000,19.73,地下三樓
RPQSMLOLIIGGFCD77CB,坡道平面,1400000,23.63,地下三樓
RPRSMLOLIIGGFCD87CB,坡道平面,1500000,23.63,地下二樓
RPTSMLOLIIGGFCD08CB,坡道平面,1400000,23.63,地下三樓
RPUSMLOLIIGGFCD18CB,坡道平面,1400000,23.63,地下三樓
RPVSMLOLIIGGFCD28CB,坡道平面,1400000,23.63,地下三樓
RPWSMLOLIIGGFCD38CB,坡道平面,1400000,23.63,地下三樓
RPXSMLOLIIGGFCD48CB,坡道平面,1400000,23.63,地下三樓
RPOTMLOLIIGGFCD67CB,坡道平面,1400000,23.63,地下三樓
RPPTMLOLIIGGFCD77CB,坡道平面,1400000,23.63,地下三樓
