編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSUMLMKIIGGFEE18DA,莒光段一小段,21.11,都市：其他:第五種商業區,10000,174,持分移轉,03210000
RPQQMLQJIIGGFEE87DA,福山段,10.14,都市：其他:第四種商業區,10000,185,持分移轉,03380000
RPSOMLOJIIGGFEE67DA,福山段,7.25,都市：其他:第四種商業區,100000,433,持分移轉,04760002
RPSQMLQJIIGGFEE08DA,德昌段,19.26,都市：其他:第五種住宅區,10000,189,持分移轉,00590000
RPQOMLLJIIGGFEE17DA,楠都段四小段,12.04,都市：其他:第五種住宅區,10000,52,持分移轉,02090000
RPWSMLNLRHGGFEE76DA,右昌段六小段,21.42,都市：其他:第三種住宅區。,200000,1106,持分移轉,16260000
RPRNMLTLRHGGFEE98DA,福山段,2.76,都市：其他:第三種商業區,10000,61,持分移轉,04820000
RPRNMLTLRHGGFEE98DA,福山段,6.69,都市：其他:第三種商業區,10000,61,持分移轉,04820001
RPRNMLTLRHGGFEE98DA,福山段,4.75,都市：其他:第三種商業區,10000,61,持分移轉,04820002
RPOOMLNKIIGGFEE27DA,和平段四小段,17.45,都市：其他:第三種住宅區。,3000,85,持分移轉,00350000
RPVPMLKMRHGGFEE78DA,菜公段六小段,15.54,都市：其他:第五種住宅區,10000,89,持分移轉,10000000
RPQPMLOLRHGGFEE58DA,清豐段,26.68,都市：其他:第三種住宅區。,100000,414,持分移轉,01940001
RPPOMLNKIIGGFEE37DA,援中段一小段,7.66,都市：其他:第三種商業區,100000,483,持分移轉,01720000
RPOOMLOKRHGGFEE18DA,加昌段,11.66,都市：其他:第五種住宅區,100000,590,持分移轉,05920005
RPUNMLNKIIGGFEE77DA,新庄段十三小段,3.88,都市：其他:第五種商業區,100000,243,持分移轉,15380000
RPVRMLNKQHGGFEE98DA,芎蕉段,10.60,都市：其他:商業區(特),10000,53,持分移轉,00180000
RPUNMLMKRHGGFEE48DA,新庄段十三小段,5.04,都市：其他:第五種商業區,100000,177,持分移轉,14290000
RPQPMLNJQHGGFEE18DA,芎蕉段,9.80,都市：其他:商業區(特),10000,49,持分移轉,00180000
RPXOMLQJQHGGFEE09DA,右昌段六小段,44.00,都市：其他:第二種住宅區,1,1,全筆移轉,01330000
RPVNMLLMPHGGFEE48DA,芎蕉段,8.00,都市：其他:商業區(特),10000,40,持分移轉,00180000
RPXPMLQJPHGGFEE09DA,芎蕉段,8.40,都市：其他:商業區(特),10000,42,持分移轉,00180000
RPQPMLKMPHGGFEE08DA,芎蕉段,8.20,都市：其他:商業區(特),10000,41,持分移轉,00180000
RPWNMLMLPHGGFEE58DA,芎蕉段,9.40,都市：其他:商業區(特),10000,47,持分移轉,00180000
RPUPMLQJPHGGFEE78DA,芎蕉段,10.40,都市：其他:商業區(特),10000,52,持分移轉,00180000
RPVPMLOLOHGGFEE78DA,芎蕉段,14.99,都市：其他:商業區(特),10000,75,持分移轉,00180000
RPWQMLOLOHGGFEE98DA,芎蕉段,16.19,都市：其他:商業區(特),10000,81,持分移轉,00180000
RPTOMLKMOHGGFEE18DA,新庄段十三小段,5.70,都市：其他:第五種商業區,200000,714,持分移轉,15380000
RPXNMLLLOHGGFEE48DA,芎蕉段,8.00,都市：其他:商業區(特),10000,40,持分移轉,00180000
RPUNMLOLOHGGFEE48DA,芎蕉段,15.39,都市：其他:商業區(特),10000,77,持分移轉,00180000
RPOOMLRKOHGGFEE18DA,芎蕉段,11.20,都市：其他:商業區(特),10000,56,持分移轉,00180000
RPPSMLNKQHGGFEE48DA,芎蕉段,8.00,都市：其他:商業區(特),10000,40,持分移轉,00180000
RPRNMLPJRHGGFEE38DA,新民段,16.10,都市：其他:第四種商業區,10000,129,持分移轉,01620000
RPWNMLOLQHGGFEE88DA,清楠段,121.17,都市：其他:第三種住宅區。,1,1,全筆移轉,04160003
RPRQMLSKQHGGFEE98DA,芎蕉段,8.00,都市：其他:商業區(特),10000,40,持分移轉,00180000
RPQRMLKKOHGGFEE97DA,芎蕉段,11.20,都市：其他:商業區(特),10000,56,持分移轉,00180000
RPORMLKKOHGGFEE77DA,芎蕉段,11.20,都市：其他:商業區(特),10000,56,持分移轉,00180000
RPVOMLOLRHGGFDE88DA,新都段,5.95,都市：其他:第四種住宅區,100000,116,持分移轉,00670000
RPVOMLOLRHGGFDE88DA,三塊厝段三小段,2.33,都市：其他:第五種住宅區,100000,116,持分移轉,37150000
RPRPMLMLRHGGFDE38DA,新都段,6.41,都市：其他:第四種住宅區,100000,125,持分移轉,00670000
RPXUMLOLRHGGFDE07DA,新都段,6.36,都市：其他:第四種住宅區,100000,124,持分移轉,00670000
RPRPMLMLRHGGFDE38DA,三塊厝段三小段,2.51,都市：其他:第五種住宅區,100000,125,持分移轉,37150000
RPXUMLOLRHGGFDE07DA,三塊厝段三小段,2.49,都市：其他:第五種住宅區,100000,124,持分移轉,37150000
RPOVMLOLRHGGFDE88DA,新都段,5.33,都市：其他:第四種住宅區,200000,208,持分移轉,00670000
RPOVMLOLRHGGFDE88DA,三塊厝段三小段,2.09,都市：其他:第五種住宅區,200000,208,持分移轉,37150000
RPRUMLOLRHGGFDE09DA,新都段,5.84,都市：其他:第四種住宅區,100000,114,持分移轉,00670000
RPRUMLOLRHGGFDE09DA,三塊厝段三小段,2.29,都市：其他:第五種住宅區,100000,114,持分移轉,37150000
RPQQMLMLRHGGFDE38DA,大港段三小段,10.42,都市：其他:第五種商業區,10000,101,持分移轉,07810000
RPVPMLMLRHGGFDE78DA,新都段,5.89,都市：其他:第四種住宅區,100000,115,持分移轉,00670000
RPVPMLMLRHGGFDE78DA,三塊厝段三小段,2.31,都市：其他:第五種住宅區,100000,115,持分移轉,37150000
RPTOMLNLRHGGFDE58DA,新都段,6.36,都市：其他:第四種住宅區,100000,124,持分移轉,00670000
RPTOMLNLRHGGFDE58DA,三塊厝段三小段,2.49,都市：其他:第五種住宅區,100000,124,持分移轉,37150000
RPQNMLNLRHGGFDE18DA,建昌段,11.17,都市：其他:第二種特定商業專用區,10000,123,持分移轉,04480000
RPQNMLNLRHGGFDE18DA,建昌段,8.47,都市：其他:第四種住宅區,10000,123,持分移轉,04480001
RPTPMLNLRHGGFDE68DA,新都段,7.02,都市：其他:第四種住宅區,100000,137,持分移轉,00670000
RPTPMLNLRHGGFDE68DA,三塊厝段三小段,2.76,都市：其他:第五種住宅區,100000,137,持分移轉,37150000
RPWRMLNLRHGGFDE56DA,新都段,6.56,都市：其他:第四種住宅區,100000,128,持分移轉,00670000
RPWRMLNLRHGGFDE56DA,三塊厝段三小段,2.58,都市：其他:第五種住宅區,100000,128,持分移轉,37150000
RPTNMLOKIIGGFDE67DA,灣志段,126.56,都市：其他:第四種住宅區,1,1,全筆移轉,02400000
RPTNMLOKIIGGFDE67DA,灣志段,28.35,都市：其他:第四種住宅區,1,1,全筆移轉,02410000
RPTNMLOKIIGGFDE67DA,灣志段,41.99,都市：其他:第四種住宅區,1,1,全筆移轉,02420000
RPTNMLOKIIGGFDE67DA,灣志段,42.70,都市：其他:第四種住宅區,1,1,全筆移轉,02430000
RPWNMLNKIIGGFDE87DA,三塊厝段,3.36,都市：其他:第五種商業區,10000,120,持分移轉,11700000
RPUTMLNLRHGGFDE56DA,新都段,9.23,都市：其他:第四種住宅區,100000,180,持分移轉,00670000
RPUTMLNLRHGGFDE56DA,三塊厝段三小段,3.62,都市：其他:第五種住宅區,100000,180,持分移轉,37150000
RPQPMLNKIIGGFDE47DA,建德段,8.91,都市：其他:第三種商業區,10000,165,持分移轉,09300000
RPSNMLPKRHGGFDE48DA,新都段,6.05,都市：其他:第四種住宅區,100000,118,持分移轉,00670000
RPSNMLPKRHGGFDE48DA,三塊厝段三小段,2.37,都市：其他:第五種住宅區,100000,118,持分移轉,37150000
RPTNMLNKIIGGFDE57DA,澄清段二小段,89.00,都市：其他:第三種住宅區。,1,1,全筆移轉,00390014
RPTQMLOKRHGGFDE78DA,新都段,6.46,都市：其他:第四種住宅區,100000,126,持分移轉,00670000
RPTQMLOKRHGGFDE78DA,三塊厝段三小段,2.54,都市：其他:第五種住宅區,100000,126,持分移轉,37150000
RPXOMLMKIIGGFDE97DA,建民段,17.63,都市：其他:第四種商業區,100000,1309,持分移轉,04900000
RPWOMLMKIIGGFDE87DA,大港段,29.56,都市：其他:第四種住宅區,100000,1795,持分移轉,34050000
RPWOMLMKIIGGFDE87DA,大港段,29.56,都市：其他:第四種住宅區,100000,1795,持分移轉,34090000
RPRNMLMKIIGGFDE27DA,金獅段,7.18,都市：其他:第四種商業區,10000,124,持分移轉,01140000
RPOOMLMKIIGGFDE07DA,陽明段四小段,40.05,都市：其他:第四種住宅區,10000,336,持分移轉,00470001
RPRNMLSJIIGGFDE77DA,建安段,4.73,都市：其他:第四種商業區,200000,460,持分移轉,04010000
RPVNMLMKIIGGFDE67DA,建安段,28.01,都市：其他:第四種商業區,1000000,3350,持分移轉,04710000
RPSNMLSJIIGGFDE87DA,建興段,8.60,都市：其他:第五種商業區,10000,55,持分移轉,06870000
RPUNMLPJIIGGFDE77DA,新都段,6.56,都市：其他:第四種住宅區,100000,128,持分移轉,00670000
RPUNMLPJIIGGFDE77DA,三塊厝段三小段,2.58,都市：其他:第五種住宅區,100000,128,持分移轉,37150000
RPTNMLPJIIGGFDE67DA,新都段,5.54,都市：其他:第四種住宅區,100000,108,持分移轉,00670000
RPQPMLQJIIGGFDE67DA,義民段,7.66,都市：其他:第三種商業區,10000,125,持分移轉,04430000
RPTNMLPJIIGGFDE67DA,三塊厝段三小段,2.17,都市：其他:第五種住宅區,100000,108,持分移轉,37150000
RPWNMLPJIIGGFDE97DA,新都段,5.95,都市：其他:第四種住宅區,100000,116,持分移轉,00670000
RPWNMLPJIIGGFDE97DA,三塊厝段三小段,2.33,都市：其他:第五種住宅區,100000,116,持分移轉,37150000
RPVNMLPJIIGGFDE87DA,新都段,5.95,都市：其他:第四種住宅區,100000,116,持分移轉,00670000
RPSNMLOJIIGGFDE47DA,獅頭段一小段,22.56,都市：其他:第四種商業區,100,8,持分移轉,15360000
RPVNMLPJIIGGFDE87DA,三塊厝段三小段,2.33,都市：其他:第五種住宅區,100000,116,持分移轉,37150000
RPRNMLSKRHGGFCE58DA,中安段,84.98,都市：其他:紅毛港遷村住宅區,1,1,全筆移轉,00590045
RPWNMLMKQHGGFCE38DA,憲德段二小段,17.56,都市：其他:第四種商業區,10000,36,持分移轉,00260004
RPSNMLSKQHGGFDE68DA,新都段,5.23,都市：其他:第四種住宅區,100000,102,持分移轉,00670000
RPSNMLSKQHGGFDE68DA,三塊厝段三小段,2.05,都市：其他:第五種住宅區,100000,102,持分移轉,37150000
RPPRMLMJRHGGFDE18DA,灣華段,28.40,都市：其他:第三種住宅區。,48,1,持分移轉,10600000
RPPTMLSKQHGGFDE98DA,新都段,6.15,都市：其他:第四種住宅區,100000,120,持分移轉,00670000
RPPTMLSKQHGGFDE98DA,三塊厝段三小段,2.41,都市：其他:第五種住宅區,100000,120,持分移轉,37150000
RPROMLRJRHGGFDE58DA,大豐段二小段,69.00,都市：其他:第三種住宅區。,1,1,全筆移轉,04050000
RPVRMLRKQHGGFDE66DA,新都段,5.79,都市：其他:第四種住宅區,100000,113,持分移轉,00670000
RPVRMLRKQHGGFDE66DA,三塊厝段三小段,2.27,都市：其他:第五種住宅區,100000,113,持分移轉,37150000
RPQOMLOJRHGGFDE18DA,鼎盛段,11.02,都市：其他:第三種住宅區。,14,1,持分移轉,07950000
RPQOMLOJRHGGFDE18DA,鼎盛段,68.72,都市：其他:第三種住宅區。,1,1,全筆移轉,07950013
RPQOMLSJIIGGFCE67DA,憲德段二小段,18.05,都市：其他:第四種商業區,10000,37,持分移轉,00260004
RPPNMLSJIIGGFCE47DA,坪鳳段,89.89,都市：其他:第二種住宅區,1,1,全筆移轉,04000009
RPXPMLQKOHGGFDE98DA,大港段四小段,17.78,都市：其他:第四種住宅區,100000,2736,持分移轉,20730000
RPQNMLQJIIGGFCE37DA,店鎮段一小段,3.24,都市：其他:第五種商業區,10000,108,持分移轉,10260000
RPUNMLSJIIGGFCE97DA,店鎮段,19.99,都市：其他:第三種住宅區。,100000,922,持分移轉,06980000
RPSNMLOKIIGGFCE47DA,仁愛段,50.06,都市：其他:第三種住宅區。,16,1,持分移轉,05750000
RPOOMLPJIIGGFCE17DA,港和段二小段,70.97,都市：其他:第三種住宅區。,10000,163,持分移轉,04320000
RPTRMLMKIIGGFBE67DA,過田子段,92.00,都市：其他:第四種住宅區,1,1,全筆移轉,09670000
RPOOMLPJIIGGFCE17DA,港和段二小段,1.11,都市：其他:第四種住宅區,10000,163,持分移轉,04320004
RPOOMLPJIIGGFCE17DA,港和段二小段,4.68,都市：其他:道路用地,10000,163,持分移轉,04320006
RPOOMLPJIIGGFCE17DA,港和段二小段,1.39,都市：其他:道路用地,10000,163,持分移轉,04320007
RPOOMLPJIIGGFCE17DA,港和段二小段,6.16,都市：其他:道路用地,10000,163,持分移轉,04330000
RPOOMLPJIIGGFCE17DA,港和段二小段,.11,都市：其他:道路用地,10000,163,持分移轉,04330002
RPVNMLNKIIGGFCE67DA,明義段,104.80,都市：其他:第二種住宅區,1,1,全筆移轉,00610007
RPQNMLTJIIGGFBE57DA,新興段四小段,8.03,都市：其他:第二種商業區,10000,206,持分移轉,09380000
RPRNMLTJIIGGFBE67DA,新興段二小段,3.84,都市：其他:第四種商業區,10000,74,持分移轉,11080000
RPVNMLOLRHGGFBE58DA,意誠段,5.77,都市：其他:第三種特定商業專用區,100000,66,持分移轉,01990000
RPSNMLTJIIGGFBE77DA,新興段二小段,3.84,都市：其他:第四種商業區,10000,74,持分移轉,11080000
RPQNMLQKRHGGFBE18DA,林德官段,5.12,都市：其他:第五種商業區,100000,384,持分移轉,12940023
RPOOMLMLRHGGFBE77DA,新興段一小段,1.47,都市：其他:第五種商業區,10000,24,持分移轉,13360000
RPOOMLMLRHGGFBE77DA,新興段一小段,.98,都市：其他:第五種商業區,10000,24,持分移轉,13370000
RPTNMLRLRHGGFBE68DA,苓雅寮段,6.51,都市：其他:第五種商業區,10000,86,持分移轉,08210000
RPXNMLOJIIGGFBE77DA,武聖段,25.10,都市：其他:第三種住宅區。,5100,251,持分移轉,11030000
RPWNMLTLRHGGFBE56DA,新興段三小段,6.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉,08230000
RPWNMLTLRHGGFBE56DA,新興段三小段,48.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉,08340000
RPPNMLKMRHGGFBE67DA,苓雅寮段,6.51,都市：其他:第五種商業區,10000,86,持分移轉,08210000
RPTNMLTKQHGGFBE68DA,新興段四小段,4.65,都市：其他:第五種商業區,100000,2670,持分移轉,12590000
RPWQMLRKRHGGFAE09DA,龍中段,12.33,都市：其他:第四種商業區,10000,107,持分移轉,01080000
RPVOMLQKRHGGFAE68DA,龍華段八小段,12.08,都市：其他:第四種商業區,100000,534,持分移轉,22850000
RPWNMLSLRHGGFAE98DA,鹽北段,10.65,都市：其他:第四種商業區,100000,335,持分移轉,01490000
RPURMLRKRHGGFAE98DA,青海段,24.90,都市：其他:特定第五種住宅區,100000,1273,持分移轉,04170001
RPUNMLKMRHGGFAE08DA,東金段,6.02,都市：其他:第五種商業區,200000,716,持分移轉,01770000
RPPPMLTLRHGGFAE58DA,龍華段一小段,21.67,都市：其他:第四種住宅區,3,1,持分移轉,06240000
RPTOMLLJIIGGFAE07DA,青海段,11.92,都市：其他:特定第五種住宅區,10000,64,持分移轉,00120000
RPQNMLSLRHGGFAE38DA,龍中段,6.43,都市：其他:第四種商業區,10000,80,持分移轉,01120000
RPPNMLMJIIGGFAE66DA,龍華段八小段,8.99,都市：其他:第四種商業區,60000,708,持分移轉,22540000
RPPNMLMKIIGGFAE76DA,內惟段一小段,22.62,都市：其他:第四種住宅區,100000,2769,持分移轉,10650000
RPQNMLKKIIGGFAE66DA,龍華段一小段,26.00,都市：其他:第三種住宅區。,100,10,持分移轉,07200002
RPQOMLMKIIGGFAE96DA,北金段,4.56,都市：其他:第四種住宅區,10000,26,持分移轉,00730000
RPQOMLMKIIGGFAE96DA,前金段,7.79,都市：其他:第四種住宅區,10000,26,持分移轉,06820000
RPWNMLSJIIGGFAE97DA,前金段,16.86,都市：其他:第四種商業區,100,6,持分移轉,00390004
RPWNMLSJIIGGFAE97DA,前金段,1.68,非都市： ; 非都市編定：,100,6,持分移轉,00390088
RPPNMLNKIIGGFAE86DA,旗津段,12.72,都市：其他:第三種商業區,10000,342,持分移轉,05140000
RPWOMLMKIIGGFAE57DA,前金段,6.98,都市：其他:第四種商業區,100000,348,持分移轉,00470000
RPPPMLMJRHGGFAE67DA,博孝段,8.05,都市：其他:第五種商業區,10000,53,持分移轉,12650000
RPPOMLTKQHGGFAE28DA,青海段,18.66,都市：其他:特定第四種商業區,100000,490,持分移轉,02120000
RPQOMLRLPHGGFAE18DA,青海段,18.55,都市：其他:特定第四種商業區,100000,487,持分移轉,02120000
RPQQNLNJQHGGFAE97DA,東金段,5.02,都市：其他:第四種商業區,100000,234,持分移轉,08070002
RPSRMLMJQHGGFAE08DA,東金段,7.70,都市：其他:第四種商業區,100000,359,持分移轉,08070002
RPVVNLNJQHGGFAE98DA,東金段,5.49,都市：其他:第四種商業區,100000,256,持分移轉,08070002
RPOOMLMJRHGGFAE47DA,龍北段,9.50,都市：其他:第五種住宅區,100000,597,持分移轉,00190000
RPRPMLRJRHGGFAE38DA,民生段,26.96,都市：其他:第二種商業區,94,2,持分移轉,02980000
RPRPMLRJRHGGFAE38DA,民生段,3.11,都市：其他:第二種商業區,94,2,持分移轉,02980001
RPTNMLQJRHGGFAE28DA,龍北段,9.50,都市：其他:第五種住宅區,100000,597,持分移轉,00190000
RPXNMLNJRHGGFAE38DA,東金段,6.67,都市：其他:第四種商業區,100000,311,持分移轉,08070002
RPROMLSJRHGGFAE38DA,龍北段,8.91,都市：其他:第五種住宅區,100000,560,持分移轉,00190000
RPTOMLSJRHGGFAE58DA,青海段,24.72,都市：其他:特定第五種住宅區,10000,108,持分移轉,00440000
RPQNMLMKRHGGFAE67DA,青海段,11.71,都市：其他:特定第四種商業區,10000,23,持分移轉,02090000
RPPOMLQLQHGGFAE08DA,龍北段,7.91,都市：其他:第五種住宅區,100000,497,持分移轉,00190000
RPOPMLRLQHGGFAE18DA,博孝段,4.97,都市：其他:第五種商業區,100000,234,持分移轉,12340000
RPPOMLOLQHGGFAE87DA,內惟段四小段,39.80,都市：其他:第五種住宅區,1000000,8738,持分移轉,00140000
RPWNMLKMQHGGFAE18DA,龍北段,15.44,都市：其他:第五種住宅區,100000,970,持分移轉,00190000
RPSPMLQLQHGGFAE48DA,龍北段,9.50,都市：其他:第五種住宅區,100000,597,持分移轉,00190000
RPRPMLQLQHGGFAE38DA,龍北段,9.50,都市：其他:第五種住宅區,100000,597,持分移轉,00190000
RPWOMLQLQHGGFAE78DA,龍北段,9.50,都市：其他:第五種住宅區,100000,597,持分移轉,00190000
RPXOMLQLQHGGFAE88DA,龍北段,9.50,都市：其他:第五種住宅區,100000,597,持分移轉,00190000
RPOQMLQLQHGGFAE18DA,龍北段,8.91,都市：其他:第五種住宅區,100000,560,持分移轉,00190000
RPOPMLQLQHGGFAE08DA,龍北段,7.91,都市：其他:第五種住宅區,100000,497,持分移轉,00190000
RPVOMLOJQHGGFAE28DA,東金段,3.17,都市：其他:第四種商業區,100000,148,持分移轉,08070002
RPPPMLQLQHGGFAE18DA,龍北段,9.50,都市：其他:第五種住宅區,100000,597,持分移轉,00190000
RPPPMLMKIIGGFAE96DA,北金段,60.00,都市：其他:第三種住宅區。,1,1,全筆移轉,09800000
RPPOMLNKIIGGFAE96DA,龍華段八小段,2.79,都市：其他:第四種商業區,10000,43,持分移轉,23070000
RPRNMLNKIIGGFAE07DA,青海段,20.76,都市：其他:特定第五種住宅區,100000,530,持分移轉,00650000
RPWNMLNKIIGGFAE57DA,龍華段一小段,99.74,非都市： ; 非都市編定：,7,1,持分移轉,04870000
RPSPMLNKIIGGFAE37DA,龍華段一小段,34.35,都市：其他:第四種住宅區,10000,407,持分移轉,08270000
RPWOMLSJIIGGFAE08DA,青海段,215.10,都市：其他:特定第五種住宅區,1,1,全筆移轉,03340000
RPUOMLMKIIGGFAE37DA,青海段,15.55,都市：其他:特定第五種住宅區,100000,397,持分移轉,00650000
RPOPMLOJIIGGFAE96DA,北金段,5.95,都市：其他:第五種商業區,100000,1474,持分移轉,09250000
RPUOMLOJIIGGFAE47DA,府北段五小段,25.88,都市：其他:第四種商業區,10000,768,持分移轉,02410000
RPTOMLMKIIGGFAE27DA,青海段,15.38,都市：其他:特定第四種商業區,100000,766,持分移轉,01870000
RPVOMLPJIIGGFAE67DA,龍北段,9.50,都市：其他:第五種住宅區,100000,597,持分移轉,00190000
RPUOMLPJIIGGFAE57DA,龍北段,9.50,都市：其他:第五種住宅區,100000,597,持分移轉,00190000
RPSQMLQJIIGGFAE67DA,大智段,5.97,都市：其他:第五種商業區,100000,1509,持分移轉,05310000
RPRPMLQJIIGGFAE47DA,青海段,12.61,都市：其他:特定第四種商業區,100000,188,持分移轉,01660000
RPOPMLQJIIGGFAE17DA,民生段,17.66,都市：其他:第四種商業區,10000,171,持分移轉,05330000
RPSOMLSLRHGGFAE68DA,後金段,18.19,都市：其他:第五種商業區,10000,258,持分移轉,00390001
RPWOMLOLRHGGFAE68DA,龍北段,14.90,都市：其他:第五種住宅區,100000,936,持分移轉,00190000
RPSNMLOJIIGGFBE27DA,正福段,26.28,都市：其他:第三種特定商業專用區,10000,294,持分移轉,05730000
RPSNMLOJIIGGFBE27DA,正福段,2.33,都市：其他:第五種住宅區,10000,294,持分移轉,05730001
