編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLQKJIGGFBP56CB,興國段,22.18,都市：商,10000,129,持分移轉,03570000
RPQNMLQKJIGGFDP78CB,過溪段,98.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02190001
RPPNMLQKJIGGFDP68CB,過溪段,5.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,32495,580,持分移轉,02100000
RPQNMLQKJIGGFBP58CB,興國段,22.18,都市：商,10000,129,持分移轉,03570000
RPQNMLQKJIGGFDP78CB,過溪段,5.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,32495,580,持分移轉,02100000
RPWNMLQKJIGGFBP56CB,興國段,.90,都市：商,10000,129,持分移轉,03580000
RPQNMLQKJIGGFBP58CB,興國段,.90,都市：商,10000,129,持分移轉,03580000
RPPNMLQKJIGGFAP38CB,科加段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070162
RPPNMLQKJIGGFAP38CB,科加段,8.51,非都市：工業區 ; 非都市編定：丁種建築用地,10000,74,持分移轉,00070188
RPPNMLQKJIGGFAP38CB,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,59,1,持分移轉,00070178
RPTNMLQKJIGGFAP78CB,大竹圍段,31.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,10395,持分移轉,00530000
RPPNMLQKJIGGFAP58EB,梅南段,98.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01270000
RPPNMLQKJIGGFAP58EB,梅南段,28.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,01270056
RPRNMLQKJIGGFDP88CB,過溪段,95.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02190002
RPRNMLQKJIGGFDP88CB,過溪段,47.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,02190004
RPRNMLQKJIGGFDP88CB,過溪段,5.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,32495,580,持分移轉,02100000
RPSNMLRKJIGGFEP56CB,太平段,23.60,都市：住,10000,128,持分移轉,11720000
RPSNMLRKJIGGFEP56CB,太平段,.46,都市：住,10000,128,持分移轉,11710000
RPRNMLRKJIGGFEP09CB,太平段,28.69,都市：住,10000,156,持分移轉,11720000
RPRNMLRKJIGGFEP09CB,太平段,.75,都市：住,10000,156,持分移轉,11710000
RPTNMLRKJIGGFEP66CB,太平段,28.95,都市：住,10000,157,持分移轉,11720000
RPTNMLRKJIGGFEP66CB,太平段,.57,都市：住,10000,157,持分移轉,11710000
RPUNMLRKJIGGFEP76CB,太平段,21.94,都市：住,10000,119,持分移轉,11720000
RPUNMLRKJIGGFEP76CB,太平段,.43,都市：住,10000,119,持分移轉,11710000
RPSNMLRKJIGGFAP88DB,石榴段,113.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16260000
RPSNMLRKJIGGFAP88DB,石榴段,20.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16260019
RPRNMLRKJIGGFAP78DB,石榴段,75.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16260014
RPRNMLRKJIGGFAP78DB,石榴段,2.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16260030
RPQNMLRKJIGGFAP68DB,石榴段,71.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16260010
RPQNMLRKJIGGFAP68DB,石榴段,18.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16260026
RPPNMLSKJIGGFAP58CB,高林北段,101.93,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,683,持分移轉,06990000
RPRNMLSKJIGGFAP78CB,科加段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070125
RPRNMLSKJIGGFAP78CB,科加段,8.51,非都市：工業區 ; 非都市編定：丁種建築用地,10000,74,持分移轉,00070188
RPRNMLSKJIGGFAP78CB,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,59,1,持分移轉,00070178
RPQNMLSKJIGGFAP68CB,高林北段,93.72,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,628,持分移轉,06990000
RPSNMLSKJIGGFAP88CB,科加段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070170
RPSNMLSKJIGGFAP88CB,科加段,8.51,非都市：工業區 ; 非都市編定：丁種建築用地,10000,74,持分移轉,00070188
RPSNMLSKJIGGFAP88CB,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,59,1,持分移轉,00070178
RPRNMLSKJIGGFBP88CB,僑真段,20.25,都市：住,100000,598,持分移轉,03490000
RPRNMLSKJIGGFBP88CB,僑真段,1.15,都市：其他:綠地用地,1136300,2922,持分移轉,03450000
RPRNMLSKJIGGFBP88CB,僑真段,1.01,都市：其他:道路用地,1136300,1926,持分移轉,03500000
RPRNMLSKJIGGFBP88CB,僑真段,1.45,都市：住,100000,393,持分移轉,03490012
RPPNMLSKJIGGFDP98DB,石廟子段,124.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12680003
RPPNMLSKJIGGFDP98DB,石廟子段,22.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,23,1,持分移轉,12680001
RPPNMLSKJIGGFDP98DB,石廟子段,.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,12680029
RPQNMLSKJIGGFDP09DB,石廟子段,91.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12680019
RPPNMLTKJIGGFDP98CB,菜園段,124.00,都市：住,1,1,全筆移轉,04970022
RPQNMLSKJIGGFDP09DB,石廟子段,22.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,23,1,持分移轉,12680001
RPQNMLSKJIGGFDP09DB,石廟子段,.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,12680029
RPPNMLTKJIGGFDP98CB,菜園段,.50,都市：住,16,1,持分移轉,04970020
RPPNMLTKJIGGFDP98CB,菜園段,50.20,都市：住,5,1,持分移轉,04970019
RPRNMLTKJIGGFDP56CB,菜園段,71.00,都市：住,1,1,全筆移轉,04970009
RPRNMLTKJIGGFDP56CB,菜園段,1.00,都市：住,8,1,持分移轉,04970020
RPRNMLTKJIGGFDP56CB,菜園段,50.20,都市：住,5,1,持分移轉,04970019
RPRNMLTKJIGGFDP56CB,菜園段,26.00,都市：住,1,1,全筆移轉,04970016
RPRNMLTKJIGGFDP56CB,菜園段,2.06,都市：住,10,1,持分移轉,04970029
RPRNMLSKJIGGFDP56DB,石廟子段,133.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12680027
RPRNMLSKJIGGFDP56DB,石廟子段,22.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,23,1,持分移轉,12680001
RPRNMLSKJIGGFDP56DB,石廟子段,.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,12680029
RPSNMLTKJIGGFCP76EB,振興段,141.53,都市：住,1,1,全筆移轉,05830008
RPSNMLTKJIGGFCP76EB,振興段,7.39,都市：住,1,1,全筆移轉,05830019
RPSNMLTKJIGGFCP76EB,振興段,9.26,都市：住,10000,787,持分移轉,05850001
RPSNMLTKJIGGFCP76EB,振興段,9.90,都市：住,30000,1115,持分移轉,05860000
RPSNMLTKJIGGFCP76EB,振興段,2.43,都市：住,10000,787,持分移轉,05900000
RPSNMLTKJIGGFCP76EB,振興段,.04,都市：住,16,1,持分移轉,05830014
RPSNMLTKJIGGFAP09DB,三平段,8.17,都市：住,1000,52,持分移轉,00330000
RPSNMLTKJIGGFAP09DB,三平段,15.89,都市：住,1000,52,持分移轉,00320000
RPTNMLTKJIGGFCP86EB,振興段,145.47,都市：住,1,1,全筆移轉,05830006
RPTNMLTKJIGGFCP86EB,振興段,6.63,都市：住,1,1,全筆移轉,05830017
RPTNMLTKJIGGFCP86EB,振興段,9.46,都市：住,10000,804,持分移轉,05850001
RPTNMLTKJIGGFCP86EB,振興段,10.11,都市：住,30000,1139,持分移轉,05860000
RPTNMLTKJIGGFCP86EB,振興段,2.48,都市：住,10000,804,持分移轉,05900000
RPTNMLTKJIGGFCP86EB,振興段,.04,都市：住,16,1,持分移轉,05830014
RPUNMLTKJIGGFCP96EB,振興段,136.26,都市：住,1,1,全筆移轉,05830011
RPUNMLTKJIGGFCP96EB,振興段,7.90,都市：住,1,1,全筆移轉,05830022
RPUNMLTKJIGGFCP96EB,振興段,8.97,都市：住,10000,762,持分移轉,05850001
RPUNMLTKJIGGFCP96EB,振興段,9.58,都市：住,30000,1079,持分移轉,05860000
RPUNMLTKJIGGFCP96EB,振興段,2.35,都市：住,10000,762,持分移轉,05900000
RPUNMLTKJIGGFCP96EB,振興段,.04,都市：住,16,1,持分移轉,05830014
RPQNMLKLJIGGFDP28CB,高北段,17.54,都市：住,10000,114,持分移轉,04160000
RPTNMLTKJIGGFAP56DB,三平段,8.17,都市：住,1000,52,持分移轉,00330000
RPTNMLTKJIGGFAP56DB,三平段,15.89,都市：住,1000,52,持分移轉,00320000
RPPNMLMLJIGGFCP28CB,漢北段,96.38,都市：住,1,1,全筆移轉,06430004
RPQNMLMLJIGGFDP48CB,菜園段,83.14,都市：住,1,1,全筆移轉,04970026
RPQNMLMLJIGGFDP48CB,菜園段,.50,都市：住,16,1,持分移轉,04970020
RPQNMLMLJIGGFDP48CB,菜園段,2.06,都市：住,10,1,持分移轉,04970029
RPPNMLLLJIGGFEP38CB,太平段,23.36,都市：住,10000,127,持分移轉,11720000
RPPNMLLLJIGGFEP38CB,太平段,.61,都市：住,10000,127,持分移轉,11710000
RPRNMLMLJIGGFBP38CB,文安段,71.21,都市：住,1,1,全筆移轉,02680026
RPSNMLMLJIGGFBP48CB,興國段,22.18,都市：商,10000,129,持分移轉,03570000
RPSNMLMLJIGGFBP48CB,興國段,.90,都市：商,10000,129,持分移轉,03580000
RPRNMLMLJIGGFCP58DB,天后段,112.52,都市：住,1,1,全筆移轉,08610000
RPQOMLMLJIGGFBP38CB,建國段,14.76,都市：住,41600,2910,持分移轉,10710001
RPQOMLMLJIGGFBP38CB,建國段,14.34,都市：住,41600,2910,持分移轉,10710002
RPSNMLMLJIGGFCP68DB,天后段,84.41,都市：住,1,1,全筆移轉,08610007
RPTNMLMLJIGGFCP78DB,天后段,84.91,都市：住,1,1,全筆移轉,08610008
RPPNMLOLJIGGFAP28CB,明德段,57.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07270010
RPPNMLOLJIGGFAP28CB,明德段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,62,1,持分移轉,07270062
RPPNMLOLJIGGFAP28CB,明德段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,62,1,持分移轉,07270063
RPPNMLOLJIGGFAP28CB,明德段,21.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,62,1,持分移轉,07270064
RPPNMLNLJIGGFAP18CB,田心段,31.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉,08200000
RPQNMLOLJIGGFAP38CB,大崙段茄苳腳小段,36.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,54900,3659,持分移轉,00900003
RPPNMLOLJIGGFBP38CB,南和段,112.23,都市：住,1,1,全筆移轉,12530000
RPQNMLOLJIGGFBP48CB,興國段,16.67,都市：商,10000,97,持分移轉,03570000
RPQNMLOLJIGGFBP48CB,興國段,.68,都市：商,10000,97,持分移轉,03580000
RPRNMLOLJIGGFBP58CB,興國段,16.67,都市：商,10000,97,持分移轉,03570000
RPRNMLOLJIGGFBP58CB,興國段,.68,都市：商,10000,97,持分移轉,03580000
RPSNMLOLJIGGFBP68CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPSNMLOLJIGGFBP68CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPVNMLOLJIGGFBP98CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPVNMLOLJIGGFBP98CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPWNMLOLJIGGFBP09CB,興國段,16.67,都市：商,10000,97,持分移轉,03570000
RPWNMLOLJIGGFBP09CB,興國段,.68,都市：商,10000,97,持分移轉,03580000
RPUNMLOLJIGGFBP88CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPUNMLOLJIGGFBP88CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPOOMLOLJIGGFBP38CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPOOMLOLJIGGFBP38CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPXNMLOLJIGGFBP56CB,興國段,16.67,都市：商,10000,97,持分移轉,03570000
RPXNMLOLJIGGFBP56CB,興國段,.68,都市：商,10000,97,持分移轉,03580000
RPPOMLOLJIGGFBP48CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPPOMLOLJIGGFBP48CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPROMLOLJIGGFBP68CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPROMLOLJIGGFBP68CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPQOMLOLJIGGFBP58CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPQOMLOLJIGGFBP58CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPTOMLOLJIGGFBP88CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPTOMLOLJIGGFBP88CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPUOMLOLJIGGFBP98CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPUOMLOLJIGGFBP98CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPVOMLOLJIGGFBP09CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPVOMLOLJIGGFBP09CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPWOMLOLJIGGFBP56CB,興國段,16.67,都市：商,10000,97,持分移轉,03570000
RPWOMLOLJIGGFBP56CB,興國段,.68,都市：商,10000,97,持分移轉,03580000
RPOPMLOLJIGGFBP48CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPOPMLOLJIGGFBP48CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPPPMLOLJIGGFBP58CB,興國段,17.02,都市：商,10000,99,持分移轉,03570000
RPPPMLOLJIGGFBP58CB,興國段,.69,都市：商,10000,99,持分移轉,03580000
RPQPMLOLJIGGFBP68CB,興國段,17.02,都市：商,10000,99,持分移轉,03570000
RPQPMLOLJIGGFBP68CB,興國段,.69,都市：商,10000,99,持分移轉,03580000
RPRNMLOLJIGGFCP68CB,西螺段,102.10,都市：住,1,1,全筆移轉,08220239
RPPNMLOLJIGGFDP58CB,高南段,15.03,都市：住,10000,51,持分移轉,00500000
RPPNMLPLJIGGFCP58CB,西螺段,103.60,都市：住,1,1,全筆移轉,08220255
RPQNMLPLJIGGFCP68CB,崙北段,111.38,都市：住,1,1,全筆移轉,08950017
RPQNMLPLJIGGFCP68CB,崙北段,32.24,都市：住,9,1,持分移轉,08950032
RPXOMLOLJIGGFBP66CB,興國段,16.67,都市：商,10000,97,持分移轉,03570000
RPXOMLOLJIGGFBP66CB,興國段,.68,都市：商,10000,97,持分移轉,03580000
RPSNMLPLJIGGFAP78DB,北環段,28.84,都市：住,10000,124,持分移轉,02400000
RPVNMLPLJIGGFAP09DB,北環段,28.84,都市：住,10000,124,持分移轉,02400000
RPTNMLPLJIGGFAP88DB,北環段,30.01,都市：住,10000,129,持分移轉,02400000
RPXNMLPLJIGGFAP66DB,北環段,27.45,都市：住,10000,118,持分移轉,02400000
RPPNMLPLJIGGFAP38CB,斗六段,5.59,都市：商,10000,437,持分移轉,01350000
RPPNMLPLJIGGFAP38CB,斗六段,5.51,都市：商,10000,437,持分移轉,01350267
RPPNMLPLJIGGFAP38CB,斗六段,5.51,都市：商,10000,437,持分移轉,01350268
RPPNMLPLJIGGFAP38CB,斗六段,6.21,都市：商,10000,437,持分移轉,01350269
RPPNMLPLJIGGFAP38CB,斗六段,.22,都市：商,10000,437,持分移轉,01350744
RPQNMLQLJIGGFCP78CB,崙北段,102.30,都市：住,1,1,全筆移轉,08950005
RPRNMLQLJIGGFCP88CB,崙北段,164.59,都市：住,1,1,全筆移轉,08950031
RPRNMLQLJIGGFCP88CB,崙北段,.51,都市：住,6,1,持分移轉,08950033
RPWNMLPLJIGGFAP56DB,北環段,20.93,都市：住,10000,90,持分移轉,02400000
RPQNMLQLJIGGFDP88CB,埒內段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2291,81,持分移轉,12920045
RPPNMLQLJIGGFCP68CB,崙北段,126.25,都市：住,1,1,全筆移轉,09420014
RPPNMLQLJIGGFCP68CB,崙北段,.04,都市：住,10,1,持分移轉,09420015
RPUNMLQLJIGGFDP66CB,埒內段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2291,83,持分移轉,12920045
RPSOMLQLJIGGFDP56CB,埒內段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2291,83,持分移轉,12920045
RPVNMLQLJIGGFDP76CB,埒內段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2291,83,持分移轉,12920045
RPRNMLQLJIGGFDP98CB,埒內段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2291,81,持分移轉,12920045
RPRNMLQLJIGGFAP78DB,北環段,27.45,都市：住,10000,118,持分移轉,02400000
RPROMLQLJIGGFDP09CB,埒內段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2291,83,持分移轉,12920045
RPTOMLQLJIGGFDP66CB,埒內段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2291,81,持分移轉,12920045
RPQNMLQLJIGGFAP68DB,海豐崙段朱丹灣小段,132.15,都市：住,1,1,全筆移轉,05640001
RPPNMLQLJIGGFDP88DB,復興段,123.36,都市：住,1,1,全筆移轉,02450003
RPWNMLQLJIGGFDP86CB,埒內段,91.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2291,91,持分移轉,12920045
RPQNMLRLJIGGFCP88CB,漢光段,99.85,都市：住,1,1,全筆移轉,00160011
RPTNMLRLJIGGFCP56CB,漢光段,99.71,都市：住,1,1,全筆移轉,00160012
RPRNMLRLJIGGFCP98CB,漢光段,85.78,都市：住,1,1,全筆移轉,00160010
RPSNMLRLJIGGFCP09CB,漢光段,131.67,都市：住,1,1,全筆移轉,00160013
RPUNMLRLJIGGFCP66CB,漢光段,94.92,都市：住,1,1,全筆移轉,00160002
RPPNMLTLJIGGFAP78CB,海豐崙段海豐崙小段,100.00,都市：住,1,1,全筆移轉,11420003
RPRNMLTLJIGGFAP98CB,九老爺段,106.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01070018
RPVNMLRLJIGGFCP76CB,漢光段,98.67,都市：住,1,1,全筆移轉,00160000
RPQNMLTLJIGGFAP88CB,九老爺段,116.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01070017
RPSNMLTLJIGGFAP09CB,牛埔段,98.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08450001
RPTNMLTLJIGGFAP56CB,光明段,99.03,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04850000
RPPNMLKMJIGGFAP97CB,明德段,91.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10270033
RPPNMLKMJIGGFAP97CB,明德段,28.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉,10270001
RPRNMLTLJIGGFDP76DB,馬公厝段,84.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,33500,8483,持分移轉,04340010
RPRNMLTLJIGGFDP76DB,馬公厝段,7.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,30400,725,持分移轉,04340005
RPRNMLTLJIGGFDP76DB,馬公厝段,3.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,152000,3325,持分移轉,04340006
RPPNMLKMJIGGFCP38EB,漢光段,81.75,都市：住,1,1,全筆移轉,00320002
RPQNMLKMJIGGFCP28CB,埔西段,91.99,都市：住,1,1,全筆移轉,04810031
RPQNMLKMJIGGFCP28CB,埔西段,1.36,都市：住,48,1,持分移轉,04810065
RPQNMLKMJIGGFCP28CB,埔西段,.20,都市：住,48,1,持分移轉,04810077
RPQNMLKMJIGGFCP28CB,埔西段,5.30,都市：住,48,1,持分移轉,04810066
RPQNMLKMJIGGFCP28CB,埔西段,19.71,都市：住,18,1,持分移轉,04810078
RPQNMLKMJIGGFCP48EB,漢光段,81.75,都市：住,1,1,全筆移轉,00320003
RPPNMLLJKIGGFDP28DB,復興段,109.02,都市：住,1,1,全筆移轉,02400003
RPRNMLMJKIGGFCP38CB,埔北段,87.26,都市：住,1,1,全筆移轉,05190070
RPRNMLMJKIGGFCP38CB,埔北段,28.61,都市：住,29,1,持分移轉,05190000
RPRNMLMJKIGGFCP38CB,埔北段,.36,都市：住,33,1,持分移轉,05190079
RPQNMLMJKIGGFAP08CB,林頭段,22.64,都市：住,51900,2264,持分移轉,17550000
RPQNMLMJKIGGFAP08CB,林頭段,5.80,都市：住,13300,580,持分移轉,17540000
RPQNMLMJKIGGFAP08CB,林頭段,10.51,都市：住,24100,1051,持分移轉,17520000
RPSNMLMJKIGGFAP28CB,明德段,56.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07270009
RPSNMLMJKIGGFAP28CB,明德段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,62,1,持分移轉,07270062
RPSNMLMJKIGGFAP28CB,明德段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,62,1,持分移轉,07270063
RPSNMLMJKIGGFAP28CB,明德段,21.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,62,1,持分移轉,07270064
RPRNMLMJKIGGFAP18CB,明德段,49.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07270038
RPRNMLMJKIGGFAP18CB,明德段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,62,1,持分移轉,07270062
RPRNMLMJKIGGFAP18CB,明德段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,62,1,持分移轉,07270063
RPRNMLMJKIGGFAP18CB,明德段,21.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,62,1,持分移轉,07270064
RPTNMLMJKIGGFAP38CB,明德段,50.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07270013
RPTNMLMJKIGGFAP38CB,明德段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,62,1,持分移轉,07270062
RPTNMLMJKIGGFAP38CB,明德段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,62,1,持分移轉,07270063
RPTNMLMJKIGGFAP38CB,明德段,21.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,62,1,持分移轉,07270064
RPUNMLMJKIGGFAP48CB,明德段,102.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07270060
RPUNMLMJKIGGFAP48CB,明德段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,62,1,持分移轉,07270062
RPUNMLMJKIGGFAP48CB,明德段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,62,1,持分移轉,07270063
RPPNMLMJKIGGFBP08CB,興國段,22.18,都市：商,10000,129,持分移轉,03570000
RPUNMLMJKIGGFAP48CB,明德段,21.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,62,1,持分移轉,07270064
RPPNMLMJKIGGFBP08CB,興國段,.90,都市：商,10000,129,持分移轉,03580000
RPQNMLMJKIGGFBP18CB,興國段,16.67,都市：商,10000,97,持分移轉,03570000
RPQNMLMJKIGGFBP18CB,興國段,.68,都市：商,10000,97,持分移轉,03580000
RPRNMLMJKIGGFBP28CB,興國段,17.02,都市：商,10000,99,持分移轉,03570000
RPRNMLMJKIGGFBP28CB,興國段,.69,都市：商,10000,99,持分移轉,03580000
RPTNMLMJKIGGFBP48CB,興國段,22.18,都市：商,10000,129,持分移轉,03570000
RPTNMLMJKIGGFBP48CB,興國段,.90,都市：商,10000,129,持分移轉,03580000
RPVNMLMJKIGGFBP68CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPVNMLMJKIGGFBP68CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPRNMLMJKIGGFAP28DB,八德段,32.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2412,持分移轉,08110000
RPSNMLMJKIGGFAP38DB,八德段,32.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2412,持分移轉,08110000
RPPNMLNJKIGGFBP18CB,興國段,22.18,都市：商,10000,129,持分移轉,03570000
RPPNMLNJKIGGFBP18CB,興國段,.90,都市：商,10000,129,持分移轉,03580000
RPQNMLNJKIGGFBP28CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPQNMLNJKIGGFBP28CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPRNMLNJKIGGFBP38CB,興國段,16.67,都市：商,10000,97,持分移轉,03570000
RPRNMLNJKIGGFBP38CB,興國段,.68,都市：商,10000,97,持分移轉,03580000
RPQNMLOJKIGGFEP68CB,太平段,28.69,都市：住,10000,156,持分移轉,11720000
RPQNMLOJKIGGFEP68CB,太平段,.75,都市：住,10000,156,持分移轉,11710000
RPTNMLNJKIGGFBP58CB,興國段,17.02,都市：商,10000,99,持分移轉,03570000
RPTNMLNJKIGGFBP58CB,興國段,.69,都市：商,10000,99,持分移轉,03580000
RPSNMLNJKIGGFBP48CB,興國段,16.67,都市：商,10000,97,持分移轉,03570000
RPSNMLNJKIGGFBP48CB,興國段,.68,都市：商,10000,97,持分移轉,03580000
RPPNMLOJKIGGFEP58CB,太平段,28.87,都市：住,10000,157,持分移轉,11720000
RPPNMLOJKIGGFEP58CB,太平段,.76,都市：住,10000,157,持分移轉,11710000
RPSNMLQJKIGGFDP98CB,高南段,15.03,都市：住,10000,51,持分移轉,00500000
RPPNMLQJKIGGFDP68CB,同心段,18.75,都市：住,141145,1875,持分移轉,00340000
RPPNMLQJKIGGFAP38CB,榴中段,2.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,74,持分移轉,08880000
RPPNMLQJKIGGFAP38CB,榴中段,7.19,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,74,持分移轉,08940000
RPPNMLQJKIGGFAP38CB,榴中段,12.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,74,持分移轉,08950000
RPRNMLQJKIGGFDP88CB,高南段,22.10,都市：住,10000,75,持分移轉,00500000
RPPNMLRJKIGGFBP58CB,興國段,22.18,都市：商,10000,129,持分移轉,03570000
RPPNMLRJKIGGFBP58CB,興國段,.90,都市：商,10000,129,持分移轉,03580000
RPOOMLTJKIGGFAP68CB,斗六段,19.82,都市：住,100000,2111,持分移轉,00110019
RPPNMLRJKIGGFBP68DB,南昌段,10.97,都市：商,102100,1097,持分移轉,10110001
RPPNMLRJKIGGFBP68DB,南昌段,4.20,都市：商,3000,42,持分移轉,10360000
RPPNMLRJKIGGFBP68DB,南昌段,.04,都市：商,300,4,持分移轉,10370000
RPPNMLRJKIGGFBP68DB,南昌段,.19,都市：商,2400,19,持分移轉,10380000
RPQNMLSJKIGGFAP68CB,新興段,69.00,都市：住,1,1,全筆移轉,04030011
