編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLQLJIGGFAM28DB,名水段,.78,都市：住,200,1,持分移轉,05140000
RPPNMLQLJIGGFAM28DB,名水段,.22,都市：商,200,1,持分移轉,05150000
RPPNMLQLJIGGFAM28DB,名水段,.63,都市：商,200,1,持分移轉,04850000
RPSNMLRLJIGGFBM68CB,草屯段,22.50,都市：商,100000,512,持分移轉,07370001
RPUNMLRLJIGGFBM88CB,玉峰段,22.31,都市：住,100000,665,持分移轉,01960000
RPTNMLRLJIGGFBM78CB,玉峰段,19.69,都市：住,100000,587,持分移轉,01960000
RPPNMLTLJIGGFCM78DB,梅林段,30.85,都市：住,100000,3181,持分移轉,06390000
RPPNMLMJKIGGFBM87DB,新富功段,11.94,都市：住,10000,690,持分移轉,00490021
RPPNMLMJKIGGFBM87DB,新富功段,4.83,都市：住,10000,690,持分移轉,00490000
RPPNMLMJKIGGFBM87DB,新富功段,89.94,都市：住,1,1,全筆移轉,00490002
RPVNMLLJKIGGFCM48DB,和平段,25.75,都市：商,100000,1567,持分移轉,02670000
RPQNMLMJKIGGFBM97DB,新富功段,5.21,都市：住,10000,236,持分移轉,00490020
RPQNMLMJKIGGFBM97DB,新富功段,5.85,都市：住,10000,236,持分移轉,00490001
RPQNMLMJKIGGFDM08CB,興產段,21.31,都市：住,100000,1464,持分移轉,01100000
RPRNMLMJKIGGFDM18CB,興產段,18.42,都市：住,100000,1265,持分移轉,01100000
RPSNMLMJKIGGFDM28CB,菩提段,69.00,都市：商,1,1,全筆移轉,01100025
RPSNMLMJKIGGFDM28CB,菩提段,25.88,都市：商,8,1,持分移轉,01100026
RPPQMLQJKIGGFBM48CB,新御史段,89.42,都市：住,1,1,全筆移轉,00540020
RPPQMLQJKIGGFBM48CB,新御史段,1.98,都市：住,100000,1598,持分移轉,00540080
RPPQMLQJKIGGFBM48CB,新御史段,4.58,都市：住,100000,1363,持分移轉,00540076
RPPQMLQJKIGGFBM48CB,新御史段,4.52,都市：住,100000,1363,持分移轉,00540069
RPPQMLQJKIGGFBM48CB,新御史段,4.48,都市：住,100000,1363,持分移轉,00540062
RPPQMLQJKIGGFBM48CB,新御史段,1.51,都市：住,100000,1598,持分移轉,00540060
RPPNMLSJKIGGFAM48EB,三塊厝段,43.67,都市：住,100000,1668,持分移轉,00660000
RPPNMLSJKIGGFAM48EB,三塊厝段,5.69,都市：住,100000,1668,持分移轉,00660005
RPQNMLTJKIGGFCM68CB,忠良段,80.35,都市：住,1,1,全筆移轉,07200005
RPPNMLTJKIGGFCM58CB,忠良段,100.93,都市：住,1,1,全筆移轉,07200000
RPRNMLTJKIGGFCM78CB,忠良段,80.35,都市：住,1,1,全筆移轉,07200006
RPSNMLTJKIGGFCM88CB,忠良段,84.28,都市：住,1,1,全筆移轉,07200007
RPQNMLTJKIGGFCM78DB,和平段,20.04,都市：商,100000,1220,持分移轉,02670000
RPRNMLTJKIGGFCM88DB,和平段,20.14,都市：商,100000,1226,持分移轉,02670000
RPRNMLKKKIGGFCM08DB,南光段,31.55,都市：住,100000,5233,持分移轉,05740000
RPQNMLKKKIGGFBM77CB,新富功段,28.77,都市：住,100000,341,持分移轉,00650000
RPQNMLKKKIGGFBM77CB,新富功段,.62,都市：住,100000,341,持分移轉,01110000
RPPNMLKKKIGGFBM67CB,新富功段,26.15,都市：住,100000,310,持分移轉,00650000
RPPNMLKKKIGGFBM67CB,新富功段,.57,都市：住,100000,310,持分移轉,01110000
RPUNMLKKKIGGFBM18CB,草屯段,23.34,都市：商,100000,531,持分移轉,07370001
RPQNMLMLJIGGFAM08EB,三塊厝段,43.59,都市：住,100000,1665,持分移轉,00660000
RPQNMLMLJIGGFAM08EB,三塊厝段,5.68,都市：住,100000,1665,持分移轉,00660005
